Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,31.6615517872381,68.01791148888739,141.79524451849872,155.06136966826566,142.04446220237998,141.47979651660756,195.86384250030616,199.2416746945446,"0.549, 0.483","0.540, 0.494","0.541, 0.578","0.548, 0.589","0.464, 0.651","0.461, 0.657","0.497, 0.783","0.494, 0.802","0.577, 0.653","0.572, 0.668","0.494, 0.922","0.475, 0.951","0.609, 0.457"
0.0333667000333667,29.05890913702591,51.0130779999067,145.452550879731,158.2677202299958,142.5580265339463,141.24810463904183,195.41609331746722,199.7586150537975,"0.549, 0.482","0.539, 0.496","0.541, 0.578","0.547, 0.595","0.470, 0.650","0.461, 0.656","0.497, 0.783","0.493, 0.802","0.577, 0.658","0.574, 0.669","0.492, 0.921","0.475, 0.951","0.607, 0.455"
0.0667334000667334,26.40347085273635,36.82637268859628,148.66475721075778,160.66365415586972,143.00942039510673,141.14613428430516,195.00417576452912,200.18633762336887,"0.548, 0.482","0.534, 0.494","0.540, 0.580","0.536, 0.591","0.471, 0.649","0.460, 0.655","0.497, 0.783","0.493, 0.801","0.577, 0.658","0.566, 0.655","0.491, 0.920","0.475, 0.950","0.601, 0.453"
0.1001001001001001,23.764833731585316,25.294128877687577,151.45745511818126,162.2948716112538,143.40238530487443,141.1651770096345,194.629627678837,200.52922892314515,"0.547, 0.483","0.532, 0.494","0.539, 0.581","0.535, 0.590","0.471, 0.649","0.459, 0.654","0.497, 0.783","0.493, 0.799","0.577, 0.662","0.566, 0.656","0.489, 0.920","0.474, 0.950","0.598, 0.452"
0.1334668001334668,21.21259457078869,16.25267988991201,153.85623620860363,163.20707276151427,143.74066278226263,141.29652437226673,194.29398689773598,200.79167547301296,"0.545, 0.483","0.530, 0.495","0.540, 0.582","0.536, 0.591","0.471, 0.649","0.457, 0.653","0.497, 0.782","0.492, 0.797","0.578, 0.664","0.570, 0.657","0.488, 0.920","0.474, 0.950","0.592, 0.450"
0.1668335001668335,18.816350167562362,9.538359048001013,155.88669208862706,163.4459577720175,144.02799434628452,141.53146792943886,193.9987912585712,200.97806379285876,"0.543, 0.483","0.529, 0.494","0.540, 0.582","0.537, 0.591","0.471, 0.648","0.456, 0.651","0.497, 0.781","0.492, 0.792","0.578, 0.663","0.573, 0.658","0.487, 0.920","0.474, 0.949","0.589, 0.449"
0.2002002002002002,16.645697319122224,4.987499674686035,157.57441436485374,163.05722680812977,144.26812151595328,141.86129923838777,193.74557859868776,201.09278040256908,"0.543, 0.483","0.528, 0.494","0.540, 0.582","0.537, 0.591","0.471, 0.648","0.456, 0.651","0.497, 0.780","0.492, 0.792","0.578, 0.662","0.573, 0.658","0.487, 0.920","0.474, 0.948","0.588, 0.448"
0.2335669002335669,14.77023282268416,2.436435092698474,158.94499464388585,162.08658003521742,144.4647858102821,142.27730985635043,193.53588675543085,201.14021182203047,"0.542, 0.486","0.526, 0.494","0.541, 0.582","0.536, 0.588","0.469, 0.648","0.456, 0.651","0.497, 0.780","0.492, 0.792","0.580, 0.663","0.573, 0.659","0.487, 0.921","0.474, 0.947","0.589, 0.448"
0.2669336002669336,13.259553475464063,1.7214986247697937,160.02402453232557,160.57971761864678,144.62172874828417,142.77079134056373,193.37125356614555,201.12474457112944,"0.543, 0.488","0.522, 0.494","0.541, 0.583","0.525, 0.586","0.469, 0.648","0.455, 0.651","0.497, 0.780","0.492, 0.792","0.581, 0.665","0.563, 0.652","0.487, 0.921","0.475, 0.946","0.589, 0.447"
0.3003003003003003,12.183256074677818,2.6790235936314133,160.83709563677508,158.58233972378412,144.7426918489727,143.33303524826468,193.25321686817702,201.05076516975248,"0.541, 0.487","0.523, 0.495","0.540, 0.583","0.526, 0.592","0.468, 0.648","0.455, 0.652","0.497, 0.780","0.491, 0.791","0.581, 0.665","0.572, 0.660","0.486, 0.921","0.475, 0.946","0.586, 0.447"
0.333667000333667,11.610937417541322,5.145343322014746,161.40979956383654,156.14014651599578,144.83141663136087,143.95533313669014,193.18331449887037,200.92266013778615,"0.547, 0.488","0.518, 0.495","0.543, 0.583","0.529, 0.593","0.471, 0.648","0.451, 0.651","0.497, 0.780","0.490, 0.791","0.581, 0.661","0.573, 0.660","0.487, 0.921","0.475, 0.946","0.582, 0.444"
0.3670337003670337,11.612194301270453,8.956791132651247,161.76772792011218,153.29883816064807,144.89164461446185,144.6289765630771,193.16308429557077,200.74481599511697,"0.551, 0.490","0.513, 0.495","0.545, 0.583","0.529, 0.592","0.475, 0.648","0.450, 0.652","0.497, 0.780","0.488, 0.790","0.581, 0.658","0.572, 0.659","0.487, 0.921","0.474, 0.946","0.581, 0.444"
0.4004004004004004,12.256623523081107,13.949700348272344,161.93647231220416,150.10411482310732,144.92711731728886,145.34525708466245,193.19406409562333,200.52161926163146,"0.554, 0.492","0.499, 0.494","0.552, 0.580","0.520, 0.580","0.479, 0.648","0.449, 0.651","0.497, 0.780","0.486, 0.788","0.581, 0.655","0.563, 0.647","0.488, 0.922","0.474, 0.943","0.581, 0.448"
