Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,9.043067977677255,8.303263363020273,177.3746754176483,165.24031572701304,173.70633904762346,213.67807545561456,179.8663682185508,178.24323270743812,"0.523, 0.407","0.449, 0.424","0.527, 0.474","0.463, 0.477","0.527, 0.525","0.482, 0.531","0.549, 0.613","0.456, 0.625","0.519, 0.525","0.497, 0.530","0.570, 0.713","0.434, 0.719","0.468, 0.385"
0.0333667000333667,5.074140908201331,4.540941290183818,183.1583098139039,166.76262090916714,171.28987727748714,213.2329101700822,180.5297472718897,177.84419730648858,"0.524, 0.407","0.449, 0.424","0.527, 0.472","0.466, 0.478","0.528, 0.525","0.482, 0.531","0.549, 0.617","0.456, 0.625","0.519, 0.526","0.496, 0.535","0.570, 0.713","0.434, 0.719","0.467, 0.386"
0.0667334000667334,1.9405195315561876,1.6617960472933033,188.25698185790512,168.5405122101261,169.18240164654335,212.7992564948072,181.148315885746,177.5275911678771,"0.524, 0.407","0.448, 0.424","0.527, 0.470","0.468, 0.478","0.529, 0.527","0.482, 0.532","0.550, 0.618","0.455, 0.625","0.520, 0.526","0.496, 0.535","0.570, 0.713","0.434, 0.719","0.466, 0.386"
0.1001001001001001,-0.4078592763107576,-0.3888078975345053,192.70910150668138,170.52235716313515,167.36841330820454,212.37833402040073,181.72158566986562,177.28686712751735,"0.525, 0.407","0.448, 0.424","0.527, 0.470","0.469, 0.478","0.529, 0.528","0.482, 0.532","0.550, 0.619","0.455, 0.626","0.519, 0.526","0.496, 0.536","0.570, 0.712","0.434, 0.719","0.466, 0.387"
0.1334668001334668,-2.0210586394520877,-1.6655060761828384,196.55307871726208,172.6565233014395,165.83241341588305,211.97136233747403,182.24906823399442,177.11547802132307,"0.525, 0.408","0.448, 0.424","0.527, 0.473","0.469, 0.478","0.529, 0.528","0.481, 0.532","0.550, 0.619","0.455, 0.626","0.519, 0.526","0.495, 0.535","0.570, 0.712","0.434, 0.718","0.466, 0.389"
0.1668335001668335,-2.949141681920386,-2.222934020534927,199.8273234466767,174.89137815828445,164.55890312299127,211.5795610366383,182.73027518787828,177.00687668520794,"0.525, 0.409","0.448, 0.425","0.528, 0.473","0.466, 0.478","0.529, 0.528","0.481, 0.532","0.550, 0.619","0.455, 0.626","0.519, 0.525","0.491, 0.533","0.570, 0.712","0.434, 0.718","0.467, 0.394"
0.2002002002002002,-3.242171527768237,-2.1157272624740084,202.57024565195468,177.1752892669152,163.53238358294158,211.2041497085047,183.16471814126308,176.9545159550856,"0.525, 0.409","0.448, 0.426","0.528, 0.473","0.465, 0.478","0.528, 0.527","0.480, 0.532","0.550, 0.619","0.455, 0.626","0.519, 0.524","0.491, 0.533","0.570, 0.711","0.434, 0.718","0.467, 0.396"
0.2335669002335669,-2.9502113010482187,-1.3985213338833091,204.82025529012543,179.45662416057698,162.73735594914635,210.84634794368446,183.55190870389472,176.95184866686984,"0.525, 0.409","0.447, 0.427","0.531, 0.474","0.465, 0.481","0.527, 0.528","0.479, 0.532","0.550, 0.619","0.455, 0.626","0.519, 0.524","0.490, 0.536","0.570, 0.711","0.434, 0.718","0.467, 0.398"
0.2669336002669336,-2.1233241258129194,-0.12595176664606278,206.61576231821837,181.68375037251502,162.15832137501798,210.50737533278877,183.89135848551902,176.99232765647426,"0.526, 0.410","0.446, 0.427","0.531, 0.476","0.466, 0.481","0.525, 0.528","0.477, 0.532","0.550, 0.620","0.455, 0.627","0.512, 0.525","0.488, 0.524","0.570, 0.711","0.439, 0.725","0.468, 0.397"
0.3003003003003003,-0.8115731261149168,1.6473459073544934,207.995176693263,183.8050354359746,161.7797810139688,210.1884514664288,184.18257909588195,177.06940575981258,"0.526, 0.410","0.446, 0.427","0.526, 0.477","0.465, 0.481","0.523, 0.528","0.476, 0.532","0.550, 0.620","0.453, 0.626","0.505, 0.528","0.478, 0.534","0.570, 0.711","0.437, 0.723","0.469, 0.397"
