Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,29.435506555034095,31.680886319281132,154.79367709111764,144.97421329854566,132.08869344737874,122.90447331599847,208.04433095929616,208.80509213272168,"0.495, 0.414","0.506, 0.418","0.482, 0.536","0.496, 0.553","0.375, 0.591","0.356, 0.593","0.422, 0.776","0.416, 0.784","0.515, 0.649","0.521, 0.663","0.382, 0.956","0.380, 0.975","0.590, 0.391"
0.0333667000333667,29.117967624366287,35.34115359714031,159.62108307036993,156.09283495256955,132.88984699590955,123.4179493277767,207.20603087146227,208.27183988364442,"0.495, 0.414","0.502, 0.418","0.489, 0.542","0.497, 0.551","0.375, 0.592","0.356, 0.596","0.422, 0.776","0.416, 0.784","0.515, 0.650","0.521, 0.664","0.382, 0.956","0.380, 0.974","0.589, 0.396"
0.0667334000667334,28.385191866199918,38.12418022841702,163.83729564760552,165.14595839313722,133.52292925139162,123.87822414926408,206.52340197314805,207.84021105105109,"0.495, 0.414","0.501, 0.420","0.490, 0.547","0.498, 0.552","0.375, 0.593","0.356, 0.598","0.421, 0.777","0.416, 0.785","0.515, 0.652","0.521, 0.666","0.382, 0.956","0.380, 0.972","0.588, 0.401"
0.1001001001001001,27.32989477139742,40.09781541299349,167.47146400729306,172.2517185993408,133.99908031543356,124.29012301676019,205.98889080763522,207.5035113309867,"0.494, 0.414","0.498, 0.419","0.490, 0.547","0.498, 0.549","0.376, 0.594","0.356, 0.599","0.420, 0.777","0.416, 0.785","0.516, 0.653","0.521, 0.666","0.382, 0.955","0.380, 0.971","0.589, 0.401"
0.1334668001334668,26.044791830821218,41.329908350751964,170.55273733390118,177.52825055027245,134.329440289644,124.65847116656462,205.59494391820544,207.25504641949632,"0.488, 0.411","0.498, 0.419","0.429, 0.493","0.497, 0.549","0.376, 0.594","0.357, 0.601","0.420, 0.777","0.415, 0.786","0.355, 0.529","0.520, 0.666","0.382, 0.954","0.380, 0.971","0.587, 0.401"
0.1668335001668335,24.62259853533375,41.88830824157468,173.11026481189845,181.09368922502432,134.52514927563155,124.98809383497695,205.33400784814043,207.08812201262498,"0.488, 0.412","0.495, 0.419","0.460, 0.520","0.497, 0.546","0.378, 0.595","0.356, 0.601","0.420, 0.775","0.413, 0.785","0.475, 0.620","0.520, 0.667","0.382, 0.953","0.380, 0.970","0.584, 0.402"
0.2002002002002002,23.156030375797442,41.84086428534387,175.1731956257535,183.0661696026885,134.59734737500483,125.28381625829677,205.19852914072192,206.9960438064177,"0.483, 0.412","0.494, 0.417","0.441, 0.516","0.497, 0.543","0.378, 0.595","0.356, 0.601","0.420, 0.774","0.412, 0.785","0.417, 0.589","0.520, 0.667","0.382, 0.951","0.380, 0.969","0.582, 0.402"
0.2335669002335669,21.737802843074732,41.25542568194177,176.77067895993494,183.56382666235714,134.55717468937243,125.55046367282365,205.18095433923156,206.97211749691957,"0.480, 0.412","0.493, 0.416","0.451, 0.521","0.497, 0.542","0.378, 0.595","0.356, 0.602","0.420, 0.772","0.411, 0.786","0.444, 0.603","0.520, 0.667","0.382, 0.943","0.380, 0.970","0.581, 0.402"
0.2669336002669336,20.460631428028044,40.199841631250635,177.93186399891138,182.70479538312242,134.41577132034297,125.79286131485718,205.2737299869511,207.0096487801756,"0.480, 0.412","0.493, 0.415","0.470, 0.538","0.497, 0.542","0.375, 0.595","0.356, 0.601","0.420, 0.771","0.411, 0.786","0.500, 0.639","0.520, 0.667","0.383, 0.944","0.381, 0.970","0.580, 0.401"
0.3003003003003003,19.417231621519807,38.741961333152695,178.68589992715147,180.60721074407638,134.18427736952506,126.01583442069693,205.46930262716222,207.10194335223082,"0.480, 0.415","0.493, 0.415","0.480, 0.546","0.497, 0.542","0.373, 0.596","0.355, 0.602","0.420, 0.772","0.411, 0.787","0.515, 0.653","0.520, 0.667","0.383, 0.944","0.381, 0.970","0.580, 0.397"
0.333667000333667,18.70031891441246,36.94963398753018,179.06193592912376,177.3892077243113,133.87383293852736,126.2242082266425,205.76011880314664,207.24230690913032,"0.480, 0.415","0.493, 0.415","0.483, 0.549","0.497, 0.542","0.371, 0.595","0.355, 0.602","0.420, 0.773","0.411, 0.787","0.517, 0.657","0.520, 0.667","0.383, 0.945","0.381, 0.969","0.580, 0.395"
