Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,15.084691640958145,5.707441664206826,171.30287101827238,171.8912463885985,170.0835683478433,204.5751698844368,178.07862928353418,177.24925774248877,"0.539, 0.382","0.433, 0.393","0.530, 0.464","0.451, 0.469","0.528, 0.527","0.465, 0.528","0.542, 0.653","0.441, 0.654","0.510, 0.541","0.474, 0.549","0.557, 0.775","0.422, 0.777","0.471, 0.351"
0.0333667000333667,11.335033689931924,4.616256663235832,177.57401279802284,174.575525338436,168.68329758252762,203.8276552199336,179.05646892097732,177.9325288739703,"0.540, 0.382","0.433, 0.393","0.530, 0.464","0.452, 0.469","0.528, 0.525","0.464, 0.526","0.542, 0.653","0.440, 0.653","0.510, 0.538","0.474, 0.549","0.557, 0.777","0.422, 0.775","0.473, 0.354"
0.0667334000667334,8.092562213528977,3.5787564096039457,183.12008028857744,176.929034763264,167.49512531979047,203.14135679176408,179.83796784002112,178.44079392128992,"0.542, 0.381","0.433, 0.394","0.526, 0.466","0.452, 0.472","0.527, 0.522","0.464, 0.523","0.542, 0.653","0.441, 0.653","0.508, 0.545","0.472, 0.555","0.558, 0.777","0.422, 0.774","0.473, 0.362"
0.1001001001001001,5.356599931851967,2.6359378090494037,187.97087609535583,178.95385994958346,166.50688579642386,202.5135123134571,180.43572091218263,178.78651022222414,"0.543, 0.381","0.433, 0.394","0.525, 0.466","0.452, 0.475","0.527, 0.521","0.463, 0.522","0.542, 0.653","0.441, 0.651","0.508, 0.546","0.467, 0.558","0.558, 0.778","0.422, 0.774","0.473, 0.367"
0.1334668001334668,3.1264695650035605,1.828797767310446,192.15620282377765,180.65208618389534,165.70641324921976,201.94135949854152,180.86232300897888,178.98213511454952,"0.543, 0.380","0.432, 0.394","0.519, 0.469","0.452, 0.475","0.526, 0.521","0.462, 0.522","0.542, 0.653","0.441, 0.649","0.500, 0.555","0.465, 0.560","0.558, 0.779","0.422, 0.774","0.473, 0.366"
0.1668335001668335,1.4014938330864197,1.198333190125311,195.70586307926249,182.02579875270058,165.08154191497013,201.42213606054614,181.13036900192682,179.0401259360426,"0.541, 0.381","0.432, 0.394","0.517, 0.475","0.449, 0.476","0.525, 0.521","0.460, 0.522","0.542, 0.653","0.440, 0.646","0.499, 0.557","0.462, 0.561","0.558, 0.779","0.422, 0.774","0.472, 0.365"
0.2002002002002002,0.18099545620320967,0.7855409832322389,198.64965946722995,183.07708294250014,164.620106030467,200.95307971299988,181.2524537625435,178.97294002447998,"0.541, 0.381","0.431, 0.394","0.515, 0.474","0.447, 0.475","0.523, 0.520","0.458, 0.521","0.542, 0.653","0.438, 0.647","0.493, 0.557","0.459, 0.560","0.558, 0.780","0.422, 0.774","0.471, 0.364"
0.2335669002335669,-0.5357028455434065,0.6314180523694652,201.0173945930997,183.80802403979501,164.30993983250232,200.53142816943154,181.24117216234592,178.7930347176382,"0.539, 0.383","0.430, 0.392","0.525, 0.483","0.443, 0.470","0.519, 0.520","0.456, 0.521","0.542, 0.653","0.437, 0.646","0.491, 0.547","0.456, 0.553","0.557, 0.780","0.422, 0.774","0.469, 0.363"
0.2669336002669336,-0.7492783520507658,0.7769613032752325,202.83887106229136,184.22070733108612,164.13887755786806,200.15441914336998,181.10911907285112,178.51286735329376,"0.537, 0.386","0.428, 0.388","0.514, 0.478","0.437, 0.461","0.519, 0.520","0.454, 0.521","0.541, 0.652","0.436, 0.645","0.481, 0.536","0.458, 0.518","0.557, 0.780","0.422, 0.774","0.468, 0.363"
0.3003003003003003,-0.46040834321620316,1.2631676416877786,204.1438914802245,184.31721810287442,164.09475344335624,199.81929034834405,180.86888936557605,178.14489526922327,"0.530, 0.386","0.427, 0.388","0.515, 0.459","0.431, 0.457","0.518, 0.520","0.454, 0.521","0.537, 0.650","0.436, 0.644","0.484, 0.518","0.452, 0.516","0.557, 0.780","0.422, 0.773","0.467, 0.351"
