Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,16.880326123069445,7.016427615480937,170.24810846449168,155.88087086891483,167.3823455124604,210.99040706226975,177.63155109273413,175.3936577371677,"0.526, 0.397","0.441, 0.416","0.531, 0.464","0.446, 0.470","0.522, 0.524","0.472, 0.527","0.545, 0.627","0.441, 0.626","0.519, 0.522","0.470, 0.512","0.567, 0.727","0.422, 0.725","0.472, 0.375"
0.0333667000333667,11.393993645362919,8.042644561487807,180.10104017903762,153.0309206335938,166.7407445898109,211.5845756835941,178.21524992933928,175.02862510352006,"0.529, 0.397","0.440, 0.417","0.532, 0.471","0.446, 0.478","0.522, 0.524","0.471, 0.526","0.545, 0.626","0.441, 0.626","0.521, 0.531","0.479, 0.527","0.567, 0.726","0.422, 0.725","0.472, 0.375"
0.0667334000667334,6.938505379499164,9.0388735780264,188.5296074691475,150.85323337347646,166.17944923484418,211.9839443035365,178.73592437326542,174.73906092938748,"0.529, 0.397","0.440, 0.417","0.533, 0.471","0.447, 0.478","0.522, 0.522","0.470, 0.526","0.545, 0.626","0.441, 0.625","0.521, 0.531","0.479, 0.526","0.567, 0.725","0.422, 0.725","0.471, 0.375"
0.1001001001001001,3.4488989078746606,10.013154902645871,195.61855863813747,149.2827837257262,165.69567232575108,212.20405217577803,179.19461417568806,174.5190011679871,"0.529, 0.397","0.441, 0.417","0.533, 0.471","0.448, 0.478","0.522, 0.522","0.470, 0.526","0.544, 0.625","0.442, 0.625","0.521, 0.530","0.478, 0.524","0.567, 0.725","0.422, 0.726","0.471, 0.376"
0.1334668001334668,0.8602118128858933,10.973528772895367,201.45264198932387,148.25454632750657,165.28662674072237,212.2604385539998,179.59235908778274,174.3624817725362,"0.527, 0.397","0.442, 0.417","0.530, 0.472","0.448, 0.478","0.522, 0.522","0.470, 0.526","0.544, 0.625","0.442, 0.625","0.520, 0.529","0.479, 0.523","0.567, 0.725","0.422, 0.726","0.471, 0.373"
0.1668335001668335,-0.8925183230706608,11.92803542632404,206.11660582602283,147.703495815981,164.94952535794883,212.16864269188287,179.93019886072503,174.26353869625189,"0.524, 0.397","0.442, 0.417","0.529, 0.473","0.448, 0.481","0.522, 0.522","0.470, 0.526","0.544, 0.626","0.442, 0.625","0.518, 0.531","0.478, 0.526","0.568, 0.725","0.422, 0.726","0.471, 0.372"
0.2002002002002002,-1.874253917598523,12.884715100481042,209.69519845155065,147.56460682831295,164.6815810556213,211.94420384310834,180.2091732456904,174.2162078923514,"0.524, 0.396","0.441, 0.417","0.529, 0.472","0.448, 0.481","0.522, 0.520","0.469, 0.524","0.544, 0.625","0.442, 0.625","0.518, 0.533","0.479, 0.526","0.568, 0.725","0.422, 0.726","0.469, 0.372"
0.2335669002335669,-2.1499573883012104,13.851608032915518,212.2731681692236,147.7728540016659,164.48000671193054,211.60266126135733,180.43032199385445,174.2145253140519,"0.524, 0.396","0.441, 0.417","0.529, 0.472","0.446, 0.481","0.522, 0.518","0.469, 0.522","0.543, 0.624","0.442, 0.623","0.517, 0.527","0.476, 0.521","0.568, 0.724","0.422, 0.726","0.466, 0.376"
0.2669336002669336,-1.784591152782248,14.836754461176628,213.93526328235782,148.2632119732033,164.34201520506738,211.1595542003109,180.59468485639272,174.25252691457064,"0.524, 0.396","0.440, 0.418","0.527, 0.473","0.444, 0.481","0.520, 0.517","0.469, 0.522","0.542, 0.623","0.442, 0.622","0.515, 0.530","0.474, 0.520","0.568, 0.725","0.422, 0.725","0.464, 0.379"
0.3003003003003003,-0.8431176286451461,15.848194622813516,214.76623209426964,148.97065538008866,164.26481941322263,210.63042191365014,180.70330158448067,174.32424864712476,"0.521, 0.394","0.440, 0.417","0.525, 0.466","0.444, 0.476","0.520, 0.518","0.472, 0.524","0.542, 0.623","0.441, 0.621","0.509, 0.526","0.471, 0.520","0.568, 0.725","0.422, 0.725","0.464, 0.373"
