Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,20.36821949491473,29.6286873285755,160.14907137916646,149.61199976073917,150.03186009104112,153.64664822375593,190.94950570102895,179.06558528399592,"0.572, 0.467","0.531, 0.481","0.584, 0.541","0.558, 0.563","0.526, 0.614","0.492, 0.626","0.539, 0.718","0.522, 0.725","0.618, 0.607","0.604, 0.606","0.539, 0.837","0.559, 0.802","0.616, 0.450"
0.0333667000333667,23.756921200505506,29.35985075427128,161.9919311123336,146.39240627173015,152.27814322241844,151.92754196942883,188.91864897544235,182.1648026632655,"0.571, 0.467","0.531, 0.480","0.585, 0.541","0.554, 0.561","0.526, 0.615","0.493, 0.626","0.539, 0.715","0.524, 0.730","0.618, 0.608","0.603, 0.606","0.539, 0.825","0.543, 0.835","0.614, 0.451"
0.0667334000667334,26.62466445393692,29.04648739452118,163.71689484148584,143.90587536011108,153.9107307472316,150.45227106753222,187.35559216907487,184.77842070725674,"0.571, 0.467","0.531, 0.479","0.585, 0.541","0.551, 0.558","0.525, 0.616","0.494, 0.627","0.541, 0.714","0.526, 0.733","0.616, 0.607","0.601, 0.601","0.539, 0.811","0.538, 0.842","0.613, 0.453"
0.1001001001001001,29.00077150848022,28.69015982739125,165.33433789564555,142.0907358527254,154.96926268076015,149.2043302387506,186.23197850210346,186.93944730222861,"0.570, 0.467","0.531, 0.478","0.586, 0.547","0.551, 0.557","0.525, 0.616","0.494, 0.627","0.542, 0.713","0.527, 0.738","0.615, 0.608","0.602, 0.602","0.541, 0.804","0.538, 0.844","0.613, 0.453"
0.1334668001334668,30.914564617406647,28.292430630947557,166.85463560383502,140.88531657641659,155.49337903828356,148.1672142037685,185.51945119470517,188.6808903344401,"0.569, 0.471","0.530, 0.478","0.586, 0.556","0.549, 0.562","0.525, 0.620","0.494, 0.630","0.542, 0.712","0.527, 0.742","0.615, 0.610","0.599, 0.599","0.549, 0.782","0.538, 0.845","0.613, 0.454"
0.1668335001668335,32.39536603398745,27.85486238325617,168.28816329507657,140.22794635802805,155.52271983508135,147.3244176832704,185.18965346705696,190.0357576901503,"0.569, 0.472","0.530, 0.478","0.586, 0.557","0.547, 0.563","0.525, 0.621","0.494, 0.632","0.542, 0.711","0.527, 0.744","0.613, 0.611","0.597, 0.597","0.552, 0.778","0.538, 0.846","0.613, 0.454"
0.2002002002002002,33.472498011493876,27.37901766238315,169.64529629839254,140.0569540244033,155.096925086433,146.6594353979408,185.21422853933578,191.0370572556181,"0.569, 0.472","0.530, 0.480","0.586, 0.556","0.543, 0.572","0.524, 0.621","0.494, 0.631","0.542, 0.710","0.527, 0.744","0.613, 0.611","0.596, 0.604","0.551, 0.789","0.537, 0.846","0.613, 0.455"
0.2335669002335669,34.17528280319717,26.866459046394553,170.93640994280526,140.31066840238577,154.25563480761807,146.1557620684642,185.56481963171862,191.7177969171026,"0.571, 0.472","0.529, 0.483","0.587, 0.552","0.545, 0.571","0.524, 0.620","0.494, 0.631","0.542, 0.711","0.527, 0.743","0.613, 0.614","0.597, 0.607","0.551, 0.792","0.536, 0.845","0.612, 0.455"
0.2669336002669336,34.53304266236857,26.31874911335645,172.17187955733704,140.92741831881898,153.03848901391603,145.79689241552512,186.2130699643825,192.11098456086276,"0.574, 0.473","0.529, 0.486","0.586, 0.552","0.549, 0.572","0.524, 0.620","0.493, 0.631","0.542, 0.713","0.525, 0.742","0.613, 0.615","0.597, 0.616","0.543, 0.814","0.537, 0.842","0.613, 0.457"
0.3003003003003003,34.575099842279336,25.737450441334904,173.3620804710102,141.8455326005463,151.48512772060639,145.566321159808,187.13062275750437,192.24962807315762,"0.577, 0.474","0.528, 0.485","0.591, 0.551","0.547, 0.572","0.524, 0.620","0.490, 0.629","0.541, 0.714","0.524, 0.740","0.613, 0.617","0.592, 0.618","0.542, 0.820","0.537, 0.840","0.613, 0.458"
0.333667000333667,34.33077659620071,25.12412560839598,174.51738801284705,143.00334007441126,149.63519094296865,145.44754302199743,188.28912123126122,192.16673534024616,"0.577, 0.474","0.528, 0.488","0.594, 0.551","0.548, 0.575","0.524, 0.620","0.490, 0.630","0.541, 0.713","0.523, 0.740","0.613, 0.618","0.592, 0.626","0.545, 0.803","0.537, 0.842","0.615, 0.458"
0.3670337003670337,33.829395177403924,24.48033719260573,175.64817751186996,144.3391695672573,147.5283186962823,145.42405272277784,189.66020860583,191.89531424838742,"0.578, 0.474","0.530, 0.498","0.598, 0.550","0.548, 0.586","0.525, 0.619","0.491, 0.630","0.542, 0.710","0.523, 0.741","0.613, 0.618","0.596, 0.634","0.548, 0.796","0.537, 0.843","0.617, 0.459"
0.4004004004004004,33.10027783916023,23.80764777203023,176.76482429710123,145.7913499059279,145.2041509958269,145.47934498283377,191.21552810138778,191.46837268384039,"0.579, 0.474","0.531, 0.501","0.599, 0.550","0.548, 0.590","0.525, 0.618","0.490, 0.630","0.545, 0.706","0.524, 0.743","0.614, 0.626","0.594, 0.640","0.551, 0.784","0.537, 0.844","0.617, 0.460"
0.4337671004337671,32.172746834740884,23.10761992473554,177.87770369756316,147.29820991726646,142.7023278568819,145.5969145228497,192.92672293811142,190.91891853286404,"0.581, 0.474","0.531, 0.501","0.601, 0.550","0.548, 0.592","0.524, 0.615","0.489, 0.629","0.547, 0.704","0.524, 0.742","0.614, 0.626","0.592, 0.646","0.551, 0.784","0.537, 0.844","0.619, 0.461"
0.4671338004671338,31.07612441741712,22.38181622878772,178.9971910422781,148.79807842811653,140.06248929472684,145.7602560635101,194.76543633617803,190.27995968171746,"0.586, 0.475","0.529, 0.499","0.600, 0.555","0.531, 0.591","0.524, 0.612","0.488, 0.626","0.550, 0.705","0.524, 0.738","0.613, 0.638","0.578, 0.639","0.545, 0.793","0.537, 0.844","0.619, 0.463"
0.5005005005005005,29.839732840460186,21.63179926225284,180.1336616602684,150.2292842653215,137.3242753246412,145.95286432549952,196.70331151576448,189.5845040166596,"0.593, 0.476","0.528, 0.502","0.603, 0.559","0.534, 0.600","0.529, 0.610","0.488, 0.625","0.553, 0.708","0.523, 0.736","0.610, 0.642","0.580, 0.652","0.538, 0.809","0.537, 0.843","0.619, 0.467"
0.5338672005338673,28.492894357141335,20.859131603196953,181.29749088055632,151.53015625572488,134.52732596190452,146.15823402950244,198.71199169704784,188.86555942394943,"0.597, 0.483","0.526, 0.501","0.604, 0.568","0.533, 0.598","0.532, 0.609","0.487, 0.622","0.552, 0.703","0.520, 0.729","0.609, 0.648","0.581, 0.656","0.538, 0.800","0.537, 0.841","0.619, 0.468"
0.5672339005672339,27.064931220732,20.06537582968634,182.49905403216553,152.6390232261714,131.71128122179738,146.3598598962046,200.76312010020666,188.15613378984756,"0.602, 0.487","0.525, 0.502","0.604, 0.568","0.530, 0.598","0.533, 0.607","0.484, 0.617","0.552, 0.703","0.520, 0.724","0.606, 0.653","0.570, 0.656","0.538, 0.821","0.544, 0.839","0.620, 0.471"
