Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,90.66842975588199,57.29751847967326,151.76877355454974,150.62665364277285,137.41343285048228,127.46368730127308,194.72130152237668,205.9698994242509,"0.494, 0.403","0.481, 0.420","0.474, 0.513","0.486, 0.545","0.387, 0.580","0.382, 0.590","0.417, 0.747","0.430, 0.753","0.495, 0.624","0.513, 0.655","0.412, 0.916","0.417, 0.934","0.571, 0.388"
0.0333667000333667,56.03500426354129,42.43770439557872,158.86228909293976,160.24326189414347,139.28823657866636,129.57396432594194,192.39307313217992,204.2093981413451,"0.488, 0.402","0.484, 0.414","0.471, 0.519","0.486, 0.538","0.388, 0.583","0.382, 0.592","0.417, 0.746","0.430, 0.753","0.501, 0.634","0.513, 0.653","0.411, 0.915","0.416, 0.933","0.578, 0.389"
0.0667334000667334,28.376449634674685,30.43518289078135,164.72598308153528,167.03114183266297,140.7250496993421,131.59440728727128,190.62773395972226,202.5409748642622,"0.488, 0.404","0.485, 0.409","0.471, 0.525","0.486, 0.530","0.388, 0.586","0.381, 0.592","0.417, 0.746","0.430, 0.753","0.509, 0.640","0.512, 0.649","0.410, 0.915","0.416, 0.933","0.578, 0.389"
0.1001001001001001,7.214220944865161,21.098767673202076,169.43806680697753,171.20583002986245,141.75456077161496,133.52030193624137,189.38560672533254,200.96810875498898,"0.492, 0.407","0.483, 0.409","0.489, 0.531","0.483, 0.532","0.391, 0.587","0.377, 0.592","0.417, 0.746","0.429, 0.753","0.512, 0.639","0.512, 0.649","0.410, 0.915","0.416, 0.933","0.572, 0.385"
0.1334668001334668,-7.930226730304298,14.237272450761829,173.07675155590778,172.982863057273,142.40745835459026,135.34693402383246,188.62701414933954,199.49427897551226,"0.504, 0.419","0.476, 0.410","0.505, 0.542","0.470, 0.534","0.397, 0.587","0.371, 0.592","0.418, 0.746","0.428, 0.752","0.513, 0.644","0.504, 0.651","0.409, 0.914","0.413, 0.932","0.573, 0.383"
0.1668335001668335,-17.5354383152507,9.659510931381554,175.72024861496723,172.57777748642567,142.71443100737346,137.0695893010249,188.31227895207212,198.1229646878188,"0.513, 0.427","0.468, 0.410","0.509, 0.545","0.462, 0.535","0.403, 0.589","0.367, 0.589","0.418, 0.746","0.424, 0.745","0.513, 0.645","0.501, 0.650","0.409, 0.915","0.413, 0.928","0.578, 0.381"
0.2002002002002002,-22.0799587343911,7.174296822982193,177.44676927079718,170.20610988885159,142.7061672890699,138.68355351879893,188.40172385385904,196.85764505389548,"0.521, 0.429","0.458, 0.411","0.513, 0.541","0.453, 0.536","0.413, 0.591","0.364, 0.587","0.423, 0.747","0.412, 0.743","0.513, 0.644","0.493, 0.647","0.411, 0.917","0.410, 0.923","0.578, 0.375"
0.2335669002335669,-22.04233291214244,6.59044383348467,178.33452481003883,166.08339683608182,142.41335575878497,140.18411242813488,188.85567157502916,195.70179923572906,"0.523, 0.430","0.453, 0.411","0.513, 0.540","0.451, 0.536","0.416, 0.592","0.363, 0.586","0.426, 0.750","0.409, 0.744","0.513, 0.644","0.493, 0.647","0.413, 0.919","0.408, 0.923","0.578, 0.376"
0.2669336002669336,-17.901105772921824,7.71676567080992,178.46172651933344,160.42517489964746,141.86668497562408,141.566551780013,189.6344448359113,194.65890639530633,"0.524, 0.437","0.451, 0.410","0.512, 0.540","0.444, 0.532","0.415, 0.597","0.361, 0.586","0.431, 0.754","0.407, 0.748","0.513, 0.638","0.487, 0.641","0.415, 0.919","0.405, 0.924","0.578, 0.376"
0.3003003003003003,-10.134822241146182,10.36207604287889,177.90658568532228,153.44698065107954,141.09684349869264,142.82615732541356,190.69836635683427,193.7324456946141,"0.529, 0.440","0.443, 0.408","0.511, 0.539","0.436, 0.533","0.420, 0.596","0.362, 0.585","0.432, 0.754","0.405, 0.748","0.511, 0.638","0.480, 0.638","0.417, 0.920","0.403, 0.926","0.571, 0.375"
