Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,5.163831321715368,25.289766778884374,168.9545411126268,174.16683263784356,161.94529602863975,206.67461253250292,183.26668981375755,175.10514910206797,"0.532, 0.344","0.438, 0.369","0.533, 0.446","0.459, 0.453","0.521, 0.484","0.461, 0.486","0.553, 0.597","0.428, 0.600","0.525, 0.518","0.490, 0.524","0.578, 0.728","0.404, 0.724","0.461, 0.345"
0.0333667000333667,4.931979435292856,15.44928953209402,176.85923062661692,174.31827625103685,160.72849482531524,207.09734779569723,183.68739635219555,174.83296752659794,"0.532, 0.344","0.438, 0.369","0.533, 0.441","0.458, 0.448","0.521, 0.483","0.461, 0.486","0.553, 0.596","0.428, 0.598","0.526, 0.518","0.486, 0.519","0.579, 0.727","0.404, 0.720","0.464, 0.345"
0.0667334000667334,4.61151858746707,7.162845727029854,183.5220089556119,174.3705652206865,159.79788668361542,207.49587084409075,184.0240029005724,174.57372783642944,"0.532, 0.345","0.438, 0.368","0.532, 0.441","0.458, 0.446","0.521, 0.483","0.461, 0.485","0.553, 0.594","0.428, 0.598","0.526, 0.516","0.485, 0.517","0.579, 0.726","0.404, 0.720","0.466, 0.345"
0.1001001001001001,4.245024774500583,0.37522664960353325,189.0037414517605,174.3219791173859,159.13579016702397,207.8690258360121,184.27835319207105,174.32698290684488,"0.531, 0.346","0.438, 0.368","0.532, 0.439","0.456, 0.445","0.521, 0.483","0.461, 0.485","0.553, 0.594","0.428, 0.599","0.525, 0.515","0.483, 0.515","0.580, 0.725","0.404, 0.719","0.466, 0.345"
0.1334668001334668,3.875073992655965,-4.968776414273286,193.36529346721136,174.17079751172827,158.72452383902453,208.21565692978987,184.45229095987435,174.09228561312668,"0.530, 0.346","0.438, 0.368","0.530, 0.437","0.454, 0.444","0.521, 0.482","0.461, 0.485","0.553, 0.594","0.428, 0.601","0.524, 0.511","0.482, 0.515","0.580, 0.724","0.404, 0.719","0.466, 0.345"
0.1668335001668335,3.544242238195789,-8.924372178688945,196.6675303541132,173.915299974307,158.5464062631008,208.53460828375268,184.54765993716526,173.86918883055725,"0.530, 0.348","0.437, 0.368","0.529, 0.438","0.455, 0.446","0.520, 0.484","0.461, 0.488","0.553, 0.596","0.427, 0.604","0.522, 0.512","0.483, 0.517","0.581, 0.724","0.404, 0.718","0.466, 0.345"
0.2002002002002002,3.295105507382627,-11.546769357731787,198.97131746461474,173.5537660757154,158.58375600273644,208.82472405622912,184.56630385712668,173.657245434419,"0.530, 0.348","0.437, 0.368","0.528, 0.440","0.454, 0.449","0.520, 0.484","0.461, 0.487","0.553, 0.597","0.427, 0.601","0.520, 0.513","0.480, 0.519","0.581, 0.724","0.404, 0.718","0.464, 0.347"
0.2335669002335669,3.1702397964790494,-12.891176665490146,200.3375201508647,173.08447538654679,158.8188916214151,209.0848484055478,184.5100664529415,173.45600829999438,"0.530, 0.348","0.437, 0.367","0.528, 0.441","0.454, 0.448","0.520, 0.484","0.461, 0.486","0.553, 0.597","0.427, 0.598","0.517, 0.513","0.476, 0.519","0.582, 0.724","0.404, 0.718","0.463, 0.347"
0.2669336002669336,3.21222110174763,-13.012802816052375,200.82700376501174,172.50570747739448,159.23413168262047,209.31382549003732,184.38079145779264,173.26503030256578,"0.529, 0.350","0.437, 0.366","0.527, 0.442","0.452, 0.447","0.520, 0.484","0.461, 0.486","0.554, 0.598","0.427, 0.598","0.516, 0.511","0.471, 0.516","0.582, 0.724","0.404, 0.729","0.464, 0.341"
0.3003003003003003,3.4636254194509384,-11.966856523506802,200.50063365920457,171.81574191885178,159.8117947498362,209.51049946802627,184.18032260486302,173.08386431741562,"0.529, 0.350","0.437, 0.364","0.525, 0.435","0.449, 0.442","0.520, 0.485","0.461, 0.486","0.553, 0.601","0.427, 0.602","0.509, 0.504","0.463, 0.511","0.582, 0.725","0.402, 0.731","0.463, 0.337"
