Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,16.631888401033272,3.934692756882912,135.78315746231598,157.25120619996676,143.4894054672128,145.32952119471975,205.76528798788516,201.55462256439085,"0.562, 0.332","0.552, 0.350","0.562, 0.422","0.566, 0.465","0.492, 0.522","0.471, 0.531","0.532, 0.657","0.499, 0.686","0.595, 0.448","0.602, 0.562","0.513, 0.811","0.463, 0.878","0.651, 0.311"
0.0333667000333667,21.46739780919578,17.666982342076754,143.02902960919937,162.0591147232098,145.18192682951428,145.76857415864723,203.29779096022443,201.23201265406723,"0.559, 0.332","0.551, 0.350","0.562, 0.430","0.566, 0.461","0.493, 0.523","0.472, 0.532","0.532, 0.658","0.499, 0.688","0.595, 0.516","0.602, 0.561","0.514, 0.811","0.463, 0.878","0.649, 0.311"
0.0667334000667334,24.913921838268166,28.54180236196222,149.45306586954214,165.83164976018057,146.53742568753643,146.2790000712311,201.25472287288582,200.89974666013154,"0.556, 0.331","0.551, 0.351","0.559, 0.429","0.565, 0.461","0.493, 0.524","0.473, 0.532","0.532, 0.659","0.499, 0.689","0.595, 0.493","0.603, 0.558","0.514, 0.811","0.463, 0.878","0.648, 0.311"
0.1001001001001001,27.131167642618806,36.78365280192964,155.09459203831847,168.62293058399243,147.57683275994472,146.8525292846383,199.61208980476596,200.55946799157465,"0.557, 0.331","0.550, 0.353","0.563, 0.431","0.565, 0.461","0.494, 0.524","0.473, 0.532","0.531, 0.661","0.499, 0.690","0.599, 0.516","0.604, 0.558","0.515, 0.814","0.462, 0.878","0.647, 0.310"
0.1334668001334668,28.278842376616073,42.61703364736937,159.9929339105026,170.48707646775867,148.32107876540465,147.48089215103576,198.34589783476144,200.21282005738738,"0.558, 0.332","0.550, 0.354","0.565, 0.432","0.565, 0.461","0.496, 0.524","0.473, 0.533","0.530, 0.663","0.499, 0.690","0.602, 0.518","0.605, 0.558","0.515, 0.816","0.462, 0.878","0.646, 0.310"
0.1668335001668335,28.516653194628336,46.266444883671724,164.18741728106863,171.47820668459264,148.79109442258175,148.1558190225904,197.43215304176886,199.86144626656062,"0.558, 0.333","0.547, 0.352","0.568, 0.435","0.564, 0.458","0.496, 0.525","0.473, 0.533","0.529, 0.664","0.499, 0.690","0.604, 0.525","0.605, 0.556","0.516, 0.816","0.462, 0.878","0.646, 0.308"
0.2002002002002002,28.00430725102398,47.95638649622704,167.71736794499083,171.6504405076077,149.00781045014153,148.86904025146924,196.84686150468482,199.50699002808517,"0.558, 0.333","0.547, 0.352","0.571, 0.437","0.564, 0.458","0.498, 0.525","0.474, 0.533","0.528, 0.665","0.498, 0.690","0.605, 0.522","0.607, 0.553","0.516, 0.816","0.462, 0.878","0.646, 0.305"
0.2335669002335669,26.901511700171376,47.91135847042567,170.62211169724333,171.05789720991717,148.99215756674946,149.61228618983918,196.56602930240592,199.15109475095196,"0.558, 0.330","0.547, 0.352","0.574, 0.444","0.564, 0.458","0.498, 0.525","0.473, 0.533","0.528, 0.665","0.498, 0.690","0.605, 0.516","0.610, 0.553","0.517, 0.816","0.462, 0.878","0.645, 0.304"
0.2669336002669336,25.367973696438888,46.35586079165793,172.94097433280035,169.75469606463437,148.76506649107108,150.37728718986716,196.56566251382876,198.79540384415176,"0.558, 0.329","0.547, 0.352","0.576, 0.447","0.564, 0.458","0.498, 0.525","0.473, 0.533","0.528, 0.665","0.498, 0.691","0.606, 0.514","0.611, 0.553","0.517, 0.816","0.462, 0.878","0.644, 0.304"
0.3003003003003003,23.5634003941949,43.514393445314184,174.71328164663612,167.79495634487265,148.34746794177184,151.15577360372012,196.8217672178499,198.4415607166755,"0.561, 0.336","0.546, 0.351","0.576, 0.451","0.565, 0.458","0.498, 0.525","0.474, 0.533","0.528, 0.665","0.497, 0.692","0.608, 0.523","0.614, 0.554","0.517, 0.816","0.462, 0.878","0.644, 0.304"
