Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-6.171138460371851,11.11354680383598,204.50658764954923,164.36277122645893,170.2260809600074,203.31925520195523,178.9431460915565,186.76117554502517,"0.523, 0.371","0.435, 0.387","0.524, 0.456","0.440, 0.463","0.519, 0.505","0.463, 0.507","0.540, 0.623","0.442, 0.627","0.506, 0.522","0.460, 0.523","0.562, 0.732","0.411, 0.737","0.470, 0.348"
0.0333667000333667,-2.9972836689768143,10.496675672673655,200.98428139414955,165.47816546372133,169.06948124988037,202.78671485981135,179.0938383042499,185.70640774015368,"0.523, 0.371","0.436, 0.385","0.524, 0.456","0.439, 0.461","0.520, 0.504","0.463, 0.503","0.540, 0.623","0.441, 0.624","0.506, 0.520","0.459, 0.521","0.561, 0.732","0.411, 0.736","0.471, 0.346"
0.0667334000667334,-0.264381409347358,10.131640600440994,198.47840199031353,166.4208095471773,168.1464424725602,202.3673112414001,179.1740371433261,184.75976144302084,"0.523, 0.372","0.436, 0.384","0.524, 0.456","0.438, 0.460","0.519, 0.504","0.463, 0.504","0.540, 0.624","0.441, 0.624","0.503, 0.518","0.457, 0.521","0.561, 0.732","0.412, 0.735","0.471, 0.343"
0.1001001001001001,2.0601503929898106,9.997879311206493,196.89019506278674,167.20287356174785,167.4397087704679,202.05253542140068,179.18927630325743,183.91596939629983,"0.523, 0.373","0.436, 0.383","0.523, 0.457","0.438, 0.459","0.519, 0.504","0.462, 0.504","0.540, 0.624","0.441, 0.623","0.501, 0.518","0.458, 0.521","0.561, 0.733","0.412, 0.735","0.471, 0.344"
0.1334668001334668,4.008893812507988,10.074829529038658,196.12090623631474,167.83652759235395,166.93202428602427,201.83387847449228,179.14508947851613,183.1697643426638,"0.523, 0.375","0.436, 0.383","0.522, 0.459","0.438, 0.458","0.519, 0.505","0.462, 0.504","0.540, 0.624","0.441, 0.623","0.499, 0.518","0.458, 0.521","0.561, 0.733","0.412, 0.735","0.471, 0.342"
0.1668335001668335,5.614430923680465,10.341928978005988,196.0717811356431,168.3339417239166,166.60613316165032,201.70283147535415,179.04701036357454,182.5158790247859,"0.523, 0.376","0.436, 0.383","0.522, 0.460","0.438, 0.458","0.519, 0.505","0.462, 0.505","0.540, 0.624","0.441, 0.623","0.498, 0.518","0.452, 0.521","0.561, 0.733","0.413, 0.735","0.472, 0.342"
0.2002002002002002,6.909343800980541,10.778615382176982,196.64406538551748,168.7072860413568,166.4447795397669,201.6508854986655,178.90057265290497,181.9490461853393,"0.523, 0.376","0.438, 0.383","0.521, 0.460","0.438, 0.458","0.519, 0.505","0.462, 0.505","0.540, 0.623","0.441, 0.623","0.498, 0.519","0.453, 0.532","0.561, 0.733","0.413, 0.735","0.475, 0.352"
0.2335669002335669,7.926214518881507,11.364326465620145,197.73900461068337,168.96873062959554,166.43070756279502,201.66953161910556,178.71131004097973,181.46399856699716,"0.524, 0.377","0.440, 0.383","0.521, 0.460","0.438, 0.457","0.518, 0.505","0.461, 0.506","0.540, 0.623","0.441, 0.623","0.497, 0.516","0.451, 0.530","0.562, 0.733","0.414, 0.734","0.475, 0.357"
0.2669336002669336,8.697625151856656,12.078499952403973,199.2578444358864,169.13044557355377,166.54666137315553,201.75026091135354,178.48475622227107,181.05546891243264,"0.523, 0.377","0.441, 0.383","0.521, 0.456","0.438, 0.456","0.518, 0.505","0.461, 0.506","0.540, 0.621","0.440, 0.621","0.496, 0.511","0.445, 0.529","0.563, 0.733","0.414, 0.737","0.474, 0.358"
0.3003003003003003,9.256157774379282,12.900573566596973,201.1018304858721,169.20460095815253,166.77538511326935,201.88456445008865,178.22644489125136,180.7181899643189,"0.523, 0.377","0.441, 0.383","0.521, 0.455","0.438, 0.456","0.518, 0.505","0.461, 0.506","0.540, 0.621","0.440, 0.620","0.495, 0.510","0.444, 0.529","0.564, 0.733","0.414, 0.738","0.473, 0.359"
0.333667000333667,9.634394460922682,13.80998503226764,203.1722083853861,169.20336686831277,167.09962292555744,202.06393330999015,177.94190974239288,180.44689446532908,"0.524, 0.382","0.441, 0.384","0.516, 0.461","0.438, 0.456","0.518, 0.505","0.461, 0.505","0.540, 0.621","0.436, 0.618","0.488, 0.510","0.440, 0.532","0.564, 0.734","0.414, 0.738","0.473, 0.361"
0.3670337003670337,9.86491728596015,14.78617207348448,205.37022375917402,169.13891338895547,167.5021189524407,202.27985856573721,177.63668447016792,180.23631515813634,"0.525, 0.382","0.442, 0.383","0.515, 0.461","0.439, 0.457","0.518, 0.503","0.461, 0.502","0.540, 0.620","0.436, 0.617","0.488, 0.511","0.440, 0.538","0.565, 0.734","0.414, 0.736","0.473, 0.360"
0.4004004004004004,9.980308323964973,15.80857241431599,207.59712223198133,169.0234106050017,167.96561733634005,202.52383129200908,177.3163027690488,180.08118478541388,"0.525, 0.381","0.441, 0.394","0.508, 0.463","0.436, 0.474","0.518, 0.503","0.461, 0.502","0.540, 0.619","0.437, 0.617","0.469, 0.511","0.426, 0.551","0.565, 0.734","0.415, 0.733","0.472, 0.359"
0.4337671004337671,10.013149649410451,16.856623778830674,209.7541494285537,168.86902860137232,168.47286221967641,202.78734256348497,176.98629833350785,179.97623608983483,"0.524, 0.380","0.440, 0.394","0.504, 0.462","0.433, 0.475","0.518, 0.502","0.462, 0.502","0.540, 0.618","0.438, 0.617","0.464, 0.510","0.420, 0.551","0.565, 0.734","0.415, 0.733","0.471, 0.358"
0.4671338004671338,9.99602333676988,17.90976389109703,211.74255097363664,168.68793746298843,169.00659774487073,203.06188345484412,176.65220485801729,179.91620181407234,"0.525, 0.379","0.440, 0.393","0.503, 0.456","0.435, 0.458","0.519, 0.502","0.467, 0.502","0.539, 0.618","0.438, 0.616","0.455, 0.502","0.426, 0.523","0.565, 0.734","0.415, 0.733","0.473, 0.358"
0.5005005005005005,9.961511460516558,18.94743047518356,213.46357249197578,168.49230727477098,169.54956805434387,203.3389450407657,176.3195560370495,179.89581470079958,"0.523, 0.380","0.441, 0.393","0.495, 0.452","0.443, 0.452","0.519, 0.503","0.467, 0.505","0.537, 0.618","0.439, 0.618","0.452, 0.486","0.454, 0.474","0.565, 0.734","0.415, 0.733","0.473, 0.403"
0.5338672005338673,9.94219609512377,19.94906125515876,214.8184596083167,168.29430812164094,170.0845172905168,203.610018395929,175.99388556507677,179.90980749268968,"0.521, 0.384","0.438, 0.386","0.485, 0.452","0.428, 0.440","0.519, 0.504","0.465, 0.504","0.537, 0.619","0.439, 0.618","0.442, 0.485","0.428, 0.480","0.565, 0.733","0.415, 0.733","0.473, 0.388"
0.5672339005672339,9.970659315064767,20.8940939550913,215.70845794740683,168.10611008852064,170.59418959581188,203.86659459501487,175.6807271365729,179.95291293241732,"0.517, 0.385","0.439, 0.381","0.489, 0.446","0.428, 0.436","0.519, 0.507","0.466, 0.508","0.536, 0.620","0.440, 0.622","0.450, 0.466","0.436, 0.461","0.565, 0.733","0.415, 0.733","0.474, 0.372"
0.6006006006006006,11.402277318504131,21.449763062931286,214.69296571113526,168.44175265354113,170.62402486519366,203.8909883715328,175.65532370505198,180.0973808589028,"0.516, 0.384","0.440, 0.377","0.491, 0.444","0.428, 0.433","0.518, 0.507","0.466, 0.509","0.536, 0.621","0.441, 0.623","0.451, 0.463","0.436, 0.459","0.565, 0.733","0.415, 0.733","0.474, 0.365"
0.6339673006339673,12.985469994050783,21.939293109651512,212.37754559423468,168.25949789458593,170.6261656373699,203.90728823098283,175.60967447057342,180.21903863675715,"0.515, 0.387","0.442, 0.378","0.490, 0.453","0.416, 0.434","0.518, 0.510","0.466, 0.511","0.536, 0.623","0.441, 0.625","0.452, 0.472","0.423, 0.461","0.565, 0.733","0.415, 0.733","0.475, 0.356"
0.6673340006673341,15.596317644480642,22.308738896663783,205.10370951354565,167.80377846664663,170.60235678916092,203.8730712026471,175.54904323208598,180.31732066221338,"0.514, 0.387","0.443, 0.378","0.491, 0.448","0.417, 0.430","0.517, 0.511","0.468, 0.513","0.535, 0.623","0.441, 0.627","0.455, 0.460","0.418, 0.465","0.565, 0.734","0.415, 0.732","0.475, 0.347"
0.7007007007007008,17.81842716285313,22.50228220196246,197.7253151374059,167.499620248268,170.54887776437604,203.8449987787702,175.428402778876,180.3746918486751,"0.510, 0.385","0.444, 0.379","0.509, 0.441","0.429, 0.441","0.516, 0.513","0.468, 0.516","0.535, 0.624","0.441, 0.629","0.498, 0.447","0.419, 0.496","0.565, 0.734","0.414, 0.732","0.475, 0.346"
