Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,2.7299172092953414,33.67581740078604,182.97876585804866,154.26476034792708,163.6981140057101,203.542913313105,185.3315374494986,179.41569111131673,"0.530, 0.389","0.440, 0.407","0.526, 0.469","0.464, 0.478","0.521, 0.532","0.467, 0.535","0.551, 0.647","0.442, 0.651","0.516, 0.542","0.493, 0.546","0.566, 0.753","0.421, 0.757","0.475, 0.356"
0.0333667000333667,2.8702766556428068,21.996786840107482,182.9395315478809,161.27097422144783,162.96041883761143,203.78249131134413,185.10056754455425,179.0840477564867,"0.530, 0.389","0.440, 0.406","0.526, 0.468","0.464, 0.478","0.520, 0.530","0.467, 0.534","0.551, 0.647","0.442, 0.650","0.517, 0.542","0.495, 0.543","0.566, 0.753","0.421, 0.758","0.475, 0.355"
0.0667334000667334,2.7820718072066177,12.235798475871512,183.21040705996614,167.55314794906224,162.3299697966909,204.04385294917742,184.94308255894074,178.7496262173378,"0.529, 0.389","0.440, 0.406","0.526, 0.468","0.464, 0.478","0.519, 0.529","0.467, 0.533","0.550, 0.647","0.442, 0.650","0.517, 0.541","0.496, 0.542","0.566, 0.753","0.421, 0.758","0.475, 0.356"
0.1001001001001001,2.5351344392226633,4.290094190629567,183.7478581124617,173.1299025377837,161.80290230330164,204.32247139947836,184.85114797620068,178.41267066430828,"0.529, 0.388","0.440, 0.406","0.527, 0.467","0.464, 0.479","0.519, 0.528","0.467, 0.533","0.549, 0.646","0.442, 0.649","0.518, 0.540","0.496, 0.542","0.566, 0.753","0.421, 0.758","0.475, 0.356"
0.1334668001334668,2.199296326926832,-1.9430841330669253,184.5083504235249,178.01985899462562,161.37535177779674,204.6138198351204,184.81682927987677,178.07342526783637,"0.529, 0.388","0.439, 0.406","0.527, 0.467","0.464, 0.479","0.519, 0.528","0.467, 0.533","0.548, 0.646","0.442, 0.649","0.518, 0.538","0.495, 0.541","0.566, 0.751","0.421, 0.758","0.475, 0.357"
0.1668335001668335,1.8443892455550126,-6.566494612666538,185.44834971131309,182.24163832660142,161.0434536405293,204.913371428977,184.83219195351165,177.73213419836037,"0.529, 0.388","0.439, 0.407","0.527, 0.467","0.464, 0.478","0.519, 0.528","0.468, 0.533","0.548, 0.646","0.442, 0.649","0.518, 0.538","0.494, 0.541","0.566, 0.751","0.421, 0.758","0.475, 0.359"
0.2002002002002002,1.5402449703430938,-9.682895365617817,186.52432169398358,185.8138615407245,160.80334331185247,205.21659935392168,184.88930148064796,177.38904162631854,"0.529, 0.388","0.439, 0.407","0.527, 0.467","0.463, 0.478","0.519, 0.527","0.468, 0.532","0.548, 0.646","0.441, 0.648","0.517, 0.537","0.492, 0.539","0.566, 0.751","0.421, 0.758","0.475, 0.363"
0.2335669002335669,1.3566952765269642,-11.395044509369363,187.69273208969375,188.75514964400827,160.65115621211933,205.51897678282785,184.98022334482835,177.04439172214916,"0.529, 0.389","0.439, 0.407","0.527, 0.467","0.462, 0.477","0.520, 0.526","0.468, 0.532","0.547, 0.646","0.441, 0.648","0.517, 0.537","0.491, 0.538","0.565, 0.751","0.421, 0.758","0.475, 0.363"
0.2669336002669336,1.3635719393425116,-11.805700161369735,188.9100466166009,191.0841236434661,160.583027761683,205.815976888569,185.09702302959545,176.69842865629045,"0.529, 0.388","0.439, 0.407","0.525, 0.466","0.461, 0.477","0.520, 0.526","0.466, 0.531","0.547, 0.646","0.440, 0.648","0.516, 0.533","0.487, 0.538","0.564, 0.750","0.421, 0.758","0.475, 0.363"
0.3003003003003003,1.6307067340256254,-11.0176204390675,190.13273099286238,192.81940454611149,160.59509338089663,206.1030728440186,185.23176601849195,176.35139659918067,"0.530, 0.388","0.439, 0.408","0.525, 0.465","0.460, 0.477","0.520, 0.527","0.466, 0.532","0.548, 0.648","0.440, 0.648","0.513, 0.534","0.483, 0.539","0.564, 0.750","0.421, 0.758","0.475, 0.363"
