Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-0.07647960587765457,-4.930053550031264,167.12477076822438,116.19281204348417,138.91032837617732,142.35174294872652,205.24156496429364,197.833001761793,"0.526, 0.447","0.520, 0.499","0.541, 0.536","0.498, 0.579","0.460, 0.609","0.457, 0.629","0.501, 0.694","0.492, 0.744","0.558, 0.592","0.531, 0.618","0.507, 0.785","0.483, 0.849","0.588, 0.459"
0.0333667000333667,12.486160371387163,1.3190190804428834,166.63983692831584,117.91172765926976,139.6716546843413,141.47404064645735,204.7634150587921,199.35442375123213,"0.531, 0.450","0.517, 0.483","0.542, 0.536","0.481, 0.570","0.475, 0.608","0.456, 0.622","0.501, 0.696","0.492, 0.741","0.565, 0.599","0.516, 0.619","0.486, 0.794","0.485, 0.848","0.586, 0.460"
0.0667334000667334,22.894139335113735,6.602284691613182,166.44706981994196,119.62680628649638,140.2350603133876,140.63820670095953,204.38255620155326,200.65886220998595,"0.532, 0.454","0.512, 0.479","0.542, 0.534","0.479, 0.565","0.476, 0.608","0.453, 0.622","0.501, 0.698","0.491, 0.736","0.567, 0.600","0.507, 0.612","0.490, 0.797","0.485, 0.847","0.581, 0.462"
0.1001001001001001,31.295527316579435,10.985023997368549,166.52026416832194,121.31116738007749,140.61335849363587,139.84785177307293,204.09468392764128,201.75403288430678,"0.531, 0.454","0.512, 0.480","0.542, 0.533","0.478, 0.563","0.474, 0.608","0.453, 0.622","0.500, 0.698","0.491, 0.736","0.567, 0.600","0.506, 0.609","0.491, 0.800","0.485, 0.847","0.580, 0.464"
0.1334668001334668,37.83839434706164,14.532517711597908,166.83321469867496,122.9379303949266,140.81936245540564,139.10658652363742,203.89549377212035,202.6476515204468,"0.533, 0.458","0.510, 0.473","0.540, 0.533","0.465, 0.527","0.473, 0.608","0.452, 0.621","0.499, 0.698","0.491, 0.737","0.567, 0.600","0.495, 0.597","0.478, 0.798","0.485, 0.847","0.580, 0.464"
0.1668335001668335,42.6708104578377,17.310046548190165,167.35971613622021,124.48021478595716,140.8658854290165,138.41802161349287,203.7806812700546,203.3474338646583,"0.534, 0.461","0.509, 0.469","0.540, 0.538","0.461, 0.523","0.474, 0.608","0.452, 0.621","0.499, 0.698","0.490, 0.738","0.567, 0.605","0.498, 0.598","0.476, 0.797","0.485, 0.848","0.580, 0.464"
0.2002002002002002,45.940845680185,19.382891221034253,168.0735632061769,125.91114000808264,140.765740644788,137.7857677034792,203.74594195650826,203.86109566319357,"0.534, 0.461","0.499, 0.470","0.538, 0.537","0.459, 0.531","0.474, 0.608","0.451, 0.621","0.498, 0.698","0.489, 0.739","0.567, 0.604","0.498, 0.599","0.482, 0.779","0.485, 0.848","0.581, 0.464"
0.2335669002335669,47.7965700453809,20.81633244401908,168.94855063376426,127.20382551621654,140.53174133303975,137.21343545443622,203.7869713665455,204.1963526623048,"0.534, 0.462","0.498, 0.470","0.538, 0.536","0.463, 0.535","0.473, 0.608","0.448, 0.620","0.498, 0.697","0.489, 0.739","0.564, 0.601","0.514, 0.600","0.484, 0.781","0.484, 0.846","0.581, 0.464"
0.2669336002669336,48.38605358470279,21.675650931033566,169.95847314420143,128.33139076527232,140.1767007240913,136.70463552720386,203.89946503523046,204.36092060824427,"0.537, 0.465","0.500, 0.470","0.538, 0.536","0.495, 0.556","0.466, 0.608","0.445, 0.620","0.496, 0.697","0.488, 0.738","0.559, 0.598","0.543, 0.601","0.486, 0.777","0.484, 0.846","0.581, 0.463"
0.3003003003003003,47.857366329428025,22.026127395966633,171.0771254627076,129.26695521016347,139.7134320482622,136.26297858262197,204.07911849762735,204.36251524726427,"0.534, 0.465","0.504, 0.472","0.545, 0.547","0.490, 0.547","0.465, 0.608","0.445, 0.619","0.496, 0.695","0.488, 0.736","0.559, 0.603","0.534, 0.599","0.493, 0.768","0.482, 0.845","0.580, 0.463"
0.333667000333667,46.358578310833984,21.93304255270719,172.27830231450204,129.98363830580348,139.1547485358721,135.89207528153042,204.32162728880033,204.20885232561702,"0.533, 0.468","0.500, 0.473","0.552, 0.553","0.498, 0.570","0.465, 0.610","0.444, 0.621","0.496, 0.695","0.488, 0.736","0.559, 0.607","0.543, 0.599","0.496, 0.772","0.481, 0.845","0.576, 0.463"
0.3670337003670337,44.037759560198026,21.461677115144166,173.53579842480386,130.45455950710578,138.51346341724053,135.59553628476908,204.6226869438136,203.90764758955476,"0.534, 0.476","0.497, 0.473","0.555, 0.565","0.503, 0.578","0.466, 0.611","0.442, 0.621","0.496, 0.697","0.486, 0.734","0.566, 0.624","0.557, 0.627","0.486, 0.787","0.480, 0.843","0.575, 0.462"
0.4004004004004004,41.04298010879755,20.67731179716648,174.8234085188323,130.65283826898388,137.80238992268704,135.37697225317785,204.97799299773132,203.4666167853298,"0.533, 0.473","0.497, 0.482","0.555, 0.558","0.513, 0.583","0.466, 0.611","0.441, 0.623","0.495, 0.697","0.485, 0.734","0.567, 0.623","0.559, 0.633","0.481, 0.791","0.480, 0.843","0.576, 0.462"
0.4337671004337671,37.52230998790988,19.645227312663046,176.11492732180653,130.55159404635125,137.03434128253124,135.2399938475966,205.38324098561765,202.89347565919434,"0.534, 0.478","0.493, 0.480","0.555, 0.555","0.473, 0.581","0.466, 0.612","0.433, 0.620","0.496, 0.714","0.482, 0.725","0.567, 0.624","0.523, 0.609","0.481, 0.823","0.480, 0.834","0.571, 0.463"
0.4671338004671338,33.623819228812394,18.430704375522765,177.38414955894578,130.12394629412137,136.22213072709272,135.18821172886518,205.83412644253679,202.19593995740064,"0.535, 0.476","0.488, 0.490","0.553, 0.554","0.479, 0.583","0.468, 0.612","0.433, 0.620","0.496, 0.719","0.481, 0.720","0.567, 0.623","0.539, 0.620","0.482, 0.836","0.485, 0.815","0.571, 0.463"
0.5005005005005005,29.49557786278249,17.09902369963458,178.6048699554692,129.34301446720772,135.37857148669102,135.22523655782348,206.3263449035529,201.381725426201,"0.537, 0.474","0.486, 0.494","0.552, 0.554","0.480, 0.583","0.470, 0.611","0.433, 0.619","0.496, 0.718","0.481, 0.714","0.567, 0.623","0.543, 0.629","0.483, 0.838","0.489, 0.810","0.570, 0.463"
0.5338672005338673,25.285655921097526,15.715465998887392,179.75088323659602,128.18191802052377,134.51647679164572,135.35467899531136,206.8555919037302,200.45854781184764,"0.540, 0.481","0.484, 0.492","0.552, 0.558","0.482, 0.587","0.471, 0.612","0.431, 0.618","0.501, 0.717","0.481, 0.711","0.569, 0.629","0.546, 0.640","0.484, 0.832","0.493, 0.818","0.569, 0.464"
0.5672339005672339,21.1421234350348,14.345311987170202,180.79598412754692,126.61377640898418,133.64865987227748,135.58014970216985,207.41756297813436,199.4341228605945,"0.541, 0.482","0.482, 0.493","0.552, 0.559","0.483, 0.586","0.473, 0.612","0.430, 0.617","0.504, 0.717","0.481, 0.711","0.570, 0.631","0.547, 0.640","0.484, 0.832","0.493, 0.820","0.569, 0.464"
