Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,6.264003442017441,3.760902726825864,173.28227067724285,174.52892830634215,159.09082124167247,198.7915133028337,179.74415121482045,183.81857049917832,"0.550, 0.349","0.460, 0.355","0.530, 0.420","0.472, 0.422","0.528, 0.489","0.476, 0.492","0.555, 0.614","0.449, 0.615","0.520, 0.492","0.493, 0.496","0.581, 0.731","0.414, 0.736","0.501, 0.300"
0.033366700033366704,6.193287479710129,3.783530681102015,173.11530680141945,174.71939241855299,158.88203148996013,199.94211141150396,181.40027795871603,182.87070539695557,"0.550, 0.349","0.460, 0.356","0.530, 0.424","0.472, 0.424","0.529, 0.494","0.476, 0.497","0.556, 0.615","0.448, 0.615","0.520, 0.500","0.493, 0.497","0.580, 0.733","0.414, 0.736","0.502, 0.301"
0.06673340006673341,8.215010504881619,6.452162247546024,168.16381663146163,179.03662516679228,159.27999400246873,201.0868252272035,182.05368101988697,182.32620919283497,"0.548, 0.350","0.460, 0.358","0.526, 0.426","0.477, 0.428","0.529, 0.496","0.478, 0.499","0.557, 0.615","0.449, 0.615","0.521, 0.505","0.495, 0.499","0.580, 0.733","0.413, 0.736","0.502, 0.301"
0.1001001001001001,12.54603826546047,8.795928758068383,159.45636464717987,185.32569574219931,158.33321410241152,203.46249256083792,182.41250294263372,180.79646941454493,"0.547, 0.350","0.460, 0.358","0.518, 0.428","0.485, 0.438","0.527, 0.497","0.481, 0.499","0.556, 0.615","0.449, 0.616","0.518, 0.508","0.498, 0.501","0.579, 0.732","0.414, 0.738","0.498, 0.302"
0.13346680013346682,8.448298777566242,6.27900716796519,166.39438980762597,178.1631503033807,157.78430147186515,202.46218554481848,182.72377124258563,180.57698887961274,"0.549, 0.350","0.461, 0.358","0.526, 0.428","0.479, 0.433","0.527, 0.497","0.479, 0.499","0.556, 0.614","0.448, 0.616","0.521, 0.507","0.497, 0.499","0.579, 0.730","0.414, 0.738","0.501, 0.303"
0.16683350016683351,8.283637817164633,7.629385628673598,174.74153804291743,182.0394784369128,167.06277856417012,186.74392202422897,172.88552239925022,203.12257946512602,"0.530, 0.350","0.485, 0.356","0.515, 0.430","0.497, 0.434","0.524, 0.505","0.488, 0.500","0.545, 0.622","0.477, 0.624","0.509, 0.494","0.505, 0.499","0.580, 0.730","0.414, 0.740","0.502, 0.300"
0.2002002002002002,11.923332611873638,8.86543597624949,165.31291731778285,180.3935078144837,163.99191733383412,193.394454780847,175.4457983250032,193.42445396506739,"0.540, 0.350","0.473, 0.352","0.517, 0.430","0.492, 0.433","0.527, 0.508","0.484, 0.502","0.549, 0.619","0.464, 0.624","0.514, 0.499","0.505, 0.493","0.581, 0.730","0.414, 0.742","0.505, 0.298"
0.2335669002335669,7.5042012802520945,11.968142564618962,167.18605397058258,184.65098281425563,160.65227867084207,197.2360898370116,179.0496575927703,185.65687637662901,"0.544, 0.351","0.466, 0.352","0.525, 0.431","0.491, 0.434","0.527, 0.506","0.479, 0.503","0.554, 0.619","0.453, 0.623","0.523, 0.509","0.505, 0.500","0.581, 0.730","0.414, 0.742","0.508, 0.298"
0.26693360026693363,12.293293418109412,10.735945872340494,161.98597049582744,184.6758602873965,159.31235797990212,200.81802657887025,177.5776487297343,184.06224962253756,"0.547, 0.351","0.464, 0.353","0.518, 0.430","0.490, 0.435","0.527, 0.505","0.482, 0.503","0.554, 0.619","0.453, 0.623","0.516, 0.497","0.505, 0.500","0.585, 0.730","0.414, 0.742","0.508, 0.298"
0.3003003003003003,2.0347200709143856,0.21211501872904362,180.0441668769071,179.8131440308537,205.1068640596401,164.06631396599283,167.32994760970405,183.3143519156678,"0.522, 0.352","0.497, 0.352","0.514, 0.438","0.502, 0.434","0.514, 0.508","0.506, 0.503","0.454, 0.620","0.547, 0.622","0.509, 0.502","0.506, 0.500","0.420, 0.742","0.579, 0.736","0.504, 0.299"
0.33366700033366703,12.18749002179992,5.520278567545994,205.36693291393027,175.17807152469683,216.318550110477,163.49021792495049,168.3551280253453,180.58433203066772,"0.473, 0.357","0.521, 0.352","0.509, 0.442","0.513, 0.435","0.501, 0.509","0.521, 0.503","0.447, 0.620","0.556, 0.621","0.505, 0.508","0.512, 0.502","0.414, 0.746","0.588, 0.735","0.505, 0.298"
0.3670337003670337,0.4544657719382351,1.7718221747750624,184.1813431729554,170.67924760560342,165.08368045880002,203.7888095839345,178.38155731624408,177.69135327168053,"0.534, 0.352","0.478, 0.353","0.527, 0.440","0.487, 0.434","0.523, 0.503","0.499, 0.501","0.545, 0.620","0.464, 0.621","0.517, 0.506","0.506, 0.504","0.571, 0.740","0.435, 0.739","0.515, 0.300"
0.4004004004004004,2.088269721761846,0.8223996795829942,181.7889097407724,168.82457013817086,159.07755907645583,207.85917142419717,180.87074382601847,175.60624681375924,"0.549, 0.350","0.468, 0.353","0.535, 0.438","0.479, 0.433","0.530, 0.501","0.491, 0.500","0.559, 0.619","0.450, 0.621","0.522, 0.505","0.505, 0.505","0.586, 0.738","0.419, 0.740","0.519, 0.301"
0.4337671004337671,3.0979653645870258,0.3682557122883996,181.72908759449692,167.74404704859305,159.19600963369248,204.99423241465016,179.62589343598336,177.99953176488842,"0.553, 0.349","0.465, 0.353","0.536, 0.436","0.475, 0.432","0.532, 0.501","0.486, 0.500","0.560, 0.619","0.449, 0.621","0.521, 0.503","0.502, 0.505","0.588, 0.737","0.417, 0.740","0.518, 0.302"
0.4671338004671338,4.111846507908956,0.5883620481552522,180.28601084683103,170.01130866497306,159.16384557447788,205.0170969443283,178.68656621823615,179.22217951968653,"0.553, 0.349","0.464, 0.354","0.534, 0.434","0.476, 0.432","0.531, 0.498","0.486, 0.499","0.559, 0.619","0.450, 0.620","0.519, 0.502","0.502, 0.505","0.588, 0.736","0.417, 0.740","0.517, 0.302"
0.5005005005005005,6.321619856361692,0.2991475704360497,176.12519609965688,169.5339451606506,160.01035527734007,205.78052340947664,179.30393117971767,179.20098570893333,"0.550, 0.349","0.465, 0.354","0.528, 0.440","0.477, 0.431","0.531, 0.499","0.488, 0.499","0.558, 0.620","0.452, 0.620","0.517, 0.502","0.504, 0.505","0.585, 0.736","0.417, 0.740","0.518, 0.302"
0.5338672005338673,5.276041071669547,2.2889613333717587,174.16753510629695,173.00676059581087,159.04394373007162,203.58667024287348,181.96098486622745,179.06644983248935,"0.552, 0.349","0.462, 0.355","0.532, 0.437","0.476, 0.432","0.532, 0.499","0.482, 0.499","0.561, 0.620","0.449, 0.620","0.524, 0.502","0.499, 0.507","0.584, 0.736","0.417, 0.740","0.521, 0.304"
0.5672339005672339,8.407863097896668,2.2511475876280427,169.63869231832572,173.67085313785424,159.90124131734504,203.12803051807572,180.96196525803938,180.13096333325052,"0.551, 0.349","0.463, 0.355","0.527, 0.433","0.477, 0.432","0.532, 0.499","0.483, 0.500","0.560, 0.621","0.450, 0.620","0.521, 0.502","0.499, 0.507","0.584, 0.736","0.417, 0.740","0.520, 0.303"
0.6006006006006006,8.490088921672303,2.679717618605048,169.88738096249682,175.00621695357535,159.7769340419908,203.33622256136786,182.10739369789695,180.40146171635632,"0.550, 0.349","0.463, 0.356","0.527, 0.433","0.477, 0.430","0.532, 0.499","0.483, 0.500","0.561, 0.621","0.450, 0.620","0.521, 0.502","0.498, 0.507","0.584, 0.736","0.415, 0.740","0.520, 0.303"
0.6339673006339673,9.323333855668853,2.7691301563310318,169.0509864326013,175.5552535362188,159.2268730437245,202.69846503521435,182.65359148148596,179.9139599376637,"0.552, 0.349","0.463, 0.356","0.528, 0.428","0.476, 0.429","0.532, 0.499","0.481, 0.500","0.561, 0.621","0.448, 0.620","0.520, 0.501","0.496, 0.507","0.583, 0.735","0.416, 0.739","0.518, 0.304"
0.6673340006673341,7.404184723621394,3.317850201161618,173.11346852345434,175.76081030381422,159.51116458172586,202.40701780375213,182.23088734400162,179.64826609004558,"0.552, 0.349","0.462, 0.357","0.532, 0.428","0.476, 0.429","0.533, 0.499","0.480, 0.500","0.562, 0.621","0.447, 0.620","0.522, 0.501","0.496, 0.507","0.585, 0.734","0.416, 0.739","0.518, 0.304"
0.7007007007007008,7.456553400914684,3.0695333143118773,172.83018710370453,174.4079680382375,159.22673203491263,201.94883986325917,182.39079821695503,180.0047171193099,"0.552, 0.349","0.462, 0.357","0.531, 0.428","0.474, 0.429","0.533, 0.499","0.479, 0.499","0.563, 0.621","0.447, 0.619","0.522, 0.501","0.496, 0.506","0.585, 0.733","0.415, 0.739","0.518, 0.304"
0.7340674007340674,7.5554416761938406,3.1146098955636194,172.50607737295888,173.8887593455046,159.004694635108,201.543825373658,182.56609240345594,180.4596476695158,"0.552, 0.349","0.461, 0.357","0.531, 0.427","0.474, 0.429","0.533, 0.498","0.478, 0.498","0.563, 0.621","0.447, 0.618","0.522, 0.501","0.496, 0.505","0.586, 0.732","0.415, 0.737","0.518, 0.305"
0.7674341007674341,7.285196147882756,3.207340671476549,171.1313733894369,173.13132529786895,159.00473006872443,201.2072075076602,182.90791511002917,180.65211873961456,"0.552, 0.349","0.461, 0.357","0.531, 0.427","0.474, 0.429","0.533, 0.498","0.478, 0.497","0.563, 0.621","0.447, 0.618","0.524, 0.501","0.497, 0.505","0.585, 0.732","0.415, 0.737","0.518, 0.307"
0.8008008008008008,7.202718191258095,3.118572104656914,171.39174649240647,172.54127136702314,159.08136847144286,201.2140288610341,183.02393883285472,180.36172811117325,"0.552, 0.349","0.461, 0.357","0.531, 0.428","0.474, 0.429","0.533, 0.497","0.478, 0.496","0.563, 0.619","0.447, 0.617","0.524, 0.501","0.497, 0.505","0.584, 0.730","0.416, 0.736","0.517, 0.307"
0.8341675008341676,8.02307456825467,2.9299005345038243,173.92031735264675,171.35488983950694,158.34749929639372,203.970628259524,183.34924892475317,178.8344542697196,"0.551, 0.349","0.461, 0.356","0.528, 0.435","0.475, 0.429","0.532, 0.497","0.481, 0.496","0.563, 0.619","0.447, 0.616","0.517, 0.500","0.502, 0.504","0.584, 0.731","0.416, 0.737","0.516, 0.306"
0.8675342008675342,7.536650067954179,4.322585076253561,174.62347037471503,171.34454445756302,158.4648448999049,205.64003349789743,183.02574387857734,177.83663868421746,"0.551, 0.349","0.461, 0.356","0.527, 0.438","0.478, 0.429","0.532, 0.497","0.483, 0.496","0.562, 0.619","0.447, 0.616","0.517, 0.499","0.508, 0.503","0.584, 0.731","0.416, 0.738","0.515, 0.305"
0.9009009009009009,7.017709951169159,4.335832308495985,174.1825509249267,170.04628089047443,163.79470539397542,208.7020361529414,169.08663809845436,177.20749809510656,"0.552, 0.349","0.461, 0.357","0.527, 0.438","0.480, 0.429","0.530, 0.497","0.488, 0.497","0.548, 0.624","0.449, 0.616","0.517, 0.499","0.515, 0.503","0.584, 0.731","0.416, 0.738","0.515, 0.303"
0.9342676009342676,3.4171548702831136,3.6226470804007707,177.26077225582546,169.95271835469788,161.57515375149242,208.79657638793535,177.8673606953792,177.1468532344841,"0.553, 0.350","0.461, 0.358","0.536, 0.437","0.480, 0.432","0.534, 0.497","0.488, 0.497","0.559, 0.622","0.449, 0.616","0.528, 0.499","0.513, 0.504","0.584, 0.731","0.416, 0.738","0.515, 0.303"
0.9676343009676344,5.030599814255707,4.533163169129009,180.05080519892573,176.20328174863528,205.3505293565117,159.96278772532963,180.7679830092339,182.0369302545671,"0.462, 0.357","0.551, 0.354","0.484, 0.437","0.534, 0.433","0.488, 0.498","0.533, 0.498","0.456, 0.620","0.560, 0.619","0.502, 0.502","0.525, 0.503","0.422, 0.739","0.583, 0.737","0.513, 0.299"
1.001001001001001,4.076833598125264,1.2371322624456906,175.3637563453628,183.24141955198246,205.69129439925337,162.70406483905117,178.2934157573925,181.42385325937693,"0.460, 0.359","0.554, 0.349","0.479, 0.437","0.544, 0.433","0.485, 0.500","0.540, 0.499","0.451, 0.620","0.566, 0.623","0.502, 0.503","0.532, 0.503","0.420, 0.742","0.588, 0.737","0.512, 0.297"
1.0343677010343677,4.1104086895568335,7.687919617544088,176.1722198025271,169.80695344843105,205.1297525164293,161.8080568237194,178.19216523671008,183.35675208542426,"0.464, 0.359","0.546, 0.348","0.482, 0.437","0.528, 0.436","0.486, 0.501","0.536, 0.500","0.451, 0.620","0.567, 0.624","0.502, 0.503","0.526, 0.504","0.419, 0.743","0.589, 0.736","0.512, 0.297"
1.0677344010677345,4.562861751582512,3.2207296030582153,169.77764613335458,171.46353117541307,156.61765125188796,209.5814859724639,188.2166973833471,174.66968433205886,"0.536, 0.354","0.475, 0.354","0.519, 0.439","0.496, 0.435","0.519, 0.499","0.504, 0.500","0.555, 0.620","0.464, 0.624","0.518, 0.507","0.525, 0.503","0.572, 0.736","0.438, 0.738","0.512, 0.298"
