Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,16.601048734107053,19.267922383599284,128.20434086600946,156.68252689893416,144.33790893951814,142.77040523869093,192.46674721315208,199.22075820456573,"0.441, 0.229","0.434, 0.265","0.422, 0.361","0.417, 0.416","0.320, 0.491","0.315, 0.512","0.356, 0.684","0.355, 0.710","0.491, 0.434","0.454, 0.537","0.351, 0.861","0.327, 0.922","0.534, 0.216"
0.03337783711615487,21.388134598871925,19.51282480318179,136.7654450387619,156.84098584710316,145.03674353971616,143.2812188074056,191.47525110668767,199.35787022176947,"0.445, 0.234","0.432, 0.265","0.436, 0.362","0.416, 0.416","0.323, 0.491","0.316, 0.509","0.355, 0.685","0.357, 0.710","0.496, 0.435","0.454, 0.537","0.349, 0.864","0.327, 0.923","0.533, 0.216"
0.06675567423230974,22.284800877905553,20.593439355671826,138.2947944872548,157.23556664119664,146.0298593547157,143.4140447738711,190.32355712468134,200.266213392187,"0.456, 0.239","0.427, 0.266","0.447, 0.364","0.416, 0.417","0.331, 0.491","0.316, 0.506","0.357, 0.685","0.359, 0.710","0.503, 0.436","0.456, 0.537","0.349, 0.866","0.327, 0.923","0.533, 0.215"
0.10013351134846461,22.77958171473162,20.974702226088354,138.5198644649772,156.97253797510956,144.6986459657174,142.77542778866842,192.39826682685734,200.5895544001028,"0.460, 0.241","0.427, 0.265","0.451, 0.366","0.416, 0.414","0.334, 0.489","0.316, 0.501","0.363, 0.684","0.360, 0.708","0.505, 0.437","0.458, 0.537","0.350, 0.867","0.327, 0.923","0.533, 0.215"
0.13351134846461948,23.17860812959113,21.174873443390965,138.36478182920962,157.09291709834238,144.64621203039084,141.4174694097543,193.2748932920916,203.2050457407362,"0.459, 0.241","0.427, 0.265","0.452, 0.367","0.416, 0.414","0.335, 0.489","0.316, 0.500","0.365, 0.683","0.365, 0.708","0.508, 0.438","0.458, 0.536","0.351, 0.867","0.327, 0.923","0.533, 0.214"
0.16688918558077437,22.874065094186157,21.257292498803395,137.7579523403184,157.2411350614127,144.39803856372654,141.00886950560334,194.4688530498076,204.10305736480473,"0.460, 0.241","0.426, 0.265","0.452, 0.367","0.416, 0.413","0.337, 0.490","0.315, 0.501","0.369, 0.681","0.366, 0.708","0.510, 0.438","0.458, 0.535","0.353, 0.867","0.327, 0.924","0.532, 0.214"
0.20026702269692923,22.77787877762861,21.26502848246474,137.45989335380983,157.322425395718,144.13234339447752,140.7260203691865,195.21520318076765,204.59614030646148,"0.459, 0.241","0.427, 0.265","0.452, 0.367","0.417, 0.412","0.338, 0.490","0.315, 0.501","0.371, 0.680","0.367, 0.708","0.511, 0.439","0.458, 0.534","0.354, 0.867","0.327, 0.924","0.532, 0.214"
0.2336448598130841,22.946499270908397,21.28986528815267,137.77244875823305,157.30790259267647,144.6369845079458,140.92764904625372,194.63624243541014,204.31923948074942,"0.459, 0.242","0.427, 0.265","0.453, 0.367","0.417, 0.412","0.339, 0.490","0.316, 0.501","0.370, 0.680","0.367, 0.708","0.511, 0.439","0.458, 0.533","0.353, 0.868","0.327, 0.925","0.532, 0.214"
0.26702269692923897,22.45203238722912,20.274703431184992,137.61146869604315,157.07010634864807,146.49328677194993,143.6534109974067,191.46025176193385,201.7051197823818,"0.459, 0.242","0.427, 0.264","0.452, 0.368","0.417, 0.411","0.338, 0.494","0.319, 0.505","0.365, 0.683","0.363, 0.712","0.511, 0.439","0.459, 0.532","0.353, 0.868","0.327, 0.927","0.533, 0.214"
0.30040053404539385,22.362975739001897,20.130965541921768,137.62458629081863,156.86747512396272,147.13418587841204,145.18355988982015,189.71279948468523,199.15132638550918,"0.459, 0.242","0.426, 0.263","0.452, 0.367","0.417, 0.411","0.338, 0.495","0.319, 0.505","0.362, 0.685","0.359, 0.713","0.510, 0.439","0.459, 0.531","0.354, 0.868","0.327, 0.928","0.533, 0.214"
