Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,2.2144120740385604,18.561129170306646,159.9795095835391,156.42698862729998,148.9471980094575,148.70989399987644,202.29491432943277,196.0545171448133,"0.511, 0.279","0.550, 0.297","0.474, 0.407","0.544, 0.437","0.432, 0.513","0.461, 0.526","0.469, 0.682","0.491, 0.694","0.482, 0.540","0.584, 0.545","0.440, 0.852","0.470, 0.882","0.622, 0.252"
0.033366700033366704,8.316200516413945,19.05335371833736,150.07185597001373,156.94584653798677,150.6235894288496,149.04517295907397,199.35182710488826,196.3964519795892,"0.511, 0.278","0.549, 0.296","0.489, 0.413","0.543, 0.435","0.437, 0.510","0.461, 0.520","0.472, 0.678","0.489, 0.692","0.531, 0.526","0.582, 0.541","0.448, 0.852","0.466, 0.881","0.620, 0.254"
0.06673340006673341,10.048040181180484,19.167022448393617,147.1008181372911,157.33411965470523,151.49214561556286,149.41734159226974,197.93703528158275,195.4694373910641,"0.511, 0.278","0.545, 0.295","0.494, 0.416","0.540, 0.431","0.439, 0.509","0.458, 0.518","0.472, 0.676","0.486, 0.691","0.546, 0.526","0.580, 0.539","0.451, 0.852","0.465, 0.880","0.615, 0.260"
0.1001001001001001,9.539774650166585,18.319488740595137,147.01753588406083,157.66760619680866,152.05599845973396,149.5027207654251,197.45802076521522,195.34071891920937,"0.514, 0.284","0.541, 0.295","0.495, 0.416","0.534, 0.424","0.443, 0.509","0.453, 0.517","0.474, 0.677","0.481, 0.691","0.548, 0.529","0.569, 0.527","0.452, 0.853","0.459, 0.880","0.612, 0.270"
0.13346680013346682,10.907825083289257,20.7207585519419,149.5312326566965,161.30206549281348,150.34507144645414,149.48329803473175,198.4771885060992,195.81309844670386,"0.511, 0.292","0.533, 0.303","0.495, 0.418","0.532, 0.425","0.439, 0.510","0.450, 0.517","0.473, 0.678","0.479, 0.692","0.543, 0.531","0.566, 0.529","0.451, 0.856","0.457, 0.882","0.612, 0.276"
0.16683350016683351,1.9021214066560514,21.311825723486372,154.29697021949073,160.92823250046987,144.35876607014674,148.68981882296765,201.90714316752891,194.55853884916618,"0.500, 0.294","0.532, 0.305","0.460, 0.417","0.530, 0.425","0.422, 0.510","0.445, 0.518","0.470, 0.678","0.473, 0.691","0.476, 0.530","0.563, 0.527","0.451, 0.854","0.455, 0.876","0.611, 0.277"
0.2002002002002002,3.5285640394799387,22.38613450680074,155.41934690046364,160.74091769597422,145.51348646785038,147.9451953457672,201.53527221260205,194.74174609032872,"0.501, 0.296","0.532, 0.305","0.463, 0.421","0.529, 0.425","0.422, 0.509","0.440, 0.515","0.465, 0.677","0.466, 0.690","0.479, 0.540","0.562, 0.528","0.442, 0.851","0.445, 0.874","0.609, 0.281"
0.2335669002335669,11.698641829414662,24.274859702225047,146.94046688571535,161.34618033782886,147.8362161061641,148.89845017086145,196.79798037977093,191.69433325764828,"0.507, 0.302","0.531, 0.305","0.484, 0.423","0.529, 0.426","0.424, 0.505","0.435, 0.510","0.453, 0.675","0.453, 0.686","0.530, 0.534","0.562, 0.528","0.432, 0.847","0.435, 0.870","0.609, 0.281"
0.26693360026693363,12.34676075837405,25.08087828305033,149.71626733316347,160.90449038658215,149.09787198064825,149.71566773014413,195.06013701534135,189.80975330017264,"0.507, 0.303","0.530, 0.305","0.485, 0.428","0.528, 0.426","0.424, 0.505","0.430, 0.510","0.450, 0.674","0.444, 0.684","0.527, 0.540","0.562, 0.528","0.430, 0.845","0.426, 0.867","0.609, 0.283"
0.3003003003003003,13.741158463928373,26.641939278359544,151.2608186611798,161.42106302742582,148.36938523274054,147.44927527634744,196.09661964919,191.30880917000218,"0.510, 0.309","0.530, 0.306","0.489, 0.430","0.528, 0.426","0.425, 0.505","0.424, 0.510","0.449, 0.672","0.440, 0.682","0.524, 0.530","0.561, 0.529","0.426, 0.843","0.420, 0.867","0.609, 0.284"
