Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,20.284140562330396,32.52256278750911,161.7651770663762,155.39055274342383,136.37424410049837,134.31293695229562,206.9527153727013,211.54505998441846,"0.424, 0.272","0.374, 0.303","0.417, 0.413","0.393, 0.475","0.317, 0.523","0.258, 0.537","0.382, 0.698","0.325, 0.730","0.451, 0.536","0.454, 0.579","0.361, 0.887","0.276, 0.950","0.497, 0.249"
0.033366700033366704,20.13438983916304,31.691030981165984,161.24151250249236,155.03367719319274,135.92927969246617,134.19009267091317,207.6417316508252,211.440744797071,"0.425, 0.273","0.378, 0.299","0.417, 0.413","0.393, 0.472","0.317, 0.523","0.258, 0.537","0.383, 0.698","0.325, 0.730","0.451, 0.535","0.454, 0.578","0.360, 0.887","0.276, 0.951","0.500, 0.244"
0.06673340006673341,20.10950736388896,31.397336435881083,161.10271615518315,154.7122106724439,135.716025274175,133.95228881037306,208.1401122771478,211.4519456946293,"0.425, 0.273","0.380, 0.299","0.417, 0.412","0.393, 0.471","0.317, 0.524","0.258, 0.537","0.383, 0.698","0.325, 0.731","0.451, 0.534","0.454, 0.578","0.359, 0.887","0.276, 0.952","0.503, 0.242"
0.1001001001001001,20.088115415102653,31.26432780546878,161.06910276264838,154.65728660182776,135.60972922438344,133.89760283074742,208.42105185424697,211.41818419444584,"0.425, 0.274","0.380, 0.298","0.417, 0.412","0.393, 0.471","0.317, 0.524","0.258, 0.537","0.384, 0.698","0.324, 0.731","0.451, 0.534","0.454, 0.578","0.359, 0.887","0.276, 0.953","0.505, 0.241"
0.13346680013346682,20.064685709692345,31.1827647490644,161.0178386485894,154.58395563000732,135.58008760286813,133.91240946194105,208.57007425710907,211.3639534585365,"0.425, 0.274","0.381, 0.298","0.417, 0.411","0.393, 0.470","0.317, 0.524","0.258, 0.537","0.384, 0.698","0.324, 0.731","0.451, 0.532","0.454, 0.578","0.359, 0.887","0.275, 0.953","0.505, 0.240"
0.16683350016683351,20.065461502828178,31.08750418204022,161.0405701401845,154.55606027204504,135.55352816220505,133.9604149296868,208.65485983248678,211.28959166468502,"0.425, 0.274","0.381, 0.298","0.417, 0.411","0.393, 0.470","0.317, 0.524","0.258, 0.537","0.384, 0.698","0.324, 0.732","0.450, 0.531","0.453, 0.578","0.358, 0.887","0.275, 0.954","0.506, 0.240"
0.2002002002002002,20.11209376105011,31.08298735377141,161.0210645185218,154.59602429747173,135.50153462070335,133.979564431591,208.7390302205838,211.20835495352418,"0.425, 0.274","0.382, 0.298","0.417, 0.411","0.393, 0.470","0.317, 0.524","0.258, 0.537","0.384, 0.698","0.324, 0.732","0.450, 0.530","0.453, 0.578","0.358, 0.887","0.275, 0.954","0.506, 0.239"
0.2335669002335669,20.197213760891465,31.433217986550993,161.09101372047806,155.29936442967377,135.40435594621474,133.9574014738614,208.80176023350177,211.05314251960584,"0.425, 0.274","0.382, 0.298","0.417, 0.411","0.394, 0.469","0.316, 0.524","0.258, 0.537","0.384, 0.698","0.324, 0.732","0.450, 0.530","0.454, 0.578","0.358, 0.888","0.275, 0.954","0.506, 0.240"
0.26693360026693363,20.256721793282,31.635753482879462,161.15681328985468,155.70910578226406,135.36208380756557,133.99070502028607,208.8370081247805,210.8734188648739,"0.425, 0.274","0.383, 0.298","0.417, 0.411","0.395, 0.469","0.316, 0.524","0.258, 0.537","0.384, 0.698","0.324, 0.732","0.451, 0.530","0.454, 0.577","0.358, 0.888","0.275, 0.954","0.506, 0.240"
0.3003003003003003,20.30100424991614,31.934555694623928,161.13997466994599,156.17709265590483,135.3424254133983,133.96073766790192,208.8329799186087,210.86081407895918,"0.425, 0.274","0.383, 0.299","0.417, 0.411","0.396, 0.469","0.316, 0.524","0.258, 0.537","0.384, 0.698","0.324, 0.732","0.451, 0.530","0.454, 0.577","0.358, 0.888","0.275, 0.954","0.506, 0.240"
0.33366700033366703,20.390988498884102,32.13056822566601,161.23247392231727,156.51299624725198,135.32558653301717,133.961132239407,208.83990628429063,210.84432570897303,"0.425, 0.274","0.383, 0.299","0.417, 0.411","0.396, 0.469","0.316, 0.524","0.258, 0.537","0.384, 0.698","0.324, 0.732","0.451, 0.531","0.454, 0.577","0.358, 0.888","0.275, 0.954","0.506, 0.240"
