Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,34.76707000104774,38.94964860897259,167.08508709768952,165.56039178575605,138.9420558997051,140.76020060869925,203.01795415658378,202.36862254409965,"0.599, 0.440","0.567, 0.428","0.613, 0.537","0.592, 0.541","0.510, 0.615","0.475, 0.614","0.546, 0.757","0.511, 0.767","0.646, 0.626","0.635, 0.624","0.523, 0.911","0.482, 0.943","0.639, 0.381"
0.033366700033366704,34.987511514022074,38.838127517739366,166.99857594341026,164.87838018625115,138.2188145941176,139.92353893163119,203.74140519361208,202.73745449456814,"0.599, 0.440","0.568, 0.428","0.613, 0.538","0.592, 0.541","0.509, 0.615","0.475, 0.614","0.546, 0.757","0.511, 0.767","0.646, 0.626","0.635, 0.625","0.522, 0.910","0.482, 0.943","0.637, 0.381"
0.06673340006673341,34.99313839751382,38.84247206310251,166.98538278197134,164.66386487695317,137.9525049280745,139.43985196956086,204.07698770614974,202.8739240663213,"0.599, 0.439","0.569, 0.429","0.613, 0.538","0.592, 0.542","0.509, 0.615","0.474, 0.614","0.546, 0.757","0.511, 0.767","0.646, 0.626","0.635, 0.625","0.522, 0.910","0.482, 0.943","0.635, 0.381"
0.1001001001001001,34.97856810292019,38.898489539011265,166.94547915558638,164.5197658226551,137.81223208342487,139.20174150601449,204.24801206038438,202.85414408174407,"0.599, 0.439","0.569, 0.429","0.613, 0.538","0.592, 0.542","0.509, 0.615","0.474, 0.614","0.546, 0.756","0.511, 0.767","0.646, 0.626","0.635, 0.626","0.521, 0.909","0.482, 0.943","0.632, 0.380"
0.13346680013346682,34.77366149770585,39.05216390055994,166.6396155204175,164.4373397143018,137.7052978776143,138.96633173375704,204.3963169206784,203.00441788911846,"0.599, 0.439","0.569, 0.430","0.612, 0.538","0.592, 0.543","0.508, 0.615","0.474, 0.614","0.546, 0.756","0.511, 0.767","0.646, 0.626","0.635, 0.626","0.521, 0.909","0.482, 0.943","0.631, 0.379"
0.16683350016683351,34.531868770441065,39.270142996463015,166.40386209349847,164.44387118178602,137.69313659265913,138.7212568037133,204.4227553244257,203.11223453510192,"0.599, 0.439","0.569, 0.431","0.612, 0.538","0.593, 0.543","0.508, 0.615","0.474, 0.614","0.546, 0.756","0.511, 0.767","0.645, 0.626","0.635, 0.626","0.521, 0.908","0.482, 0.943","0.631, 0.379"
0.2002002002002002,34.33699819012103,39.46529327862411,166.3306728643942,164.51251980313828,137.7436705626919,138.53598570502004,204.3682955377457,203.1978087385524,"0.599, 0.439","0.569, 0.431","0.612, 0.539","0.593, 0.543","0.508, 0.615","0.473, 0.614","0.546, 0.756","0.511, 0.767","0.645, 0.626","0.635, 0.626","0.521, 0.908","0.482, 0.942","0.631, 0.379"
0.2335669002335669,34.30487716082354,39.54106754060359,166.3525293303017,164.651166637109,137.78156050056867,138.47711564778422,204.30116058455758,203.25301176307008,"0.599, 0.439","0.569, 0.431","0.612, 0.539","0.593, 0.543","0.508, 0.615","0.473, 0.614","0.546, 0.756","0.511, 0.767","0.645, 0.626","0.635, 0.626","0.521, 0.908","0.482, 0.942","0.631, 0.379"
0.26693360026693363,34.30302556793743,39.5712592529525,166.3465029582317,164.72354427521515,137.78058197606242,138.46305491123528,204.23405655644726,203.292180226406,"0.599, 0.439","0.569, 0.431","0.612, 0.539","0.593, 0.543","0.508, 0.615","0.473, 0.614","0.546, 0.756","0.511, 0.767","0.645, 0.626","0.635, 0.626","0.521, 0.908","0.482, 0.942","0.631, 0.379"
0.3003003003003003,34.447066841268274,39.59321721482501,166.621577688333,164.80916092038714,137.7758512988898,138.46017167929892,204.1603368320411,203.31114791329514,"0.599, 0.439","0.569, 0.431","0.612, 0.539","0.593, 0.543","0.508, 0.615","0.473, 0.614","0.546, 0.756","0.511, 0.767","0.645, 0.626","0.635, 0.627","0.521, 0.908","0.482, 0.942","0.632, 0.380"
