Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,26.36748640843805,26.132252864593568,148.77994229095995,159.3520881698642,140.4013530960886,138.09181253272382,201.425828101302,204.2879719036662,"0.466, 0.331","0.491, 0.342","0.474, 0.458","0.497, 0.476","0.377, 0.542","0.400, 0.553","0.426, 0.704","0.452, 0.708","0.539, 0.552","0.537, 0.567","0.412, 0.882","0.434, 0.895","0.563, 0.313"
0.033366700033366704,24.88073539172481,25.64176131357727,147.15771654105848,157.6739562522656,141.87956572775826,137.8561634726394,199.33492819284828,205.2131501955379,"0.469, 0.329","0.491, 0.342","0.474, 0.459","0.497, 0.477","0.380, 0.542","0.401, 0.553","0.425, 0.706","0.454, 0.708","0.539, 0.552","0.538, 0.567","0.412, 0.881","0.434, 0.895","0.562, 0.314"
0.06673340006673341,24.147278698423982,25.49565776637609,146.38441042313292,156.78194649357326,142.59200643375854,138.26114681771242,197.88102793514142,205.07626458514844,"0.472, 0.329","0.491, 0.342","0.475, 0.460","0.496, 0.477","0.382, 0.543","0.400, 0.553","0.424, 0.706","0.453, 0.709","0.540, 0.553","0.539, 0.567","0.414, 0.881","0.432, 0.895","0.561, 0.315"
0.1001001001001001,27.874570190018524,25.659667437469587,153.16642327563366,157.17297776200527,142.64170252889494,138.9533648353638,197.73842613102144,204.09283040365892,"0.473, 0.329","0.491, 0.342","0.485, 0.463","0.496, 0.474","0.383, 0.544","0.399, 0.554","0.425, 0.706","0.449, 0.709","0.541, 0.553","0.539, 0.565","0.415, 0.881","0.428, 0.895","0.561, 0.315"
0.13346680013346682,26.37272162497996,27.023215941463285,153.49437679535848,157.60110401920664,145.61674024309323,140.33009627299722,195.44066859666322,199.88165591881128,"0.478, 0.329","0.490, 0.341","0.488, 0.463","0.496, 0.472","0.391, 0.542","0.394, 0.550","0.427, 0.705","0.437, 0.709","0.542, 0.553","0.538, 0.565","0.417, 0.882","0.421, 0.895","0.561, 0.315"
0.16683350016683351,24.811544931257462,27.442845588103392,152.79802046408244,157.48965417747502,147.18011368096995,141.48164972042605,195.59452845011006,196.6032930436557,"0.479, 0.330","0.490, 0.340","0.487, 0.463","0.494, 0.467","0.397, 0.541","0.390, 0.547","0.430, 0.705","0.427, 0.710","0.541, 0.553","0.537, 0.564","0.418, 0.882","0.415, 0.895","0.560, 0.315"
0.2002002002002002,25.475787396757035,27.358080373476998,153.19864822920627,157.054382864628,146.1885684085557,142.9707277689269,196.57447045705814,195.41838445580893,"0.479, 0.329","0.490, 0.340","0.487, 0.463","0.494, 0.468","0.395, 0.538","0.391, 0.547","0.430, 0.707","0.425, 0.718","0.540, 0.554","0.538, 0.564","0.416, 0.883","0.413, 0.898","0.560, 0.315"
0.2335669002335669,25.786215297436474,27.32712277675981,155.01661770772546,157.14865608721348,147.9304372611431,146.13999729897085,194.9312666516686,192.2647251745854,"0.478, 0.329","0.490, 0.339","0.487, 0.463","0.494, 0.468","0.394, 0.538","0.391, 0.546","0.426, 0.712","0.418, 0.724","0.538, 0.555","0.538, 0.564","0.412, 0.885","0.405, 0.903","0.559, 0.315"
0.26693360026693363,26.056433995328735,27.216790770061618,155.8186309004468,156.64605600258426,148.92057618972765,147.0864166413598,193.69242765943946,192.1257030052046,"0.476, 0.329","0.490, 0.339","0.487, 0.465","0.494, 0.472","0.394, 0.538","0.392, 0.546","0.423, 0.713","0.416, 0.728","0.537, 0.556","0.539, 0.567","0.411, 0.885","0.401, 0.907","0.559, 0.315"
0.3003003003003003,26.169977309392923,27.12727354243561,156.1863175926771,156.75552854514538,149.87663250580127,147.8237025228506,193.2841148298361,192.02276570895324,"0.475, 0.330","0.490, 0.340","0.487, 0.467","0.494, 0.473","0.393, 0.539","0.392, 0.547","0.421, 0.717","0.414, 0.731","0.537, 0.559","0.540, 0.570","0.407, 0.887","0.398, 0.910","0.559, 0.315"
0.33366700033366703,26.95824070132064,26.753390924082233,156.72204526760973,156.00202010224905,149.02851933655467,147.51568352828778,193.60269294681225,192.67080788789792,"0.474, 0.330","0.492, 0.341","0.487, 0.467","0.495, 0.478","0.390, 0.540","0.392, 0.549","0.419, 0.719","0.415, 0.733","0.537, 0.559","0.540, 0.573","0.406, 0.888","0.397, 0.911","0.559, 0.315"
0.3670337003670337,27.077297536737415,27.116571195447932,156.42144740254983,157.3840869830042,149.12538631268114,147.90412188819687,192.76287434485974,193.07136273206413,"0.473, 0.330","0.492, 0.344","0.486, 0.469","0.496, 0.480","0.388, 0.541","0.393, 0.553","0.417, 0.720","0.415, 0.735","0.537, 0.561","0.541, 0.578","0.405, 0.888","0.396, 0.911","0.559, 0.316"
0.4004004004004004,27.268431659985517,27.213714614893497,156.45004200401013,157.87994763407502,148.9233717722906,148.19824228346482,192.67914536239732,193.11387504864652,"0.473, 0.331","0.492, 0.346","0.486, 0.470","0.497, 0.481","0.387, 0.542","0.394, 0.554","0.416, 0.721","0.415, 0.735","0.536, 0.562","0.541, 0.580","0.405, 0.888","0.395, 0.912","0.559, 0.317"
0.4337671004337671,27.356642851564253,27.330097106355797,156.21906876742682,157.60605388966704,148.28801105310006,148.07826595663337,193.59778776625174,193.30538018265648,"0.473, 0.331","0.494, 0.347","0.485, 0.470","0.498, 0.482","0.386, 0.543","0.394, 0.557","0.416, 0.725","0.415, 0.740","0.536, 0.563","0.542, 0.579","0.403, 0.889","0.394, 0.914","0.562, 0.316"
0.4671338004671338,27.01718516349612,28.624303679865438,154.96672719549144,157.3149056451187,148.06710618265546,147.2301311354007,193.74990347765223,194.08002793646133,"0.474, 0.331","0.494, 0.350","0.485, 0.472","0.501, 0.488","0.386, 0.544","0.394, 0.557","0.416, 0.724","0.415, 0.739","0.537, 0.564","0.544, 0.578","0.403, 0.888","0.393, 0.915","0.566, 0.316"
0.5005005005005005,26.586824388468532,29.01855601925573,154.12309246193362,157.08820085646298,147.82259860769216,146.96314227452297,193.80052875197654,194.21465677718163,"0.475, 0.331","0.494, 0.351","0.485, 0.472","0.502, 0.488","0.386, 0.544","0.393, 0.558","0.416, 0.723","0.416, 0.739","0.537, 0.563","0.546, 0.578","0.404, 0.886","0.394, 0.915","0.571, 0.315"
0.5338672005338673,26.448864720979653,29.432308917909868,153.87332534383506,157.57974199864262,147.89263311423036,147.14021082885603,193.77427495885908,194.46655698182818,"0.475, 0.331","0.494, 0.351","0.485, 0.472","0.503, 0.488","0.386, 0.545","0.393, 0.560","0.416, 0.724","0.416, 0.742","0.538, 0.564","0.548, 0.579","0.404, 0.883","0.394, 0.916","0.570, 0.315"
0.5672339005672339,26.499694352856583,30.00218280267293,152.58183461364737,157.10273620650628,147.99431710702837,147.19517710777959,193.7240462810922,194.7493448594274,"0.475, 0.331","0.494, 0.351","0.485, 0.473","0.505, 0.491","0.386, 0.546","0.393, 0.561","0.416, 0.724","0.416, 0.743","0.541, 0.565","0.552, 0.582","0.404, 0.882","0.393, 0.916","0.570, 0.314"
0.6006006006006006,26.21484912844409,30.42771405787632,151.7195620880141,157.16244529515666,147.80412295911412,146.76474037080789,194.23978918199813,195.155911479833,"0.476, 0.331","0.493, 0.352","0.485, 0.474","0.505, 0.492","0.387, 0.546","0.393, 0.561","0.417, 0.722","0.417, 0.742","0.542, 0.565","0.552, 0.583","0.404, 0.880","0.393, 0.916","0.570, 0.313"
0.6339673006339673,26.554571429578118,30.15722803922825,152.54326437320233,157.62162096472437,147.90115013971558,146.75401160223439,194.87091931869207,195.19300557026736,"0.474, 0.331","0.494, 0.353","0.485, 0.473","0.505, 0.490","0.386, 0.547","0.393, 0.563","0.417, 0.724","0.417, 0.743","0.542, 0.565","0.552, 0.582","0.403, 0.888","0.393, 0.916","0.569, 0.315"
0.6673340006673341,26.528982844198676,30.184173613368625,153.1594458247475,158.47393414259383,148.23896302330888,146.82620658688748,194.78468244737803,195.0509713400191,"0.473, 0.331","0.494, 0.353","0.485, 0.472","0.504, 0.484","0.386, 0.549","0.393, 0.563","0.417, 0.725","0.417, 0.743","0.542, 0.565","0.551, 0.579","0.403, 0.891","0.394, 0.917","0.569, 0.316"
0.7007007007007008,26.336837646481275,29.404464857505744,152.9857469513616,156.70474790613747,148.07103165486487,146.54353805723323,195.48159861316455,195.12631342182448,"0.473, 0.331","0.494, 0.354","0.485, 0.471","0.502, 0.483","0.386, 0.550","0.393, 0.563","0.418, 0.725","0.417, 0.743","0.542, 0.564","0.549, 0.576","0.403, 0.892","0.394, 0.917","0.568, 0.317"
0.7340674007340674,26.444753508436474,29.61045976189663,152.87388703525502,156.6577366703695,147.4260896188763,145.4952422270785,196.3571174807818,195.64204013028905,"0.474, 0.332","0.494, 0.356","0.485, 0.471","0.501, 0.483","0.386, 0.550","0.391, 0.563","0.419, 0.723","0.417, 0.740","0.542, 0.563","0.548, 0.576","0.403, 0.892","0.394, 0.917","0.567, 0.317"
0.7674341007674341,26.61730854295739,29.687626691192737,153.0143283592339,156.75989973161487,146.99464838309953,144.99508076287717,196.81775803757736,195.86448324507992,"0.474, 0.333","0.493, 0.357","0.485, 0.471","0.500, 0.483","0.386, 0.550","0.391, 0.563","0.420, 0.722","0.417, 0.738","0.542, 0.562","0.546, 0.575","0.402, 0.892","0.394, 0.917","0.566, 0.317"
