Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,22.216181910678472,2.521446498369651,225.0538382974335,175.6884714921775,163.15295464409877,203.66173529312752,183.51310310650763,178.88416556705613,"0.568, 0.381","0.474, 0.394","0.580, 0.446","0.490, 0.458","0.545, 0.492","0.503, 0.490","0.556, 0.601","0.490, 0.595","0.547, 0.494","0.508, 0.511","0.558, 0.697","0.480, 0.690","0.507, 0.359"
0.033366700033366704,19.377573416181647,3.377427217188817,219.98938804962563,171.97978093550333,167.76849185729293,202.56564329228215,181.3650489821003,178.8505261131759,"0.568, 0.381","0.475, 0.395","0.580, 0.446","0.489, 0.460","0.550, 0.497","0.503, 0.496","0.556, 0.601","0.490, 0.596","0.552, 0.495","0.509, 0.515","0.559, 0.697","0.480, 0.690","0.507, 0.359"
0.06673340006673341,18.60123036157822,4.117166625373588,218.06914407100922,169.21512195006713,169.66666617677265,202.1571071170598,180.46612983893948,180.12871237035407,"0.568, 0.380","0.476, 0.394","0.581, 0.445","0.489, 0.460","0.552, 0.498","0.504, 0.497","0.556, 0.600","0.491, 0.595","0.555, 0.495","0.511, 0.517","0.560, 0.697","0.480, 0.690","0.506, 0.351"
0.1001001001001001,17.34361156609972,5.526645216811431,215.40495778275243,167.54263510834116,168.7391726407282,201.08831079479273,181.30950529417564,179.88656791942353,"0.570, 0.380","0.478, 0.393","0.581, 0.447","0.489, 0.462","0.553, 0.496","0.504, 0.494","0.558, 0.599","0.493, 0.593","0.555, 0.499","0.512, 0.521","0.561, 0.696","0.482, 0.686","0.506, 0.352"
0.13346680013346682,16.386232884134138,5.839876578703921,213.57576856802714,165.7091381119873,168.57074906104793,200.4612701560383,181.2436759590202,179.3451583941037,"0.572, 0.380","0.479, 0.393","0.581, 0.449","0.489, 0.462","0.554, 0.496","0.504, 0.494","0.559, 0.599","0.493, 0.593","0.556, 0.501","0.514, 0.522","0.562, 0.696","0.483, 0.686","0.506, 0.351"
0.16683350016683351,16.22081061647678,4.870274285701026,213.5582827658262,165.81655746582928,169.19334685772353,198.84393540558546,180.44765012518315,180.09825890407018,"0.572, 0.380","0.479, 0.391","0.581, 0.448","0.489, 0.462","0.554, 0.499","0.503, 0.498","0.558, 0.599","0.493, 0.597","0.556, 0.501","0.513, 0.523","0.562, 0.695","0.483, 0.687","0.506, 0.349"
0.2002002002002002,15.468466077328172,4.4896316237459875,210.98292019600908,165.40576007923337,169.6112972188096,198.27959875522635,180.1861523802682,180.20492101685585,"0.572, 0.380","0.479, 0.392","0.581, 0.451","0.489, 0.465","0.554, 0.503","0.503, 0.503","0.558, 0.601","0.493, 0.599","0.555, 0.511","0.513, 0.525","0.562, 0.695","0.483, 0.688","0.505, 0.349"
0.2335669002335669,13.587573416435804,5.160679872505838,208.43773763442803,165.69146221738205,171.55302838636638,198.97115615734882,179.35286985481352,180.66283553357195,"0.568, 0.380","0.474, 0.393","0.576, 0.450","0.485, 0.464","0.554, 0.500","0.501, 0.501","0.557, 0.600","0.493, 0.599","0.554, 0.508","0.511, 0.524","0.562, 0.694","0.484, 0.688","0.507, 0.350"
0.26693360026693363,12.530801424138044,6.0100692094813315,206.52694658382882,164.33834695331058,172.16262372149822,199.0746461806539,179.0527547052051,180.89570739262476,"0.566, 0.380","0.474, 0.396","0.574, 0.450","0.484, 0.466","0.554, 0.499","0.501, 0.501","0.557, 0.599","0.493, 0.599","0.554, 0.507","0.510, 0.523","0.562, 0.692","0.484, 0.690","0.507, 0.352"
0.3003003003003003,10.779782136416669,6.125325174989197,203.49629255280615,163.7396454796749,172.74763818574445,199.0695967607435,178.7411265568793,180.8092959843008,"0.565, 0.380","0.474, 0.398","0.572, 0.450","0.484, 0.467","0.554, 0.501","0.501, 0.502","0.557, 0.598","0.493, 0.600","0.553, 0.506","0.510, 0.523","0.562, 0.690","0.484, 0.692","0.506, 0.355"
0.33366700033366703,10.858265725131897,5.9866620517239655,203.95650554709792,164.23149283709554,173.43326226143944,199.35884338356595,178.6983041088501,180.51298878294995,"0.563, 0.380","0.474, 0.398","0.571, 0.450","0.485, 0.468","0.553, 0.501","0.501, 0.501","0.556, 0.598","0.492, 0.601","0.552, 0.507","0.509, 0.523","0.562, 0.690","0.484, 0.692","0.515, 0.352"
0.3670337003670337,10.970453131129004,5.915865327026591,203.75337111355626,164.46103824136222,173.58475654243085,199.220641220168,178.74997183557068,179.6991905284116,"0.562, 0.381","0.474, 0.399","0.570, 0.449","0.485, 0.468","0.553, 0.499","0.501, 0.501","0.556, 0.598","0.492, 0.601","0.552, 0.509","0.510, 0.524","0.562, 0.690","0.485, 0.695","0.514, 0.352"
0.4004004004004004,10.605133304847243,5.860031411109211,203.23488772508642,164.86822023811908,173.81865193338632,199.41098154864582,178.64678748250438,179.32583300221577,"0.561, 0.381","0.474, 0.398","0.569, 0.450","0.485, 0.468","0.553, 0.496","0.501, 0.499","0.556, 0.597","0.492, 0.600","0.550, 0.511","0.510, 0.524","0.562, 0.690","0.486, 0.696","0.531, 0.336"
0.4337671004337671,8.133174144851223,6.782444416463858,201.05697570265906,165.15398003511893,174.1114382240706,201.33000563833187,177.14310237044592,178.17087536871108,"0.561, 0.382","0.475, 0.402","0.566, 0.454","0.486, 0.470","0.553, 0.494","0.502, 0.498","0.555, 0.595","0.493, 0.599","0.545, 0.520","0.511, 0.527","0.563, 0.690","0.486, 0.695","0.527, 0.344"
