Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
1.1344678011344678,1.0884601663242706,18.858257895227776,184.56337663381836,141.56490044558083,161.51495796222488,206.68380028079136,179.23676435485154,176.58945207582062,"0.555, 0.460","0.472, 0.453","0.546, 0.502","0.466, 0.502","0.539, 0.546","0.492, 0.548","0.555, 0.654","0.463, 0.655","0.531, 0.556","0.501, 0.560","0.572, 0.765","0.440, 0.764","0.507, 0.478"
1.1678345011678346,4.436269756836315,14.14382856223961,194.9683921032923,141.21089424369154,160.0772254135144,205.89960726741825,177.0995600142994,173.44734865668372,"0.556, 0.466","0.472, 0.457","0.549, 0.519","0.468, 0.509","0.537, 0.553","0.488, 0.552","0.552, 0.657","0.457, 0.656","0.533, 0.558","0.503, 0.561","0.572, 0.766","0.438, 0.765","0.511, 0.502"
1.2012012012012012,11.643832490402309,14.526678346737423,211.34142727517244,134.82147830718796,159.35567138225326,202.34805578042992,176.97233374762033,173.81124322484197,"0.553, 0.466","0.469, 0.460","0.553, 0.520","0.463, 0.511","0.533, 0.558","0.481, 0.555","0.550, 0.661","0.454, 0.659","0.528, 0.560","0.503, 0.563","0.572, 0.767","0.437, 0.766","0.507, 0.479"
1.234567901234568,8.363015786201988,9.28079572562501,199.03686497298995,135.55411461873894,155.1814500570508,199.1263496278348,179.2814929465712,172.26956007758616,"0.544, 0.467","0.463, 0.460","0.539, 0.530","0.459, 0.516","0.524, 0.559","0.472, 0.557","0.546, 0.661","0.447, 0.659","0.525, 0.564","0.502, 0.566","0.571, 0.767","0.436, 0.768","0.505, 0.462"
1.2679346012679347,9.259160550351588,11.025665810205718,200.97438584388263,136.30723594105598,154.65991641639636,199.3443975387615,179.51913024989628,173.42178077202598,"0.541, 0.470","0.463, 0.464","0.538, 0.532","0.459, 0.515","0.522, 0.561","0.473, 0.561","0.546, 0.665","0.448, 0.665","0.524, 0.565","0.499, 0.566","0.572, 0.767","0.435, 0.771","0.502, 0.463"
1.3013013013013013,5.672106093647461,12.552273861146096,192.92261144055027,134.52230579475994,156.20528215495236,198.55234918684462,178.8872297426605,174.09860576394107,"0.542, 0.458","0.465, 0.452","0.535, 0.527","0.457, 0.514","0.522, 0.561","0.475, 0.560","0.546, 0.667","0.449, 0.666","0.523, 0.565","0.497, 0.565","0.572, 0.767","0.435, 0.771","0.496, 0.419"
1.3346680013346681,6.615532841787459,14.446276369734392,196.51523386339204,131.49083884201283,155.97919541760726,196.4869135187151,178.28472400921962,174.03333245211192,"0.543, 0.463","0.470, 0.452","0.537, 0.531","0.458, 0.513","0.523, 0.561","0.475, 0.559","0.546, 0.667","0.449, 0.665","0.523, 0.565","0.496, 0.565","0.572, 0.767","0.435, 0.770","0.498, 0.435"
1.3680347013680347,8.663091043696474,11.281064379899682,199.3781829735383,135.5734058330267,157.21028257491446,195.6635808770467,179.23400899428523,174.73231586206654,"0.537, 0.453","0.470, 0.447","0.537, 0.527","0.460, 0.512","0.520, 0.563","0.475, 0.563","0.546, 0.669","0.450, 0.667","0.523, 0.565","0.496, 0.563","0.572, 0.767","0.435, 0.770","0.494, 0.411"
1.4014014014014016,7.7712896308612605,9.854070126342036,196.65440204440563,136.67518365319617,156.5517785238181,194.01478749434474,179.29454113307733,175.91542149696755,"0.539, 0.448","0.471, 0.441","0.537, 0.525","0.460, 0.511","0.520, 0.563","0.473, 0.562","0.546, 0.668","0.450, 0.666","0.524, 0.565","0.495, 0.562","0.572, 0.767","0.434, 0.770","0.495, 0.401"
1.4347681014347682,14.095448530358262,8.793137417315492,209.0158824489382,137.03980573796747,154.23588118589402,192.96048113484002,178.54129807706025,175.8901249623353,"0.552, 0.448","0.473, 0.441","0.553, 0.525","0.463, 0.506","0.524, 0.562","0.474, 0.562","0.547, 0.667","0.450, 0.666","0.531, 0.564","0.502, 0.562","0.572, 0.767","0.434, 0.769","0.507, 0.406"
1.4681348014681348,15.556055913798383,9.543376271429485,213.4463789866177,135.62642517140023,153.8569249917686,194.20396226987512,179.70595945137316,174.62939272142003,"0.558, 0.449","0.477, 0.442","0.559, 0.524","0.465, 0.509","0.529, 0.562","0.477, 0.562","0.551, 0.667","0.450, 0.666","0.534, 0.564","0.503, 0.564","0.572, 0.767","0.434, 0.768","0.515, 0.409"
1.5015015015015016,34.916984499417026,25.255054071498897,237.50264603686523,122.95359877386244,148.20257102141963,199.64367338420263,178.50317902967788,173.9792109297416,"0.559, 0.503","0.474, 0.496","0.567, 0.536","0.467, 0.514","0.534, 0.564","0.479, 0.561","0.552, 0.667","0.450, 0.663","0.539, 0.564","0.504, 0.565","0.572, 0.768","0.433, 0.767","0.520, 0.566"
1.5348682015348682,35.2595142201979,24.32519288269383,233.3705559245179,129.0416123423877,145.40715735534647,204.2171572581329,177.45778754039978,173.16664749138943,"0.560, 0.516","0.474, 0.504","0.564, 0.543","0.470, 0.515","0.537, 0.564","0.481, 0.561","0.552, 0.667","0.451, 0.663","0.538, 0.571","0.504, 0.565","0.572, 0.768","0.433, 0.766","0.522, 0.578"
1.5682349015682349,28.483002291089463,12.98662017546778,230.17191305690358,140.71909354246253,147.56010193532197,205.48988146210937,177.05474928043986,173.5297306426009,"0.562, 0.507","0.474, 0.489","0.565, 0.545","0.472, 0.515","0.537, 0.562","0.484, 0.560","0.552, 0.665","0.451, 0.663","0.539, 0.570","0.506, 0.565","0.572, 0.766","0.430, 0.766","0.523, 0.566"
1.6016016016016017,31.28881895896236,8.105965841426062,231.0630012649598,143.510786016792,147.70155219666873,201.5593328308129,172.37743791695002,174.5424992545856,"0.564, 0.501","0.475, 0.460","0.568, 0.542","0.471, 0.512","0.537, 0.556","0.482, 0.560","0.548, 0.662","0.450, 0.663","0.540, 0.569","0.506, 0.565","0.572, 0.765","0.429, 0.766","0.525, 0.542"
1.6349683016349683,20.951099311586745,15.143097990390308,224.85336321886473,131.95159130446856,150.52958754732188,193.2717440908199,174.85795777123604,174.7756212648635,"0.565, 0.471","0.491, 0.444","0.566, 0.540","0.470, 0.502","0.532, 0.561","0.482, 0.563","0.548, 0.665","0.450, 0.663","0.539, 0.567","0.503, 0.562","0.572, 0.764","0.427, 0.766","0.542, 0.434"
