Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,8.893082066266468,12.159058194982464,213.27715342827014,152.63406068150468,167.28569633093173,200.93996492294153,179.11887219147138,167.00820680749376,"0.539, 0.377","0.433, 0.395","0.547, 0.463","0.434, 0.478","0.529, 0.534","0.466, 0.539","0.549, 0.654","0.450, 0.653","0.509, 0.535","0.469, 0.544","0.568, 0.762","0.460, 0.761","0.460, 0.347"
0.033366700033366704,9.126841742534797,10.850698949522297,213.86133004660897,153.75579345340475,167.1330697735394,200.82842507463997,179.89003567107653,167.5990857579673,"0.539, 0.377","0.433, 0.395","0.547, 0.462","0.436, 0.480","0.529, 0.533","0.466, 0.537","0.548, 0.649","0.450, 0.652","0.509, 0.533","0.473, 0.547","0.568, 0.764","0.459, 0.764","0.464, 0.354"
0.06673340006673341,11.638957415991463,10.672388907923468,218.30438152802063,154.33948420738653,168.194529654604,201.50255886807855,178.71077062203153,169.42084307970995,"0.540, 0.378","0.433, 0.400","0.552, 0.463","0.437, 0.481","0.531, 0.529","0.466, 0.533","0.548, 0.646","0.452, 0.640","0.512, 0.532","0.474, 0.547","0.569, 0.764","0.459, 0.763","0.467, 0.354"
0.1001001001001001,12.354808947235696,10.858266293382455,221.3669936089448,151.4184851136409,170.7825177974698,203.69252248501937,177.30264748965746,169.28794775834876,"0.542, 0.378","0.435, 0.402","0.557, 0.462","0.441, 0.482","0.535, 0.529","0.470, 0.533","0.549, 0.646","0.454, 0.642","0.514, 0.531","0.483, 0.547","0.569, 0.762","0.459, 0.763","0.472, 0.353"
0.13346680013346682,12.804821063839645,10.294451660977849,220.11775990549395,154.65583983380196,170.32221191902806,204.6968519649455,177.54821721082186,168.56904704725488,"0.548, 0.377","0.440, 0.402","0.561, 0.460","0.446, 0.482","0.538, 0.530","0.474, 0.534","0.551, 0.645","0.455, 0.637","0.520, 0.530","0.483, 0.547","0.568, 0.758","0.458, 0.762","0.477, 0.354"
0.16683350016683351,13.155119732723385,11.513686052668131,221.68499220369407,153.97516385918757,169.78366856424336,205.12776771868536,177.86124497528402,168.97345392827611,"0.552, 0.379","0.444, 0.401","0.565, 0.464","0.448, 0.481","0.541, 0.530","0.477, 0.534","0.553, 0.645","0.457, 0.635","0.522, 0.531","0.484, 0.548","0.568, 0.757","0.457, 0.759","0.477, 0.347"
0.2002002002002002,11.93427357023882,9.4736843181735,220.09517716528654,155.53965732849994,168.57963384225093,205.89726294362282,180.2760875418453,170.43777152525197,"0.556, 0.382","0.449, 0.401","0.566, 0.465","0.455, 0.481","0.543, 0.529","0.481, 0.531","0.556, 0.641","0.459, 0.629","0.523, 0.531","0.491, 0.546","0.569, 0.756","0.454, 0.752","0.485, 0.350"
0.2335669002335669,10.817972023631517,8.98893879598658,220.2059738959325,160.8479801784937,167.89644662095898,209.02500829899762,181.28355816374284,170.93566576631673,"0.561, 0.384","0.453, 0.401","0.569, 0.467","0.460, 0.481","0.547, 0.530","0.485, 0.531","0.560, 0.642","0.459, 0.629","0.524, 0.532","0.489, 0.547","0.571, 0.756","0.446, 0.751","0.490, 0.351"
0.26693360026693363,11.919566182037773,9.399476344929388,222.65334668750768,160.76443908720051,168.28891211323514,209.28360987728877,182.8251781152507,170.9424436970181,"0.561, 0.383","0.455, 0.403","0.572, 0.467","0.461, 0.481","0.549, 0.531","0.487, 0.531","0.563, 0.642","0.459, 0.631","0.526, 0.532","0.490, 0.546","0.571, 0.756","0.446, 0.750","0.491, 0.352"
0.3003003003003003,12.172540264167026,9.210290389900242,223.6231491784832,163.73451975618482,171.1170055341605,210.694597894075,180.29788118954949,171.7460029387369,"0.562, 0.383","0.456, 0.403","0.574, 0.467","0.463, 0.481","0.552, 0.532","0.489, 0.531","0.562, 0.647","0.459, 0.632","0.528, 0.532","0.489, 0.546","0.571, 0.756","0.443, 0.750","0.493, 0.352"
