Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,24.150984512748757,32.67570791298858,133.56920543903215,133.96808801769618,142.96740710185398,148.8540000625031,197.27447358107833,189.45804918601593,"0.470, 0.270","0.499, 0.300","0.483, 0.385","0.524, 0.441","0.400, 0.493","0.410, 0.513","0.456, 0.652","0.434, 0.673","0.555, 0.440","0.628, 0.510","0.462, 0.824","0.431, 0.855","0.579, 0.248"
0.033366700033366704,25.855377711755555,33.57203002258622,141.5518525065483,136.72903478003687,143.0949719438927,148.81740847860766,197.29223368702705,190.19286235694813,"0.472, 0.272","0.499, 0.299","0.489, 0.389","0.526, 0.439","0.400, 0.495","0.410, 0.514","0.453, 0.653","0.435, 0.676","0.558, 0.455","0.626, 0.510","0.458, 0.824","0.430, 0.855","0.578, 0.248"
0.06673340006673341,16.21189132886239,33.92554765828522,155.49435986376105,137.87428897495403,148.51720245246472,151.09719874247824,192.2487874461249,187.68584275113747,"0.470, 0.284","0.499, 0.299","0.470, 0.410","0.528, 0.439","0.407, 0.502","0.410, 0.515","0.452, 0.667","0.430, 0.686","0.518, 0.514","0.624, 0.509","0.461, 0.833","0.426, 0.862","0.575, 0.244"
0.1001001001001001,7.784716305149498,34.14845517956082,172.6006838382562,140.0472538628983,149.86992072587267,151.836716115483,191.4051386797363,187.64591786120747,"0.465, 0.287","0.498, 0.298","0.449, 0.414","0.527, 0.438","0.406, 0.506","0.409, 0.516","0.450, 0.668","0.426, 0.686","0.449, 0.520","0.615, 0.507","0.461, 0.832","0.421, 0.863","0.569, 0.245"
0.13346680013346682,2.033969799021334,34.456431617146485,173.21083459314048,139.96343724258438,150.66971432003527,151.8195758832178,191.2438245447552,187.59148409717682,"0.461, 0.288","0.498, 0.299","0.434, 0.414","0.528, 0.438","0.406, 0.507","0.408, 0.517","0.450, 0.668","0.424, 0.686","0.424, 0.522","0.614, 0.506","0.461, 0.832","0.418, 0.863","0.567, 0.245"
0.16683350016683351,33.889791830120174,32.991694926657765,152.90480736634584,137.30951265359727,148.23128392877658,150.70771421249842,189.03436557812788,189.89764103079034,"0.477, 0.293","0.489, 0.298","0.510, 0.411","0.516, 0.438","0.406, 0.509","0.399, 0.517","0.445, 0.666","0.419, 0.685","0.596, 0.504","0.605, 0.504","0.458, 0.829","0.410, 0.861","0.563, 0.245"
0.2002002002002002,42.104579010918314,33.57168986635088,160.89856339145751,138.55042914172495,146.98639877590702,150.21246454306845,185.66391321680908,190.21399631202814,"0.495, 0.294","0.477, 0.297","0.538, 0.410","0.507, 0.438","0.409, 0.508","0.390, 0.514","0.440, 0.666","0.414, 0.681","0.610, 0.498","0.596, 0.504","0.455, 0.827","0.407, 0.853","0.559, 0.245"
0.2335669002335669,41.82121371969269,33.217230099409825,162.63198568558283,137.48448395936933,148.27107247976653,149.56936080936788,185.16766174201436,191.50455789277396,"0.493, 0.292","0.478, 0.297","0.537, 0.409","0.506, 0.440","0.409, 0.507","0.390, 0.513","0.437, 0.665","0.414, 0.679","0.603, 0.495","0.598, 0.508","0.451, 0.825","0.405, 0.851","0.557, 0.245"
0.26693360026693363,42.86719268228035,33.11608714657081,163.4851850447888,139.40873102160035,147.487363822118,149.35277754598042,186.0425759823173,192.7028470307391,"0.496, 0.297","0.475, 0.297","0.538, 0.408","0.504, 0.440","0.409, 0.507","0.389, 0.513","0.437, 0.665","0.415, 0.679","0.603, 0.495","0.590, 0.508","0.447, 0.824","0.404, 0.851","0.556, 0.252"
0.3003003003003003,42.30581289115412,32.610103719007306,167.43695696001154,140.9027698105057,150.83711305540461,151.17312916645565,183.7160664831155,192.4858595789366,"0.503, 0.297","0.465, 0.297","0.544, 0.408","0.497, 0.439","0.418, 0.507","0.387, 0.512","0.438, 0.666","0.413, 0.679","0.600, 0.495","0.582, 0.506","0.447, 0.824","0.402, 0.851","0.557, 0.259"
0.33366700033366703,38.319971025362605,32.9326065096003,163.9008063604933,141.24717417433303,151.0816970925408,150.53772857324415,184.98197481234538,194.0214181714418,"0.499, 0.294","0.466, 0.298","0.533, 0.404","0.498, 0.439","0.417, 0.505","0.387, 0.512","0.438, 0.665","0.414, 0.678","0.591, 0.493","0.583, 0.507","0.446, 0.823","0.399, 0.851","0.557, 0.262"
0.3670337003670337,37.86725122858096,33.069659517024355,163.4556451306123,141.76632241884636,150.2722771717819,150.42033911109496,185.9797999346942,194.40781990296844,"0.499, 0.293","0.466, 0.299","0.531, 0.403","0.498, 0.439","0.416, 0.505","0.387, 0.512","0.439, 0.665","0.414, 0.678","0.589, 0.493","0.582, 0.507","0.445, 0.823","0.399, 0.852","0.557, 0.263"
0.4004004004004004,40.91708838963969,32.83820485189668,167.16297734198395,140.37568850512127,149.0862082810698,148.26338219929968,187.34096275648085,195.87646840475975,"0.501, 0.293","0.464, 0.299","0.537, 0.401","0.493, 0.439","0.415, 0.503","0.383, 0.510","0.440, 0.665","0.415, 0.678","0.593, 0.492","0.581, 0.509","0.443, 0.823","0.399, 0.852","0.558, 0.263"
0.4337671004337671,40.13974963899973,33.594385793945996,167.82249274880104,141.5388197858613,146.90016474782917,146.74748504681114,190.8719174568988,197.61506066076808,"0.508, 0.294","0.458, 0.301","0.540, 0.401","0.489, 0.439","0.418, 0.500","0.379, 0.508","0.445, 0.664","0.415, 0.674","0.590, 0.492","0.579, 0.511","0.442, 0.823","0.399, 0.852","0.556, 0.262"
0.4671338004671338,39.811151319940976,34.225932855371966,168.23696086157483,142.19653959379252,146.17773804176025,146.01247237686732,192.43667037976638,198.34847664753758,"0.509, 0.294","0.456, 0.302","0.540, 0.401","0.488, 0.439","0.419, 0.500","0.377, 0.507","0.448, 0.664","0.416, 0.673","0.588, 0.492","0.579, 0.513","0.441, 0.824","0.399, 0.852","0.556, 0.262"
0.5005005005005005,40.9345055807329,33.94190527608716,169.91879737826156,142.60812250486018,146.284713618635,144.36676871808726,193.21161606198973,199.39364800785754,"0.507, 0.295","0.456, 0.302","0.540, 0.402","0.487, 0.440","0.418, 0.498","0.376, 0.505","0.447, 0.663","0.418, 0.673","0.587, 0.493","0.572, 0.513","0.438, 0.825","0.401, 0.853","0.556, 0.264"
0.5338672005338673,40.8685517770869,33.795817380972295,167.95632932385243,141.21525192457605,145.48807410548142,141.72451652595547,192.7287918533157,201.36271846375092,"0.507, 0.301","0.455, 0.302","0.537, 0.403","0.482, 0.440","0.418, 0.497","0.371, 0.504","0.447, 0.661","0.417, 0.667","0.585, 0.492","0.568, 0.512","0.439, 0.825","0.399, 0.853","0.556, 0.265"
0.5672339005672339,40.40378571035025,33.6873046374581,165.63163896721056,140.20370017409115,144.83380573496893,140.75551579891157,193.0025333089681,201.67458711840408,"0.507, 0.303","0.454, 0.302","0.536, 0.406","0.480, 0.440","0.417, 0.497","0.369, 0.502","0.447, 0.659","0.417, 0.665","0.585, 0.492","0.567, 0.511","0.438, 0.825","0.399, 0.853","0.556, 0.265"
0.6006006006006006,39.88070648705301,31.342465713925954,165.97735720444877,140.95952826285836,147.84266571411686,144.00622009997323,188.25851822118253,197.43847476187497,"0.507, 0.303","0.455, 0.303","0.535, 0.405","0.476, 0.439","0.417, 0.500","0.371, 0.506","0.440, 0.666","0.411, 0.673","0.585, 0.493","0.559, 0.513","0.439, 0.827","0.399, 0.855","0.555, 0.266"
0.6339673006339673,38.26573436018974,31.092783453137734,168.21234651914665,143.27669137966868,150.07664434035965,147.3557970444478,183.5945549526341,193.3749175492948,"0.516, 0.313","0.456, 0.304","0.539, 0.409","0.478, 0.441","0.426, 0.508","0.374, 0.510","0.441, 0.669","0.406, 0.678","0.579, 0.494","0.563, 0.522","0.445, 0.828","0.399, 0.855","0.555, 0.266"
0.6673340006673341,37.516332913697184,31.0369003547883,169.18360589012892,143.7840076688868,150.94892223248272,148.23663550826183,181.57384898501917,191.9166504903666,"0.518, 0.315","0.456, 0.304","0.540, 0.411","0.479, 0.441","0.429, 0.511","0.374, 0.511","0.441, 0.670","0.404, 0.680","0.577, 0.496","0.563, 0.523","0.450, 0.829","0.399, 0.856","0.555, 0.267"
0.7007007007007008,35.67585956837958,31.88308471075233,168.82820290190122,148.4525276485047,151.5412336990434,149.8694320695497,180.65772647499492,190.1192186421666,"0.520, 0.312","0.457, 0.303","0.539, 0.408","0.484, 0.441","0.431, 0.510","0.378, 0.511","0.442, 0.670","0.405, 0.679","0.574, 0.493","0.565, 0.529","0.452, 0.832","0.403, 0.858","0.555, 0.266"
0.7340674007340674,36.39936451202892,31.99610188487106,170.04606567810043,150.48913430177245,148.19342064178707,148.50763621710567,184.75489405158066,190.98857646035128,"0.520, 0.312","0.457, 0.303","0.539, 0.406","0.483, 0.441","0.429, 0.504","0.377, 0.507","0.447, 0.658","0.406, 0.672","0.572, 0.493","0.564, 0.538","0.452, 0.831","0.403, 0.854","0.555, 0.270"
0.7674341007674341,35.061743527018656,30.655812050022117,169.03696798385653,151.9415946843948,147.93453825865416,148.60791115868835,183.90090718520136,190.3782762363692,"0.519, 0.311","0.459, 0.301","0.537, 0.415","0.480, 0.436","0.428, 0.505","0.377, 0.508","0.448, 0.658","0.406, 0.678","0.571, 0.503","0.554, 0.534","0.457, 0.828","0.404, 0.854","0.562, 0.271"
0.8008008008008008,34.57789696722402,30.35739996900455,168.68452022985153,151.78642560567448,148.83286844311803,147.99832832527377,181.74190171441765,190.61954714039015,"0.518, 0.310","0.462, 0.300","0.537, 0.417","0.481, 0.435","0.428, 0.506","0.377, 0.508","0.446, 0.667","0.406, 0.679","0.571, 0.506","0.553, 0.532","0.460, 0.827","0.404, 0.855","0.565, 0.271"
0.8341675008341676,33.29746599338665,30.06618942569566,167.58073756088382,152.65137447771713,145.05968356894772,146.06039765089156,188.22440197900488,190.38850667725487,"0.517, 0.305","0.472, 0.290","0.535, 0.416","0.488, 0.437","0.428, 0.504","0.377, 0.505","0.455, 0.648","0.407, 0.675","0.570, 0.505","0.553, 0.536","0.462, 0.819","0.406, 0.854","0.570, 0.271"
0.8675342008675342,29.946606538740998,30.230419375213067,163.36286115778768,153.91688175926322,145.88834545499822,144.95574807702633,189.3602919326888,191.05800667450148,"0.514, 0.297","0.477, 0.289","0.528, 0.413","0.492, 0.437","0.427, 0.502","0.378, 0.505","0.456, 0.645","0.410, 0.674","0.569, 0.505","0.555, 0.538","0.461, 0.815","0.408, 0.854","0.571, 0.275"
0.9009009009009009,28.70486219142676,30.35765338188264,161.96724474635224,154.3830360862389,146.41295293801753,144.58081525995343,189.75723870768775,191.43393156556928,"0.512, 0.293","0.479, 0.288","0.525, 0.411","0.494, 0.437","0.427, 0.501","0.379, 0.504","0.456, 0.645","0.412, 0.674","0.568, 0.504","0.556, 0.539","0.461, 0.813","0.410, 0.854","0.572, 0.276"
0.9342676009342676,31.263760933812783,28.733991461179485,159.2078082919411,152.29225251770808,143.21703670225853,145.1365706047839,189.62205513878655,189.15682118059647,"0.511, 0.292","0.489, 0.289","0.525, 0.412","0.497, 0.437","0.415, 0.500","0.386, 0.504","0.447, 0.646","0.415, 0.675","0.566, 0.492","0.557, 0.537","0.455, 0.825","0.415, 0.854","0.575, 0.276"
0.9676343009676344,31.55287839721116,28.87717579430684,162.94629413663887,153.869129418945,146.2759336414059,146.92916176471078,185.59170627140315,187.7735728283096,"0.518, 0.298","0.486, 0.289","0.533, 0.422","0.498, 0.437","0.423, 0.503","0.388, 0.504","0.446, 0.651","0.415, 0.679","0.570, 0.506","0.558, 0.538","0.456, 0.825","0.417, 0.857","0.578, 0.279"
1.001001001001001,31.28834317828996,28.913127212948893,163.01484696644104,154.66823643430675,147.9312594466364,147.93059031622542,183.59353833969354,186.8949961906295,"0.518, 0.298","0.488, 0.289","0.533, 0.423","0.500, 0.437","0.424, 0.505","0.390, 0.504","0.444, 0.658","0.414, 0.681","0.570, 0.508","0.559, 0.539","0.456, 0.828","0.417, 0.858","0.579, 0.281"
1.0343677010343677,33.316206493863206,29.446062712195047,169.51817988478012,149.84409630322074,147.53033041295595,144.98237907477622,181.9526744032927,190.41162404198909,"0.532, 0.298","0.489, 0.291","0.547, 0.418","0.500, 0.439","0.431, 0.502","0.390, 0.502","0.447, 0.657","0.421, 0.680","0.575, 0.508","0.570, 0.541","0.460, 0.826","0.419, 0.855","0.589, 0.281"
