Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,19.099401991712323,30.991995035887207,158.8371206588491,167.80166263893156,140.78172302591332,134.63193451628283,210.8955497400016,212.98448187097583,"0.521, 0.364","0.529, 0.385","0.515, 0.505","0.541, 0.519","0.434, 0.586","0.427, 0.594","0.487, 0.749","0.486, 0.762","0.553, 0.614","0.575, 0.629","0.446, 0.927","0.442, 0.946","0.615, 0.345"
0.033366700033366704,17.04088801453686,30.40823703280267,158.6628462144254,167.63356942363254,141.17049885558086,135.11793811045658,210.97085836906595,212.79706774476318,"0.518, 0.364","0.529, 0.383","0.509, 0.505","0.541, 0.518","0.434, 0.586","0.428, 0.595","0.487, 0.747","0.487, 0.762","0.543, 0.612","0.575, 0.628","0.446, 0.926","0.442, 0.948","0.614, 0.345"
0.06673340006673341,16.712132148489168,29.945900628652552,157.29718048861898,167.45507258945545,141.2520953984669,135.37095571430643,210.6666494729407,212.60328820306208,"0.518, 0.364","0.529, 0.382","0.508, 0.504","0.540, 0.516","0.434, 0.586","0.429, 0.595","0.486, 0.747","0.487, 0.761","0.544, 0.612","0.574, 0.627","0.446, 0.925","0.442, 0.949","0.614, 0.345"
0.1001001001001001,17.379254469024023,29.699880303517784,155.93765946789628,167.45593482182213,140.99028632541717,135.4772838801432,210.13841800228008,212.74961673097093,"0.517, 0.364","0.529, 0.382","0.508, 0.504","0.540, 0.516","0.432, 0.586","0.429, 0.595","0.484, 0.747","0.488, 0.761","0.548, 0.611","0.574, 0.627","0.446, 0.925","0.443, 0.949","0.614, 0.346"
0.13346680013346682,17.924933540602893,29.493380120993827,155.2250562306295,167.35681136582446,140.59960770771485,135.50462017348931,210.06063768623554,212.79604925851817,"0.517, 0.364","0.529, 0.382","0.508, 0.504","0.540, 0.516","0.430, 0.586","0.430, 0.595","0.483, 0.747","0.488, 0.761","0.551, 0.611","0.574, 0.626","0.445, 0.925","0.444, 0.949","0.615, 0.346"
0.16683350016683351,18.398233838721556,29.409271484270626,154.95165899551364,167.30835087958766,140.3819937196153,135.36843030127383,209.89666648378102,212.81782702142706,"0.516, 0.364","0.529, 0.382","0.509, 0.505","0.540, 0.516","0.429, 0.586","0.430, 0.595","0.482, 0.747","0.489, 0.760","0.552, 0.611","0.574, 0.626","0.445, 0.925","0.445, 0.949","0.615, 0.347"
0.2002002002002002,18.668295499991437,29.35162735575125,154.92700848113108,167.23333362755716,140.00874957334204,135.26238580210463,210.14584630215015,212.96487976851478,"0.515, 0.364","0.529, 0.382","0.508, 0.505","0.540, 0.516","0.428, 0.586","0.430, 0.595","0.482, 0.747","0.489, 0.760","0.552, 0.611","0.574, 0.626","0.445, 0.925","0.445, 0.950","0.615, 0.347"
0.2335669002335669,18.442830069891002,29.275098665665304,154.33715155668463,167.16157630000242,139.77952141301137,135.24607726121255,210.38506433734128,212.98201468550178,"0.514, 0.363","0.529, 0.382","0.507, 0.505","0.539, 0.515","0.427, 0.586","0.430, 0.595","0.482, 0.747","0.489, 0.760","0.551, 0.611","0.574, 0.625","0.445, 0.925","0.445, 0.950","0.615, 0.348"
0.26693360026693363,18.44718519261064,29.20724433541389,154.26613022647706,167.09324753316912,139.53351526182558,135.2334722777374,210.56708694206648,213.00504549631208,"0.513, 0.363","0.529, 0.382","0.506, 0.505","0.539, 0.515","0.426, 0.587","0.430, 0.595","0.481, 0.747","0.489, 0.760","0.551, 0.611","0.573, 0.625","0.445, 0.925","0.445, 0.950","0.615, 0.348"
0.3003003003003003,18.515226304846824,29.136938787947408,154.32338708511583,167.01439512948969,139.1964876736243,135.22745364344988,210.72397400642373,213.00250741109926,"0.512, 0.363","0.529, 0.382","0.505, 0.505","0.539, 0.515","0.425, 0.587","0.430, 0.595","0.481, 0.747","0.490, 0.759","0.550, 0.611","0.573, 0.625","0.445, 0.926","0.445, 0.950","0.615, 0.348"
0.33366700033366703,18.52837576124329,29.090091627379017,155.83743833392626,166.98195782421172,139.07719993086968,135.24772857266746,210.73931961686046,212.98389076527206,"0.512, 0.363","0.529, 0.382","0.505, 0.505","0.539, 0.515","0.424, 0.587","0.430, 0.595","0.481, 0.747","0.490, 0.759","0.546, 0.611","0.573, 0.625","0.445, 0.926","0.445, 0.950","0.615, 0.348"
0.3670337003670337,18.59404035219857,29.057221804032586,155.75448361320574,166.93099444334487,139.05686891284063,135.22087645682618,210.68687925257638,212.98885002960836,"0.512, 0.363","0.529, 0.382","0.505, 0.505","0.539, 0.515","0.424, 0.587","0.430, 0.595","0.480, 0.747","0.490, 0.759","0.546, 0.611","0.573, 0.625","0.445, 0.927","0.445, 0.950","0.615, 0.348"
0.4004004004004004,18.59304214596271,29.0642640199154,155.65492950510375,166.89112665311768,139.10939031154126,135.16211551302217,210.59247687016435,212.99410970572725,"0.512, 0.363","0.529, 0.382","0.505, 0.505","0.539, 0.515","0.424, 0.587","0.430, 0.595","0.480, 0.746","0.490, 0.759","0.547, 0.611","0.573, 0.625","0.445, 0.927","0.445, 0.950","0.615, 0.348"
0.4337671004337671,18.602931937471546,29.092185992541463,155.44715152765698,166.87942957082493,139.10506861247094,135.1004091035252,210.55658779923561,213.0455988609119,"0.512, 0.363","0.529, 0.382","0.505, 0.505","0.539, 0.515","0.424, 0.586","0.430, 0.595","0.480, 0.746","0.490, 0.759","0.547, 0.611","0.573, 0.625","0.445, 0.927","0.445, 0.950","0.616, 0.348"
0.4671338004671338,18.6406777273838,29.12068956243009,155.4773589391526,166.9823297081812,139.04560895593093,135.11338523332074,210.3299690431972,213.04567832997185,"0.512, 0.363","0.529, 0.382","0.505, 0.505","0.539, 0.515","0.424, 0.586","0.430, 0.595","0.480, 0.746","0.490, 0.759","0.547, 0.611","0.573, 0.625","0.446, 0.927","0.445, 0.950","0.616, 0.348"
0.5005005005005005,18.666939225139128,29.145482589074287,155.57015256886194,167.03321686331918,139.01635063776195,135.13940223833245,210.15180996438525,213.02584606410173,"0.512, 0.363","0.529, 0.382","0.505, 0.504","0.539, 0.515","0.424, 0.586","0.430, 0.595","0.480, 0.746","0.489, 0.759","0.547, 0.611","0.573, 0.625","0.446, 0.927","0.445, 0.950","0.616, 0.348"
0.5338672005338673,18.685052326757642,29.15648854261106,155.59296120928423,167.0782274158639,139.0028849271227,135.13747402934428,210.02738229879634,213.02218699840424,"0.512, 0.363","0.529, 0.382","0.505, 0.504","0.539, 0.515","0.424, 0.586","0.430, 0.595","0.480, 0.746","0.489, 0.759","0.547, 0.611","0.573, 0.625","0.447, 0.927","0.445, 0.950","0.616, 0.347"
0.5672339005672339,18.69075995719602,29.354196543037556,155.53685688283835,167.29511021495134,138.93775836508672,135.0723840807551,210.18726342658775,213.0943510163621,"0.512, 0.363","0.529, 0.382","0.505, 0.504","0.539, 0.515","0.424, 0.586","0.430, 0.595","0.481, 0.746","0.489, 0.759","0.548, 0.611","0.573, 0.625","0.447, 0.927","0.444, 0.950","0.615, 0.347"
0.6006006006006006,18.640733080872483,29.38218243981487,155.54728842559823,167.36228738214183,138.96705800376122,135.14597311272146,210.2359379611335,213.0642315828799,"0.512, 0.363","0.529, 0.382","0.505, 0.504","0.539, 0.514","0.424, 0.586","0.430, 0.595","0.481, 0.746","0.489, 0.759","0.548, 0.611","0.573, 0.625","0.447, 0.927","0.444, 0.950","0.615, 0.347"
0.6339673006339673,18.335283907275173,29.32058543639072,155.1100312994202,167.50365370725228,138.96396874423894,135.44673144709637,210.08122545477974,212.97404287413053,"0.513, 0.362","0.528, 0.381","0.505, 0.504","0.538, 0.514","0.425, 0.586","0.430, 0.595","0.481, 0.746","0.489, 0.759","0.548, 0.611","0.572, 0.625","0.448, 0.927","0.444, 0.950","0.614, 0.347"
0.6673340006673341,18.164940544105917,29.319029449538373,154.85856406186542,167.5953670674806,138.95859654862045,135.60024854308955,209.97713502833957,212.91971928113878,"0.513, 0.362","0.527, 0.381","0.505, 0.504","0.538, 0.514","0.425, 0.586","0.429, 0.594","0.481, 0.746","0.489, 0.759","0.547, 0.611","0.572, 0.625","0.448, 0.927","0.444, 0.950","0.614, 0.347"
