Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,37.85630216930527,46.708741719489275,165.5048748827098,172.74569611366312,127.97072264781195,119.58443969746567,211.6578193311373,220.3255064976956,"0.505, 0.474","0.499, 0.490","0.521, 0.579","0.526, 0.594","0.406, 0.650","0.395, 0.655","0.460, 0.777","0.465, 0.785","0.558, 0.666","0.562, 0.684","0.438, 0.918","0.432, 0.940","0.576, 0.449"
0.033366700033366704,37.760237229793574,43.676727661262156,164.0258865133407,169.81789543069303,126.6421475639543,121.57029569179163,213.86985288408746,219.18140746073627,"0.493, 0.474","0.503, 0.488","0.511, 0.579","0.526, 0.594","0.399, 0.649","0.401, 0.654","0.460, 0.777","0.466, 0.784","0.549, 0.659","0.562, 0.682","0.438, 0.918","0.432, 0.940","0.575, 0.451"
0.06673340006673341,34.760706910178385,42.92236571503579,157.68057060396993,169.06198608927474,126.32250313194456,122.01395809769541,213.9826109815096,218.93952564587553,"0.492, 0.473","0.504, 0.487","0.504, 0.578","0.526, 0.594","0.398, 0.649","0.402, 0.654","0.460, 0.777","0.466, 0.783","0.545, 0.653","0.562, 0.682","0.439, 0.918","0.432, 0.939","0.574, 0.453"
0.1001001001001001,35.06149724499842,42.907433207030834,158.72603857894052,169.05984386828865,126.25097747815121,121.79050078691425,213.58289812208423,219.08144825884258,"0.493, 0.473","0.504, 0.487","0.505, 0.578","0.526, 0.594","0.398, 0.648","0.401, 0.654","0.460, 0.778","0.467, 0.783","0.546, 0.654","0.561, 0.681","0.440, 0.918","0.432, 0.939","0.573, 0.454"
0.13346680013346682,35.352911436064645,42.89814092498355,159.44695403177894,169.14715086830833,126.37520442502871,121.67380531785267,213.2703537873735,219.12994317998601,"0.493, 0.473","0.504, 0.486","0.506, 0.578","0.526, 0.594","0.399, 0.648","0.401, 0.654","0.460, 0.778","0.466, 0.783","0.546, 0.655","0.561, 0.681","0.440, 0.918","0.432, 0.939","0.572, 0.456"
0.16683350016683351,35.584872813120256,42.844970188834736,160.27267884187486,169.17921768269744,126.5453086344202,121.66680413605928,212.96278691711052,219.06920224620868,"0.494, 0.473","0.504, 0.486","0.507, 0.578","0.525, 0.594","0.399, 0.648","0.401, 0.653","0.460, 0.778","0.466, 0.783","0.547, 0.657","0.560, 0.680","0.440, 0.919","0.432, 0.939","0.571, 0.459"
0.2002002002002002,35.82380790594142,42.916729968300274,160.64120851175932,169.45256955385182,126.67819044431958,121.68277721337073,212.7115726571234,219.03936324974578,"0.494, 0.473","0.504, 0.486","0.508, 0.579","0.525, 0.594","0.399, 0.648","0.401, 0.653","0.460, 0.779","0.466, 0.783","0.547, 0.657","0.560, 0.680","0.441, 0.919","0.432, 0.939","0.571, 0.459"
0.2335669002335669,35.862347093508575,42.93306449176447,160.37872401038285,169.44602873872338,126.59256293639284,121.63187743326358,212.40248982695476,219.04554755794595,"0.494, 0.473","0.504, 0.486","0.508, 0.580","0.525, 0.595","0.399, 0.647","0.401, 0.653","0.460, 0.779","0.466, 0.783","0.547, 0.657","0.560, 0.680","0.441, 0.919","0.432, 0.939","0.571, 0.461"
0.26693360026693363,35.95682565168888,42.99895263424343,160.62110496016564,169.55353990286642,126.58317323436899,121.58408032160784,212.11863845702055,219.03412703617616,"0.495, 0.474","0.503, 0.486","0.508, 0.580","0.525, 0.595","0.400, 0.647","0.401, 0.652","0.460, 0.779","0.466, 0.783","0.547, 0.657","0.560, 0.680","0.442, 0.919","0.432, 0.939","0.571, 0.462"
0.3003003003003003,35.30068822846909,42.92166642409019,159.71250407067672,169.3983718045205,126.58836498066538,121.56387137220837,211.78741791394393,218.94917419033493,"0.495, 0.474","0.504, 0.486","0.507, 0.580","0.525, 0.595","0.400, 0.647","0.401, 0.652","0.460, 0.779","0.466, 0.783","0.547, 0.658","0.560, 0.680","0.443, 0.919","0.433, 0.939","0.571, 0.462"
0.33366700033366703,35.46327904041397,42.90453923385723,160.06536615828878,169.33771825017206,126.48168542362183,121.51332917192953,211.47325486118356,218.9247906336059,"0.495, 0.474","0.504, 0.486","0.507, 0.580","0.525, 0.595","0.400, 0.647","0.401, 0.652","0.460, 0.779","0.466, 0.783","0.546, 0.658","0.559, 0.680","0.444, 0.919","0.433, 0.939","0.571, 0.463"
0.3670337003670337,35.44679214848204,42.90478962976263,160.85997846108805,169.3156041334181,126.91786910410529,121.40987297526006,210.6783794536218,218.9356144924356,"0.497, 0.474","0.504, 0.486","0.509, 0.580","0.525, 0.595","0.401, 0.647","0.401, 0.652","0.461, 0.779","0.466, 0.783","0.547, 0.658","0.559, 0.680","0.445, 0.919","0.433, 0.939","0.571, 0.463"
0.4004004004004004,34.89961113569935,42.95645157715385,160.29406969604238,169.26366173862007,127.14244881651697,121.14732655669788,210.28678369070175,218.98677594068275,"0.498, 0.474","0.504, 0.486","0.509, 0.580","0.525, 0.596","0.403, 0.647","0.400, 0.652","0.461, 0.779","0.466, 0.783","0.547, 0.658","0.559, 0.680","0.446, 0.920","0.433, 0.939","0.571, 0.463"
0.4337671004337671,34.31833314653784,42.79393279423329,159.058122150214,169.24414178418618,127.03315058365523,121.05477579053253,209.95899686055216,218.98173905966772,"0.500, 0.476","0.504, 0.485","0.510, 0.584","0.525, 0.596","0.404, 0.647","0.400, 0.652","0.462, 0.779","0.466, 0.783","0.547, 0.659","0.559, 0.682","0.447, 0.921","0.433, 0.939","0.572, 0.463"
0.4671338004671338,34.48615024078874,42.73170258626419,159.95967364165494,169.22966775368144,126.9770072025395,120.91146024218935,210.2359532646321,219.01953039696164,"0.501, 0.476","0.504, 0.485","0.511, 0.584","0.525, 0.596","0.405, 0.647","0.400, 0.652","0.464, 0.779","0.466, 0.782","0.547, 0.660","0.559, 0.683","0.448, 0.921","0.433, 0.939","0.573, 0.463"
0.5005005005005005,33.87800097913278,42.53336272650794,159.01683337295322,169.15102530876504,126.98504103492975,121.01464455402092,210.49550460032427,219.00295672700773,"0.501, 0.476","0.504, 0.485","0.510, 0.584","0.525, 0.596","0.406, 0.647","0.400, 0.653","0.464, 0.779","0.466, 0.782","0.547, 0.660","0.559, 0.684","0.448, 0.921","0.434, 0.939","0.573, 0.463"
0.5338672005338673,33.55146181626577,42.44429497642713,158.70019413769762,169.22501597882606,126.9167238840632,120.98653880797596,211.03764015299276,219.16171100936273,"0.501, 0.476","0.504, 0.486","0.509, 0.584","0.525, 0.597","0.406, 0.647","0.400, 0.653","0.465, 0.779","0.467, 0.782","0.547, 0.661","0.559, 0.685","0.448, 0.921","0.434, 0.938","0.573, 0.464"
0.5672339005672339,33.886472295886044,42.26066955688759,159.4774419219572,169.1724714198421,126.85706235334027,121.2073371602358,211.1435268237855,219.1360152494163,"0.501, 0.476","0.504, 0.486","0.510, 0.584","0.525, 0.597","0.406, 0.647","0.401, 0.653","0.465, 0.778","0.467, 0.782","0.547, 0.661","0.559, 0.685","0.448, 0.921","0.434, 0.938","0.573, 0.464"
0.6006006006006006,33.77060332522925,42.23772331936178,159.39915084120145,169.18568936925973,126.91044310356872,121.4068522731732,211.09303954549347,219.05510360167943,"0.501, 0.476","0.504, 0.486","0.510, 0.583","0.525, 0.598","0.406, 0.647","0.401, 0.653","0.465, 0.778","0.467, 0.782","0.547, 0.661","0.559, 0.685","0.448, 0.921","0.434, 0.938","0.572, 0.465"
0.6339673006339673,34.0166925685753,42.02863415272574,160.17877609820374,169.12827396490027,127.07792414373718,121.74211653869475,211.02348105683063,218.940636039112,"0.501, 0.476","0.504, 0.486","0.511, 0.583","0.525, 0.599","0.407, 0.647","0.402, 0.654","0.465, 0.778","0.467, 0.782","0.547, 0.661","0.559, 0.685","0.448, 0.921","0.434, 0.938","0.572, 0.465"
0.6673340006673341,33.96776693339352,41.99797618229926,161.11066666853094,169.1040901339657,127.68045265607903,121.56244279329539,211.12929182521734,219.39014478792723,"0.501, 0.476","0.504, 0.487","0.511, 0.583","0.525, 0.600","0.408, 0.648","0.402, 0.655","0.465, 0.778","0.468, 0.782","0.547, 0.661","0.560, 0.686","0.447, 0.922","0.434, 0.938","0.572, 0.465"
