Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,24.226041998150727,27.007282900034628,161.7892262522639,162.79893874750783,133.4266778726297,135.47710201115416,201.61034443249,200.72941109901402,"0.476, 0.338","0.460, 0.337","0.463, 0.460","0.453, 0.477","0.366, 0.529","0.346, 0.536","0.414, 0.694","0.396, 0.726","0.489, 0.579","0.482, 0.590","0.399, 0.866","0.373, 0.935","0.566, 0.322"
0.03337783711615487,24.637032577668144,26.49165935305469,163.00872998733294,162.80124457688171,134.35353690259993,136.35426315659717,200.63316042991445,200.7232787515891,"0.476, 0.338","0.460, 0.339","0.465, 0.462","0.453, 0.478","0.366, 0.531","0.347, 0.540","0.412, 0.695","0.396, 0.730","0.489, 0.580","0.482, 0.589","0.398, 0.868","0.373, 0.934","0.566, 0.322"
0.06675567423230974,25.36313101838601,26.598582967555842,164.33423395006994,162.97615135839072,135.30710073686112,136.596611590182,199.25343291127072,200.90705436013903,"0.475, 0.338","0.460, 0.339","0.466, 0.464","0.454, 0.478","0.365, 0.531","0.348, 0.540","0.409, 0.696","0.396, 0.730","0.489, 0.581","0.483, 0.589","0.397, 0.869","0.373, 0.934","0.566, 0.323"
0.10013351134846461,25.636132399351663,26.448028658704885,164.67736711581506,162.53679819023654,135.64580923329513,136.42865033924707,198.87544563840146,201.05534046820233,"0.473, 0.336","0.461, 0.339","0.465, 0.464","0.454, 0.478","0.363, 0.532","0.348, 0.540","0.408, 0.697","0.397, 0.730","0.489, 0.581","0.483, 0.589","0.396, 0.870","0.373, 0.932","0.567, 0.324"
0.13351134846461948,25.934401619062452,26.31775670230044,164.8016962465919,162.28748592169237,135.2419324471865,136.64769110287367,198.91380527868003,200.89711155215187,"0.473, 0.333","0.464, 0.338","0.464, 0.465","0.457, 0.476","0.360, 0.532","0.350, 0.540","0.406, 0.697","0.397, 0.731","0.488, 0.581","0.486, 0.590","0.395, 0.870","0.372, 0.932","0.568, 0.324"
0.16688918558077437,25.956163295613965,26.594054571892674,164.79869273726817,162.5205018792423,135.28449571253952,136.59143073521378,199.11203508444876,201.07667239155847,"0.473, 0.332","0.465, 0.338","0.464, 0.466","0.458, 0.476","0.360, 0.532","0.350, 0.540","0.406, 0.698","0.397, 0.731","0.488, 0.582","0.487, 0.590","0.394, 0.871","0.371, 0.932","0.569, 0.324"
0.20026702269692923,25.945489138194215,26.501818076751167,164.7959991070985,162.25215892050338,135.4908095972981,136.72757213066163,198.99635529300153,201.2608268061521,"0.473, 0.332","0.465, 0.338","0.465, 0.466","0.457, 0.477","0.360, 0.532","0.350, 0.541","0.405, 0.699","0.397, 0.731","0.488, 0.582","0.487, 0.590","0.393, 0.872","0.371, 0.933","0.569, 0.324"
0.2336448598130841,25.919323285921354,26.010022466226005,163.36844938637557,161.5824145700809,134.90382516727277,137.33226163692086,198.68464353388106,200.91673674782552,"0.470, 0.332","0.466, 0.339","0.462, 0.466","0.458, 0.477","0.356, 0.532","0.352, 0.541","0.403, 0.699","0.397, 0.731","0.488, 0.582","0.488, 0.590","0.393, 0.872","0.370, 0.933","0.569, 0.324"
0.26702269692923897,25.823343736412166,25.319515075401238,162.33734089884788,160.9934898560685,134.43419805890403,137.49589017563738,198.28952934380266,200.86446940086503,"0.470, 0.332","0.467, 0.338","0.460, 0.466","0.458, 0.475","0.354, 0.532","0.353, 0.541","0.401, 0.699","0.398, 0.731","0.488, 0.582","0.489, 0.590","0.393, 0.872","0.370, 0.933","0.569, 0.324"
0.30040053404539385,25.82409374457317,24.992650450127766,161.9308956497229,160.69993598643006,134.20910968695222,137.5852995609503,198.21665282908882,200.8578140597114,"0.470, 0.331","0.468, 0.338","0.460, 0.466","0.458, 0.474","0.353, 0.532","0.354, 0.541","0.400, 0.699","0.398, 0.731","0.488, 0.582","0.489, 0.590","0.393, 0.872","0.370, 0.933","0.568, 0.324"
