Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,16.465495510085887,24.529718793640406,160.6557958910139,159.04389894765848,146.73590143943238,140.39533716949302,192.3721750939341,198.81913143234803,"0.514, 0.455","0.480, 0.471","0.494, 0.568","0.474, 0.595","0.425, 0.634","0.394, 0.637","0.441, 0.776","0.428, 0.797","0.510, 0.670","0.506, 0.693","0.425, 0.944","0.409, 0.961","0.570, 0.433"
0.033366700033366704,17.139062829333394,23.595470702392532,160.80691955613852,158.75234661592313,148.75344169683038,142.5592901002035,189.82050886092736,197.84127369162223,"0.513, 0.455","0.480, 0.471","0.494, 0.567","0.473, 0.595","0.420, 0.639","0.393, 0.644","0.431, 0.790","0.423, 0.807","0.510, 0.668","0.506, 0.694","0.415, 0.947","0.403, 0.967","0.574, 0.430"
0.06673340006673341,19.22122880624622,24.07799782550269,159.79106975824118,159.56538512544253,147.39799370065097,143.8961946943555,190.6403337344952,196.0416798273365,"0.507, 0.456","0.481, 0.470","0.491, 0.572","0.475, 0.597","0.411, 0.644","0.391, 0.650","0.425, 0.796","0.417, 0.809","0.514, 0.674","0.507, 0.696","0.412, 0.949","0.398, 0.967","0.578, 0.426"
0.1001001001001001,18.88847248715179,24.29440344911826,158.0142523320593,160.01400223986352,148.16235219002837,145.18536337665864,190.15995471411938,195.41717192943062,"0.507, 0.456","0.482, 0.470","0.491, 0.574","0.477, 0.599","0.410, 0.647","0.390, 0.653","0.424, 0.799","0.413, 0.812","0.517, 0.677","0.508, 0.697","0.410, 0.949","0.394, 0.968","0.578, 0.425"
0.13346680013346682,19.121889659553364,24.985935460964754,154.62117412639037,159.31216539931162,145.060721487418,142.69208295044365,191.6323416632399,196.68951433588757,"0.507, 0.454","0.484, 0.470","0.489, 0.572","0.477, 0.598","0.405, 0.646","0.387, 0.652","0.424, 0.799","0.414, 0.812","0.517, 0.665","0.509, 0.697","0.411, 0.951","0.394, 0.968","0.578, 0.424"
0.16683350016683351,18.356025436165567,25.406247421203798,153.73420350235838,158.64691393638978,145.60472688861776,140.32409288091156,190.9932575265393,197.81434812928288,"0.507, 0.453","0.487, 0.470","0.488, 0.572","0.478, 0.598","0.405, 0.649","0.384, 0.653","0.423, 0.800","0.414, 0.816","0.518, 0.669","0.509, 0.695","0.411, 0.953","0.394, 0.968","0.577, 0.424"
0.2002002002002002,17.8479397240634,26.03843689966242,153.23215793397023,158.6712387532573,146.57232814676286,139.25737330374744,190.60613524747689,198.15737572598132,"0.507, 0.453","0.487, 0.470","0.488, 0.573","0.478, 0.598","0.406, 0.652","0.381, 0.655","0.423, 0.803","0.412, 0.820","0.519, 0.671","0.509, 0.695","0.412, 0.953","0.393, 0.969","0.578, 0.424"
0.2335669002335669,17.411452300135768,26.993231985210073,151.68017717485853,159.63419192226598,147.46485659956804,139.07385638741061,188.1075536839922,197.17161183370754,"0.508, 0.452","0.488, 0.469","0.487, 0.571","0.480, 0.597","0.406, 0.649","0.381, 0.651","0.419, 0.802","0.412, 0.814","0.519, 0.668","0.510, 0.693","0.412, 0.951","0.395, 0.965","0.577, 0.424"
0.26693360026693363,17.5390078887374,27.82340405965265,150.51184529336754,160.31331145580194,146.71318919823332,139.15553012033857,187.2214030860458,196.54205848561236,"0.507, 0.451","0.488, 0.470","0.485, 0.571","0.483, 0.597","0.403, 0.647","0.382, 0.651","0.417, 0.800","0.412, 0.813","0.519, 0.670","0.512, 0.694","0.412, 0.951","0.395, 0.964","0.577, 0.425"
0.3003003003003003,17.086684673782656,28.110662204014027,150.0397608876256,160.65368759672214,147.30422678416812,139.3807423129875,186.45553291669552,196.10991017148805,"0.507, 0.451","0.489, 0.470","0.484, 0.571","0.483, 0.597","0.403, 0.647","0.382, 0.651","0.416, 0.800","0.412, 0.813","0.519, 0.671","0.513, 0.695","0.412, 0.951","0.396, 0.964","0.577, 0.425"
0.33366700033366703,16.995647825867497,28.994157540592038,149.06676123615935,160.94199871246482,146.68503306044946,138.82342794239457,186.22083373009843,195.12053465150294,"0.508, 0.451","0.489, 0.471","0.483, 0.571","0.484, 0.598","0.402, 0.645","0.381, 0.649","0.415, 0.799","0.409, 0.813","0.519, 0.670","0.513, 0.695","0.412, 0.951","0.396, 0.963","0.577, 0.425"
0.3670337003670337,16.89066646298073,30.062965116385815,149.2254242960208,161.06289089723745,145.8997974325579,137.39574472280975,186.40758176933662,195.03728981716398,"0.509, 0.452","0.489, 0.471","0.483, 0.573","0.484, 0.598","0.403, 0.643","0.380, 0.643","0.416, 0.795","0.409, 0.809","0.518, 0.678","0.513, 0.697","0.412, 0.951","0.396, 0.961","0.577, 0.424"
0.4004004004004004,16.57991337000175,29.468908735242092,149.2882171464693,160.84080517967607,145.76376719275632,137.360676078315,186.5185545727984,195.05570234070402,"0.509, 0.452","0.490, 0.472","0.482, 0.573","0.483, 0.599","0.403, 0.641","0.381, 0.643","0.416, 0.793","0.410, 0.807","0.516, 0.678","0.511, 0.697","0.412, 0.951","0.396, 0.961","0.579, 0.424"
0.4337671004337671,16.608697612525404,28.286965146471115,149.33985935867528,159.9638179280844,144.7970253958279,136.99006569084122,187.49706350934818,195.99344345546297,"0.509, 0.452","0.491, 0.474","0.481, 0.573","0.482, 0.599","0.403, 0.639","0.383, 0.643","0.417, 0.788","0.413, 0.804","0.514, 0.677","0.510, 0.699","0.411, 0.950","0.398, 0.960","0.582, 0.425"
0.4671338004671338,16.780039409921528,27.639717084185335,149.71928548695738,159.17891296020838,144.02280157558405,136.38028810415932,188.591882809403,196.81429822130164,"0.509, 0.452","0.491, 0.475","0.481, 0.573","0.481, 0.600","0.402, 0.638","0.384, 0.643","0.417, 0.786","0.415, 0.802","0.513, 0.677","0.509, 0.700","0.409, 0.949","0.400, 0.959","0.583, 0.426"
0.5005005005005005,16.682140956914854,25.730768085590594,150.25505761592532,158.4358491112918,144.32305634632758,137.53137545409257,188.2305237697965,195.7541996053568,"0.509, 0.455","0.493, 0.474","0.481, 0.574","0.478, 0.599","0.403, 0.639","0.386, 0.643","0.417, 0.788","0.415, 0.805","0.512, 0.679","0.506, 0.700","0.410, 0.949","0.400, 0.961","0.585, 0.425"
