Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,137.9557693771084,32.14705538167714,213.19571742540222,159.81181255926055,145.62777611865098,145.22508840312972,198.93835253579078,200.38724120251916,"0.479, 0.393","0.484, 0.397","0.545, 0.358","0.501, 0.517","0.407, 0.592","0.396, 0.595","0.441, 0.723","0.424, 0.743","0.569, 0.315","0.547, 0.603","0.429, 0.866","0.396, 0.907","0.538, 0.357"
0.033366700033366704,38.07122487934973,32.248424596149974,172.90718806535926,160.05535818168903,144.29297126920602,144.87866617436376,200.55588472444197,200.7877180003802,"0.482, 0.396","0.484, 0.397","0.515, 0.503","0.501, 0.518","0.408, 0.590","0.395, 0.594","0.443, 0.724","0.424, 0.743","0.555, 0.592","0.547, 0.603","0.428, 0.867","0.396, 0.907","0.525, 0.355"
0.06673340006673341,33.093413486273555,32.26165464870683,166.05465229916103,160.34095165763028,144.12825981391657,144.772019557401,200.7286553938084,201.03492378427046,"0.487, 0.396","0.484, 0.396","0.509, 0.509","0.502, 0.517","0.410, 0.589","0.395, 0.594","0.444, 0.725","0.425, 0.744","0.551, 0.598","0.546, 0.602","0.427, 0.868","0.396, 0.907","0.537, 0.350"
0.1001001001001001,32.04631894610176,32.189360232441175,164.4982453711597,160.7163952596616,143.79851592588122,144.4493663787858,201.49711729666882,201.69609454370203,"0.487, 0.397","0.484, 0.396","0.508, 0.511","0.501, 0.516","0.410, 0.590","0.395, 0.595","0.444, 0.725","0.425, 0.744","0.549, 0.597","0.546, 0.602","0.427, 0.868","0.396, 0.907","0.538, 0.349"
0.13346680013346682,30.51558507185851,31.9098025891361,161.40436825618454,160.22353870864026,142.82026446915864,144.27957135301455,203.3253454126007,201.83483586740306,"0.487, 0.398","0.485, 0.397","0.505, 0.514","0.502, 0.517","0.409, 0.592","0.395, 0.598","0.446, 0.725","0.425, 0.745","0.548, 0.598","0.547, 0.604","0.425, 0.869","0.396, 0.907","0.544, 0.352"
0.16683350016683351,29.644222139121702,31.75099545424822,158.90350309635562,159.7817761759664,142.58213246649973,144.40114319518264,204.19960714460083,201.8131407949049,"0.487, 0.398","0.486, 0.399","0.503, 0.516","0.502, 0.518","0.409, 0.593","0.396, 0.600","0.446, 0.725","0.425, 0.746","0.548, 0.597","0.547, 0.605","0.424, 0.869","0.396, 0.907","0.547, 0.353"
0.2002002002002002,29.459039809945658,31.82814138917162,158.5844839736631,159.84254001989683,142.3484852437674,144.70336858224903,205.3332127959341,201.32852567490158,"0.487, 0.399","0.486, 0.400","0.502, 0.515","0.501, 0.518","0.409, 0.594","0.396, 0.600","0.446, 0.725","0.425, 0.748","0.548, 0.598","0.548, 0.607","0.422, 0.869","0.396, 0.907","0.546, 0.352"
0.2335669002335669,27.661056044707873,31.959555380531125,154.69313980803904,159.97238814585174,142.40970683577882,144.830503026248,205.97987289088255,201.09137619427082,"0.487, 0.398","0.486, 0.401","0.499, 0.513","0.502, 0.519","0.409, 0.594","0.396, 0.601","0.447, 0.726","0.424, 0.749","0.546, 0.590","0.550, 0.610","0.421, 0.869","0.396, 0.908","0.551, 0.353"
0.26693360026693363,27.67006885044246,32.80268899283863,155.18221674249858,159.57396421884428,142.40883908910786,144.74958805879012,206.2345391796079,200.45953180971273,"0.487, 0.399","0.486, 0.404","0.499, 0.517","0.504, 0.526","0.409, 0.594","0.396, 0.601","0.447, 0.726","0.424, 0.749","0.546, 0.596","0.551, 0.612","0.420, 0.869","0.396, 0.908","0.553, 0.354"
0.3003003003003003,27.28426831206492,33.126905296772115,154.67929042653316,159.20870809363055,142.89589676380717,144.76370441579348,206.04394805304935,200.2954846249041,"0.486, 0.399","0.486, 0.406","0.498, 0.516","0.504, 0.529","0.409, 0.595","0.396, 0.602","0.446, 0.727","0.423, 0.749","0.546, 0.596","0.551, 0.612","0.419, 0.869","0.396, 0.908","0.553, 0.358"
0.33366700033366703,27.020294623010173,33.406112436176045,154.10362141003117,159.10976652713157,143.20284610196364,144.80097633926854,205.94734035564542,200.2115901641331,"0.486, 0.399","0.486, 0.408","0.497, 0.516","0.505, 0.531","0.409, 0.595","0.396, 0.603","0.445, 0.727","0.423, 0.750","0.546, 0.596","0.551, 0.613","0.419, 0.869","0.396, 0.908","0.553, 0.360"
0.3670337003670337,27.031001709897694,33.299060047164865,153.94211365979336,159.34970526158892,143.15991368053326,145.06935633384523,205.97957135633268,200.1607775058957,"0.485, 0.399","0.486, 0.407","0.497, 0.518","0.505, 0.530","0.409, 0.596","0.396, 0.604","0.445, 0.727","0.423, 0.750","0.547, 0.597","0.552, 0.613","0.419, 0.869","0.396, 0.908","0.551, 0.360"
0.4004004004004004,27.142968008603475,33.00288098959568,154.32261839546655,159.00865334486122,142.53969622130106,145.05216396377975,206.53075165809153,200.08421681726463,"0.484, 0.399","0.487, 0.407","0.496, 0.517","0.505, 0.529","0.407, 0.596","0.396, 0.604","0.445, 0.727","0.423, 0.750","0.547, 0.599","0.552, 0.613","0.419, 0.869","0.396, 0.907","0.550, 0.361"
0.4337671004337671,27.504027043866163,32.96932044943917,154.6218678498728,159.11825592289628,142.20499227199412,145.02869399905174,206.89861062048098,200.0343816846182,"0.483, 0.399","0.487, 0.406","0.496, 0.518","0.505, 0.529","0.406, 0.596","0.397, 0.604","0.445, 0.727","0.423, 0.750","0.547, 0.600","0.552, 0.613","0.420, 0.869","0.396, 0.907","0.549, 0.361"
0.4671338004671338,28.39504864139786,33.129854392845516,156.12627051592594,159.59419959678627,141.84997387170495,145.0752050470175,207.42031170291847,199.9241693020055,"0.481, 0.400","0.488, 0.406","0.496, 0.520","0.506, 0.529","0.405, 0.596","0.397, 0.604","0.445, 0.727","0.423, 0.750","0.547, 0.603","0.552, 0.613","0.420, 0.869","0.396, 0.907","0.533, 0.355"
0.5005005005005005,28.735916280014333,33.496467954934374,156.53819267245876,160.22746176666777,141.354471362042,144.61321809330704,207.60245129723594,199.87376052353386,"0.481, 0.400","0.489, 0.406","0.497, 0.520","0.508, 0.530","0.405, 0.596","0.397, 0.603","0.446, 0.727","0.423, 0.750","0.547, 0.603","0.552, 0.613","0.421, 0.868","0.396, 0.907","0.542, 0.356"
0.5338672005338673,28.8694246657971,33.61663679791192,156.87504393424,160.47326349627386,141.0982462454085,144.56085136673846,207.54431798512437,199.72752196025988,"0.481, 0.400","0.490, 0.406","0.497, 0.521","0.508, 0.532","0.405, 0.596","0.397, 0.603","0.447, 0.727","0.423, 0.750","0.547, 0.604","0.552, 0.614","0.422, 0.868","0.396, 0.907","0.545, 0.356"
0.5672339005672339,29.123925898353576,33.75120962234837,157.22007249996062,161.10573698739964,140.9597261290619,144.5816579438632,207.4564094439308,199.1928527017212,"0.481, 0.401","0.490, 0.406","0.497, 0.521","0.508, 0.531","0.405, 0.595","0.396, 0.602","0.447, 0.727","0.422, 0.749","0.547, 0.605","0.551, 0.614","0.422, 0.868","0.396, 0.907","0.546, 0.356"
0.6006006006006006,29.301955577671873,33.79168851758887,157.37478124188917,161.45682317214926,140.91830706775292,144.55277155581578,207.37360385985326,198.9497336972374,"0.481, 0.401","0.490, 0.405","0.498, 0.521","0.508, 0.531","0.405, 0.595","0.396, 0.601","0.447, 0.727","0.422, 0.749","0.547, 0.604","0.550, 0.614","0.423, 0.868","0.397, 0.907","0.547, 0.357"
0.6339673006339673,29.452017604901258,33.82959494377336,157.53501574317588,162.03462713475002,140.7691060960053,144.50735367411988,207.33316411264371,198.84773147316477,"0.481, 0.401","0.490, 0.405","0.498, 0.521","0.508, 0.531","0.405, 0.594","0.396, 0.600","0.447, 0.726","0.422, 0.749","0.547, 0.605","0.549, 0.614","0.423, 0.867","0.397, 0.906","0.549, 0.358"
0.6673340006673341,29.79143089534195,33.818880315098454,157.72134523294474,162.39204362859854,140.34552303355872,144.44632217963633,207.42300865299484,198.76284849971097,"0.481, 0.402","0.490, 0.405","0.498, 0.522","0.508, 0.531","0.404, 0.593","0.396, 0.600","0.447, 0.726","0.422, 0.748","0.547, 0.606","0.548, 0.614","0.423, 0.867","0.397, 0.906","0.549, 0.359"
0.7007007007007008,30.108449036610295,33.794577005193275,158.09883194705424,162.77808533464014,140.13565873339917,144.36870456035072,207.3194584364638,198.72338122515308,"0.482, 0.403","0.491, 0.405","0.498, 0.523","0.508, 0.531","0.404, 0.593","0.396, 0.599","0.447, 0.726","0.422, 0.748","0.547, 0.608","0.547, 0.614","0.423, 0.867","0.397, 0.906","0.550, 0.359"
0.7340674007340674,30.476348364233537,33.738499058155625,158.7216861614051,163.42535856203887,140.2213238414918,144.30969307844893,206.83440922997252,198.72827688422115,"0.483, 0.405","0.490, 0.405","0.499, 0.524","0.508, 0.530","0.405, 0.593","0.396, 0.599","0.447, 0.726","0.422, 0.747","0.547, 0.608","0.545, 0.613","0.423, 0.867","0.397, 0.906","0.550, 0.360"
0.7674341007674341,30.292957867439995,33.74932063484894,158.68776199121928,163.163205035126,140.57085945917117,144.08236009243706,206.03924753848844,198.84445844835616,"0.485, 0.405","0.490, 0.405","0.501, 0.524","0.507, 0.529","0.406, 0.593","0.396, 0.598","0.446, 0.726","0.422, 0.747","0.547, 0.607","0.545, 0.612","0.423, 0.867","0.397, 0.905","0.552, 0.362"
0.8008008008008008,30.19019830201205,33.71828028848727,158.68926355082388,162.8217951252814,140.75681877478948,143.96635455745195,205.49296804854637,198.8637754715583,"0.487, 0.405","0.490, 0.405","0.502, 0.524","0.507, 0.530","0.407, 0.593","0.396, 0.598","0.446, 0.726","0.422, 0.746","0.547, 0.609","0.546, 0.614","0.423, 0.867","0.397, 0.905","0.553, 0.364"
0.8341675008341676,30.702067399403173,33.84670191151927,159.75989576239164,162.68606605025687,140.77945109920867,143.8873584961761,204.87854883711114,198.90829467390057,"0.488, 0.405","0.490, 0.406","0.504, 0.525","0.507, 0.530","0.407, 0.593","0.396, 0.598","0.446, 0.726","0.422, 0.746","0.548, 0.609","0.547, 0.615","0.424, 0.867","0.397, 0.905","0.554, 0.366"
0.8675342008675342,30.5953166475314,33.93792775843159,159.5393276837365,162.57227340846754,141.05687790548006,143.79616601083757,204.26210118466918,198.99350575476876,"0.488, 0.405","0.490, 0.406","0.504, 0.524","0.507, 0.530","0.407, 0.593","0.395, 0.598","0.445, 0.727","0.422, 0.746","0.548, 0.608","0.547, 0.616","0.424, 0.867","0.397, 0.905","0.555, 0.368"
0.9009009009009009,30.385058176646854,33.84805334442498,159.3413763946873,162.38621486791817,141.2706876144732,143.91894100499167,203.82376064422706,199.08349585832278,"0.489, 0.405","0.489, 0.406","0.504, 0.524","0.506, 0.530","0.408, 0.593","0.395, 0.598","0.445, 0.727","0.422, 0.746","0.548, 0.608","0.547, 0.616","0.424, 0.867","0.397, 0.905","0.555, 0.368"
0.9342676009342676,29.708502611075165,33.41322119443716,158.32950446300654,161.6437417202212,141.55920810469277,144.00072048314817,203.4024353757122,199.15116169340283,"0.489, 0.405","0.488, 0.407","0.503, 0.524","0.504, 0.530","0.408, 0.593","0.395, 0.598","0.445, 0.727","0.422, 0.746","0.547, 0.608","0.547, 0.618","0.424, 0.867","0.397, 0.905","0.555, 0.369"
0.9676343009676344,28.898428260389558,32.327077823869736,157.4078805891158,160.41089876699564,141.5049979741667,143.86852661761566,202.9980785402668,199.51844433251085,"0.490, 0.406","0.486, 0.407","0.501, 0.524","0.500, 0.527","0.409, 0.593","0.394, 0.599","0.445, 0.727","0.422, 0.747","0.546, 0.608","0.544, 0.615","0.425, 0.867","0.397, 0.905","0.555, 0.370"
1.001001001001001,28.168400761491277,31.900370868703614,156.63141235755973,159.90983774629632,141.39887305748837,143.64631164047594,202.949894942348,199.77536734862997,"0.490, 0.407","0.486, 0.407","0.500, 0.523","0.499, 0.525","0.409, 0.593","0.394, 0.599","0.445, 0.727","0.422, 0.747","0.544, 0.608","0.542, 0.614","0.426, 0.867","0.396, 0.906","0.555, 0.371"
1.0343677010343677,27.982144914013343,32.12470168621499,156.5277784461717,160.32879357749192,141.43443252456007,143.48273150972705,202.77999293460027,200.01843247335407,"0.491, 0.407","0.485, 0.407","0.500, 0.523","0.499, 0.525","0.409, 0.593","0.393, 0.599","0.445, 0.728","0.422, 0.748","0.544, 0.608","0.542, 0.613","0.426, 0.867","0.397, 0.906","0.554, 0.371"
1.0677344010677345,27.923958774002685,31.875920502420787,156.62700859825924,160.08405979635316,141.47196871645576,143.4012043773367,202.80105431586372,200.10461492401916,"0.491, 0.407","0.485, 0.407","0.500, 0.523","0.498, 0.524","0.409, 0.593","0.393, 0.599","0.445, 0.728","0.422, 0.749","0.544, 0.608","0.541, 0.613","0.426, 0.867","0.397, 0.906","0.554, 0.371"
