Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,6.9205281985279745,5.186087359906853,206.90397870295897,172.93694131902174,166.45165504799942,210.45033754869968,171.9926244553183,175.4978021321678,"0.525, 0.351","0.429, 0.383","0.531, 0.421","0.455, 0.464","0.518, 0.509","0.459, 0.517","0.544, 0.642","0.418, 0.642","0.503, 0.487","0.491, 0.542","0.583, 0.756","0.388, 0.768","0.473, 0.334"
0.033366700033366704,5.906263627694358,5.283962710606341,200.92877614573337,172.35047362486844,165.8770672609703,210.05877965426563,172.30497604406375,175.31760039463728,"0.527, 0.351","0.430, 0.383","0.531, 0.428","0.455, 0.463","0.518, 0.511","0.458, 0.517","0.544, 0.642","0.418, 0.641","0.505, 0.507","0.490, 0.538","0.583, 0.757","0.388, 0.766","0.473, 0.331"
0.06673340006673341,4.1611905888344785,6.376565498664515,196.67551720709116,172.80369683694434,165.33446584386883,210.06690149733197,172.88492193463486,175.32216854111962,"0.528, 0.351","0.430, 0.382","0.529, 0.434","0.456, 0.462","0.518, 0.514","0.459, 0.519","0.544, 0.642","0.418, 0.641","0.506, 0.513","0.490, 0.533","0.582, 0.757","0.387, 0.766","0.473, 0.323"
0.1001001001001001,2.9063443658976453,6.322706256673016,193.21687502653293,172.33336851630955,165.05667434276612,210.57237205268325,173.20823518410418,175.09472194744907,"0.528, 0.351","0.430, 0.382","0.527, 0.432","0.456, 0.462","0.518, 0.514","0.459, 0.519","0.544, 0.642","0.418, 0.641","0.507, 0.515","0.490, 0.531","0.582, 0.758","0.387, 0.767","0.473, 0.321"
0.13346680013346682,3.5703863762300845,6.08832189230027,192.76114029927322,168.9101179662227,165.03643585607506,210.62079220961039,173.29082456247897,175.025220609426,"0.528, 0.351","0.430, 0.382","0.528, 0.431","0.455, 0.458","0.518, 0.515","0.459, 0.518","0.544, 0.642","0.418, 0.640","0.510, 0.512","0.489, 0.520","0.582, 0.758","0.387, 0.767","0.471, 0.322"
0.16683350016683351,3.126111213519109,5.866920422830574,189.95828140878214,170.24373241361707,165.0141829490687,210.76560257285698,173.4322747023508,175.0696900697766,"0.527, 0.351","0.430, 0.382","0.527, 0.433","0.455, 0.458","0.518, 0.515","0.459, 0.518","0.544, 0.642","0.418, 0.640","0.511, 0.523","0.488, 0.522","0.582, 0.759","0.387, 0.767","0.468, 0.322"
0.2002002002002002,1.2124221389456968,13.442939081371637,181.94207660386814,187.76224310717092,159.43480455922256,213.2019581715697,176.877498717012,174.09355865755842,"0.526, 0.353","0.430, 0.382","0.514, 0.455","0.470, 0.461","0.510, 0.516","0.462, 0.519","0.544, 0.642","0.419, 0.640","0.504, 0.517","0.491, 0.523","0.582, 0.759","0.386, 0.767","0.468, 0.321"
0.2335669002335669,0.7980295883322687,9.62804438707124,184.8567931646676,179.03943727169437,160.3483323236058,213.05569033434497,176.05063182184784,174.26724508031518,"0.528, 0.353","0.430, 0.383","0.517, 0.453","0.463, 0.460","0.512, 0.516","0.462, 0.518","0.544, 0.642","0.419, 0.640","0.504, 0.515","0.490, 0.522","0.582, 0.759","0.386, 0.767","0.467, 0.321"
0.26693360026693363,1.624090110013761,5.813889010834537,179.69743367953163,173.345940871877,163.5628928959328,213.92384986454763,174.39320388204192,174.61369159380314,"0.528, 0.353","0.428, 0.384","0.518, 0.447","0.456, 0.460","0.516, 0.515","0.462, 0.518","0.544, 0.641","0.418, 0.641","0.511, 0.522","0.489, 0.525","0.582, 0.759","0.386, 0.767","0.466, 0.332"
0.3003003003003003,3.39523869595982,6.153436946391257,179.53371732863005,177.00556847651498,166.657041403432,216.38215766204178,172.7862997022894,174.48134656939487,"0.527, 0.354","0.426, 0.389","0.517, 0.446","0.456, 0.461","0.520, 0.514","0.464, 0.519","0.544, 0.641","0.418, 0.643","0.510, 0.520","0.488, 0.529","0.582, 0.759","0.386, 0.767","0.465, 0.332"
