Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,12.299549378866525,29.97357694387723,152.29877042281683,160.51004845365222,136.68065497409557,131.2199182006436,200.8550767611085,208.82744373595932,"0.536, 0.393","0.537, 0.409","0.504, 0.505","0.528, 0.542","0.434, 0.582","0.416, 0.590","0.472, 0.723","0.457, 0.746","0.523, 0.595","0.555, 0.638","0.458, 0.863","0.412, 0.930","0.617, 0.382"
0.033366700033366704,14.685533942936246,29.036812306663375,148.11617582344857,158.38817228292552,136.2138780368393,131.69029787851915,200.68360215887677,208.73025214236725,"0.535, 0.397","0.535, 0.410","0.507, 0.511","0.525, 0.540","0.434, 0.582","0.416, 0.590","0.472, 0.723","0.457, 0.747","0.536, 0.601","0.554, 0.634","0.458, 0.863","0.412, 0.929","0.617, 0.382"
0.06673340006673341,15.81147379291126,28.34148314137258,147.6302826823529,157.3827395182134,135.80073218480553,132.11255404910224,200.76693669515288,208.56993827209078,"0.535, 0.398","0.535, 0.410","0.508, 0.514","0.524, 0.538","0.433, 0.582","0.416, 0.590","0.471, 0.723","0.457, 0.747","0.539, 0.603","0.553, 0.632","0.458, 0.863","0.411, 0.929","0.617, 0.382"
0.1001001001001001,16.54286202557303,27.927094209614967,148.06061160385826,156.8078276239785,135.31050866241623,132.49872178571349,201.29164745478295,208.46552921036576,"0.534, 0.398","0.535, 0.410","0.508, 0.515","0.523, 0.537","0.432, 0.582","0.417, 0.590","0.471, 0.723","0.456, 0.747","0.540, 0.605","0.553, 0.631","0.457, 0.862","0.410, 0.929","0.617, 0.382"
0.13346680013346682,16.945138855781163,27.576174269316063,148.83486739625155,156.15211728334478,135.32697558890382,132.9916827013844,201.38857769059464,208.087910054681,"0.532, 0.398","0.535, 0.410","0.508, 0.514","0.522, 0.537","0.431, 0.582","0.417, 0.591","0.471, 0.723","0.456, 0.748","0.540, 0.605","0.553, 0.631","0.457, 0.862","0.409, 0.929","0.617, 0.382"
0.16683350016683351,17.74010183196043,27.469620131320248,150.55675032952777,156.56176008445857,135.06205265706416,133.38675894963396,201.83199389706374,207.73493208889332,"0.532, 0.398","0.535, 0.410","0.509, 0.515","0.522, 0.535","0.431, 0.582","0.417, 0.591","0.472, 0.722","0.455, 0.748","0.539, 0.603","0.553, 0.631","0.458, 0.862","0.409, 0.929","0.617, 0.382"
0.2002002002002002,18.563312313801458,27.55326881099763,152.05377476267125,156.81269662387487,134.78764262384064,133.70980129581275,202.2370271856798,207.32222177581392,"0.532, 0.398","0.534, 0.410","0.511, 0.516","0.522, 0.534","0.431, 0.582","0.417, 0.591","0.472, 0.722","0.454, 0.748","0.538, 0.603","0.553, 0.631","0.458, 0.862","0.409, 0.929","0.617, 0.382"
0.2335669002335669,18.49591139705786,27.674995946852352,151.72176032316437,156.96032425992033,134.34825967813433,133.73632874310726,202.79890908127268,207.34011773666379,"0.532, 0.399","0.534, 0.410","0.511, 0.516","0.523, 0.534","0.431, 0.582","0.417, 0.591","0.473, 0.721","0.454, 0.748","0.539, 0.603","0.553, 0.631","0.459, 0.863","0.409, 0.929","0.617, 0.382"
0.26693360026693363,18.785574157358038,27.92636397082177,151.30780801878464,157.28827982389762,133.7783061225829,133.7757682439987,203.71817192545305,207.40922992319787,"0.533, 0.399","0.533, 0.410","0.512, 0.516","0.523, 0.534","0.432, 0.582","0.417, 0.591","0.475, 0.721","0.454, 0.748","0.541, 0.603","0.553, 0.631","0.459, 0.863","0.408, 0.929","0.617, 0.383"
0.3003003003003003,18.6923959193505,28.044184015582,150.92982349604304,157.4502273680059,133.56034705971814,133.81433593488902,204.09319493359317,207.3952820661454,"0.534, 0.399","0.533, 0.410","0.513, 0.516","0.523, 0.534","0.432, 0.582","0.417, 0.591","0.476, 0.721","0.454, 0.748","0.542, 0.603","0.553, 0.631","0.459, 0.863","0.408, 0.929","0.617, 0.383"
