Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,0.025040407080686118,1.3525589666848439,181.95030362203917,162.5313571618873,161.2465590810931,202.20579847323694,182.5054562107526,177.1768595715792,"0.579, 0.397","0.468, 0.409","0.562, 0.490","0.477, 0.502","0.552, 0.545","0.485, 0.544","0.570, 0.657","0.455, 0.654","0.546, 0.567","0.512, 0.584","0.582, 0.774","0.428, 0.779","0.508, 0.383"
0.033366700033366704,0.13186146848168157,1.5131078271239344,182.13023122613495,162.63503505138416,159.9559548914586,202.03519362827032,184.35001133221496,177.59309789360657,"0.579, 0.398","0.468, 0.409","0.562, 0.491","0.477, 0.502","0.552, 0.545","0.484, 0.544","0.572, 0.655","0.455, 0.655","0.546, 0.567","0.511, 0.584","0.583, 0.774","0.428, 0.777","0.507, 0.379"
0.06673340006673341,0.24261749756964063,1.5637082597992937,182.2829920076417,162.74471204478687,159.1768287503673,201.8748795298977,185.45018447878587,177.897337082229,"0.579, 0.399","0.467, 0.409","0.562, 0.491","0.476, 0.502","0.552, 0.545","0.484, 0.544","0.573, 0.654","0.455, 0.655","0.546, 0.567","0.511, 0.584","0.584, 0.774","0.428, 0.777","0.507, 0.377"
0.1001001001001001,0.6709261174286172,1.6831371482933335,182.91817507437213,162.39864747755263,158.91016542779707,201.50939908514246,185.76673036702493,178.02444985457544,"0.578, 0.399","0.467, 0.409","0.563, 0.491","0.476, 0.502","0.552, 0.545","0.484, 0.544","0.574, 0.657","0.455, 0.657","0.546, 0.567","0.510, 0.583","0.584, 0.775","0.428, 0.777","0.507, 0.376"
0.13346680013346682,0.9882408454861279,1.7484503376063214,183.43593031375366,162.23040889343503,158.73827595463624,201.30643602696063,185.92947209925035,178.02399362632875,"0.578, 0.400","0.467, 0.409","0.563, 0.491","0.476, 0.502","0.552, 0.545","0.484, 0.544","0.574, 0.658","0.455, 0.658","0.546, 0.567","0.510, 0.583","0.584, 0.776","0.428, 0.778","0.507, 0.376"
0.16683350016683351,1.6295471549624412,1.7424272553274593,184.7501708058191,162.42589948000196,158.2776460814887,201.41165472151755,186.56223907641598,178.09067506067075,"0.578, 0.400","0.467, 0.409","0.564, 0.491","0.476, 0.501","0.552, 0.545","0.484, 0.543","0.574, 0.653","0.454, 0.657","0.546, 0.567","0.510, 0.583","0.584, 0.774","0.428, 0.775","0.507, 0.375"
0.2002002002002002,1.914609560954965,1.7285706330752508,185.31159155359776,162.52225407501123,158.1139838614334,201.47818678501997,186.79000976869827,178.09364075811143,"0.578, 0.400","0.467, 0.409","0.565, 0.491","0.476, 0.501","0.552, 0.545","0.484, 0.542","0.574, 0.652","0.454, 0.656","0.546, 0.567","0.510, 0.583","0.584, 0.774","0.428, 0.774","0.506, 0.374"
0.2335669002335669,2.143419395506251,1.6963362325075029,185.75975290023888,162.62618853985245,158.0636934398322,201.5154854152698,186.8530995625388,178.03823234147694,"0.578, 0.400","0.467, 0.409","0.565, 0.491","0.476, 0.501","0.552, 0.545","0.484, 0.542","0.574, 0.651","0.454, 0.656","0.546, 0.567","0.510, 0.583","0.584, 0.773","0.428, 0.773","0.506, 0.374"
0.26693360026693363,2.899274761088837,1.559924703444408,187.02562656925986,162.61524100613838,157.58374361196394,201.1707378915799,187.93184085739009,178.94617306652316,"0.578, 0.400","0.467, 0.409","0.566, 0.491","0.476, 0.502","0.551, 0.545","0.484, 0.543","0.574, 0.651","0.455, 0.657","0.546, 0.567","0.510, 0.583","0.583, 0.772","0.428, 0.772","0.508, 0.374"
0.3003003003003003,3.4962895858714993,1.4636988413012815,187.99331657787246,162.56292628892538,157.141244453113,200.81883237482336,188.8661428040101,179.66228900804006,"0.577, 0.400","0.467, 0.410","0.566, 0.491","0.476, 0.502","0.551, 0.545","0.483, 0.544","0.574, 0.652","0.455, 0.657","0.546, 0.567","0.511, 0.584","0.582, 0.770","0.428, 0.772","0.509, 0.374"
0.33366700033366703,3.971491772292377,1.3107493036859559,188.52347873194452,162.45660199270398,156.79061923756066,200.444167347179,189.25485679146453,180.464688752536,"0.577, 0.400","0.467, 0.410","0.567, 0.490","0.476, 0.502","0.550, 0.546","0.483, 0.545","0.575, 0.656","0.456, 0.658","0.546, 0.567","0.511, 0.584","0.582, 0.770","0.427, 0.771","0.509, 0.375"
0.3670337003670337,4.2002196288651685,1.2144700245333655,188.94596700032403,162.36618665662198,156.67468893124757,200.21132278592927,189.31508241643516,181.1324698379979,"0.577, 0.400","0.467, 0.410","0.567, 0.490","0.476, 0.502","0.550, 0.547","0.483, 0.545","0.575, 0.659","0.456, 0.658","0.546, 0.567","0.511, 0.584","0.582, 0.770","0.427, 0.770","0.510, 0.375"
0.4004004004004004,3.8261594865510844,1.2603195468071056,188.99188522192574,162.43916280665442,156.2953492255709,199.6642968239111,189.6825934555726,182.24809854459147,"0.577, 0.400","0.467, 0.410","0.566, 0.491","0.476, 0.502","0.550, 0.546","0.483, 0.545","0.575, 0.655","0.457, 0.659","0.544, 0.568","0.511, 0.584","0.582, 0.770","0.427, 0.771","0.511, 0.376"
0.4337671004337671,3.71764803322766,1.2989449289939228,189.22083616862352,162.4682619777112,156.1118864209518,199.37078658374588,189.9522115963782,182.875055418659,"0.576, 0.400","0.467, 0.410","0.566, 0.491","0.476, 0.502","0.549, 0.546","0.483, 0.546","0.575, 0.653","0.458, 0.659","0.544, 0.569","0.511, 0.584","0.582, 0.770","0.427, 0.771","0.511, 0.376"
0.4671338004671338,3.826359671820979,1.0099863676562275,189.44894319058628,162.99212604717812,155.95024425874487,199.21648228700536,189.74610184688174,181.87257609843496,"0.576, 0.400","0.467, 0.411","0.566, 0.491","0.476, 0.502","0.550, 0.546","0.483, 0.546","0.575, 0.651","0.458, 0.660","0.544, 0.568","0.511, 0.585","0.583, 0.771","0.429, 0.775","0.511, 0.377"
0.5005005005005005,3.8985884451781048,0.8164148939752401,189.63300148305618,163.378531465941,155.86595738605516,199.1492507652345,189.59753046557756,181.45385327765305,"0.576, 0.400","0.467, 0.411","0.566, 0.491","0.477, 0.502","0.550, 0.546","0.483, 0.546","0.575, 0.650","0.459, 0.660","0.543, 0.568","0.511, 0.585","0.584, 0.771","0.430, 0.777","0.511, 0.377"
0.5338672005338673,3.112164157324615,0.32517003104626246,187.93914824280728,164.5226024925749,155.91830458244266,199.04066713402023,188.58028629775666,181.39030090020054,"0.576, 0.400","0.467, 0.411","0.565, 0.491","0.477, 0.502","0.549, 0.545","0.483, 0.546","0.575, 0.650","0.459, 0.661","0.543, 0.569","0.511, 0.585","0.586, 0.773","0.430, 0.780","0.511, 0.377"
0.5672339005672339,2.72968186787552,0.00951726340290087,187.0905028370485,165.27100694305932,155.9677491942391,198.97066435345508,188.06550734624307,181.420100853865,"0.576, 0.400","0.467, 0.411","0.564, 0.490","0.478, 0.503","0.549, 0.545","0.483, 0.546","0.575, 0.651","0.459, 0.662","0.543, 0.569","0.511, 0.586","0.587, 0.775","0.431, 0.781","0.511, 0.377"
0.6006006006006006,2.5162567930493647,0.11581137714575307,186.9582474962704,165.5299716809394,156.53570578034717,199.50960696860264,187.4021356093505,181.49353332443323,"0.576, 0.400","0.467, 0.411","0.564, 0.489","0.478, 0.502","0.550, 0.545","0.484, 0.546","0.575, 0.652","0.459, 0.661","0.543, 0.569","0.511, 0.586","0.587, 0.776","0.430, 0.779","0.511, 0.377"
0.6339673006339673,2.4285422080760726,0.1613126269071105,186.9421576267112,165.7146046948643,156.83913124968248,199.8329569055056,186.94407358577666,181.49588661250388,"0.576, 0.399","0.467, 0.410","0.564, 0.489","0.478, 0.502","0.550, 0.545","0.484, 0.546","0.575, 0.652","0.459, 0.661","0.543, 0.569","0.511, 0.586","0.588, 0.776","0.430, 0.778","0.510, 0.377"
0.6673340006673341,2.400121253021622,0.18406505455587,186.98648910423955,165.8513385340472,157.06434602108192,200.0362158506012,186.64642713476889,181.56994065637068,"0.576, 0.399","0.467, 0.410","0.564, 0.488","0.478, 0.502","0.550, 0.545","0.484, 0.546","0.575, 0.652","0.459, 0.661","0.543, 0.569","0.511, 0.586","0.588, 0.776","0.430, 0.777","0.510, 0.377"
0.7007007007007008,2.346633392105067,0.24936947032383228,187.14574852240548,165.87358548154924,157.41107725194027,200.66859982122526,186.74721905360292,180.85471697384506,"0.576, 0.399","0.467, 0.410","0.565, 0.486","0.478, 0.502","0.550, 0.545","0.485, 0.546","0.575, 0.653","0.458, 0.660","0.544, 0.566","0.511, 0.586","0.587, 0.776","0.430, 0.775","0.510, 0.376"
0.7340674007340674,2.3712079918542033,0.27708671724177153,187.26597725688325,165.8988138855124,157.5840959107184,201.01271590897454,186.76637986293218,180.44566586038314,"0.576, 0.399","0.467, 0.410","0.565, 0.485","0.478, 0.502","0.551, 0.545","0.485, 0.546","0.575, 0.653","0.458, 0.660","0.544, 0.564","0.511, 0.586","0.587, 0.776","0.430, 0.773","0.509, 0.376"
0.7674341007674341,2.5483833212303226,0.4366902078151925,187.93495053675548,165.96624936673282,158.06300184627355,201.35781587840586,187.3071517137086,180.2520180205184,"0.576, 0.398","0.467, 0.410","0.565, 0.485","0.478, 0.503","0.551, 0.545","0.485, 0.546","0.575, 0.653","0.458, 0.660","0.544, 0.564","0.511, 0.586","0.585, 0.776","0.430, 0.773","0.509, 0.376"
0.8008008008008008,2.236745080801895,0.5524949986014687,187.13924666138217,165.83406326696485,157.6653124105168,201.26356489519043,187.57551941890577,180.33701342615714,"0.576, 0.398","0.467, 0.410","0.565, 0.485","0.478, 0.502","0.551, 0.545","0.485, 0.546","0.575, 0.654","0.457, 0.660","0.544, 0.564","0.511, 0.585","0.585, 0.775","0.429, 0.773","0.509, 0.376"
0.8341675008341676,2.1120806547831603,0.6392244466006605,186.74012113853766,165.7422680151586,157.38120014892414,201.21852474467062,187.74255258898398,180.37373472741245,"0.576, 0.398","0.467, 0.410","0.564, 0.485","0.478, 0.502","0.550, 0.545","0.485, 0.546","0.575, 0.655","0.457, 0.661","0.543, 0.564","0.510, 0.585","0.585, 0.774","0.429, 0.773","0.508, 0.376"
0.8675342008675342,2.0216181912136113,0.7046338481650624,186.46406776941504,165.66038331661173,157.18592771701722,201.1870078461349,187.87868824904928,180.37986473723961,"0.576, 0.398","0.467, 0.409","0.564, 0.485","0.478, 0.501","0.550, 0.545","0.485, 0.546","0.574, 0.655","0.457, 0.661","0.543, 0.564","0.510, 0.585","0.584, 0.774","0.429, 0.773","0.508, 0.376"
0.9009009009009009,2.676924101578162,0.7357062524684082,186.9486022506558,165.38200628951847,157.54045883035775,201.1603041169892,187.62778564808198,180.8063517908999,"0.576, 0.398","0.467, 0.408","0.565, 0.485","0.478, 0.500","0.550, 0.545","0.485, 0.546","0.575, 0.655","0.457, 0.662","0.545, 0.564","0.510, 0.582","0.584, 0.773","0.428, 0.774","0.508, 0.376"
0.9342676009342676,3.024421342435988,0.8260570815790073,187.37034632317142,165.27958559654277,157.8838019532161,201.25339049629704,187.41042994448821,180.9997141524952,"0.576, 0.398","0.467, 0.408","0.566, 0.485","0.478, 0.499","0.551, 0.545","0.486, 0.546","0.575, 0.656","0.457, 0.662","0.546, 0.564","0.510, 0.581","0.584, 0.773","0.428, 0.774","0.508, 0.376"
0.9676343009676344,3.8641528821062376,1.0160866714157237,188.6555673126779,165.31042238563904,158.37789160325806,200.94010311983624,187.28088388372962,182.23259948334677,"0.577, 0.398","0.467, 0.408","0.568, 0.486","0.478, 0.499","0.552, 0.545","0.486, 0.546","0.575, 0.656","0.459, 0.662","0.547, 0.564","0.510, 0.581","0.585, 0.772","0.428, 0.774","0.508, 0.376"
1.001001001001001,4.221760588121269,1.0596629924295302,189.33875335852665,165.40967942546445,158.56437757919565,200.6859567701709,187.34982807326423,183.07188298199497,"0.577, 0.397","0.468, 0.409","0.568, 0.486","0.478, 0.499","0.552, 0.544","0.486, 0.546","0.575, 0.655","0.460, 0.662","0.548, 0.564","0.510, 0.582","0.585, 0.772","0.428, 0.774","0.508, 0.375"
1.0343677010343677,4.416761658544377,1.0894733704272943,189.78339068188308,165.42397768491202,158.6692957266168,200.61705989257595,187.39106581279825,183.38742667902625,"0.577, 0.397","0.468, 0.409","0.569, 0.486","0.478, 0.499","0.552, 0.544","0.486, 0.545","0.576, 0.655","0.460, 0.662","0.548, 0.563","0.510, 0.581","0.585, 0.771","0.428, 0.773","0.508, 0.375"
1.0677344010677345,4.311882826439359,1.0522745588172442,189.60086119573245,165.55657406856267,158.77116561067638,200.58881652251827,187.5430453879619,183.10558725097303,"0.577, 0.397","0.468, 0.410","0.569, 0.486","0.478, 0.499","0.553, 0.544","0.486, 0.545","0.576, 0.654","0.460, 0.661","0.549, 0.563","0.510, 0.581","0.585, 0.771","0.428, 0.773","0.508, 0.375"
1.1011011011011012,4.239517303217928,0.9502646087617335,189.42089603726276,165.74188187309662,158.76173941949222,200.54002580903105,187.67730506908202,182.98821232364892,"0.577, 0.397","0.468, 0.410","0.569, 0.486","0.479, 0.500","0.553, 0.543","0.487, 0.545","0.576, 0.654","0.461, 0.661","0.549, 0.563","0.511, 0.582","0.585, 0.771","0.429, 0.774","0.508, 0.375"
1.1344678011344678,4.274835596867011,1.090256024592497,189.4026462306536,165.45861106767654,158.79848226365948,200.45592498327048,187.6408539240191,182.86463117982817,"0.577, 0.397","0.468, 0.411","0.569, 0.485","0.479, 0.501","0.553, 0.543","0.487, 0.544","0.576, 0.654","0.461, 0.660","0.549, 0.563","0.511, 0.582","0.585, 0.771","0.430, 0.774","0.508, 0.375"
1.1678345011678346,4.313411798500822,1.2566267145033299,189.43341107819478,165.25864616127862,159.0416800743234,200.28030025302272,187.46835844426244,183.0099547719394,"0.577, 0.397","0.468, 0.411","0.569, 0.485","0.479, 0.501","0.553, 0.542","0.487, 0.544","0.576, 0.655","0.462, 0.660","0.549, 0.563","0.511, 0.583","0.584, 0.772","0.430, 0.775","0.508, 0.375"
1.2012012012012012,4.36266082752447,1.367698684318169,189.45438184244253,165.1205873146894,159.24739793530915,200.2149467318485,187.26614529766022,183.07817665439993,"0.577, 0.397","0.468, 0.412","0.569, 0.485","0.479, 0.502","0.553, 0.542","0.487, 0.544","0.575, 0.655","0.462, 0.660","0.549, 0.562","0.511, 0.583","0.584, 0.772","0.431, 0.776","0.508, 0.375"
