Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,25.390441877137974,37.6031304991586,161.30202193382803,171.6269452948073,118.65360197816287,116.03395125095633,210.36831268745166,214.2222360716902,"0.554, 0.331","0.530, 0.350","0.529, 0.459","0.529, 0.501","0.415, 0.519","0.388, 0.531","0.486, 0.672","0.475, 0.712","0.546, 0.588","0.543, 0.611","0.470, 0.843","0.442, 0.933","0.632, 0.313"
0.033366700033366704,23.549190905116212,36.75564978207012,158.2549381902531,172.00294222810655,119.64084665068833,117.0502400677772,210.08850732544988,214.33030500039965,"0.553, 0.331","0.530, 0.347","0.525, 0.461","0.528, 0.491","0.416, 0.521","0.389, 0.531","0.486, 0.674","0.475, 0.713","0.546, 0.586","0.543, 0.610","0.470, 0.843","0.440, 0.932","0.635, 0.313"
0.06673340006673341,22.02876223762108,36.29510056255943,155.8276469508557,171.90512347120725,120.0917999508209,117.68429748265426,209.9448564609571,214.28948267309673,"0.553, 0.331","0.530, 0.346","0.521, 0.463","0.528, 0.489","0.417, 0.522","0.390, 0.531","0.486, 0.675","0.475, 0.713","0.544, 0.586","0.544, 0.610","0.470, 0.843","0.439, 0.932","0.636, 0.312"
0.1001001001001001,22.338906679548508,36.070641491099344,156.44428809448868,171.97539256048827,120.4979469242949,118.10571953703118,209.5682401763197,214.23319728436866,"0.553, 0.331","0.530, 0.345","0.522, 0.465","0.528, 0.488","0.417, 0.522","0.390, 0.531","0.486, 0.676","0.475, 0.713","0.544, 0.586","0.544, 0.610","0.470, 0.843","0.439, 0.932","0.636, 0.312"
0.13346680013346682,22.505806183066245,35.936890853807014,156.66973011779717,172.09897885266136,120.87877610864768,118.41285383014856,208.98064275470128,214.16546662271563,"0.553, 0.331","0.530, 0.344","0.522, 0.467","0.528, 0.488","0.417, 0.523","0.391, 0.531","0.485, 0.677","0.475, 0.713","0.544, 0.586","0.544, 0.610","0.470, 0.843","0.439, 0.932","0.636, 0.311"
0.16683350016683351,22.656437959143794,35.81976516183532,156.88342797951802,172.29808087424615,120.9779606843223,118.65783321887749,208.63774900293177,214.11819447873927,"0.552, 0.332","0.530, 0.343","0.522, 0.467","0.528, 0.486","0.417, 0.523","0.391, 0.531","0.485, 0.677","0.475, 0.713","0.544, 0.586","0.544, 0.610","0.470, 0.843","0.439, 0.932","0.636, 0.310"
0.2002002002002002,22.97654760770135,35.88803921878158,157.38362589281533,172.53652287160153,121.27348168733491,118.82594328312638,207.97761775740736,214.02933634514656,"0.552, 0.332","0.530, 0.343","0.523, 0.468","0.529, 0.486","0.417, 0.523","0.391, 0.531","0.484, 0.677","0.474, 0.713","0.544, 0.585","0.544, 0.609","0.471, 0.843","0.439, 0.932","0.636, 0.309"
0.2335669002335669,23.083320294970697,35.867181858024274,157.5716539306604,172.6079740749439,121.51661760571008,118.91628352905734,207.47701528325084,213.98468356041667,"0.552, 0.333","0.530, 0.342","0.523, 0.468","0.529, 0.485","0.417, 0.524","0.391, 0.531","0.483, 0.677","0.474, 0.713","0.544, 0.585","0.544, 0.608","0.471, 0.842","0.439, 0.931","0.636, 0.309"
0.26693360026693363,23.109336572863988,35.84600738375066,157.694352100473,172.61539182442107,121.69598750528759,118.97306763333512,207.00392167877294,213.98075183071444,"0.552, 0.333","0.530, 0.342","0.523, 0.468","0.529, 0.485","0.417, 0.524","0.391, 0.531","0.482, 0.678","0.474, 0.713","0.544, 0.585","0.544, 0.608","0.471, 0.842","0.439, 0.931","0.636, 0.308"
0.3003003003003003,23.06282847874521,35.83266069543426,157.68127369037225,172.59385598516315,121.73983709073491,118.99236165181466,206.72516391668904,213.99164240222697,"0.552, 0.333","0.530, 0.342","0.523, 0.468","0.529, 0.485","0.417, 0.524","0.391, 0.531","0.482, 0.678","0.474, 0.713","0.544, 0.585","0.544, 0.608","0.472, 0.841","0.439, 0.931","0.636, 0.307"
0.33366700033366703,23.022778981529417,35.826790291737474,157.66880897876138,172.5521861884114,121.78272746416361,118.99718632939914,206.5615763076691,214.0198257969367,"0.552, 0.333","0.530, 0.342","0.523, 0.468","0.529, 0.485","0.417, 0.524","0.391, 0.531","0.482, 0.678","0.474, 0.713","0.543, 0.584","0.544, 0.608","0.472, 0.841","0.439, 0.931","0.636, 0.307"
0.3670337003670337,22.793621386775232,35.843132029242646,157.12795083850133,172.54637273970275,121.80292209958776,118.99782526782384,206.42746434651892,214.04465797630436,"0.552, 0.333","0.530, 0.343","0.522, 0.468","0.529, 0.485","0.417, 0.524","0.391, 0.531","0.482, 0.679","0.474, 0.713","0.543, 0.584","0.544, 0.608","0.472, 0.840","0.438, 0.931","0.636, 0.306"
0.4004004004004004,22.458812525685907,35.826531452678346,156.50794591541984,172.54890288154775,121.67792815141982,119.01586747280072,206.40711280320534,214.08953348043016,"0.553, 0.333","0.530, 0.342","0.522, 0.468","0.529, 0.485","0.417, 0.524","0.391, 0.531","0.482, 0.679","0.474, 0.713","0.543, 0.584","0.544, 0.608","0.472, 0.840","0.438, 0.931","0.636, 0.305"
0.4337671004337671,22.37666285200082,35.82786406917514,156.29077882987247,172.56901024934626,121.63444237464898,119.03396553109444,206.3492865378941,214.13923309576478,"0.553, 0.333","0.530, 0.342","0.521, 0.468","0.529, 0.485","0.417, 0.524","0.391, 0.531","0.482, 0.679","0.475, 0.713","0.543, 0.584","0.544, 0.608","0.472, 0.840","0.438, 0.931","0.635, 0.304"
0.4671338004671338,22.351841040400497,35.774713913937205,156.27556438564574,172.62693879976032,121.65611469507958,119.15156132413055,206.3229261573842,214.1417928799842,"0.553, 0.333","0.530, 0.342","0.521, 0.468","0.529, 0.485","0.417, 0.524","0.391, 0.532","0.482, 0.679","0.475, 0.713","0.543, 0.584","0.544, 0.608","0.472, 0.840","0.438, 0.931","0.635, 0.303"
0.5005005005005005,22.327064679111746,35.73728914423273,156.25731123881187,172.6664279280038,121.6437536665213,119.23117671397691,206.31208366431562,214.14286851754073,"0.553, 0.333","0.530, 0.342","0.521, 0.468","0.529, 0.485","0.417, 0.524","0.392, 0.532","0.482, 0.679","0.475, 0.713","0.543, 0.585","0.544, 0.608","0.472, 0.840","0.438, 0.931","0.634, 0.303"
0.5338672005338673,22.32654782169716,35.75072137833073,156.26683626199218,172.77712901714514,121.63883193803578,119.27298615388955,206.31674401212777,214.16307367326604,"0.553, 0.333","0.530, 0.342","0.521, 0.469","0.529, 0.485","0.417, 0.524","0.392, 0.532","0.482, 0.679","0.475, 0.713","0.543, 0.585","0.544, 0.608","0.472, 0.840","0.438, 0.931","0.634, 0.302"
0.5672339005672339,22.223760158045465,35.801314164512796,156.24309492517537,172.86243148839085,121.73081605136204,119.27069561664003,206.38954646320673,214.20055404054943,"0.553, 0.333","0.530, 0.343","0.521, 0.469","0.529, 0.486","0.417, 0.525","0.392, 0.532","0.482, 0.679","0.475, 0.713","0.543, 0.585","0.544, 0.608","0.472, 0.840","0.438, 0.931","0.634, 0.302"
0.6006006006006006,22.121924914179502,35.92142302013521,156.1781699934142,172.9679152503777,121.83734283656179,119.22038235279166,206.39418917135154,214.23911290056864,"0.553, 0.333","0.530, 0.343","0.521, 0.469","0.529, 0.487","0.417, 0.525","0.392, 0.532","0.482, 0.679","0.475, 0.713","0.543, 0.585","0.544, 0.608","0.472, 0.840","0.438, 0.931","0.634, 0.301"
