Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,10.040888839716738,8.503792310123393,191.9171587184801,167.9803388437808,160.4563060051558,190.5772026923434,188.6644065829792,177.57127386997485,"0.462, 0.448","0.370, 0.451","0.467, 0.532","0.370, 0.523","0.446, 0.587","0.391, 0.590","0.471, 0.698","0.386, 0.699","0.456, 0.602","0.384, 0.589","0.478, 0.800","0.387, 0.800","0.410, 0.430"
0.033366700033366704,9.530499844528645,7.9187714367965585,191.34677603520012,167.80588786945737,159.41351596373457,190.76775861976515,189.41620323471687,177.05617426943996,"0.464, 0.445","0.370, 0.452","0.467, 0.530","0.371, 0.524","0.446, 0.584","0.390, 0.588","0.472, 0.694","0.386, 0.698","0.456, 0.596","0.386, 0.590","0.478, 0.798","0.387, 0.800","0.410, 0.430"
0.06673340006673341,10.220772000811333,7.547994595060531,190.49016380428594,167.08203130184688,159.1828939040657,190.9312536754998,189.27185962875558,176.86394026187557,"0.464, 0.444","0.370, 0.452","0.468, 0.529","0.371, 0.526","0.446, 0.583","0.390, 0.587","0.471, 0.693","0.386, 0.697","0.459, 0.596","0.387, 0.589","0.479, 0.798","0.387, 0.800","0.410, 0.430"
0.1001001001001001,13.51170144567569,6.489169214571453,196.78460481069075,167.97419866226292,159.90201671030334,191.60275420415158,189.35853894350888,176.30840356827397,"0.463, 0.437","0.370, 0.453","0.472, 0.510","0.373, 0.527","0.446, 0.580","0.391, 0.586","0.471, 0.690","0.385, 0.694","0.461, 0.572","0.388, 0.586","0.479, 0.798","0.387, 0.800","0.413, 0.429"
0.13346680013346682,12.716209070513504,6.632070136801725,194.98957683856713,165.1358148642317,159.93414769366535,192.19047285466155,189.41525482582793,175.5111653906393,"0.464, 0.432","0.370, 0.453","0.471, 0.510","0.373, 0.529","0.446, 0.578","0.391, 0.584","0.471, 0.687","0.384, 0.692","0.460, 0.578","0.389, 0.581","0.479, 0.797","0.387, 0.800","0.413, 0.429"
0.16683350016683351,12.733457892202052,6.547182466635362,196.00310005558285,163.83916530182316,159.75811085033044,192.7974271602,189.8768167585053,174.60313997094042,"0.464, 0.430","0.370, 0.453","0.471, 0.507","0.373, 0.529","0.446, 0.576","0.390, 0.583","0.471, 0.684","0.383, 0.690","0.460, 0.570","0.389, 0.577","0.478, 0.796","0.386, 0.800","0.413, 0.430"
0.2002002002002002,13.860369981581844,6.424866196350372,196.33440213305505,146.9760743382534,158.88201072958293,193.11371282562038,191.2239161118082,174.5705092749732,"0.463, 0.432","0.369, 0.454","0.472, 0.505","0.373, 0.534","0.445, 0.577","0.390, 0.583","0.472, 0.682","0.383, 0.687","0.462, 0.568","0.405, 0.579","0.477, 0.794","0.386, 0.800","0.413, 0.431"
0.2335669002335669,14.674843078775183,5.983153069520408,198.8856985501813,150.3934003155055,160.31117885082054,193.01786979543138,191.21656163567246,174.89150802554198,"0.459, 0.433","0.367, 0.455","0.470, 0.503","0.373, 0.534","0.445, 0.577","0.390, 0.584","0.472, 0.684","0.384, 0.687","0.460, 0.563","0.402, 0.579","0.477, 0.794","0.387, 0.802","0.416, 0.425"
0.26693360026693363,10.564949006286447,4.159057646767151,195.92532854821744,141.94656365345494,159.76365996872318,191.50383346403433,191.58724839389643,175.49780370149338,"0.459, 0.433","0.365, 0.455","0.465, 0.506","0.373, 0.536","0.444, 0.580","0.387, 0.586","0.472, 0.684","0.383, 0.688","0.454, 0.566","0.413, 0.578","0.478, 0.794","0.387, 0.801","0.415, 0.425"
0.3003003003003003,9.510002387066166,5.3691959269134735,193.9505106114388,145.89064530043493,159.7723705389036,193.03470548805387,190.54047747372235,173.77716539678025,"0.459, 0.433","0.363, 0.455","0.464, 0.507","0.369, 0.535","0.444, 0.580","0.386, 0.586","0.472, 0.685","0.380, 0.688","0.453, 0.567","0.405, 0.579","0.479, 0.794","0.386, 0.799","0.415, 0.423"
