Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,32.5859361619086,36.62467705751953,165.99601766563413,170.85079928811896,140.8810497695536,139.8960816595157,195.0381237121477,199.5247360390215,"0.522, 0.418","0.518, 0.418","0.529, 0.515","0.531, 0.525","0.440, 0.572","0.430, 0.572","0.466, 0.705","0.456, 0.713","0.560, 0.604","0.557, 0.615","0.456, 0.856","0.429, 0.878","0.588, 0.394"
0.033366700033366704,28.470202518459732,36.0882463208269,161.85149645150327,170.8058155014901,143.31794042743664,140.33488536095237,193.2706002690145,198.7366893765285,"0.523, 0.415","0.520, 0.417","0.526, 0.515","0.531, 0.521","0.443, 0.572","0.431, 0.572","0.466, 0.705","0.455, 0.714","0.557, 0.603","0.557, 0.615","0.456, 0.855","0.430, 0.877","0.589, 0.393"
0.06673340006673341,25.838862501251413,35.806845130995335,159.6112566114213,171.23391565991264,145.28041023921998,140.55434243257898,191.80175283359168,198.47597578715573,"0.525, 0.413","0.520, 0.416","0.524, 0.515","0.531, 0.518","0.446, 0.572","0.431, 0.572","0.466, 0.705","0.455, 0.715","0.555, 0.603","0.556, 0.615","0.457, 0.854","0.430, 0.877","0.589, 0.392"
0.1001001001001001,24.213911346091017,35.49066809097761,157.25041263863,171.04993895803625,145.77043106435482,140.89889295577126,191.16137633098126,198.13847789607286,"0.525, 0.413","0.520, 0.416","0.521, 0.516","0.531, 0.518","0.446, 0.572","0.432, 0.572","0.465, 0.706","0.456, 0.715","0.554, 0.603","0.556, 0.614","0.457, 0.853","0.431, 0.877","0.590, 0.392"
0.13346680013346682,22.77712049648696,35.124614135829404,155.3333283187188,170.32576842278402,146.7205667688068,140.8256072221405,190.42033491329923,197.92624440334708,"0.525, 0.413","0.521, 0.416","0.519, 0.516","0.531, 0.518","0.448, 0.572","0.432, 0.573","0.465, 0.706","0.455, 0.716","0.554, 0.603","0.556, 0.614","0.457, 0.854","0.431, 0.877","0.591, 0.390"
0.16683350016683351,22.161567933832135,34.96120119575434,154.16768229916835,169.9898664438999,147.4862741590964,141.24042985999247,189.76337501162536,196.96994083072323,"0.525, 0.413","0.522, 0.416","0.518, 0.516","0.531, 0.518","0.448, 0.572","0.432, 0.573","0.464, 0.708","0.454, 0.717","0.553, 0.602","0.556, 0.614","0.456, 0.855","0.432, 0.877","0.591, 0.389"
0.2002002002002002,22.06981051273334,34.35548075841181,153.93093473620922,169.3749532371,148.74313462963707,141.58036378511625,188.0583638626198,196.61020138989662,"0.525, 0.413","0.522, 0.416","0.518, 0.515","0.530, 0.518","0.448, 0.572","0.432, 0.572","0.461, 0.708","0.454, 0.719","0.553, 0.599","0.556, 0.614","0.454, 0.856","0.432, 0.877","0.591, 0.389"
0.2335669002335669,21.84050132393502,32.384486664137306,149.65194897476863,168.3219479397394,147.1119991734512,141.56502991906373,186.04050715598703,199.33019569871888,"0.525, 0.412","0.523, 0.416","0.515, 0.513","0.530, 0.519","0.441, 0.573","0.435, 0.577","0.454, 0.711","0.460, 0.722","0.553, 0.595","0.556, 0.614","0.452, 0.855","0.434, 0.877","0.591, 0.389"
0.26693360026693363,20.869253252449262,31.36513201458228,146.73219771736476,167.02315714997596,146.3197857254541,141.3313698064203,185.39419486597808,200.731392744943,"0.525, 0.412","0.523, 0.417","0.512, 0.513","0.528, 0.521","0.438, 0.574","0.436, 0.579","0.451, 0.714","0.462, 0.724","0.552, 0.596","0.555, 0.614","0.452, 0.855","0.434, 0.876","0.592, 0.389"
0.3003003003003003,20.806566053574436,30.871572649071858,147.43680935758923,166.68196530237458,145.76964242535217,141.81228150130693,186.43034272644627,200.524264091917,"0.526, 0.413","0.521, 0.417","0.512, 0.515","0.526, 0.524","0.438, 0.575","0.435, 0.579","0.452, 0.713","0.461, 0.724","0.552, 0.601","0.552, 0.614","0.451, 0.855","0.434, 0.876","0.592, 0.389"
