Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,3.4604551747486116,35.71824579457225,167.8821200077682,169.2083873770589,155.2801865914349,153.29511293720975,186.21971793684145,192.29505407940414,"0.501, 0.365","0.476, 0.383","0.473, 0.480","0.513, 0.505","0.439, 0.569","0.409, 0.582","0.459, 0.717","0.429, 0.730","0.471, 0.557","0.565, 0.602","0.463, 0.863","0.417, 0.893","0.558, 0.325"
0.033366700033366704,22.3948392838037,36.05064794840213,163.58658829461757,169.63618340476657,152.6668447003861,153.5913152274673,187.8013632758327,191.22139061846136,"0.507, 0.365","0.477, 0.383","0.515, 0.488","0.513, 0.502","0.439, 0.569","0.408, 0.581","0.461, 0.715","0.427, 0.732","0.541, 0.558","0.564, 0.601","0.464, 0.863","0.416, 0.893","0.563, 0.325"
0.06673340006673341,25.011548501553637,36.23088213399681,163.72851784832457,169.6372694380442,151.26494698002102,153.39018298981196,188.59390674264404,190.8021175508334,"0.509, 0.365","0.479, 0.383","0.522, 0.492","0.514, 0.502","0.438, 0.569","0.408, 0.581","0.462, 0.714","0.427, 0.732","0.549, 0.560","0.564, 0.601","0.464, 0.863","0.416, 0.894","0.566, 0.325"
0.1001001001001001,23.28442210030866,36.4104197008665,161.0454798450843,169.51449044953338,150.20880185715058,153.2690933380605,188.33341850578864,190.32203700141534,"0.512, 0.366","0.480, 0.383","0.518, 0.481","0.514, 0.500","0.437, 0.569","0.408, 0.580","0.461, 0.714","0.426, 0.733","0.550, 0.560","0.564, 0.598","0.464, 0.863","0.416, 0.895","0.565, 0.325"
0.13346680013346682,26.41285047013203,36.741199643275415,167.3625194206455,169.9948404221993,149.75272468600008,153.3324798956593,188.36607309525067,190.0540265705057,"0.514, 0.367","0.480, 0.383","0.526, 0.486","0.515, 0.499","0.437, 0.570","0.408, 0.580","0.461, 0.714","0.426, 0.733","0.550, 0.560","0.564, 0.597","0.463, 0.863","0.416, 0.895","0.565, 0.325"
0.16683350016683351,25.617789369565816,37.1792069068654,165.98193542116212,170.28684414354123,149.18403796584525,153.27405975839113,189.30571370839064,188.91647999921773,"0.514, 0.367","0.481, 0.384","0.524, 0.488","0.515, 0.498","0.437, 0.569","0.407, 0.578","0.462, 0.712","0.423, 0.733","0.549, 0.560","0.562, 0.595","0.464, 0.862","0.415, 0.897","0.564, 0.326"
0.2002002002002002,23.676475720602724,38.25654093139864,166.9182517983533,170.79804556139433,148.35696518962587,152.9098382018922,191.511154482397,188.12910377222036,"0.518, 0.367","0.480, 0.384","0.524, 0.487","0.515, 0.498","0.441, 0.569","0.405, 0.575","0.467, 0.708","0.421, 0.733","0.543, 0.555","0.562, 0.594","0.465, 0.861","0.415, 0.897","0.562, 0.327"
0.2335669002335669,22.521326081636456,39.32284769003482,166.42335035182882,171.72985572750898,147.79779808214658,152.66386317659635,192.57640627971045,187.77081567495128,"0.523, 0.366","0.478, 0.383","0.525, 0.472","0.515, 0.497","0.444, 0.568","0.404, 0.572","0.471, 0.705","0.420, 0.732","0.546, 0.553","0.562, 0.594","0.466, 0.859","0.415, 0.897","0.562, 0.327"
0.26693360026693363,23.667840224017546,39.71696528919244,167.71835199773636,172.40962395012988,147.81783252251648,152.63003876315776,192.36849891188453,187.72824019740855,"0.523, 0.366","0.477, 0.382","0.527, 0.475","0.515, 0.496","0.444, 0.567","0.403, 0.571","0.470, 0.705","0.420, 0.732","0.547, 0.553","0.562, 0.593","0.466, 0.859","0.415, 0.897","0.562, 0.327"
0.3003003003003003,23.500568295641663,38.373267227071004,166.96053109572375,170.66421902176486,149.07365934378146,152.04455658835846,190.23313935172405,187.63256398601922,"0.522, 0.366","0.481, 0.383","0.526, 0.477","0.514, 0.496","0.443, 0.566","0.405, 0.571","0.466, 0.705","0.422, 0.732","0.546, 0.554","0.562, 0.593","0.464, 0.860","0.418, 0.897","0.562, 0.327"
0.33366700033366703,24.16672939577679,37.78486384309671,167.00548408603507,170.58989747529577,148.69730384494122,153.05465741059757,189.07536382553158,187.42056888114212,"0.521, 0.365","0.481, 0.382","0.525, 0.479","0.514, 0.496","0.440, 0.566","0.407, 0.571","0.463, 0.705","0.423, 0.732","0.546, 0.555","0.561, 0.593","0.464, 0.860","0.418, 0.897","0.562, 0.328"
0.3670337003670337,23.703433808313164,37.23958835228448,168.32636108052003,171.02750060097662,147.67135732682286,154.26368013990387,190.1385070702463,187.22930524892476,"0.518, 0.364","0.480, 0.383","0.522, 0.478","0.515, 0.496","0.437, 0.566","0.410, 0.572","0.463, 0.706","0.425, 0.732","0.539, 0.549","0.561, 0.593","0.464, 0.861","0.419, 0.897","0.561, 0.330"
0.4004004004004004,26.895353491883306,36.79278372720561,174.17052765247337,171.2333858214034,149.44679667261562,153.71880520780317,191.91094623203898,190.808002227794,"0.498, 0.364","0.479, 0.385","0.513, 0.476","0.515, 0.498","0.428, 0.564","0.413, 0.574","0.458, 0.714","0.432, 0.728","0.529, 0.543","0.562, 0.593","0.457, 0.863","0.421, 0.896","0.561, 0.331"
0.4337671004337671,26.216615941872895,37.10081021064926,172.8586570530695,171.45848029751156,149.66273328814808,153.330150047445,191.49030900458268,191.6725799659338,"0.499, 0.365","0.478, 0.385","0.512, 0.476","0.515, 0.498","0.429, 0.565","0.413, 0.574","0.458, 0.713","0.433, 0.726","0.529, 0.543","0.562, 0.593","0.456, 0.863","0.421, 0.896","0.561, 0.332"
0.4671338004671338,25.332674560605934,37.33517171354319,171.09097650918028,171.62791686765428,149.71394910831935,153.3096978805301,191.41851027126728,192.15719402355975,"0.500, 0.366","0.477, 0.386","0.511, 0.476","0.515, 0.498","0.430, 0.566","0.413, 0.575","0.458, 0.712","0.433, 0.726","0.529, 0.544","0.563, 0.593","0.456, 0.863","0.421, 0.894","0.560, 0.332"
0.5005005005005005,24.694992654156305,37.61513854332735,170.07389231274675,172.07550521160275,149.684694457584,152.99340030627297,191.40482460715253,193.13105693624792,"0.502, 0.368","0.476, 0.386","0.511, 0.476","0.515, 0.498","0.431, 0.567","0.412, 0.575","0.458, 0.712","0.434, 0.725","0.530, 0.544","0.563, 0.593","0.455, 0.863","0.420, 0.893","0.560, 0.332"
