Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,21.38924384684831,36.69807396322326,164.82876449795913,162.08536474305458,144.73179982515762,153.5748570131281,204.01234245094625,197.5053590460119,"0.582, 0.479","0.550, 0.502","0.594, 0.575","0.582, 0.586","0.543, 0.632","0.511, 0.640","0.575, 0.716","0.534, 0.757","0.613, 0.623","0.620, 0.633","0.571, 0.795","0.519, 0.884","0.630, 0.457"
0.033366700033366704,15.273071341853317,36.09069720251339,158.54487768692113,161.35821494373502,144.50871601859592,153.86387629433906,204.437586731861,196.89353658089655,"0.582, 0.478","0.550, 0.502","0.584, 0.564","0.581, 0.585","0.543, 0.632","0.512, 0.640","0.575, 0.715","0.534, 0.757","0.606, 0.619","0.620, 0.633","0.570, 0.795","0.519, 0.884","0.630, 0.456"
0.06673340006673341,13.122232894272965,35.68363147121315,155.76594112812296,161.08237503312515,144.33436317537092,154.0853231376183,204.66704139912534,196.51776580367905,"0.583, 0.477","0.551, 0.502","0.581, 0.561","0.581, 0.584","0.543, 0.631","0.512, 0.640","0.575, 0.715","0.534, 0.757","0.605, 0.618","0.620, 0.633","0.570, 0.795","0.520, 0.885","0.629, 0.455"
0.1001001001001001,12.254826011568607,35.596062936230936,155.53824802807628,161.04566629977697,144.12086056047616,154.2248085391075,205.18375654912487,196.29655329009125,"0.583, 0.477","0.551, 0.502","0.579, 0.560","0.580, 0.583","0.543, 0.631","0.512, 0.641","0.575, 0.714","0.534, 0.757","0.603, 0.618","0.620, 0.632","0.570, 0.794","0.520, 0.885","0.629, 0.455"
0.13346680013346682,12.21691329909384,35.047689200171995,154.9155017067367,160.06694452005303,143.2616918166495,154.067492728151,206.54843143300752,195.9988871236239,"0.583, 0.476","0.552, 0.502","0.579, 0.560","0.580, 0.583","0.542, 0.631","0.513, 0.641","0.575, 0.712","0.534, 0.758","0.603, 0.618","0.620, 0.632","0.569, 0.794","0.520, 0.885","0.629, 0.454"
0.16683350016683351,17.26235979881343,33.96226563005041,165.0817983956408,158.697498448128,142.14938662631934,153.72515273369692,207.94228991596867,195.80334019108867,"0.583, 0.476","0.553, 0.502","0.586, 0.560","0.579, 0.582","0.542, 0.631","0.513, 0.641","0.575, 0.711","0.533, 0.758","0.604, 0.617","0.619, 0.631","0.568, 0.793","0.521, 0.885","0.629, 0.453"
0.2002002002002002,17.388902259215584,32.8369145397965,169.28410737773137,157.71713220118826,141.60033502498268,153.99872550179572,209.00256997062763,195.61659821069037,"0.583, 0.477","0.554, 0.500","0.587, 0.561","0.578, 0.581","0.542, 0.633","0.513, 0.642","0.576, 0.711","0.533, 0.758","0.599, 0.615","0.618, 0.630","0.568, 0.793","0.521, 0.885","0.629, 0.453"
0.2335669002335669,9.213139193063595,31.802716057194587,152.80193220121762,156.1012644925072,141.2393689391913,153.97279680362456,209.70957051394745,195.5586335134621,"0.583, 0.477","0.554, 0.499","0.575, 0.560","0.577, 0.580","0.541, 0.633","0.513, 0.642","0.576, 0.711","0.533, 0.758","0.596, 0.615","0.618, 0.630","0.568, 0.793","0.521, 0.885","0.629, 0.452"
0.26693360026693363,10.884871565503827,31.371128273941178,169.82484738197707,155.29551469259525,141.7024652991639,154.0802248148301,210.10066969716286,195.3419052898629,"0.581, 0.475","0.555, 0.499","0.576, 0.563","0.577, 0.580","0.541, 0.633","0.514, 0.642","0.576, 0.711","0.533, 0.758","0.583, 0.624","0.619, 0.630","0.568, 0.793","0.521, 0.885","0.628, 0.452"
0.3003003003003003,11.783570584364773,29.330447323272384,166.90415249969928,152.9148187403644,141.76524882133114,154.44476395922703,210.29126358075294,195.15125677928123,"0.580, 0.475","0.555, 0.497","0.577, 0.565","0.575, 0.579","0.541, 0.632","0.514, 0.642","0.576, 0.711","0.533, 0.758","0.588, 0.622","0.618, 0.630","0.568, 0.792","0.521, 0.885","0.628, 0.452"
0.33366700033366703,8.58999805865161,27.26793491615055,154.83795152378914,149.5990510053584,141.3133711841442,155.1583882028337,211.30727307466492,194.89173932555786,"0.580, 0.475","0.555, 0.496","0.572, 0.563","0.573, 0.579","0.541, 0.634","0.515, 0.643","0.577, 0.711","0.533, 0.758","0.592, 0.620","0.618, 0.629","0.568, 0.792","0.521, 0.885","0.628, 0.452"
0.3670337003670337,15.715667730934461,26.441900436079674,170.44701549586898,149.36164899202652,141.7504994901636,155.9086167795805,211.2250051777839,194.79733878051942,"0.580, 0.474","0.555, 0.495","0.583, 0.563","0.572, 0.578","0.541, 0.634","0.515, 0.644","0.577, 0.711","0.534, 0.759","0.594, 0.616","0.617, 0.628","0.568, 0.791","0.521, 0.885","0.628, 0.451"
0.4004004004004004,21.15570050834957,27.42111668168659,174.52566235673663,153.82771383082576,143.61366747151968,157.6436494268962,207.0976876633335,195.3699158788815,"0.582, 0.480","0.548, 0.492","0.592, 0.564","0.569, 0.571","0.542, 0.636","0.514, 0.644","0.574, 0.714","0.534, 0.759","0.603, 0.614","0.616, 0.626","0.568, 0.791","0.521, 0.885","0.625, 0.452"
0.4337671004337671,20.322328338755476,28.184373554123884,167.86532945065068,155.88726352430436,144.96334968072077,157.22798399028935,205.079161281255,196.18742870298252,"0.582, 0.480","0.545, 0.491","0.591, 0.561","0.568, 0.571","0.543, 0.636","0.512, 0.643","0.573, 0.714","0.534, 0.758","0.609, 0.614","0.614, 0.626","0.567, 0.790","0.521, 0.885","0.624, 0.452"
0.4671338004671338,20.544075512586222,28.41064289513322,169.45394076119422,155.95816996705216,149.9862208394943,156.93797404262344,196.47049745253622,196.60500499573976,"0.584, 0.478","0.542, 0.492","0.592, 0.554","0.565, 0.570","0.544, 0.633","0.511, 0.640","0.568, 0.719","0.534, 0.756","0.610, 0.613","0.613, 0.626","0.567, 0.788","0.521, 0.885","0.623, 0.451"
0.5005005005005005,23.269121785325883,27.951274038953592,173.45137822866522,157.42116365820613,149.02021230860024,158.2654393966964,198.24370733590527,196.50852105383854,"0.586, 0.478","0.538, 0.491","0.598, 0.554","0.563, 0.569","0.546, 0.632","0.511, 0.638","0.569, 0.712","0.534, 0.755","0.614, 0.616","0.613, 0.629","0.566, 0.787","0.521, 0.885","0.621, 0.450"
0.5338672005338673,25.90588332115709,27.876485435004568,177.4695012357884,158.67218864674314,149.65582386042274,159.2512662069998,199.20874332624734,196.357919251378,"0.588, 0.478","0.535, 0.491","0.602, 0.553","0.561, 0.568","0.546, 0.632","0.510, 0.637","0.568, 0.714","0.533, 0.755","0.617, 0.618","0.613, 0.631","0.563, 0.786","0.521, 0.885","0.620, 0.450"
0.5672339005672339,27.694163512297408,26.372781975225703,182.4364365313388,157.61668612708004,149.82177283729862,159.87449209675867,203.46923392695444,196.4798696628791,"0.589, 0.473","0.533, 0.491","0.604, 0.544","0.557, 0.568","0.546, 0.629","0.510, 0.637","0.568, 0.711","0.533, 0.755","0.617, 0.618","0.613, 0.636","0.557, 0.785","0.521, 0.884","0.620, 0.449"
0.6006006006006006,28.01636800687733,27.356365921816696,185.24552481307933,163.25544315329012,149.8341794905209,163.19982683519422,203.83041298389946,193.5537500008699,"0.592, 0.475","0.528, 0.491","0.608, 0.546","0.557, 0.568","0.549, 0.629","0.510, 0.637","0.570, 0.709","0.530, 0.754","0.618, 0.623","0.610, 0.639","0.558, 0.784","0.521, 0.884","0.616, 0.447"
0.6339673006339673,27.926371037515423,27.082978796715576,185.9531966321176,163.6441075809034,149.197707226244,165.09573320380446,203.8351058110603,191.80994779186304,"0.595, 0.475","0.525, 0.491","0.610, 0.548","0.555, 0.569","0.550, 0.629","0.509, 0.636","0.571, 0.708","0.527, 0.753","0.618, 0.626","0.610, 0.641","0.559, 0.784","0.520, 0.884","0.616, 0.446"
0.6673340006673341,26.008347345150906,24.69725999014324,185.05686103430233,163.39703337237316,150.5107490080387,167.2772298404674,203.00868978479588,189.2670295325645,"0.600, 0.473","0.523, 0.488","0.612, 0.549","0.551, 0.568","0.554, 0.623","0.509, 0.628","0.573, 0.707","0.525, 0.750","0.617, 0.627","0.604, 0.642","0.559, 0.781","0.520, 0.884","0.616, 0.445"
0.7007007007007008,26.433869171276537,24.350053577305246,184.72696877778804,167.8237034361079,151.1997640121228,167.64932473781326,214.68587700059268,188.39997914379995,"0.604, 0.475","0.522, 0.487","0.615, 0.553","0.551, 0.572","0.554, 0.621","0.509, 0.626","0.572, 0.722","0.523, 0.750","0.618, 0.629","0.593, 0.642","0.554, 0.761","0.520, 0.884","0.617, 0.445"
0.7340674007340674,25.387638147554835,18.159603709802006,181.93339009407956,165.20697115827946,150.2260482780022,167.92914658966595,208.5214323250184,188.51681039908595,"0.603, 0.478","0.523, 0.483","0.612, 0.557","0.543, 0.571","0.554, 0.622","0.509, 0.627","0.571, 0.713","0.524, 0.750","0.618, 0.632","0.578, 0.639","0.554, 0.765","0.520, 0.884","0.615, 0.445"
0.7674341007674341,18.10069661543971,11.269807515182443,184.60097122919754,161.43838720281002,156.89531187497255,171.41547745201606,194.99106192986423,187.31756946732511,"0.602, 0.478","0.518, 0.478","0.603, 0.555","0.531, 0.564","0.554, 0.628","0.510, 0.633","0.563, 0.721","0.523, 0.753","0.598, 0.623","0.565, 0.630","0.555, 0.767","0.520, 0.884","0.610, 0.447"
0.8008008008008008,8.6903494074467,10.591578044580483,173.68432102601594,166.75253578429522,158.8248468847794,173.2293894420667,184.33796170926414,185.89132152216987,"0.601, 0.477","0.513, 0.476","0.589, 0.554","0.527, 0.558","0.554, 0.628","0.509, 0.632","0.560, 0.721","0.521, 0.753","0.587, 0.622","0.555, 0.629","0.560, 0.780","0.519, 0.883","0.611, 0.448"
0.8341675008341676,6.1888372837329095,8.71322688550693,181.82923339612685,171.22311033609589,157.84441378798994,174.35315805638353,182.79992031019515,184.76766139107644,"0.605, 0.479","0.509, 0.474","0.589, 0.556","0.521, 0.554","0.556, 0.628","0.508, 0.632","0.562, 0.723","0.519, 0.753","0.572, 0.622","0.542, 0.624","0.563, 0.784","0.519, 0.883","0.610, 0.449"
0.8675342008675342,3.285306231102882,4.425501954766704,183.65851342180312,165.51376375641624,158.60325070546568,174.32495017525633,179.58262353187288,183.99188078921134,"0.608, 0.479","0.507, 0.469","0.588, 0.552","0.512, 0.544","0.558, 0.629","0.506, 0.630","0.563, 0.733","0.517, 0.755","0.567, 0.614","0.534, 0.610","0.566, 0.786","0.519, 0.884","0.610, 0.450"
0.9009009009009009,3.2372691236882267,2.8909099388120274,200.04487354232853,162.68035253543994,161.10015760258068,174.76999632666355,177.9774037189916,183.41223386960195,"0.608, 0.482","0.510, 0.461","0.586, 0.540","0.506, 0.524","0.561, 0.630","0.508, 0.630","0.564, 0.737","0.517, 0.757","0.550, 0.582","0.523, 0.595","0.567, 0.791","0.519, 0.884","0.610, 0.450"
0.9342676009342676,14.977877908996216,7.916321382002884,202.43227958250256,170.02234654649465,161.35948835910327,175.095402890624,177.52650835479392,183.06271259142554,"0.608, 0.481","0.510, 0.462","0.579, 0.526","0.500, 0.525","0.561, 0.630","0.507, 0.629","0.564, 0.734","0.517, 0.757","0.529, 0.562","0.501, 0.588","0.568, 0.791","0.519, 0.884","0.610, 0.450"
0.9676343009676344,28.958584398864296,13.703839641974877,204.75325418780247,78.1538322732091,161.236508915987,175.07567280702247,177.69539728317577,183.20603038632578,"0.607, 0.481","0.509, 0.458","0.561, 0.526","0.492, 0.526","0.561, 0.631","0.507, 0.629","0.564, 0.734","0.517, 0.757","0.505, 0.545","0.520, 0.527","0.568, 0.790","0.519, 0.883","0.610, 0.449"
1.001001001001001,31.447708154103903,13.506855660926405,128.55637285852174,56.32968838261903,161.14249250774074,174.44263185621725,178.09200253610553,183.33816574058378,"0.608, 0.479","0.510, 0.453","0.556, 0.526","0.493, 0.518","0.561, 0.633","0.507, 0.629","0.564, 0.732","0.517, 0.758","0.495, 0.515","0.541, 0.501","0.568, 0.790","0.519, 0.883","0.604, 0.448"
1.0343677010343677,51.04882840857991,26.794378424589393,135.4827016503683,41.915166703233986,157.7786032995545,170.21682759211475,182.8653341170033,183.29464877011856,"0.598, 0.478","0.525, 0.456","0.536, 0.505","0.500, 0.494","0.554, 0.632","0.508, 0.630","0.565, 0.731","0.517, 0.758","0.495, 0.488","0.521, 0.488","0.568, 0.790","0.519, 0.883","0.597, 0.441"
1.0677344010677345,70.55492706850607,43.90650625844515,183.07393829045452,108.24421830504596,157.96668965197927,170.91639809959625,183.44567649655704,183.17681927983026,"0.597, 0.476","0.524, 0.453","0.537, 0.481","0.494, 0.480","0.553, 0.633","0.508, 0.630","0.565, 0.730","0.517, 0.758","0.506, 0.481","0.471, 0.466","0.568, 0.790","0.519, 0.883","0.598, 0.434"
