Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,23.461702906151928,21.800425332645137,183.1069040484335,176.15076144479474,198.33760599946336,221.39222534894046,168.38390470246608,169.9251492177355,"0.555, 0.324","0.457, 0.363","0.540, 0.449","0.469, 0.466","0.613, 0.520","0.545, 0.527","0.608, 0.685","0.510, 0.675","0.521, 0.557","0.485, 0.555","0.636, 0.849","0.500, 0.854","0.445, 0.305"
0.033366700033366704,23.489215694993945,22.409395307299906,182.91805186970285,175.54717334908807,198.22048750826963,221.99863562230496,169.16266556003092,169.6832233527918,"0.555, 0.324","0.457, 0.368","0.540, 0.448","0.469, 0.473","0.614, 0.521","0.546, 0.531","0.609, 0.685","0.510, 0.678","0.521, 0.557","0.485, 0.559","0.636, 0.852","0.500, 0.854","0.445, 0.305"
0.06673340006673341,23.59792247706021,22.94394749664426,182.79066103408374,175.2583834189452,198.35391955607847,222.85445254607734,169.33801108730094,169.1921496384885,"0.555, 0.324","0.458, 0.370","0.540, 0.447","0.468, 0.474","0.614, 0.521","0.547, 0.532","0.609, 0.685","0.510, 0.679","0.521, 0.557","0.485, 0.561","0.636, 0.854","0.500, 0.855","0.445, 0.305"
0.1001001001001001,23.760205871764626,23.178884376413848,182.57973819943302,174.7685639490592,198.6602253433381,222.97894232994582,169.18195086847604,169.1893373003701,"0.555, 0.325","0.458, 0.371","0.540, 0.450","0.468, 0.476","0.614, 0.520","0.547, 0.532","0.609, 0.685","0.510, 0.681","0.521, 0.563","0.486, 0.564","0.636, 0.855","0.501, 0.856","0.445, 0.306"
0.13346680013346682,23.88406404080137,23.27606139788599,182.55653980833665,174.55842394825964,198.9026975302099,223.1203518032757,169.0325975324676,169.10202128539436,"0.555, 0.325","0.458, 0.371","0.540, 0.451","0.468, 0.477","0.614, 0.520","0.547, 0.532","0.609, 0.685","0.510, 0.681","0.520, 0.565","0.486, 0.565","0.636, 0.856","0.501, 0.856","0.445, 0.307"
0.16683350016683351,23.97720965146798,23.44681799173947,182.10963377900362,174.280620571304,199.04991884679902,223.366538637928,168.98483356946315,168.8988258341495,"0.555, 0.326","0.458, 0.371","0.540, 0.451","0.468, 0.477","0.615, 0.521","0.548, 0.534","0.609, 0.685","0.510, 0.684","0.521, 0.564","0.486, 0.564","0.635, 0.857","0.501, 0.856","0.445, 0.307"
0.2002002002002002,23.876102293476077,23.081329379836433,181.52740885827612,174.57202205090113,199.09567479980487,223.57673606688428,168.93884866626874,168.59340336074584,"0.555, 0.326","0.457, 0.371","0.540, 0.451","0.469, 0.478","0.615, 0.522","0.548, 0.534","0.609, 0.685","0.509, 0.688","0.523, 0.564","0.486, 0.565","0.635, 0.857","0.501, 0.857","0.445, 0.308"
0.2335669002335669,23.79372242469325,23.00810912363574,181.33867423247528,174.55390695669448,199.11056370667788,223.70940464673217,168.95289929853075,168.43053331757156,"0.555, 0.326","0.457, 0.372","0.540, 0.451","0.469, 0.478","0.615, 0.522","0.548, 0.535","0.609, 0.685","0.509, 0.688","0.524, 0.564","0.487, 0.566","0.635, 0.857","0.501, 0.857","0.445, 0.308"
0.26693360026693363,23.810595846271614,22.469401656042542,181.2317979856874,175.32456989326272,199.01799305730424,223.94708705288676,168.8646416993453,168.36102746423245,"0.555, 0.326","0.455, 0.372","0.540, 0.452","0.469, 0.478","0.615, 0.522","0.548, 0.535","0.608, 0.686","0.509, 0.691","0.524, 0.564","0.487, 0.566","0.635, 0.857","0.501, 0.858","0.445, 0.308"
0.3003003003003003,23.60665846977384,22.504474658104325,181.51877469998647,175.3128951077638,198.90471558113552,224.63581027926892,168.78099339517235,167.40283121809546,"0.555, 0.327","0.455, 0.372","0.540, 0.454","0.469, 0.478","0.615, 0.524","0.549, 0.537","0.608, 0.687","0.507, 0.695","0.524, 0.565","0.487, 0.566","0.635, 0.857","0.500, 0.858","0.444, 0.308"
