Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,15.689643349677235,23.074845703309315,161.62246436646055,165.84406767456852,155.02227820600132,168.14388693671842,200.26175497082295,188.87950525290438,"0.490, 0.386","0.464, 0.382","0.500, 0.497","0.484, 0.497","0.450, 0.606","0.409, 0.612","0.482, 0.731","0.404, 0.774","0.539, 0.585","0.528, 0.599","0.469, 0.869","0.368, 0.971","0.574, 0.334"
0.033366700033366704,12.022244114338175,26.787341742687936,171.97502250614917,165.4875990182892,152.79264937022018,165.4295666103026,201.41956424201032,190.04454779934278,"0.493, 0.380","0.470, 0.382","0.494, 0.497","0.493, 0.497","0.448, 0.604","0.407, 0.609","0.483, 0.727","0.404, 0.775","0.506, 0.574","0.542, 0.599","0.468, 0.869","0.364, 0.974","0.573, 0.332"
0.06673340006673341,8.12839125437247,28.42497753999334,155.9650665247549,167.11731815670493,150.0607486906783,164.0992029560869,202.96305781514198,190.25514859159577,"0.494, 0.377","0.473, 0.383","0.485, 0.492","0.497, 0.499","0.444, 0.600","0.406, 0.606","0.483, 0.723","0.403, 0.775","0.511, 0.565","0.543, 0.600","0.468, 0.869","0.363, 0.974","0.573, 0.331"
0.1001001001001001,8.445285361069422,28.938163235644723,153.48778725596569,167.80312839363344,148.43472359701616,162.06921210552386,203.7596882182813,190.8321797679723,"0.495, 0.377","0.478, 0.384","0.485, 0.491","0.499, 0.502","0.442, 0.600","0.404, 0.605","0.483, 0.723","0.403, 0.775","0.515, 0.567","0.541, 0.601","0.468, 0.869","0.363, 0.974","0.573, 0.328"
0.13346680013346682,9.156201977172826,29.396116339514023,154.66305884628312,170.58781174549932,147.43738548809233,159.84176493295277,203.6329750675606,191.9123622050451,"0.497, 0.377","0.478, 0.386","0.487, 0.491","0.498, 0.502","0.440, 0.599","0.401, 0.603","0.482, 0.725","0.403, 0.774","0.518, 0.575","0.534, 0.605","0.468, 0.872","0.363, 0.973","0.572, 0.328"
0.16683350016683351,8.486393072273659,29.570307833960126,154.78563636206042,170.96507252492611,145.89740488839794,158.34911965313194,204.23078928173223,192.4422117009719,"0.497, 0.377","0.479, 0.388","0.484, 0.492","0.498, 0.502","0.438, 0.599","0.399, 0.602","0.482, 0.725","0.403, 0.773","0.514, 0.580","0.531, 0.605","0.468, 0.872","0.363, 0.971","0.572, 0.328"
0.2002002002002002,14.256486072294914,26.09897827857609,158.47314986732604,168.12279109175458,142.880386907566,156.8836213369673,204.37594097212116,193.34422571635272,"0.505, 0.386","0.477, 0.388","0.498, 0.499","0.488, 0.503","0.437, 0.599","0.396, 0.600","0.481, 0.726","0.403, 0.772","0.529, 0.594","0.519, 0.605","0.468, 0.874","0.364, 0.970","0.572, 0.328"
0.2335669002335669,17.345538324229732,25.797583481651095,161.1966068944234,166.62276500696458,141.56608130619873,156.4490197194995,204.17869561169238,194.0880077253224,"0.508, 0.390","0.473, 0.388","0.505, 0.501","0.483, 0.504","0.436, 0.599","0.393, 0.599","0.481, 0.727","0.402, 0.771","0.535, 0.598","0.517, 0.605","0.469, 0.873","0.364, 0.967","0.568, 0.329"
0.26693360026693363,17.810088527557806,23.500388785959725,163.44195895422024,164.40625596497398,140.29890139492187,155.29523738474137,204.73772634596045,194.2775682528066,"0.507, 0.391","0.472, 0.388","0.504, 0.503","0.477, 0.505","0.433, 0.599","0.391, 0.598","0.481, 0.727","0.401, 0.769","0.530, 0.600","0.509, 0.605","0.469, 0.873","0.364, 0.965","0.567, 0.329"
0.3003003003003003,17.426051400752247,22.66275899978839,163.14847522460235,165.2213357344412,138.22289097369344,156.891237131729,203.9563497967098,194.01459742284908,"0.517, 0.395","0.463, 0.384","0.508, 0.506","0.470, 0.502","0.434, 0.599","0.389, 0.595","0.481, 0.730","0.400, 0.769","0.530, 0.608","0.503, 0.605","0.470, 0.874","0.364, 0.965","0.566, 0.330"
