Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,27.89878393025983,34.486820389073735,158.50492466740099,145.45194396709556,139.37986512550822,145.57323591349208,192.73626334689092,187.87313748698685,"0.488, 0.452","0.475, 0.470","0.491, 0.521","0.483, 0.552","0.422, 0.592","0.399, 0.607","0.448, 0.687","0.413, 0.740","0.520, 0.586","0.540, 0.619","0.453, 0.777","0.408, 0.874","0.532, 0.428"
0.033366700033366704,28.39507259626461,33.223246351448914,162.19471214763243,145.51165224933206,140.74106738582918,145.6798163608815,192.79276426276587,188.34827473639544,"0.483, 0.447","0.475, 0.465","0.491, 0.533","0.482, 0.549","0.420, 0.592","0.399, 0.605","0.448, 0.687","0.413, 0.739","0.514, 0.589","0.529, 0.607","0.453, 0.777","0.408, 0.875","0.533, 0.428"
0.06673340006673341,30.931573069471554,31.818752524501082,168.69434546518548,150.34544555003941,140.78910581991147,147.6312670676768,191.68423112707347,189.3018173216338,"0.483, 0.447","0.468, 0.453","0.495, 0.537","0.478, 0.538","0.420, 0.594","0.397, 0.603","0.446, 0.686","0.413, 0.731","0.515, 0.594","0.522, 0.598","0.452, 0.776","0.408, 0.875","0.533, 0.429"
0.1001001001001001,32.2033788166599,27.273839234694158,173.3537476933927,142.17013429937603,144.37172342376803,147.49793391767065,184.82108123735307,189.8316773506175,"0.483, 0.449","0.467, 0.449","0.498, 0.545","0.471, 0.539","0.420, 0.595","0.396, 0.602","0.442, 0.694","0.413, 0.731","0.516, 0.608","0.520, 0.597","0.452, 0.775","0.408, 0.875","0.534, 0.429"
0.13346680013346682,33.538178254259364,25.544650833988374,173.02473110497465,139.6252711055718,145.94327998341902,148.12062356203472,180.71349280899898,189.80632348365154,"0.485, 0.455","0.465, 0.442","0.501, 0.551","0.467, 0.538","0.422, 0.598","0.394, 0.602","0.441, 0.706","0.412, 0.733","0.521, 0.616","0.522, 0.598","0.453, 0.775","0.408, 0.875","0.535, 0.429"
0.16683350016683351,33.84145022647743,23.648982687532147,171.38194638488588,137.11018865869323,146.68244331322612,148.38213150839982,178.67418051929494,189.43765370108264,"0.487, 0.458","0.464, 0.440","0.503, 0.550","0.464, 0.536","0.423, 0.601","0.393, 0.603","0.441, 0.712","0.411, 0.734","0.525, 0.617","0.520, 0.597","0.453, 0.776","0.408, 0.875","0.535, 0.429"
0.2002002002002002,33.772808739786484,17.817717699993324,168.76220280039723,126.43661453238254,146.85960042667494,147.50147545314093,177.90487970611352,189.21645677849304,"0.487, 0.458","0.461, 0.442","0.503, 0.549","0.451, 0.535","0.423, 0.603","0.390, 0.602","0.441, 0.713","0.410, 0.734","0.528, 0.612","0.516, 0.595","0.454, 0.776","0.408, 0.875","0.535, 0.429"
0.2335669002335669,33.898534442436834,18.624621840682906,167.76160504737211,126.56532362811011,146.45557965100045,146.5863317313285,177.78039278191446,189.23643901327557,"0.488, 0.459","0.458, 0.443","0.504, 0.550","0.449, 0.536","0.423, 0.603","0.386, 0.602","0.441, 0.711","0.408, 0.733","0.529, 0.612","0.511, 0.592","0.454, 0.777","0.408, 0.875","0.534, 0.430"
0.26693360026693363,35.08506559500052,22.468736284808767,168.1239697080426,132.2839443775147,145.67862952031334,147.07256220005758,178.35309735034772,187.98134799227256,"0.489, 0.461","0.456, 0.444","0.506, 0.551","0.454, 0.536","0.423, 0.604","0.386, 0.602","0.441, 0.709","0.406, 0.734","0.532, 0.615","0.513, 0.594","0.455, 0.778","0.408, 0.875","0.531, 0.430"
0.3003003003003003,35.45744996146763,20.22893721517813,169.93447894594368,131.67566228894603,144.68514741015113,147.3386260160824,178.22729647504121,187.19779939898606,"0.490, 0.465","0.453, 0.444","0.505, 0.550","0.448, 0.534","0.423, 0.605","0.383, 0.603","0.442, 0.711","0.404, 0.734","0.531, 0.621","0.503, 0.590","0.456, 0.778","0.408, 0.875","0.528, 0.430"
0.33366700033366703,35.4006953117357,22.020723054284613,170.6659596716622,134.1631582465465,145.52401599287845,148.90351044893114,177.5835212050215,186.01029444330402,"0.491, 0.465","0.451, 0.444","0.506, 0.549","0.450, 0.537","0.425, 0.606","0.384, 0.604","0.442, 0.711","0.403, 0.736","0.532, 0.621","0.504, 0.592","0.456, 0.779","0.408, 0.875","0.526, 0.430"
0.3670337003670337,35.52356092412852,23.76315406476206,171.61593004874513,137.98811181483822,145.94796225145564,149.1615516553656,177.20092604220574,185.6281226379094,"0.492, 0.465","0.449, 0.448","0.507, 0.549","0.451, 0.547","0.426, 0.606","0.384, 0.605","0.442, 0.712","0.402, 0.737","0.532, 0.621","0.507, 0.607","0.456, 0.779","0.408, 0.875","0.523, 0.429"
0.4004004004004004,36.95785125501414,26.752463092585472,175.23147092338615,142.6693826383641,146.34703567041788,148.95544306685593,177.16033516924347,185.39766876078417,"0.492, 0.465","0.446, 0.459","0.510, 0.548","0.452, 0.554","0.426, 0.606","0.384, 0.606","0.442, 0.711","0.402, 0.737","0.531, 0.621","0.508, 0.618","0.456, 0.779","0.408, 0.875","0.524, 0.429"
0.4337671004337671,37.25017012348079,33.80919731626724,176.9996852347091,154.30390325996225,144.63954942287,148.07622037435752,180.69653228942755,185.56398548415453,"0.493, 0.465","0.444, 0.471","0.511, 0.548","0.461, 0.567","0.427, 0.606","0.384, 0.608","0.444, 0.704","0.402, 0.737","0.531, 0.623","0.512, 0.638","0.456, 0.777","0.408, 0.873","0.524, 0.430"
0.4671338004671338,36.84978829409335,36.18392366805799,177.6952703053179,156.30793097019034,144.11632501718918,147.97574630217704,183.02017748679478,185.39814550385162,"0.494, 0.464","0.442, 0.479","0.511, 0.547","0.462, 0.574","0.428, 0.606","0.384, 0.608","0.446, 0.700","0.402, 0.738","0.531, 0.626","0.515, 0.646","0.457, 0.776","0.408, 0.873","0.526, 0.430"
0.5005005005005005,36.51568695037804,36.011303897849075,177.34087188567167,158.9669258491431,143.4969899136518,149.50023907470646,183.3451614322234,185.54216615530694,"0.495, 0.465","0.438, 0.477","0.511, 0.547","0.461, 0.573","0.428, 0.606","0.384, 0.609","0.446, 0.699","0.402, 0.738","0.530, 0.625","0.510, 0.644","0.457, 0.776","0.409, 0.873","0.526, 0.430"
0.5338672005338673,36.455590240298335,33.61238697921424,178.28089072193745,157.5041744658563,142.8294697228259,150.04435751032142,183.65443230477763,185.6113916790999,"0.497, 0.466","0.437, 0.475","0.511, 0.546","0.457, 0.572","0.428, 0.605","0.384, 0.609","0.446, 0.698","0.402, 0.738","0.528, 0.624","0.506, 0.643","0.456, 0.776","0.409, 0.873","0.527, 0.430"
0.5672339005672339,36.2104232485259,20.320338810954585,176.98941195904484,142.2921218919478,141.4045618083683,152.14263750203784,183.14065845578983,185.41609277553727,"0.500, 0.471","0.434, 0.469","0.511, 0.548","0.435, 0.569","0.429, 0.605","0.384, 0.609","0.447, 0.701","0.402, 0.739","0.527, 0.625","0.493, 0.642","0.456, 0.775","0.409, 0.874","0.527, 0.430"
0.6006006006006006,35.82940577650362,11.062446988878827,178.87889371525569,135.55596447497493,137.8111632589514,153.94129703524362,184.4766665472406,185.58548079966317,"0.504, 0.474","0.431, 0.456","0.511, 0.548","0.420, 0.557","0.427, 0.605","0.383, 0.608","0.447, 0.700","0.402, 0.739","0.520, 0.624","0.470, 0.621","0.456, 0.772","0.409, 0.874","0.527, 0.431"
0.6339673006339673,35.51682803698804,10.373142822958586,180.59629990247535,134.77840324458592,136.5528542902718,155.99275471175284,185.12976534777616,182.73653055916913,"0.506, 0.473","0.429, 0.456","0.511, 0.548","0.417, 0.553","0.427, 0.603","0.383, 0.604","0.447, 0.699","0.399, 0.738","0.516, 0.622","0.465, 0.613","0.455, 0.766","0.409, 0.874","0.527, 0.432"
0.6673340006673341,31.375342878711102,1.5749285913241835,189.85437431807057,119.02964599417851,135.54669816482655,154.29101157628008,192.1353906428344,186.00969205442993,"0.506, 0.473","0.426, 0.454","0.507, 0.549","0.397, 0.544","0.428, 0.605","0.382, 0.604","0.452, 0.700","0.400, 0.716","0.496, 0.620","0.454, 0.605","0.454, 0.767","0.409, 0.873","0.528, 0.433"
0.7007007007007008,24.53712011126528,7.443535386845245,184.77872837982875,115.11568980513998,134.98283217427942,155.80979689510949,195.85944659457812,185.78825835423206,"0.509, 0.473","0.424, 0.448","0.502, 0.548","0.390, 0.531","0.432, 0.605","0.382, 0.604","0.455, 0.694","0.400, 0.717","0.489, 0.616","0.447, 0.594","0.454, 0.768","0.409, 0.873","0.526, 0.437"
0.7340674007340674,23.027191542342997,7.876368131520702,193.17893650817038,117.10590088815582,135.89143407693743,156.6992688118715,196.0806003997152,185.45633344841065,"0.511, 0.473","0.422, 0.450","0.502, 0.548","0.386, 0.536","0.434, 0.605","0.382, 0.603","0.457, 0.695","0.400, 0.719","0.479, 0.608","0.435, 0.592","0.454, 0.768","0.409, 0.872","0.526, 0.440"
0.7674341007674341,20.5534882449905,7.89431993575038,198.91961264860154,126.77164875968413,138.36556447176577,157.83359197764887,194.80631006327258,184.7763594125698,"0.512, 0.473","0.420, 0.447","0.501, 0.546","0.387, 0.530","0.437, 0.605","0.382, 0.602","0.456, 0.695","0.400, 0.725","0.471, 0.602","0.421, 0.585","0.453, 0.769","0.409, 0.871","0.525, 0.442"
0.8008008008008008,17.976264993203973,11.39046932926442,200.15088388383225,120.77686353976695,136.94256984705243,158.898902127434,199.49845734494372,184.48194271573456,"0.514, 0.472","0.419, 0.443","0.499, 0.540","0.380, 0.527","0.438, 0.604","0.382, 0.601","0.459, 0.693","0.400, 0.727","0.471, 0.586","0.422, 0.588","0.451, 0.769","0.410, 0.871","0.525, 0.441"
0.8341675008341676,16.68800527871421,10.805741209266598,210.12341182862494,126.67464906675978,132.89802430885126,158.22385669296213,206.50135754473385,184.73257490675925,"0.513, 0.472","0.419, 0.439","0.499, 0.533","0.383, 0.520","0.438, 0.602","0.382, 0.598","0.464, 0.689","0.400, 0.726","0.459, 0.575","0.420, 0.585","0.451, 0.769","0.410, 0.871","0.525, 0.441"
0.8675342008675342,8.776863338835483,7.336715852068909,201.50599368848995,122.79763467603823,130.0073451835793,157.9072144843729,212.0863584675547,185.9063427477557,"0.513, 0.472","0.418, 0.440","0.492, 0.524","0.389, 0.520","0.437, 0.602","0.382, 0.599","0.468, 0.686","0.402, 0.726","0.456, 0.564","0.425, 0.568","0.450, 0.769","0.410, 0.872","0.525, 0.442"
0.9009009009009009,8.155925422183847,6.212408632052918,205.26683601491118,82.25888244656393,128.3627737669212,158.22712680137573,214.88623533088403,187.28446554185567,"0.512, 0.472","0.417, 0.434","0.469, 0.526","0.389, 0.518","0.436, 0.603","0.381, 0.602","0.469, 0.687","0.404, 0.731","0.425, 0.548","0.447, 0.528","0.450, 0.769","0.410, 0.874","0.525, 0.444"
0.9342676009342676,10.943182055472736,8.833470253716628,205.25190308927984,78.10180959699309,127.1162062609676,157.87463267953646,216.86744155589514,187.40020467171314,"0.512, 0.471","0.417, 0.432","0.467, 0.523","0.388, 0.508","0.436, 0.603","0.381, 0.602","0.471, 0.686","0.404, 0.734","0.415, 0.546","0.453, 0.519","0.450, 0.770","0.410, 0.874","0.524, 0.444"
