Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.06673340006673341,37.45460526323971,37.99977973777026,214.3775910745993,113.64256598988601,212.0398678120713,175.84105987639003,168.57888566219086,183.34781882551198,"0.452, 0.381","0.430, 0.400","0.426, 0.449","0.416, 0.454","0.491, 0.510","0.482, 0.518","0.457, 0.637","0.534, 0.619","0.393, 0.473","0.430, 0.465","0.450, 0.754","0.592, 0.745","0.407, 0.349"
0.1001001001001001,18.02486875537456,3.8516072343344985,191.20923043643634,150.92349413487693,213.0291947775461,182.2149498888063,170.7342306386477,181.02958030882638,"0.438, 0.381","0.476, 0.368","0.441, 0.460","0.495, 0.436","0.486, 0.513","0.525, 0.510","0.457, 0.639","0.560, 0.625","0.432, 0.513","0.530, 0.472","0.450, 0.756","0.595, 0.748","0.407, 0.348"
0.13346680013346682,20.4537592182279,0.8681488767944012,166.81170496619987,169.4036959161697,206.56608140761497,176.82535489255542,170.80752046164358,179.8219214251451,"0.456, 0.387","0.524, 0.372","0.447, 0.468","0.535, 0.436","0.487, 0.512","0.544, 0.505","0.458, 0.637","0.568, 0.625","0.453, 0.527","0.547, 0.470","0.450, 0.756","0.594, 0.748","0.476, 0.345"
0.16683350016683351,16.51727140703104,6.637899348905202,175.16608435805117,144.45052160085805,207.83159828459014,177.18667810460602,171.58992089039947,182.26149223257616,"0.448, 0.387","0.502, 0.369","0.446, 0.467","0.509, 0.437","0.483, 0.516","0.532, 0.506","0.456, 0.637","0.566, 0.629","0.450, 0.527","0.538, 0.470","0.448, 0.756","0.593, 0.748","0.423, 0.345"
0.2002002002002002,12.037150655119882,4.207909311122807,188.877387268228,146.4629845618142,207.37561684866424,179.67558365972587,172.20664077156647,182.36558467489206,"0.447, 0.386","0.496, 0.373","0.452, 0.466","0.508, 0.438","0.482, 0.517","0.532, 0.507","0.456, 0.637","0.565, 0.629","0.447, 0.514","0.539, 0.470","0.447, 0.755","0.592, 0.747","0.411, 0.345"
0.2335669002335669,21.408832802892867,14.334870545194901,237.16475743820823,192.8615705881421,203.9316581153915,171.5611266207897,173.3688792045566,179.0455464477903,"0.446, 0.385","0.526, 0.373","0.435, 0.461","0.548, 0.437","0.477, 0.517","0.536, 0.508","0.454, 0.637","0.563, 0.628","0.415, 0.471","0.552, 0.481","0.446, 0.755","0.591, 0.749","0.452, 0.341"
0.26693360026693363,13.654704985468422,12.507754007072624,224.41280151612682,176.8453954786994,212.27559454253245,175.7466799401427,174.46194135214395,181.71995108346638,"0.416, 0.387","0.503, 0.366","0.428, 0.461","0.529, 0.428","0.472, 0.519","0.530, 0.508","0.452, 0.634","0.562, 0.628","0.417, 0.477","0.550, 0.470","0.444, 0.753","0.590, 0.749","0.410, 0.341"
0.3003003003003003,16.432103065987466,13.095261532643207,217.55582320453632,174.75965096242817,210.0620936129192,175.30845997001154,174.25183091502072,182.34190100762498,"0.421, 0.387","0.500, 0.365","0.426, 0.461","0.527, 0.425","0.471, 0.520","0.528, 0.508","0.452, 0.633","0.561, 0.628","0.417, 0.474","0.550, 0.466","0.444, 0.752","0.590, 0.749","0.402, 0.342"
0.33366700033366703,12.962032981020581,12.9515048224125,159.07718910469754,175.35433510345095,209.60876732095116,171.00802029608082,174.12607576358977,181.03702644637198,"0.426, 0.387","0.524, 0.367","0.435, 0.465","0.542, 0.427","0.472, 0.520","0.534, 0.508","0.452, 0.633","0.562, 0.628","0.447, 0.490","0.558, 0.466","0.442, 0.753","0.589, 0.749","0.410, 0.342"
0.3670337003670337,13.619452897200395,18.440867021001576,121.83778758353554,209.15893416578217,210.7745107209637,165.39850134893962,173.57160368126625,179.48105515398478,"0.427, 0.385","0.546, 0.369","0.435, 0.455","0.562, 0.429","0.474, 0.517","0.538, 0.508","0.451, 0.633","0.562, 0.627","0.450, 0.462","0.553, 0.466","0.441, 0.753","0.587, 0.748","0.465, 0.340"
