Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,24.424018248797164,16.61465736058479,175.4598535747701,155.37569096576792,138.3530489964582,149.55740671812123,193.72652625796684,188.57839332925664,"0.467, 0.355","0.399, 0.304","0.447, 0.471","0.375, 0.436","0.347, 0.529","0.289, 0.521","0.369, 0.707","0.301, 0.712","0.437, 0.566","0.404, 0.547","0.348, 0.894","0.282, 0.928","0.504, 0.270"
0.033366700033366704,21.175427778050953,1.0434105723884561,170.50771396964925,119.46770927838439,138.4973990487678,149.11376086340331,193.4251507470031,189.2580115960622,"0.468, 0.355","0.399, 0.303","0.439, 0.474","0.342, 0.409","0.347, 0.529","0.288, 0.520","0.369, 0.707","0.301, 0.712","0.433, 0.570","0.390, 0.485","0.348, 0.894","0.280, 0.930","0.510, 0.271"
0.06673340006673341,20.59641013952823,7.805416872203016,170.42269604372567,105.36164925584667,138.33538318081068,148.9581226695868,193.25166936581107,189.5269274554056,"0.469, 0.354","0.398, 0.303","0.438, 0.475","0.326, 0.406","0.347, 0.529","0.287, 0.519","0.369, 0.707","0.301, 0.713","0.430, 0.570","0.385, 0.477","0.348, 0.894","0.279, 0.930","0.513, 0.272"
0.1001001001001001,23.17379656431754,4.604062518644299,172.037712406942,115.28333799409936,138.54640964256575,149.16933331494099,192.87089927272055,189.59342800166652,"0.469, 0.355","0.398, 0.302","0.443, 0.479","0.333, 0.407","0.348, 0.529","0.288, 0.517","0.368, 0.706","0.300, 0.713","0.437, 0.575","0.386, 0.489","0.348, 0.895","0.278, 0.931","0.512, 0.272"
0.13346680013346682,24.17141893456304,3.356313958588389,172.09221337557946,120.97603290494767,138.8079660158408,149.28994786670225,192.5310926560548,189.56156578742647,"0.469, 0.355","0.400, 0.299","0.445, 0.480","0.339, 0.402","0.348, 0.529","0.288, 0.517","0.368, 0.706","0.300, 0.713","0.441, 0.578","0.387, 0.491","0.348, 0.896","0.277, 0.932","0.511, 0.272"
0.16683350016683351,24.761450115484752,5.146814189187237,172.18233387917846,133.36453340813063,138.79345920126033,149.04686954042728,192.54232464200757,189.69985600248035,"0.469, 0.355","0.401, 0.299","0.446, 0.482","0.353, 0.415","0.348, 0.529","0.288, 0.516","0.368, 0.707","0.300, 0.714","0.442, 0.580","0.390, 0.496","0.348, 0.896","0.276, 0.933","0.512, 0.273"
0.2002002002002002,22.68757179034425,9.64012225877074,170.99045662756262,145.9789564358199,139.5079751986535,148.50622869106394,192.71983938201757,190.40061829251144,"0.468, 0.353","0.400, 0.302","0.442, 0.484","0.360, 0.427","0.348, 0.532","0.286, 0.522","0.368, 0.707","0.300, 0.716","0.438, 0.579","0.398, 0.555","0.348, 0.896","0.276, 0.933","0.513, 0.277"
0.2335669002335669,21.728363407559726,13.772128143681138,170.87761755440386,152.6008013569956,140.0060223512601,148.26379888980819,192.8012600946207,190.64646434886293,"0.467, 0.352","0.400, 0.304","0.441, 0.479","0.368, 0.435","0.348, 0.534","0.286, 0.524","0.368, 0.707","0.300, 0.717","0.437, 0.579","0.400, 0.566","0.348, 0.897","0.276, 0.933","0.515, 0.278"
0.26693360026693363,23.83892837914104,9.766834960348337,175.21743377691388,141.08219602616575,140.80753946630992,149.23585127507414,192.6340967445886,190.54387321692542,"0.470, 0.352","0.395, 0.306","0.450, 0.478","0.352, 0.450","0.351, 0.534","0.286, 0.525","0.369, 0.708","0.300, 0.718","0.442, 0.579","0.399, 0.565","0.348, 0.897","0.276, 0.933","0.522, 0.281"
0.3003003003003003,25.26522640729099,10.04287401946506,179.01914497855827,143.02881223483251,140.0299139779043,149.92952547846323,192.9480070690477,190.31703896000616,"0.477, 0.352","0.393, 0.303","0.458, 0.478","0.351, 0.449","0.353, 0.536","0.285, 0.524","0.371, 0.709","0.300, 0.718","0.444, 0.580","0.397, 0.567","0.348, 0.897","0.276, 0.933","0.523, 0.282"
