Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,36.5487943826156,28.763195262658325,191.47291476379272,216.93520781792725,190.66769326901752,169.60376798218402,182.48255103602327,175.51258763731818,"0.794, 0.346","0.963, 0.391","0.704, 0.468","0.975, 0.523","0.794, 0.604","0.866, 0.614","0.762, 0.772","0.829, 0.774","0.625, 0.538","0.938, 0.583","0.722, 0.946","0.802, 0.951","0.885, 0.284"
0.033366700033366704,36.457932275919056,28.427534143840045,192.2013559074487,225.92563959502922,190.6124547363399,166.18124634242741,181.20398850114833,182.34474947975895,"0.794, 0.347","0.961, 0.394","0.704, 0.468","0.973, 0.524","0.793, 0.604","0.866, 0.616","0.761, 0.774","0.840, 0.774","0.625, 0.537","0.937, 0.567","0.724, 0.948","0.803, 0.952","0.881, 0.285"
0.06673340006673341,36.56365872374619,28.2024387587731,192.2510412457234,228.4486675850464,190.58038343074213,164.30877381889792,180.4507206296656,184.30821383336783,"0.794, 0.348","0.960, 0.395","0.704, 0.468","0.972, 0.526","0.793, 0.605","0.866, 0.617","0.760, 0.775","0.846, 0.777","0.624, 0.537","0.936, 0.564","0.726, 0.949","0.809, 0.953","0.879, 0.285"
0.1001001001001001,36.66770529212983,26.914252632892126,192.9189720239168,224.39741230984535,190.22450499646027,163.28758319476242,179.21549276914894,183.93584546973062,"0.794, 0.349","0.960, 0.397","0.701, 0.473","0.972, 0.531","0.793, 0.606","0.870, 0.622","0.760, 0.783","0.853, 0.799","0.624, 0.537","0.936, 0.575","0.730, 0.963","0.826, 0.973","0.879, 0.285"
0.13346680013346682,37.122535597578015,24.54924183879404,193.4787838954214,213.07189583062006,190.58471990923013,165.2361145731826,178.54092826138094,180.666021744453,"0.794, 0.350","0.960, 0.399","0.699, 0.476","0.970, 0.535","0.794, 0.608","0.875, 0.626","0.761, 0.787","0.858, 0.803","0.623, 0.538","0.938, 0.593","0.732, 0.969","0.838, 0.981","0.880, 0.284"
0.16683350016683351,38.17059242345788,23.510525986844012,192.591956206037,211.77337336888675,191.47158743827197,165.6695522165252,178.6463335023503,181.6175021849356,"0.793, 0.350","0.958, 0.399","0.697, 0.475","0.968, 0.536","0.797, 0.611","0.878, 0.626","0.763, 0.787","0.863, 0.802","0.623, 0.538","0.936, 0.598","0.732, 0.974","0.841, 0.985","0.879, 0.284"
0.2002002002002002,38.50198912989401,23.085972566750662,191.7751253074228,212.70703831385586,191.41532829954286,165.57387319540945,179.1520448365276,183.66733768482305,"0.793, 0.350","0.958, 0.399","0.696, 0.476","0.968, 0.538","0.797, 0.611","0.880, 0.626","0.764, 0.787","0.865, 0.810","0.623, 0.538","0.934, 0.600","0.732, 0.971","0.839, 0.987","0.879, 0.284"
0.2335669002335669,38.571210834589806,23.14709128545553,191.20921830523056,213.62403766124615,191.43603120704,165.67593895508415,178.9186177639129,183.89979175617754,"0.792, 0.350","0.958, 0.399","0.695, 0.477","0.968, 0.538","0.797, 0.611","0.880, 0.626","0.764, 0.786","0.865, 0.814","0.623, 0.539","0.934, 0.599","0.733, 0.970","0.838, 0.987","0.878, 0.284"
0.26693360026693363,38.89536535261128,22.909966911579165,190.23313835294604,213.83107698520402,190.9331409120126,165.00353177496888,179.98313846804706,185.9376236798261,"0.792, 0.350","0.958, 0.400","0.694, 0.477","0.968, 0.539","0.797, 0.611","0.881, 0.626","0.765, 0.788","0.868, 0.813","0.623, 0.540","0.934, 0.598","0.733, 0.973","0.837, 0.989","0.878, 0.284"
0.3003003003003003,39.05019666911264,22.7143046113874,189.92029810466784,214.482001540582,190.67053511848025,164.81114530450816,180.55427061503747,186.23115537378513,"0.792, 0.351","0.958, 0.401","0.693, 0.477","0.967, 0.542","0.796, 0.612","0.881, 0.626","0.766, 0.789","0.868, 0.814","0.623, 0.540","0.934, 0.597","0.732, 0.974","0.837, 0.990","0.878, 0.284"
0.33366700033366703,39.092550751636374,22.816578153525946,189.66091292097465,215.85814916282575,191.30017573503784,165.35316894005018,181.8612000870262,184.95406364545522,"0.792, 0.351","0.958, 0.401","0.694, 0.476","0.967, 0.541","0.796, 0.612","0.880, 0.626","0.765, 0.785","0.867, 0.805","0.623, 0.540","0.936, 0.591","0.724, 0.974","0.837, 0.987","0.878, 0.284"
0.3670337003670337,39.006624624199645,22.952752055513887,188.99862259728238,212.76717302876355,191.22336369777528,165.44108926956855,181.4002421508505,185.33829907240982,"0.790, 0.351","0.958, 0.401","0.694, 0.476","0.967, 0.541","0.795, 0.612","0.880, 0.626","0.764, 0.787","0.866, 0.806","0.623, 0.542","0.943, 0.585","0.724, 0.982","0.832, 0.996","0.879, 0.284"
