Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,15.784548733427517,26.24655522923666,145.67944853557415,165.9560207033845,129.95720283341691,132.13304331800296,197.62770860385112,198.47584344643067,"0.563, 0.405","0.585, 0.445","0.534, 0.528","0.570, 0.561","0.447, 0.613","0.460, 0.633","0.500, 0.753","0.498, 0.784","0.565, 0.611","0.581, 0.659","0.507, 0.880","0.485, 0.956","0.670, 0.424"
0.033366700033366704,13.966928711184647,26.41452697642616,142.83661378146817,165.21073973213691,130.67960570498556,132.17336493504297,196.77666539132514,197.64726491105722,"0.564, 0.406","0.585, 0.448","0.531, 0.530","0.569, 0.565","0.449, 0.613","0.460, 0.633","0.500, 0.752","0.498, 0.784","0.565, 0.615","0.581, 0.658","0.507, 0.879","0.486, 0.956","0.669, 0.424"
0.06673340006673341,13.211868580582852,26.156338128108708,142.11373544017223,164.71550939617666,131.73884077941514,132.48045804390662,195.83530329077487,196.83467776390478,"0.566, 0.407","0.585, 0.449","0.530, 0.531","0.569, 0.565","0.451, 0.613","0.460, 0.632","0.500, 0.752","0.497, 0.785","0.565, 0.617","0.580, 0.657","0.507, 0.879","0.486, 0.957","0.669, 0.424"
0.1001001001001001,12.933602607627114,24.889075417245998,141.34706171073128,163.74306184794372,132.0842010699275,132.44582854874403,195.31447855607664,196.89534100009064,"0.567, 0.409","0.585, 0.450","0.531, 0.533","0.566, 0.565","0.453, 0.614","0.460, 0.633","0.500, 0.752","0.497, 0.785","0.566, 0.617","0.577, 0.654","0.507, 0.877","0.486, 0.957","0.670, 0.425"
0.13346680013346682,12.14590128380972,23.949457313720565,140.54097307408242,164.30157089344536,133.11669261124663,132.20281908126097,194.34148267385504,196.92090057731406,"0.568, 0.410","0.585, 0.453","0.531, 0.534","0.564, 0.568","0.455, 0.615","0.460, 0.635","0.499, 0.752","0.496, 0.786","0.565, 0.618","0.572, 0.654","0.507, 0.875","0.486, 0.957","0.670, 0.425"
0.16683350016683351,12.712483690356207,23.309447812873966,143.30428152830547,164.8838081278178,132.70017135747153,132.0225261136268,194.57380470378524,197.07592047126752,"0.568, 0.411","0.584, 0.455","0.532, 0.532","0.562, 0.567","0.454, 0.615","0.460, 0.636","0.499, 0.752","0.497, 0.787","0.566, 0.622","0.568, 0.657","0.507, 0.876","0.486, 0.957","0.670, 0.425"
0.2002002002002002,12.792673186451726,23.739347475080052,143.84590318072966,164.53691713634828,132.49283081096348,131.65993040881494,194.87870604686478,197.21695567872814,"0.568, 0.411","0.584, 0.458","0.533, 0.530","0.562, 0.571","0.454, 0.615","0.460, 0.636","0.499, 0.753","0.497, 0.787","0.566, 0.622","0.569, 0.661","0.506, 0.877","0.486, 0.957","0.670, 0.426"
0.2335669002335669,12.067023031251873,24.164076517144753,144.90841202898085,164.39318446478032,134.169800831843,131.80829228960485,193.63099388178256,197.31903375750997,"0.568, 0.412","0.582, 0.458","0.533, 0.529","0.561, 0.577","0.457, 0.615","0.460, 0.636","0.499, 0.753","0.497, 0.787","0.565, 0.624","0.569, 0.664","0.506, 0.876","0.486, 0.957","0.669, 0.426"
0.26693360026693363,13.300206916626674,23.57427589096118,144.46542610773596,163.3162244114787,132.9421242631314,131.3576314029207,193.82130017589526,198.30534301012375,"0.569, 0.412","0.582, 0.459","0.532, 0.535","0.558, 0.579","0.455, 0.611","0.460, 0.636","0.499, 0.753","0.498, 0.787","0.563, 0.626","0.567, 0.666","0.506, 0.875","0.486, 0.957","0.669, 0.426"
0.3003003003003003,13.749324468655377,22.22044506123262,145.17328833625425,163.76583805720963,133.66348394410227,131.0301120995203,193.5678492564702,199.5287233782791,"0.572, 0.414","0.578, 0.458","0.534, 0.543","0.552, 0.581","0.457, 0.612","0.458, 0.637","0.499, 0.755","0.499, 0.789","0.565, 0.636","0.560, 0.675","0.505, 0.877","0.486, 0.957","0.669, 0.427"
