Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,44.977943053373885,37.98718287357192,174.4836566093143,165.4266254978015,154.8391608441321,156.23016110516193,184.5550412699215,196.70481810233758,"0.485, 0.452","0.449, 0.436","0.518, 0.519","0.489, 0.527","0.428, 0.622","0.400, 0.628","0.441, 0.737","0.424, 0.766","0.557, 0.581","0.545, 0.598","0.445, 0.850","0.404, 0.924","0.521, 0.430"
0.033366700033366704,44.92793655499652,41.22253925957268,175.65631975022606,170.04221725037104,156.65219074651225,155.76285516857504,184.3358103703059,197.76139613036642,"0.483, 0.450","0.449, 0.438","0.520, 0.521","0.494, 0.528","0.429, 0.624","0.400, 0.630","0.441, 0.738","0.425, 0.767","0.559, 0.583","0.553, 0.606","0.445, 0.849","0.403, 0.926","0.520, 0.430"
0.06673340006673341,44.58772532043891,41.643516891626106,175.82135384791047,170.09562604978896,156.69083195791288,154.39449485413846,185.22263822009063,199.12861610156457,"0.483, 0.451","0.448, 0.438","0.522, 0.526","0.494, 0.528","0.430, 0.625","0.398, 0.630","0.443, 0.740","0.425, 0.768","0.561, 0.588","0.554, 0.607","0.445, 0.849","0.403, 0.927","0.520, 0.429"
0.1001001001001001,45.73569447075318,42.84768598521585,177.07540611925393,170.93734127772458,155.1293086803969,154.07930609342492,187.29384201867506,199.7811117600967,"0.477, 0.447","0.449, 0.446","0.522, 0.525","0.495, 0.532","0.425, 0.625","0.399, 0.633","0.442, 0.737","0.426, 0.770","0.561, 0.587","0.555, 0.613","0.445, 0.846","0.402, 0.927","0.519, 0.429"
0.13346680013346682,46.533781482749454,44.828308025550726,176.42665075777637,171.85178753489126,151.84570481622035,153.30022493706628,190.1016362540245,199.90841087534926,"0.473, 0.445","0.449, 0.457","0.518, 0.523","0.495, 0.538","0.419, 0.625","0.400, 0.635","0.442, 0.736","0.426, 0.770","0.560, 0.586","0.556, 0.619","0.445, 0.846","0.402, 0.927","0.519, 0.430"
0.16683350016683351,47.84880176062303,43.95852935043696,175.63652242770502,170.04885330780837,150.35558662619974,154.56590219210554,187.98281013518175,198.13700480807597,"0.465, 0.440","0.455, 0.465","0.514, 0.522","0.497, 0.545","0.409, 0.623","0.405, 0.636","0.435, 0.737","0.427, 0.771","0.559, 0.586","0.559, 0.625","0.445, 0.846","0.402, 0.927","0.519, 0.432"
0.2002002002002002,46.963011438854515,41.89566874848791,174.73125993895349,167.27377327196368,151.53325310002904,155.0100812978256,186.3384433619933,198.12216110928708,"0.467, 0.441","0.454, 0.465","0.514, 0.522","0.497, 0.551","0.411, 0.623","0.405, 0.637","0.434, 0.737","0.427, 0.772","0.559, 0.586","0.559, 0.629","0.444, 0.846","0.402, 0.928","0.519, 0.434"
0.2335669002335669,46.26675789555602,41.341465784369134,175.17117931841335,166.08077344929552,151.54269021140615,155.42488107589352,185.35805389871794,198.26406478635914,"0.468, 0.441","0.451, 0.470","0.514, 0.523","0.495, 0.559","0.411, 0.626","0.404, 0.641","0.434, 0.743","0.426, 0.780","0.559, 0.590","0.559, 0.636","0.445, 0.846","0.402, 0.930","0.518, 0.436"
0.26693360026693363,45.90786139886526,42.05798652107025,176.15005827153948,166.02706036025296,151.69044422497518,153.97893978627485,184.7605155687765,199.55635705412078,"0.469, 0.442","0.447, 0.473","0.514, 0.524","0.491, 0.561","0.412, 0.628","0.400, 0.643","0.434, 0.742","0.426, 0.780","0.559, 0.594","0.559, 0.639","0.446, 0.845","0.402, 0.930","0.518, 0.438"
0.3003003003003003,45.140347934415345,42.42419714653761,174.39946565006287,164.96439113041546,149.60890568970544,151.62616980382018,185.11401116151947,200.7057778658265,"0.475, 0.447","0.443, 0.471","0.514, 0.527","0.489, 0.563","0.412, 0.628","0.394, 0.642","0.435, 0.742","0.424, 0.779","0.560, 0.601","0.558, 0.642","0.446, 0.844","0.402, 0.930","0.517, 0.438"
0.33366700033366703,43.98148231916273,41.36051982535002,174.81634902263417,163.63954127736616,147.36756800866695,148.54948450401096,185.36949050783502,201.3539499854224,"0.483, 0.452","0.443, 0.471","0.518, 0.538","0.485, 0.566","0.412, 0.629","0.389, 0.642","0.435, 0.746","0.422, 0.779","0.561, 0.620","0.554, 0.648","0.445, 0.846","0.402, 0.930","0.517, 0.438"
0.3670337003670337,43.2319713261566,40.362955597620314,175.86113600980875,161.34984182349612,148.71212086278817,148.3823455557505,186.05691069117094,200.29164347323973,"0.488, 0.455","0.441, 0.475","0.522, 0.544","0.482, 0.575","0.416, 0.630","0.387, 0.642","0.435, 0.750","0.421, 0.779","0.561, 0.628","0.550, 0.652","0.441, 0.858","0.403, 0.930","0.517, 0.440"
