Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,25.63758028582989,38.22222759716166,176.67866566435794,168.49695529429877,135.7727018518408,138.49853314366425,204.34783917022048,198.35604697720797,"0.532, 0.377","0.471, 0.395","0.531, 0.487","0.494, 0.552","0.426, 0.596","0.359, 0.589","0.487, 0.778","0.399, 0.781","0.535, 0.559","0.537, 0.671","0.467, 0.970","0.376, 0.981","0.603, 0.344"
0.033366700033366704,24.74083674789724,37.54922848693192,176.07215865832896,168.26336577891288,135.8647335142864,139.36070896227673,204.47776989927917,197.95212732436917,"0.531, 0.377","0.471, 0.394","0.530, 0.502","0.493, 0.551","0.426, 0.597","0.360, 0.591","0.487, 0.778","0.399, 0.783","0.535, 0.611","0.537, 0.671","0.468, 0.970","0.376, 0.982","0.603, 0.348"
0.06673340006673341,24.421576572589604,37.289414599148266,175.49478611610024,168.21122050808896,135.97857248082536,139.79645701829028,204.40719039844006,197.77171058928116,"0.531, 0.377","0.470, 0.394","0.529, 0.507","0.493, 0.551","0.426, 0.598","0.361, 0.592","0.487, 0.778","0.399, 0.784","0.536, 0.619","0.537, 0.671","0.468, 0.970","0.376, 0.982","0.603, 0.349"
0.1001001001001001,25.08200598517817,37.15789528705272,176.00625771823792,167.81304834490473,135.49572563891425,139.86765274313953,204.5779600223412,197.8293323549818,"0.530, 0.378","0.469, 0.394","0.529, 0.509","0.492, 0.551","0.425, 0.597","0.360, 0.591","0.487, 0.778","0.399, 0.784","0.535, 0.616","0.537, 0.672","0.467, 0.970","0.376, 0.982","0.603, 0.350"
0.13346680013346682,25.574428376530413,37.129915370128465,176.5352379985326,167.53590564805444,135.21768955734117,139.86601135722867,204.55880585896796,197.91252756309171,"0.530, 0.378","0.469, 0.394","0.530, 0.509","0.492, 0.551","0.424, 0.597","0.360, 0.591","0.486, 0.778","0.399, 0.784","0.535, 0.616","0.538, 0.672","0.467, 0.970","0.376, 0.983","0.603, 0.351"
0.16683350016683351,26.510507860576,37.12463890273191,177.54078281964263,167.35884673574407,134.43607850254384,139.55764592585226,205.12739981741063,198.1373157299282,"0.529, 0.377","0.469, 0.394","0.530, 0.507","0.491, 0.551","0.422, 0.596","0.360, 0.591","0.486, 0.778","0.399, 0.784","0.536, 0.613","0.537, 0.672","0.467, 0.970","0.376, 0.983","0.602, 0.351"
0.2002002002002002,28.48751393225958,37.89672934395603,184.02867791614662,168.3313316892984,134.2722493044053,139.96061829896271,205.22999039694955,198.64703196349151,"0.529, 0.377","0.463, 0.396","0.535, 0.506","0.490, 0.553","0.422, 0.596","0.358, 0.591","0.486, 0.777","0.399, 0.784","0.532, 0.578","0.536, 0.673","0.467, 0.970","0.374, 0.985","0.601, 0.352"
0.2335669002335669,29.49703147746291,38.131468194536396,188.3768866240083,168.37143628618648,134.12371977267588,139.83540766434214,205.34832905491228,198.92685249986195,"0.529, 0.377","0.462, 0.397","0.537, 0.505","0.489, 0.554","0.421, 0.596","0.357, 0.591","0.486, 0.777","0.398, 0.784","0.531, 0.569","0.536, 0.673","0.467, 0.970","0.373, 0.986","0.600, 0.353"
0.26693360026693363,29.835869516748744,37.99300595391952,186.81406735986803,169.2010549006786,133.32531082615415,139.69811139648576,205.72800902889307,198.9789430405297,"0.529, 0.378","0.461, 0.397","0.536, 0.506","0.488, 0.555","0.420, 0.596","0.356, 0.591","0.486, 0.777","0.398, 0.784","0.531, 0.593","0.534, 0.678","0.467, 0.971","0.373, 0.986","0.599, 0.355"
0.3003003003003003,30.012585332011533,36.35450776826594,185.3963897472764,166.5171418837697,132.24372363789124,140.2119349715541,205.41010813937874,198.59350994607806,"0.534, 0.379","0.458, 0.398","0.538, 0.507","0.481, 0.558","0.420, 0.593","0.356, 0.590","0.487, 0.778","0.397, 0.785","0.531, 0.627","0.530, 0.680","0.467, 0.972","0.373, 0.987","0.599, 0.354"
