Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,1.2461212116304994,31.70020423756141,169.22219162748678,172.2959248692954,136.99493911215197,139.55838460472853,196.98564107888873,196.8165061071555,"0.628, 0.335","0.583, 0.317","0.556, 0.446","0.580, 0.455","0.503, 0.537","0.446, 0.529","0.535, 0.701","0.471, 0.717","0.511, 0.554","0.595, 0.582","0.515, 0.895","0.436, 0.931","0.696, 0.289"
0.033366700033366704,0.2764677178721399,23.803274451275026,165.5778790907983,160.839186624612,137.50413969417372,139.77941535090872,197.65245298268823,196.93977709919818,"0.623, 0.328","0.585, 0.312","0.552, 0.447","0.564, 0.443","0.500, 0.535","0.446, 0.528","0.535, 0.701","0.471, 0.719","0.520, 0.554","0.586, 0.565","0.515, 0.898","0.435, 0.933","0.690, 0.289"
0.06673340006673341,0.6709804977842788,21.96577601418064,164.43457635266392,157.9381495311882,137.5081263163449,139.59865095593005,198.2197667885166,197.0311241730574,"0.619, 0.326","0.585, 0.311","0.551, 0.447","0.560, 0.441","0.498, 0.535","0.445, 0.527","0.535, 0.701","0.471, 0.720","0.525, 0.553","0.584, 0.560","0.515, 0.900","0.434, 0.937","0.690, 0.290"
0.1001001001001001,1.0945311015011037,21.01407038857511,159.34594272553701,156.2664336511184,137.3110078024432,139.40668772237098,198.7825690880224,196.92918390083508,"0.616, 0.324","0.586, 0.310","0.544, 0.445","0.559, 0.438","0.497, 0.534","0.445, 0.527","0.535, 0.700","0.470, 0.721","0.525, 0.552","0.584, 0.559","0.515, 0.901","0.434, 0.938","0.690, 0.290"
0.13346680013346682,0.8944100852114396,13.681429346403474,160.0267843965613,145.89168939534886,137.01307671016153,139.72004147409487,198.94478310102826,197.3150592379474,"0.617, 0.325","0.581, 0.309","0.549, 0.446","0.539, 0.435","0.496, 0.534","0.443, 0.526","0.535, 0.700","0.470, 0.721","0.534, 0.540","0.571, 0.552","0.514, 0.901","0.434, 0.938","0.691, 0.293"
0.16683350016683351,1.8908426451349645,17.053190521218973,162.7735758152386,151.43893053900285,136.26700248318895,139.50734890148266,199.20145655178436,197.5368572791109,"0.618, 0.325","0.580, 0.309","0.550, 0.451","0.544, 0.439","0.496, 0.533","0.442, 0.526","0.535, 0.699","0.470, 0.721","0.530, 0.547","0.573, 0.560","0.514, 0.901","0.434, 0.938","0.692, 0.293"
0.2002002002002002,2.314585233970224,15.545511153561746,163.830068409522,147.92174861095296,135.68069785038662,139.33578516921105,199.13787121089763,197.6354356637074,"0.621, 0.325","0.579, 0.309","0.551, 0.453","0.539, 0.440","0.496, 0.533","0.442, 0.526","0.535, 0.699","0.470, 0.721","0.529, 0.549","0.573, 0.562","0.514, 0.901","0.435, 0.937","0.693, 0.293"
0.2335669002335669,8.05748332093451,19.609259280478486,171.74004976682153,154.6400062985743,134.76611872498086,139.3562955016618,199.19511111688635,197.7963709068058,"0.625, 0.325","0.576, 0.312","0.568, 0.454","0.544, 0.456","0.496, 0.532","0.441, 0.525","0.535, 0.698","0.470, 0.721","0.541, 0.549","0.573, 0.585","0.514, 0.901","0.435, 0.936","0.694, 0.293"
0.26693360026693363,17.02335535879706,19.900304618265242,179.0162374770783,155.5409234453448,131.69725781073083,139.1520146044053,199.88810574362773,198.24130553787097,"0.635, 0.330","0.570, 0.309","0.596, 0.454","0.539, 0.455","0.496, 0.531","0.438, 0.522","0.537, 0.696","0.470, 0.719","0.568, 0.549","0.568, 0.584","0.514, 0.901","0.435, 0.935","0.694, 0.296"
0.3003003003003003,17.532821841583814,20.462987090422384,179.0761894366399,156.96846016101344,130.41754041726227,139.17784036433136,200.3837956253217,198.40281299684804,"0.639, 0.332","0.567, 0.308","0.599, 0.454","0.539, 0.455","0.497, 0.531","0.437, 0.520","0.538, 0.694","0.469, 0.717","0.570, 0.549","0.566, 0.584","0.514, 0.901","0.434, 0.934","0.694, 0.298"
