Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.13346680013346682,3.7430369418916802,13.051697304820285,221.40792736770575,157.69693357962163,196.16983217798915,196.03712627384826,176.541887890064,166.74209544006823,"0.942, 0.240","0.924, 0.268","0.942, 0.294","0.909, 0.367","0.957, 0.453","0.939, 0.450","0.929, 0.585","0.914, 0.580","0.921, 0.319","0.915, 0.388","0.905, 0.744","0.920, 0.739","0.891, 0.195"
0.4671338004671338,13.462150696475732,0.7308719898893531,190.86306503341595,118.1684741173481,171.92257046655635,201.89971705248576,173.46739788266578,174.30294714014116,"0.545, 0.290","0.458, 0.278","0.554, 0.361","0.465, 0.325","0.531, 0.418","0.479, 0.415","0.535, 0.541","0.451, 0.533","0.550, 0.429","0.502, 0.339","0.554, 0.673","0.433, 0.663","0.510, 0.258"
0.5005005005005005,5.479981248280234,5.79015663800113,208.5525637242804,155.52751365297715,196.63440980637887,166.44604692758446,154.31863145138522,207.83733561577446,"0.485, 0.286","0.517, 0.280","0.499, 0.361","0.511, 0.347","0.497, 0.429","0.490, 0.424","0.474, 0.540","0.496, 0.535","0.486, 0.401","0.534, 0.410","0.506, 0.670","0.440, 0.657","0.510, 0.245"
0.5338672005338673,1.3137220469092552,3.881963636330345,192.42168693022248,137.71065044859256,175.74591063072484,184.69719433926062,182.25585408050424,187.21743337357927,"0.516, 0.285","0.483, 0.280","0.510, 0.361","0.477, 0.345","0.507, 0.428","0.479, 0.425","0.509, 0.539","0.467, 0.536","0.496, 0.403","0.504, 0.381","0.507, 0.647","0.439, 0.655","0.507, 0.247"
0.5672339005672339,24.392181358620395,3.380764011424373,183.60740706604528,171.41915984549647,165.67519172912105,192.43351494177887,181.48488720170323,177.7529716088311,"0.545, 0.288","0.471, 0.280","0.559, 0.366","0.469, 0.343","0.511, 0.427","0.475, 0.426","0.512, 0.529","0.454, 0.535","0.567, 0.426","0.477, 0.409","0.511, 0.641","0.437, 0.653","0.507, 0.264"
0.6006006006006006,28.686855610390175,21.73560720993058,165.96207673545834,155.08842434687023,162.92976844944377,193.92393401127578,184.67860462998522,174.89434088881828,"0.553, 0.288","0.469, 0.280","0.571, 0.361","0.496, 0.342","0.517, 0.427","0.474, 0.428","0.521, 0.528","0.451, 0.536","0.598, 0.411","0.550, 0.390","0.516, 0.644","0.437, 0.650","0.505, 0.263"
0.6339673006339673,29.51035426233155,26.32653966520045,166.25568882783853,155.7926967120069,162.70746583206054,194.16628492295277,185.36971700649036,173.6650363137222,"0.556, 0.288","0.468, 0.280","0.574, 0.357","0.501, 0.342","0.520, 0.427","0.472, 0.429","0.525, 0.525","0.449, 0.536","0.600, 0.404","0.559, 0.387","0.520, 0.642","0.437, 0.649","0.503, 0.263"
0.6673340006673341,26.593734781979794,28.82737338995255,70.82929419825125,146.3243062464994,163.34200979373404,194.63791170910775,185.54272681985128,172.89262046238795,"0.549, 0.289","0.470, 0.280","0.568, 0.362","0.500, 0.332","0.520, 0.427","0.474, 0.430","0.529, 0.530","0.450, 0.536","0.551, 0.360","0.541, 0.352","0.528, 0.646","0.438, 0.649","0.504, 0.255"
0.7007007007007008,41.14345027362321,11.75070477614098,295.0360855518647,186.54358641274092,167.72826221226052,197.07235932954572,182.86651812608162,170.89023846639176,"0.554, 0.280","0.470, 0.280","0.592, 0.343","0.484, 0.336","0.529, 0.427","0.476, 0.430","0.533, 0.533","0.449, 0.535","0.554, 0.347","0.489, 0.372","0.532, 0.645","0.438, 0.649","0.502, 0.255"
0.7340674007340674,41.60017383657086,5.262589824682384,284.7604291553992,156.85102104426466,168.92160898635422,197.92897206977824,182.45488256990262,170.10377321676376,"0.555, 0.278","0.470, 0.280","0.593, 0.338","0.478, 0.336","0.531, 0.427","0.477, 0.429","0.535, 0.535","0.449, 0.535","0.565, 0.347","0.498, 0.370","0.534, 0.643","0.438, 0.649","0.501, 0.255"
0.7674341007674341,43.9042818764292,29.844938023193585,156.47063806287161,114.18806941333712,167.6535290016748,197.06716330223557,183.27294851173755,171.8842017647605,"0.552, 0.278","0.476, 0.282","0.590, 0.331","0.505, 0.327","0.530, 0.427","0.481, 0.429","0.538, 0.533","0.453, 0.534","0.604, 0.340","0.557, 0.321","0.539, 0.641","0.439, 0.649","0.503, 0.256"
0.8008008008008008,71.62002523014638,71.89360843415274,185.89370239050172,161.878724346773,195.23592918397,166.53673898005403,173.71364980605424,187.15215959893882,"0.502, 0.279","0.504, 0.291","0.578, 0.307","0.584, 0.316","0.497, 0.430","0.506, 0.432","0.465, 0.533","0.533, 0.535","0.604, 0.320","0.646, 0.315","0.444, 0.641","0.547, 0.648","0.524, 0.256"
0.8341675008341676,65.57398177953493,75.92608555891493,174.8112958206424,165.6356155899939,194.5981466191278,166.07299839175948,175.3235606130593,186.52215911072733,"0.488, 0.280","0.515, 0.294","0.559, 0.314","0.590, 0.314","0.487, 0.432","0.514, 0.432","0.459, 0.532","0.539, 0.535","0.594, 0.326","0.645, 0.314","0.439, 0.642","0.552, 0.647","0.525, 0.256"
0.8675342008675342,60.593511257623845,67.79443102840068,172.07058083396032,136.56124575104138,196.07923926423013,170.7989971018181,170.79857644328933,173.98274601467887,"0.501, 0.283","0.515, 0.292","0.556, 0.317","0.571, 0.317","0.493, 0.434","0.512, 0.433","0.459, 0.533","0.526, 0.537","0.575, 0.326","0.597, 0.307","0.440, 0.643","0.553, 0.646","0.521, 0.259"
0.9009009009009009,98.03552560292796,49.2566281518031,24.547817554887068,116.09456420076486,166.5407702262671,198.22962662751914,182.2047213771985,179.65848271575138,"0.546, 0.281","0.498, 0.292","0.619, 0.281","0.527, 0.315","0.525, 0.434","0.506, 0.433","0.535, 0.530","0.478, 0.537","0.594, 0.292","0.574, 0.291","0.541, 0.644","0.449, 0.647","0.517, 0.268"
0.9342676009342676,100.95945647044334,54.84441568510115,92.19859548618469,122.66101321271955,164.38208730211352,202.8634101464256,182.9962523653369,176.84495236060386,"0.551, 0.281","0.492, 0.290","0.624, 0.277","0.527, 0.310","0.530, 0.433","0.503, 0.432","0.543, 0.530","0.468, 0.537","0.624, 0.283","0.572, 0.288","0.552, 0.644","0.438, 0.647","0.516, 0.269"
0.9676343009676344,101.54670377142611,80.57296026728808,208.14475494008198,149.9101778609532,175.74246783581356,187.53615956900566,175.40276496212243,199.95355449285253,"0.538, 0.285","0.498, 0.290","0.607, 0.276","0.553, 0.298","0.527, 0.438","0.503, 0.438","0.527, 0.539","0.493, 0.542","0.650, 0.246","0.579, 0.287","0.537, 0.662","0.441, 0.649","0.518, 0.268"
1.001001001001001,35.596741580796746,76.70108059273606,191.0234330830727,114.27170051025014,196.0291478318838,173.06291984459455,178.76773990360198,188.8920317457382,"0.505, 0.292","0.502, 0.293","0.531, 0.328","0.559, 0.300","0.505, 0.443","0.516, 0.441","0.475, 0.544","0.541, 0.553","0.545, 0.361","0.576, 0.273","0.444, 0.660","0.548, 0.663","0.526, 0.270"
1.0343677010343677,48.800408927966615,80.61049036774742,178.74701982465012,112.65329555150646,193.06887314056618,166.26211355630474,180.43526214094322,187.90788805769012,"0.497, 0.293","0.512, 0.292","0.531, 0.324","0.558, 0.299","0.494, 0.442","0.514, 0.440","0.468, 0.544","0.543, 0.550","0.548, 0.338","0.575, 0.272","0.438, 0.659","0.556, 0.661","0.526, 0.269"
1.0677344010677345,117.58266561202582,74.11327272686697,209.8085137370369,132.2074330157957,172.51668710912844,191.08816739518102,180.1962050519843,188.25577835760552,"0.529, 0.292","0.495, 0.293","0.570, 0.272","0.531, 0.302","0.524, 0.440","0.500, 0.440","0.533, 0.544","0.483, 0.548","0.605, 0.222","0.563, 0.281","0.544, 0.658","0.450, 0.657","0.524, 0.283"
1.1011011011011012,116.399117761489,108.62598309812506,191.0007691096953,211.58932320795643,170.04076349763466,191.25039754151967,182.19645547460254,188.04821157355863,"0.536, 0.291","0.492, 0.294","0.573, 0.275","0.552, 0.272","0.529, 0.440","0.496, 0.441","0.542, 0.543","0.477, 0.549","0.599, 0.257","0.588, 0.226","0.551, 0.656","0.443, 0.656","0.521, 0.289"
1.1344678011344678,117.52630507487585,100.6129482690046,190.40465330818276,216.24810376798857,171.10520517431556,190.96706378139464,180.99086639348388,188.6921658265338,"0.538, 0.291","0.490, 0.294","0.573, 0.275","0.551, 0.281","0.530, 0.439","0.494, 0.442","0.541, 0.543","0.477, 0.549","0.596, 0.259","0.586, 0.241","0.551, 0.652","0.442, 0.655","0.519, 0.290"
1.1678345011678346,73.49492753237895,80.741662687547,92.15896309206953,127.33733047744965,168.1027360519414,187.95169097598338,182.45149777913412,190.96822140203224,"0.547, 0.283","0.490, 0.275","0.569, 0.292","0.531, 0.281","0.533, 0.436","0.490, 0.440","0.545, 0.542","0.475, 0.549","0.578, 0.272","0.578, 0.236","0.553, 0.648","0.440, 0.651","0.541, 0.236"
1.2012012012012012,114.60415511427563,133.58418539004802,255.5296297168693,153.36009197250146,167.1200016603016,186.8925391850153,183.20222525848467,193.0971676124141,"0.543, 0.315","0.491, 0.303","0.553, 0.312","0.508, 0.286","0.531, 0.440","0.491, 0.441","0.545, 0.542","0.478, 0.548","0.552, 0.302","0.533, 0.278","0.553, 0.647","0.441, 0.650","0.532, 0.292"
1.234567901234568,103.01731067662955,154.8923381910404,279.81372257068847,126.95256647344222,167.49147658007325,185.70652971625123,183.58714517164915,195.148989942667,"0.541, 0.320","0.490, 0.307","0.548, 0.319","0.496, 0.293","0.531, 0.442","0.490, 0.441","0.545, 0.542","0.480, 0.548","0.545, 0.310","0.520, 0.288","0.553, 0.647","0.441, 0.650","0.524, 0.303"
1.2679346012679347,8.794550619273387,1.9670870749810807,183.94962787057602,57.890211301734155,168.69870329051204,183.359830232895,179.2243774978253,196.6950079914215,"0.542, 0.315","0.488, 0.306","0.545, 0.352","0.487, 0.329","0.531, 0.442","0.488, 0.441","0.542, 0.542","0.482, 0.548","0.545, 0.388","0.508, 0.317","0.555, 0.648","0.445, 0.649","0.523, 0.299"
1.3013013013013013,8.378262796996507,1.2406458460890368,171.11704145916994,47.92282050306815,167.9581338139873,183.79443796373758,182.24102908971886,197.13408541698206,"0.543, 0.311","0.485, 0.303","0.527, 0.381","0.485, 0.328","0.533, 0.443","0.487, 0.441","0.546, 0.546","0.482, 0.547","0.523, 0.441","0.512, 0.304","0.557, 0.663","0.445, 0.649","0.528, 0.283"
1.3346680013346681,13.850754845491348,0.2715799003492619,162.5547536444456,49.06649927256566,167.51917096458556,183.85253355789783,182.8200115061035,197.11720419530639,"0.544, 0.310","0.484, 0.296","0.523, 0.373","0.485, 0.329","0.533, 0.442","0.487, 0.441","0.547, 0.547","0.482, 0.547","0.522, 0.442","0.514, 0.303","0.557, 0.664","0.446, 0.649","0.530, 0.275"
