Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,29.834206520141528,42.32538640280808,168.65819370844991,26.459615946111537,141.89197241462858,139.38308318912553,202.15008901420833,206.12392738838392,"0.534, 0.451","0.501, 0.462","0.546, 0.548","0.528, 0.545","0.468, 0.607","0.436, 0.605","0.498, 0.717","0.478, 0.745","0.569, 0.618","0.533, 0.516","0.486, 0.824","0.453, 0.888","0.558, 0.424"
0.033366700033366704,30.124104639530927,44.83862310076351,168.97613879319087,156.97480875192483,141.20494773982767,139.00938389180982,202.70846827795873,206.0109842348309,"0.533, 0.450","0.502, 0.463","0.545, 0.547","0.533, 0.547","0.467, 0.606","0.437, 0.606","0.499, 0.716","0.478, 0.745","0.569, 0.618","0.551, 0.566","0.486, 0.824","0.453, 0.888","0.559, 0.424"
0.06673340006673341,30.51521554638911,44.817579600942494,169.5263308857657,133.5514563411642,140.34480578321578,139.5179356398516,203.88186699746757,205.95904241450202,"0.532, 0.449","0.503, 0.464","0.545, 0.545","0.533, 0.547","0.466, 0.606","0.438, 0.607","0.499, 0.715","0.478, 0.747","0.569, 0.617","0.547, 0.552","0.486, 0.824","0.453, 0.888","0.560, 0.424"
0.1001001001001001,30.67802382374396,45.377937903029455,169.762644255663,168.3432369788327,139.74888098687384,139.4515400056638,204.43689671521062,206.11001306660214,"0.532, 0.449","0.503, 0.465","0.545, 0.544","0.535, 0.549","0.466, 0.606","0.438, 0.608","0.500, 0.714","0.478, 0.747","0.569, 0.617","0.554, 0.578","0.486, 0.824","0.453, 0.888","0.561, 0.424"
0.13346680013346682,30.677189291111315,46.43777098770707,169.6542415433662,177.339307807927,139.38818228329467,139.3909941628368,204.92807847148026,206.193450898848,"0.532, 0.448","0.504, 0.466","0.545, 0.543","0.537, 0.550","0.466, 0.606","0.438, 0.609","0.500, 0.714","0.478, 0.747","0.569, 0.615","0.561, 0.602","0.486, 0.824","0.453, 0.888","0.562, 0.424"
0.16683350016683351,30.53326779516543,45.84376987952688,170.8683727206691,181.2799982603356,139.9028170278942,139.17201033522605,204.74311408730483,206.13270934011013,"0.531, 0.447","0.505, 0.468","0.545, 0.540","0.537, 0.551","0.466, 0.606","0.439, 0.610","0.500, 0.714","0.478, 0.747","0.567, 0.611","0.562, 0.623","0.486, 0.824","0.453, 0.888","0.563, 0.424"
0.2002002002002002,31.375289190303814,43.771161197392644,172.238329888115,178.00649284252452,138.65192033570548,139.12667747377142,205.64342759243186,206.04371210173605,"0.531, 0.446","0.508, 0.468","0.544, 0.537","0.536, 0.551","0.463, 0.606","0.440, 0.611","0.500, 0.714","0.479, 0.748","0.565, 0.608","0.561, 0.620","0.486, 0.824","0.453, 0.888","0.568, 0.422"
0.2335669002335669,31.946446097533226,42.81495692321578,172.86302223046619,176.34874366936333,137.6223707531706,138.89649806769805,206.32261140062576,206.2157245966151,"0.530, 0.446","0.509, 0.469","0.544, 0.536","0.535, 0.551","0.462, 0.606","0.441, 0.612","0.500, 0.714","0.479, 0.748","0.565, 0.607","0.561, 0.619","0.486, 0.824","0.453, 0.888","0.570, 0.421"
0.26693360026693363,33.18941442933987,42.117041261892474,175.71399837679698,174.943682454462,137.38439067493252,138.96710676199297,205.96196206738128,206.22445597883743,"0.531, 0.446","0.509, 0.469","0.547, 0.536","0.533, 0.551","0.462, 0.606","0.441, 0.612","0.500, 0.714","0.479, 0.749","0.565, 0.607","0.560, 0.618","0.487, 0.824","0.453, 0.889","0.570, 0.421"
0.3003003003003003,33.281177846756925,41.215102720744625,175.80261476302078,174.18394926764665,137.30597116842682,139.25796865235196,205.75328467278158,206.17040002674705,"0.531, 0.446","0.508, 0.469","0.547, 0.535","0.531, 0.551","0.462, 0.606","0.441, 0.611","0.500, 0.714","0.479, 0.749","0.565, 0.607","0.560, 0.622","0.487, 0.824","0.453, 0.889","0.570, 0.421"
