Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,26.15276018606446,29.045897484581435,156.60377149586608,164.2403482348418,129.22903717640042,121.89206367729382,205.87511152335125,207.5342086267121,"0.483, 0.371","0.526, 0.396","0.477, 0.499","0.510, 0.533","0.362, 0.592","0.377, 0.603","0.429, 0.757","0.444, 0.766","0.512, 0.590","0.524, 0.622","0.417, 0.933","0.426, 0.967","0.590, 0.362"
0.033366700033366704,26.8834119050825,29.334670938087122,156.48894978798083,163.03316434149792,129.25755618776125,121.54752301512349,204.99992324025305,206.2285127474681,"0.483, 0.370","0.528, 0.396","0.478, 0.496","0.511, 0.529","0.362, 0.586","0.378, 0.597","0.429, 0.754","0.444, 0.762","0.511, 0.581","0.526, 0.622","0.418, 0.933","0.428, 0.967","0.589, 0.362"
0.06673340006673341,26.251701587320824,29.39227547837586,155.17724322806575,162.21600598795462,129.3290374380962,121.43457733785331,204.35169100298444,205.20851691656563,"0.483, 0.368","0.529, 0.396","0.476, 0.492","0.511, 0.527","0.362, 0.582","0.378, 0.594","0.429, 0.753","0.443, 0.760","0.511, 0.579","0.527, 0.621","0.419, 0.933","0.429, 0.967","0.588, 0.362"
0.1001001001001001,25.381663136950646,29.203861867656258,156.2353793322168,161.75935822852796,129.61549331941447,121.65827565813623,203.72310579164665,204.52767086179358,"0.483, 0.367","0.530, 0.396","0.474, 0.490","0.511, 0.527","0.362, 0.581","0.379, 0.593","0.428, 0.752","0.443, 0.759","0.506, 0.578","0.527, 0.621","0.419, 0.933","0.429, 0.966","0.588, 0.362"
0.13346680013346682,25.27144885406971,28.799128060318193,157.30107841877003,161.1441778096269,129.71131741789793,121.7229670833794,203.49169803299358,204.02180104725514,"0.483, 0.367","0.530, 0.397","0.474, 0.488","0.510, 0.525","0.362, 0.581","0.379, 0.593","0.428, 0.751","0.442, 0.759","0.503, 0.573","0.527, 0.621","0.420, 0.934","0.430, 0.966","0.587, 0.362"
0.16683350016683351,25.14151735451111,28.56190223243854,157.74372309120616,160.76720660640086,129.78346054233268,121.837190599615,203.362373977586,203.58486593737712,"0.482, 0.366","0.531, 0.397","0.474, 0.487","0.510, 0.524","0.362, 0.581","0.379, 0.593","0.428, 0.751","0.441, 0.759","0.501, 0.571","0.527, 0.621","0.420, 0.934","0.430, 0.966","0.586, 0.362"
0.2002002002002002,24.782779300317042,28.21430119351353,157.18600660022176,160.04227682652464,129.91019524754975,121.89580729043709,203.19995350084633,203.2924031098956,"0.482, 0.366","0.531, 0.398","0.473, 0.487","0.510, 0.523","0.362, 0.581","0.380, 0.593","0.428, 0.751","0.441, 0.758","0.501, 0.570","0.527, 0.621","0.420, 0.934","0.430, 0.966","0.586, 0.362"
0.2335669002335669,24.58243849372789,27.88776336885004,156.48431019674535,159.4480613139756,129.99860984540234,121.9131439556773,203.15479347505243,203.1932752422365,"0.482, 0.366","0.531, 0.398","0.472, 0.487","0.509, 0.523","0.362, 0.580","0.380, 0.593","0.428, 0.751","0.441, 0.759","0.501, 0.570","0.527, 0.620","0.420, 0.935","0.430, 0.966","0.586, 0.362"
0.26693360026693363,23.919773376511703,27.434394839547213,155.86132653851618,159.1307673903203,130.10298074558693,122.07125602780538,203.24604095732667,202.96906169569206,"0.482, 0.365","0.531, 0.398","0.471, 0.485","0.509, 0.520","0.363, 0.581","0.380, 0.593","0.428, 0.751","0.441, 0.760","0.501, 0.569","0.527, 0.620","0.420, 0.935","0.430, 0.967","0.586, 0.361"
0.3003003003003003,23.641752751141283,27.173328617552635,155.66166038685324,158.9126311489628,130.4087026725145,122.18315303782653,203.1461061647354,202.80460039150438,"0.482, 0.365","0.531, 0.398","0.471, 0.484","0.509, 0.518","0.363, 0.581","0.380, 0.593","0.428, 0.751","0.441, 0.760","0.501, 0.569","0.527, 0.619","0.420, 0.935","0.430, 0.967","0.586, 0.361"
0.33366700033366703,22.638020283930494,26.57619654425158,158.1767920820177,158.382854061269,130.59000061345304,122.25350114480457,203.3805500869065,202.7387506424063,"0.482, 0.364","0.531, 0.398","0.470, 0.481","0.508, 0.517","0.364, 0.581","0.380, 0.593","0.429, 0.751","0.441, 0.761","0.493, 0.562","0.526, 0.620","0.421, 0.935","0.430, 0.967","0.586, 0.361"
0.3670337003670337,21.063881120814923,26.523717612038663,158.8911165545838,159.23877485949978,130.8130728848868,123.07603371760152,203.40233013258438,202.93633085047097,"0.482, 0.364","0.529, 0.393","0.467, 0.481","0.507, 0.518","0.365, 0.581","0.379, 0.593","0.430, 0.751","0.441, 0.761","0.487, 0.562","0.526, 0.620","0.421, 0.935","0.430, 0.967","0.586, 0.362"
0.4004004004004004,20.839556707793452,26.59463957590755,157.7003998621003,159.5478112064326,131.1896956854368,123.26949286748768,203.20794217632468,203.13495074074325,"0.482, 0.364","0.528, 0.391","0.467, 0.481","0.506, 0.517","0.366, 0.581","0.378, 0.593","0.430, 0.751","0.441, 0.762","0.489, 0.563","0.525, 0.620","0.421, 0.936","0.430, 0.967","0.586, 0.363"
0.4337671004337671,23.382745562754454,26.91411710464414,158.5826480306274,160.0575690606158,132.0125933246594,123.1330187574465,202.83880135225033,203.56675002258396,"0.483, 0.364","0.526, 0.389","0.473, 0.486","0.506, 0.517","0.368, 0.581","0.377, 0.593","0.430, 0.752","0.441, 0.761","0.500, 0.574","0.525, 0.619","0.421, 0.937","0.430, 0.967","0.586, 0.364"
0.4671338004671338,23.345894295730247,27.153962685649024,157.4149864183198,160.28311304696047,132.08390206978706,123.27226876149994,202.9442209327888,203.84400981615173,"0.483, 0.365","0.525, 0.388","0.474, 0.487","0.505, 0.516","0.368, 0.582","0.376, 0.593","0.431, 0.754","0.441, 0.764","0.503, 0.578","0.525, 0.620","0.421, 0.939","0.430, 0.968","0.585, 0.364"
0.5005005005005005,23.029053098585493,28.25010341751403,155.22032081769433,159.98978504901797,132.77790034391785,122.1272289887067,202.67423521165614,204.92809032782546,"0.484, 0.366","0.522, 0.387","0.474, 0.490","0.504, 0.517","0.371, 0.582","0.372, 0.593","0.432, 0.755","0.441, 0.764","0.508, 0.583","0.527, 0.620","0.421, 0.940","0.429, 0.970","0.585, 0.364"
0.5338672005338673,22.318275604126804,28.685309459594603,153.86803698354595,158.8261742778043,133.56165577156867,121.82350741891351,202.48381209199476,205.46614775529795,"0.485, 0.367","0.521, 0.386","0.474, 0.491","0.504, 0.517","0.373, 0.583","0.371, 0.593","0.432, 0.756","0.441, 0.764","0.510, 0.586","0.530, 0.620","0.421, 0.941","0.429, 0.970","0.585, 0.364"
0.5672339005672339,22.096779285514717,28.74071746980134,151.20740321037894,158.87934704518128,133.89495935876184,122.16054716267895,202.30811385428203,205.67162200893918,"0.487, 0.367","0.519, 0.384","0.475, 0.492","0.503, 0.514","0.374, 0.585","0.369, 0.593","0.433, 0.760","0.441, 0.766","0.520, 0.595","0.530, 0.620","0.421, 0.945","0.429, 0.972","0.585, 0.364"
0.6006006006006006,24.48927402188562,29.294528707446137,153.15614191740897,159.3924981268783,134.26402757460477,122.62760190627517,202.84063610355096,206.3896867381651,"0.487, 0.369","0.515, 0.383","0.482, 0.497","0.502, 0.512","0.376, 0.588","0.368, 0.595","0.435, 0.763","0.441, 0.768","0.528, 0.600","0.532, 0.621","0.421, 0.948","0.427, 0.973","0.585, 0.365"
0.6339673006339673,28.313792399953076,29.53085871706304,158.83654664506852,159.64195131912228,134.19589132082876,123.0680634423124,202.67286056851864,206.44131068857178,"0.489, 0.371","0.513, 0.383","0.491, 0.499","0.502, 0.510","0.376, 0.589","0.368, 0.596","0.435, 0.766","0.441, 0.771","0.533, 0.602","0.533, 0.621","0.421, 0.949","0.427, 0.973","0.584, 0.365"
0.6673340006673341,28.85674947913792,29.534035241640474,159.9405560374146,158.85782687682436,134.20335603886275,123.88471562924903,202.6133919591701,206.6178935151737,"0.490, 0.372","0.508, 0.384","0.493, 0.500","0.500, 0.510","0.376, 0.591","0.367, 0.597","0.435, 0.769","0.441, 0.773","0.532, 0.601","0.534, 0.620","0.421, 0.949","0.427, 0.973","0.584, 0.367"
0.7007007007007008,30.34216922497886,29.38110652263545,161.37625933963466,157.74871203686138,133.9246733757755,124.17907461900272,202.17048930821787,206.63034895675037,"0.493, 0.375","0.506, 0.384","0.498, 0.502","0.498, 0.510","0.377, 0.592","0.367, 0.598","0.434, 0.770","0.441, 0.773","0.536, 0.602","0.535, 0.619","0.421, 0.950","0.427, 0.974","0.583, 0.367"
0.7340674007340674,36.254706945974945,28.365131373457295,170.73122741613915,152.77413860347346,133.04430535943158,123.9984739462681,201.4722155593004,207.27841823784027,"0.499, 0.380","0.499, 0.384","0.513, 0.504","0.490, 0.512","0.378, 0.592","0.363, 0.598","0.434, 0.770","0.440, 0.773","0.541, 0.602","0.536, 0.619","0.421, 0.952","0.427, 0.974","0.583, 0.369"
0.7674341007674341,41.71963931789932,26.245365033150787,182.51785206079083,146.60351176543602,133.83329358694706,124.66612120809829,199.90233976791347,206.81392180609694,"0.506, 0.385","0.494, 0.384","0.530, 0.505","0.482, 0.509","0.384, 0.592","0.361, 0.598","0.435, 0.769","0.438, 0.773","0.545, 0.601","0.536, 0.613","0.421, 0.953","0.426, 0.974","0.582, 0.370"
0.8008008008008008,41.70482064954545,28.295943457509185,184.2644838238699,146.14447990878864,135.50321366731418,126.15130286434703,198.31984718195167,206.9394827065788,"0.516, 0.391","0.480, 0.385","0.537, 0.505","0.477, 0.506","0.395, 0.593","0.358, 0.598","0.437, 0.769","0.436, 0.773","0.548, 0.598","0.535, 0.598","0.422, 0.952","0.426, 0.974","0.581, 0.371"
0.8341675008341676,41.32822301726682,30.129017562353837,183.63015881844365,147.80322087664499,135.84402452469178,127.74293975584935,198.22299882066224,206.75849691658428,"0.516, 0.392","0.474, 0.385","0.537, 0.505","0.477, 0.504","0.396, 0.595","0.357, 0.600","0.438, 0.769","0.435, 0.775","0.548, 0.590","0.535, 0.589","0.422, 0.952","0.425, 0.974","0.580, 0.373"
0.8675342008675342,38.748505678651284,27.264280121027916,167.9079290177976,138.92983301813905,134.61095517985697,129.61625195865005,199.83210342147046,207.17609199840328,"0.514, 0.397","0.464, 0.383","0.529, 0.505","0.466, 0.496","0.394, 0.597","0.357, 0.601","0.438, 0.768","0.435, 0.775","0.547, 0.557","0.525, 0.561","0.420, 0.948","0.425, 0.973","0.575, 0.373"
0.9009009009009009,37.65110371797463,24.87988646737026,174.32854856006452,126.14090258380084,133.53212586827897,131.39997299194724,199.9882842727651,207.3487863173013,"0.524, 0.411","0.458, 0.373","0.532, 0.507","0.459, 0.460","0.401, 0.602","0.355, 0.601","0.442, 0.767","0.434, 0.774","0.539, 0.541","0.524, 0.507","0.422, 0.948","0.423, 0.973","0.572, 0.373"
0.9342676009342676,34.10465544730272,14.48638692041993,230.67942614812864,118.8414691649512,132.20437349079714,131.99850793363942,201.2532527563663,207.8754463569017,"0.532, 0.412","0.454, 0.367","0.532, 0.509","0.440, 0.457","0.404, 0.603","0.354, 0.601","0.445, 0.766","0.434, 0.774","0.523, 0.517","0.511, 0.511","0.422, 0.948","0.423, 0.973","0.573, 0.375"
0.9676343009676344,28.711875287625542,9.698802728874131,86.44711096824015,104.8102402848448,130.19901402297913,132.22539462075667,201.81137341636378,207.86471101555182,"0.542, 0.416","0.450, 0.363","0.531, 0.506","0.428, 0.462","0.407, 0.604","0.352, 0.600","0.447, 0.766","0.433, 0.774","0.496, 0.500","0.507, 0.504","0.422, 0.949","0.424, 0.973","0.572, 0.375"
1.001001001001001,3.016978901574101,7.7209497205102515,105.30592172567775,79.73121079194999,130.26615467737244,132.34289580342968,202.82582983622163,207.3682064265891,"0.542, 0.412","0.449, 0.362","0.498, 0.482","0.423, 0.460","0.407, 0.604","0.350, 0.599","0.449, 0.767","0.433, 0.775","0.481, 0.477","0.505, 0.466","0.422, 0.952","0.425, 0.974","0.571, 0.375"
1.0343677010343677,27.86142379684052,4.479092459561016,131.58181803665485,76.09585745081407,131.94170644774186,132.8805138066617,203.1799824818507,207.35972253072225,"0.537, 0.408","0.448, 0.362","0.500, 0.428","0.435, 0.400","0.407, 0.603","0.350, 0.598","0.450, 0.767","0.432, 0.775","0.495, 0.452","0.504, 0.405","0.422, 0.952","0.423, 0.972","0.572, 0.375"
1.0677344010677345,55.70275107961829,34.28050857040397,163.27348872699446,50.960295831855525,139.84610887340858,129.69959105178037,208.74582385309645,205.46926439504833,"0.473, 0.374","0.487, 0.363","0.424, 0.386","0.432, 0.392","0.390, 0.600","0.362, 0.598","0.450, 0.767","0.434, 0.775","0.406, 0.385","0.466, 0.406","0.421, 0.950","0.423, 0.972","0.578, 0.375"
1.1011011011011012,22.747442591060917,10.979103484482975,107.29994574537415,40.51951984444121,138.36132638730805,128.68255662319498,209.30044989487044,206.0590512754836,"0.482, 0.370","0.490, 0.364","0.459, 0.394","0.448, 0.414","0.390, 0.600","0.361, 0.598","0.450, 0.766","0.435, 0.775","0.406, 0.367","0.448, 0.385","0.419, 0.948","0.422, 0.970","0.583, 0.371"
1.1344678011344678,27.524282888266995,14.20997781899823,94.19505049648326,80.69430687556695,140.2599938139253,125.0111522760456,209.79770671294168,206.42412804435747,"0.474, 0.365","0.505, 0.371","0.433, 0.402","0.496, 0.400","0.389, 0.600","0.361, 0.599","0.449, 0.766","0.435, 0.775","0.400, 0.370","0.416, 0.359","0.418, 0.947","0.422, 0.969","0.584, 0.371"
1.1678345011678346,50.30857961272195,15.874629275057208,79.07453239495575,81.94008021311733,140.80990342210774,125.30470511822116,210.65619022164555,206.5914839272835,"0.468, 0.366","0.504, 0.371","0.398, 0.392","0.456, 0.415","0.388, 0.600","0.361, 0.601","0.449, 0.762","0.435, 0.777","0.391, 0.355","0.411, 0.349","0.415, 0.951","0.422, 0.969","0.584, 0.371"
