Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,19.15077747323571,35.050083034614836,147.97902802590917,153.92543115674115,134.6689250488401,127.13229744525353,195.1838686643378,199.2576808271516,"0.564, 0.427","0.572, 0.476","0.551, 0.523","0.573, 0.573","0.485, 0.582","0.486, 0.601","0.524, 0.701","0.526, 0.720","0.581, 0.591","0.601, 0.629","0.531, 0.818","0.523, 0.864","0.636, 0.442"
0.033366700033366704,19.991938925552105,34.6751272538861,150.1135842852018,153.0549475587852,137.52640570243477,128.2581990009787,192.9877671391695,198.92399514122656,"0.564, 0.427","0.570, 0.474","0.554, 0.527","0.572, 0.571","0.489, 0.582","0.486, 0.600","0.524, 0.699","0.525, 0.719","0.585, 0.595","0.600, 0.624","0.531, 0.812","0.523, 0.862","0.636, 0.443"
0.06673340006673341,20.55215507667473,33.868971584056744,150.59061491002944,153.17196671139163,138.3004121807923,129.123644552818,197.23700743986328,198.7232446217024,"0.564, 0.427","0.570, 0.470","0.555, 0.529","0.571, 0.568","0.490, 0.582","0.486, 0.599","0.524, 0.699","0.525, 0.719","0.586, 0.598","0.600, 0.622","0.522, 0.813","0.523, 0.861","0.636, 0.444"
0.1001001001001001,20.878177645032412,27.640991650829868,151.70431954569722,150.88117444512494,140.8349568513177,132.03863067960327,194.71706982024685,198.61103238596968,"0.567, 0.430","0.565, 0.461","0.559, 0.533","0.561, 0.553","0.495, 0.582","0.486, 0.598","0.524, 0.700","0.524, 0.717","0.589, 0.601","0.594, 0.617","0.522, 0.822","0.523, 0.860","0.636, 0.444"
0.13346680013346682,20.612322530968857,27.17047394270557,149.92286867477674,148.6640510649449,140.49720957160034,132.215347727407,191.83512785133885,198.36679353861277,"0.567, 0.430","0.565, 0.460","0.558, 0.534","0.560, 0.553","0.494, 0.583","0.485, 0.598","0.524, 0.699","0.524, 0.717","0.590, 0.601","0.594, 0.615","0.529, 0.811","0.523, 0.860","0.635, 0.444"
0.16683350016683351,20.544764070162035,27.229590430280393,148.47705494123858,147.88624966582847,140.12474570389782,132.23649591785238,195.02624186008876,198.16303049168175,"0.567, 0.430","0.564, 0.460","0.558, 0.536","0.560, 0.553","0.494, 0.585","0.485, 0.598","0.524, 0.699","0.524, 0.718","0.591, 0.601","0.594, 0.613","0.523, 0.812","0.523, 0.859","0.634, 0.446"
0.2002002002002002,20.60880260696166,27.546394311195186,147.81307306810498,147.7499968674261,140.11005029126758,132.28074161169718,192.0493083450982,197.84061450722524,"0.566, 0.430","0.564, 0.460","0.558, 0.537","0.561, 0.553","0.493, 0.585","0.485, 0.598","0.524, 0.700","0.523, 0.718","0.591, 0.601","0.596, 0.614","0.529, 0.809","0.523, 0.859","0.633, 0.447"
0.2335669002335669,20.956632013773646,28.511659784388716,147.03262261335496,147.109442383563,140.14501714043672,132.19410422340886,191.04957086463023,198.11880702115283,"0.566, 0.430","0.563, 0.460","0.558, 0.539","0.561, 0.554","0.493, 0.586","0.484, 0.598","0.523, 0.701","0.523, 0.719","0.594, 0.604","0.598, 0.614","0.530, 0.809","0.523, 0.859","0.631, 0.447"
0.26693360026693363,21.423867730011533,29.43392334569798,149.32923324494544,149.9093213215004,140.69681839175894,132.7876245760314,194.00780293235763,198.1930125592899,"0.566, 0.431","0.561, 0.461","0.559, 0.542","0.561, 0.559","0.494, 0.587","0.484, 0.599","0.524, 0.701","0.523, 0.720","0.595, 0.611","0.600, 0.625","0.525, 0.809","0.523, 0.859","0.631, 0.447"
0.3003003003003003,21.92436360346511,26.082436733256735,154.36379034432775,145.26772265467497,140.50177550718035,133.948090031657,195.6548308442042,198.39161034018707,"0.566, 0.433","0.557, 0.458","0.561, 0.539","0.554, 0.564","0.495, 0.588","0.483, 0.599","0.525, 0.701","0.523, 0.720","0.587, 0.601","0.599, 0.634","0.523, 0.808","0.523, 0.858","0.630, 0.446"
