Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,25.794060519358176,31.066114532489436,160.18860704385855,151.6147177501818,138.609778070749,136.56310941103266,192.74189637821604,199.26844870875826,"0.525, 0.436","0.486, 0.435","0.519, 0.520","0.487, 0.528","0.438, 0.586","0.396, 0.588","0.462, 0.706","0.428, 0.726","0.542, 0.605","0.533, 0.612","0.459, 0.829","0.410, 0.894","0.571, 0.412"
0.033366700033366704,26.81050479927097,32.26944877970911,160.52347966162108,153.78786545422287,137.80005090010582,136.43035928449362,193.2390275681971,199.1154725017266,"0.525, 0.438","0.486, 0.435","0.520, 0.522","0.489, 0.530","0.438, 0.586","0.396, 0.587","0.463, 0.705","0.428, 0.726","0.544, 0.606","0.534, 0.614","0.459, 0.828","0.411, 0.894","0.571, 0.413"
0.06673340006673341,27.313308936056625,32.67680486630948,160.90657097901249,155.1181298114205,137.21416807507825,136.72048521572074,193.8394765681089,199.1023674911684,"0.526, 0.439","0.487, 0.431","0.521, 0.523","0.491, 0.533","0.438, 0.586","0.396, 0.587","0.463, 0.704","0.429, 0.726","0.545, 0.607","0.535, 0.616","0.460, 0.827","0.411, 0.893","0.568, 0.413"
0.1001001001001001,27.283656436013857,32.519105885053555,160.7004593666635,154.9611056190619,136.88127772185712,136.62558006413997,194.2043010886153,199.17217068330896,"0.526, 0.439","0.487, 0.430","0.521, 0.523","0.491, 0.534","0.438, 0.587","0.396, 0.588","0.464, 0.704","0.429, 0.726","0.545, 0.609","0.535, 0.618","0.460, 0.827","0.412, 0.893","0.567, 0.414"
0.13346680013346682,27.45374833181757,32.605116692393835,160.697787765748,155.10139765138138,136.65655575433541,136.32925029386402,194.5907978612331,199.39138541423551,"0.526, 0.439","0.487, 0.429","0.521, 0.526","0.492, 0.536","0.438, 0.588","0.395, 0.588","0.464, 0.704","0.429, 0.726","0.546, 0.613","0.535, 0.620","0.460, 0.827","0.412, 0.893","0.567, 0.415"
0.16683350016683351,27.466906203100162,32.4993495009416,160.45850132945014,154.7343363806733,136.40857220941788,136.0862116771105,195.1651163118891,199.49216246802558,"0.526, 0.439","0.487, 0.430","0.521, 0.526","0.492, 0.538","0.438, 0.589","0.395, 0.588","0.464, 0.704","0.429, 0.726","0.547, 0.613","0.535, 0.622","0.460, 0.827","0.412, 0.893","0.567, 0.415"
0.2002002002002002,27.373469740955674,34.10093081930883,160.9421439492411,155.45338460201756,135.67766724473057,135.02709995602976,195.99359976972335,199.59255690603536,"0.525, 0.438","0.487, 0.435","0.520, 0.524","0.493, 0.543","0.437, 0.588","0.395, 0.588","0.465, 0.703","0.429, 0.726","0.545, 0.612","0.536, 0.626","0.460, 0.827","0.412, 0.892","0.567, 0.416"
0.2335669002335669,26.172214009932418,34.685101893371375,160.55819936943678,156.30610211004196,135.0916323184823,134.42235002913722,196.73447740753042,199.73626985834574,"0.524, 0.436","0.488, 0.438","0.518, 0.521","0.493, 0.542","0.435, 0.588","0.395, 0.588","0.465, 0.701","0.429, 0.726","0.541, 0.609","0.535, 0.626","0.460, 0.826","0.412, 0.892","0.567, 0.416"
0.26693360026693363,26.243263879007202,35.367261496086506,162.0884325598391,156.97457406297755,134.5656625599663,133.61300888269406,197.58283173109183,200.4134416672241,"0.522, 0.435","0.487, 0.440","0.517, 0.517","0.493, 0.543","0.434, 0.588","0.394, 0.588","0.465, 0.701","0.430, 0.726","0.538, 0.603","0.535, 0.628","0.460, 0.826","0.412, 0.892","0.566, 0.416"
0.3003003003003003,26.453266077869646,35.14328286737213,163.43065961871906,158.5968006971677,133.59071619563915,133.302569327244,199.31331855484487,201.1608979910701,"0.521, 0.434","0.487, 0.439","0.516, 0.515","0.493, 0.543","0.433, 0.588","0.394, 0.589","0.466, 0.699","0.431, 0.727","0.536, 0.603","0.532, 0.629","0.460, 0.825","0.412, 0.892","0.566, 0.416"
0.33366700033366703,24.42203011685729,31.50017369428306,160.71342855094437,154.13747595039302,133.02301761382085,133.2814234133193,200.26783627531037,201.20102050229437,"0.521, 0.435","0.487, 0.440","0.513, 0.516","0.486, 0.543","0.433, 0.588","0.394, 0.589","0.467, 0.700","0.431, 0.727","0.535, 0.603","0.527, 0.628","0.460, 0.825","0.412, 0.892","0.566, 0.416"
0.3670337003670337,24.86582152740185,28.896192431659184,160.8469480436343,150.8789073421394,132.68253108382982,132.98682256216932,200.3493812291911,201.5573239041433,"0.521, 0.437","0.486, 0.442","0.513, 0.519","0.480, 0.542","0.433, 0.588","0.394, 0.589","0.467, 0.699","0.431, 0.727","0.534, 0.604","0.522, 0.628","0.460, 0.824","0.412, 0.892","0.566, 0.416"
0.4004004004004004,21.71735574014582,20.319002215313585,156.4169335276563,137.72565274448473,132.06907055224792,132.65455944399326,201.48385383564818,201.24512461826544,"0.521, 0.437","0.486, 0.443","0.507, 0.532","0.465, 0.542","0.433, 0.588","0.393, 0.589","0.468, 0.699","0.430, 0.727","0.526, 0.604","0.514, 0.627","0.460, 0.824","0.412, 0.892","0.566, 0.416"
0.4337671004337671,20.13502312012433,22.041565070692812,153.9771681191826,139.2274273957555,131.8039748355784,131.68528350734977,201.88634067188502,201.25058577426876,"0.521, 0.437","0.485, 0.449","0.503, 0.536","0.466, 0.545","0.433, 0.588","0.393, 0.590","0.470, 0.701","0.430, 0.727","0.523, 0.605","0.514, 0.628","0.462, 0.825","0.412, 0.891","0.566, 0.416"
0.4671338004671338,18.14526419079906,18.253366039281005,151.87221452154844,135.65743147227192,131.23915704433318,131.02086575476145,201.74973575366977,201.64474358607768,"0.521, 0.437","0.485, 0.448","0.500, 0.534","0.460, 0.543","0.432, 0.588","0.392, 0.590","0.471, 0.703","0.430, 0.727","0.521, 0.608","0.506, 0.627","0.463, 0.825","0.412, 0.891","0.565, 0.416"
0.5005005005005005,18.644260601417127,18.5933602511251,154.62131504969523,137.31150319025252,128.42122858628719,129.94880375573987,201.54909229464653,203.31343758078629,"0.523, 0.446","0.482, 0.448","0.501, 0.535","0.456, 0.545","0.432, 0.588","0.389, 0.590","0.471, 0.703","0.431, 0.726","0.517, 0.614","0.501, 0.627","0.465, 0.825","0.412, 0.891","0.562, 0.417"
0.5338672005338673,18.48145804454113,14.154243485287845,157.98210926601953,134.32924533511215,128.2320443458679,131.3223495791967,201.68807406334284,203.46854257205302,"0.524, 0.450","0.477, 0.447","0.502, 0.535","0.446, 0.545","0.434, 0.589","0.389, 0.590","0.472, 0.703","0.431, 0.726","0.512, 0.614","0.489, 0.624","0.466, 0.825","0.413, 0.891","0.560, 0.419"
0.5672339005672339,17.834207203805292,12.326602446532036,160.9260537847717,129.7861877066758,128.25738445968122,131.99762571797805,202.30169254922382,203.6542140152745,"0.525, 0.449","0.473, 0.447","0.502, 0.534","0.440, 0.547","0.435, 0.589","0.389, 0.590","0.474, 0.704","0.431, 0.726","0.508, 0.614","0.487, 0.623","0.467, 0.825","0.413, 0.891","0.559, 0.420"
0.6006006006006006,18.997678308354363,10.163120273690916,168.14011585332042,133.25722115107308,126.55222896718726,135.9111803079111,204.58702633433904,203.71957709581517,"0.531, 0.453","0.463, 0.442","0.509, 0.535","0.433, 0.542","0.438, 0.589","0.388, 0.590","0.478, 0.705","0.431, 0.726","0.504, 0.614","0.479, 0.621","0.466, 0.828","0.414, 0.890","0.558, 0.421"
0.6339673006339673,19.25863949469131,2.1228389896902318,172.9800846547366,131.7281811443839,125.31210941711765,137.33100429774984,202.309067793729,203.72042304628775,"0.535, 0.454","0.461, 0.435","0.511, 0.535","0.422, 0.527","0.438, 0.590","0.388, 0.590","0.478, 0.705","0.432, 0.727","0.499, 0.611","0.462, 0.612","0.472, 0.828","0.414, 0.891","0.556, 0.421"
0.6673340006673341,17.015672127151753,3.187527142188985,177.92226327448893,135.39783799559856,122.85601342616651,138.97519141986152,208.4686211612743,203.32076132067505,"0.536, 0.455","0.459, 0.433","0.510, 0.535","0.424, 0.524","0.440, 0.592","0.388, 0.591","0.485, 0.703","0.432, 0.732","0.488, 0.610","0.462, 0.610","0.471, 0.825","0.414, 0.891","0.555, 0.422"
0.7007007007007008,13.625655071250659,0.8512239898948213,180.67668776049064,139.12405519489047,124.9582652641876,140.9567968990263,205.78034464090044,203.53888087484773,"0.540, 0.456","0.453, 0.429","0.510, 0.532","0.418, 0.514","0.442, 0.596","0.388, 0.591","0.483, 0.706","0.432, 0.731","0.483, 0.601","0.446, 0.601","0.471, 0.825","0.414, 0.891","0.555, 0.422"
0.7340674007340674,11.86298219320073,0.7584955150050389,184.25617899137308,142.37470504158568,123.89849405961367,143.86872092043072,207.89500760157168,201.36108200003497,"0.541, 0.457","0.447, 0.430","0.509, 0.531","0.418, 0.514","0.444, 0.595","0.388, 0.592","0.486, 0.706","0.428, 0.732","0.473, 0.600","0.444, 0.593","0.471, 0.824","0.414, 0.891","0.554, 0.423"
