Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,8.461386690105043,15.726272002531447,130.69752368849583,40.554795613402625,193.38553729312733,149.0639303650457,178.72619359339345,177.97007257444727,"0.481, 0.417","0.601, 0.425","0.493, 0.484","0.605, 0.512","0.486, 0.596","0.559, 0.601","0.451, 0.761","0.608, 0.756","0.517, 0.498","0.584, 0.490","0.423, 0.914","0.661, 0.908","0.560, 0.385",Preparation
1,0.033366700033366704,4.514243912772206,4.666596328136468,170.75502744172712,74.82813497086669,193.90113056223214,148.38725414567807,178.49723289707435,178.0176483738799,"0.481, 0.416","0.604, 0.425","0.489, 0.486","0.590, 0.505","0.487, 0.596","0.559, 0.601","0.451, 0.760","0.608, 0.757","0.499, 0.524","0.558, 0.491","0.423, 0.913","0.661, 0.910","0.552, 0.385",Preparation
2,0.06673340006673341,1.128194771467089,5.484880619632646,168.17223920930107,248.5685909468363,194.49607337509366,147.79738069280728,178.28461931717916,177.95450826788507,"0.481, 0.415","0.605, 0.426","0.482, 0.495","0.592, 0.506","0.488, 0.596","0.559, 0.600","0.452, 0.758","0.608, 0.757","0.493, 0.540","0.558, 0.513","0.422, 0.913","0.661, 0.910","0.549, 0.385",Preparation
3,0.1001001001001001,6.1380521349554975,14.388820590596804,165.05465509420154,176.67948149154583,194.1670667019789,148.11873103007187,178.5763216583633,178.16417174562665,"0.481, 0.413","0.603, 0.428","0.474, 0.501","0.603, 0.512","0.487, 0.595","0.559, 0.599","0.452, 0.758","0.608, 0.757","0.486, 0.564","0.608, 0.610","0.422, 0.912","0.661, 0.910","0.550, 0.385",Preparation
4,0.13346680013346682,5.344842645390545,14.998670154665481,159.79283849833763,189.59665679553268,194.12337120039638,147.4820086046164,178.72725782415716,178.77229369216766,"0.481, 0.412","0.603, 0.427","0.476, 0.500","0.603, 0.505","0.487, 0.594","0.557, 0.598","0.452, 0.758","0.608, 0.756","0.491, 0.551","0.590, 0.581","0.422, 0.911","0.660, 0.910","0.547, 0.385",Preparation
5,0.16683350016683351,5.625329828707882,14.67447216399467,160.59167557968922,200.2893866111528,194.08809242234491,147.98534139606994,179.0003038723028,178.71323777869227,"0.481, 0.411","0.601, 0.427","0.475, 0.508","0.601, 0.505","0.487, 0.594","0.557, 0.596","0.452, 0.758","0.608, 0.756","0.490, 0.564","0.580, 0.563","0.421, 0.911","0.660, 0.910","0.547, 0.384",Preparation
6,0.2002002002002002,5.165767613090299,19.822245550088226,165.46367904325416,217.68956639022144,194.4001203719626,148.19605523815434,179.05770756808667,178.6256664365355,"0.480, 0.410","0.601, 0.425","0.476, 0.495","0.608, 0.502","0.487, 0.591","0.557, 0.594","0.452, 0.757","0.608, 0.755","0.489, 0.560","0.578, 0.550","0.421, 0.909","0.660, 0.910","0.546, 0.382",Preparation
7,0.2335669002335669,4.703404282010763,20.17323011253561,165.00265461602186,235.00664782079042,194.71009657402334,148.16365990390588,179.15326278051313,178.81223197814896,"0.479, 0.410","0.600, 0.425","0.476, 0.493","0.607, 0.501","0.487, 0.590","0.557, 0.593","0.452, 0.756","0.608, 0.756","0.489, 0.550","0.569, 0.534","0.421, 0.909","0.660, 0.912","0.544, 0.381",Preparation
8,0.26693360026693363,4.089236481918263,20.65699038134223,170.65357069101674,191.70471602476863,194.56822299345478,148.02598967368078,179.27506565822048,179.04403376925129,"0.479, 0.410","0.598, 0.424","0.477, 0.492","0.607, 0.502","0.487, 0.590","0.556, 0.593","0.452, 0.756","0.608, 0.757","0.484, 0.549","0.601, 0.572","0.421, 0.909","0.660, 0.912","0.544, 0.379",Preparation
9,0.3003003003003003,3.7027986525677563,11.187016174212463,166.14223178059484,221.1509028050838,194.66963365115922,148.449673703549,179.27457670629335,179.13396766678636,"0.479, 0.409","0.597, 0.423","0.477, 0.487","0.593, 0.500","0.487, 0.589","0.555, 0.592","0.452, 0.756","0.608, 0.755","0.486, 0.527","0.564, 0.531","0.421, 0.908","0.660, 0.911","0.543, 0.378",Preparation
10,0.33366700033366703,10.756855956625099,0.23593222393171698,80.28672025139915,78.60742906571491,194.70228626083963,148.27925739971667,179.26866546009347,178.97113300529588,"0.479, 0.409","0.598, 0.423","0.471, 0.464","0.580, 0.494","0.487, 0.589","0.556, 0.592","0.452, 0.756","0.608, 0.755","0.488, 0.463","0.548, 0.479","0.421, 0.908","0.661, 0.911","0.541, 0.378",Preparation
11,0.3670337003670337,13.663228954699777,0.5642426238875514,55.78872060122417,65.76370211806082,194.6316013709067,147.06149011895477,179.32131982087782,178.8253049096883,"0.479, 0.408","0.601, 0.422","0.468, 0.460","0.584, 0.489","0.487, 0.589","0.555, 0.592","0.452, 0.755","0.608, 0.755","0.491, 0.451","0.552, 0.463","0.421, 0.907","0.661, 0.910","0.542, 0.378",Preparation
12,0.4004004004004004,12.564585512354887,6.64604065340754,84.01365740535417,89.02170795233262,194.84786562246202,146.92015280631378,179.22829759151327,178.49781916370998,"0.478, 0.408","0.604, 0.420","0.469, 0.463","0.593, 0.489","0.487, 0.590","0.557, 0.592","0.452, 0.755","0.608, 0.751","0.491, 0.464","0.555, 0.483","0.421, 0.907","0.661, 0.903","0.542, 0.378",Preparation
13,0.4337671004337671,11.601843346409973,7.105888652957459,110.07314016501265,97.9095624980231,195.1516763507153,147.12514409224713,178.96997363152718,178.6445520286489,"0.478, 0.408","0.603, 0.419","0.470, 0.465","0.594, 0.490","0.487, 0.590","0.557, 0.592","0.451, 0.756","0.608, 0.750","0.491, 0.477","0.557, 0.490","0.421, 0.907","0.661, 0.903","0.542, 0.378",Preparation
