Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,27.964447411231475,32.50656731034734,174.68570014869724,155.24185062630897,140.13359270481598,149.97995146723366,200.1628162994256,197.2080500391979,"0.591, 0.453","0.553, 0.485","0.602, 0.535","0.571, 0.577","0.534, 0.605","0.502, 0.614","0.567, 0.701","0.523, 0.754","0.620, 0.617","0.621, 0.646","0.565, 0.801","0.505, 0.875","0.636, 0.442",Preparation
1,0.03335334534053766,28.002147271857392,32.85348100271402,174.7112120679043,155.8589565702619,140.4086674506113,151.18433013481348,200.29793632984305,196.43365993212925,"0.591, 0.452","0.551, 0.485","0.602, 0.534","0.571, 0.577","0.534, 0.605","0.502, 0.615","0.567, 0.700","0.522, 0.753","0.620, 0.615","0.621, 0.644","0.565, 0.800","0.504, 0.875","0.636, 0.442",Preparation
2,0.06670669068107532,27.7849545293596,33.13209074582911,174.48341405140033,156.71611409352457,140.39775012065334,152.01425323296942,200.58623680818155,196.26362269612275,"0.591, 0.452","0.549, 0.485","0.602, 0.534","0.571, 0.577","0.534, 0.606","0.502, 0.616","0.567, 0.700","0.522, 0.752","0.620, 0.615","0.621, 0.644","0.565, 0.800","0.504, 0.875","0.635, 0.442",Preparation
3,0.10006003602161297,27.75607724323011,33.33900520071173,174.53423136526965,157.05670579230537,140.21532315564835,152.4489274867994,201.04693436737787,195.77465683343968,"0.591, 0.453","0.549, 0.485","0.602, 0.534","0.571, 0.577","0.534, 0.606","0.502, 0.616","0.568, 0.699","0.521, 0.752","0.620, 0.615","0.621, 0.644","0.565, 0.800","0.504, 0.875","0.635, 0.441",Preparation
4,0.13341338136215064,27.71494371741119,33.530176863553265,174.5128161758493,157.32879143267013,140.13213966634322,152.7087664781635,201.31612357362576,195.60684320897218,"0.591, 0.453","0.548, 0.485","0.602, 0.534","0.571, 0.577","0.535, 0.607","0.502, 0.616","0.568, 0.699","0.521, 0.752","0.621, 0.615","0.621, 0.644","0.565, 0.800","0.504, 0.875","0.635, 0.441",Preparation
5,0.1667667267026883,27.700617900277724,33.61161326577052,174.46536409960154,157.28716425720688,139.98166938216116,152.7513786200063,201.4401780834313,195.5171380340016,"0.591, 0.453","0.548, 0.486","0.602, 0.534","0.571, 0.577","0.535, 0.607","0.502, 0.617","0.568, 0.699","0.521, 0.752","0.621, 0.615","0.621, 0.643","0.565, 0.800","0.504, 0.875","0.634, 0.441",Preparation
6,0.20012007204322593,27.543770714921624,33.67450774919531,174.2811191982553,157.0194051974672,139.7473969876715,152.76512071667113,202.1890225823245,195.55295312182508,"0.591, 0.453","0.548, 0.487","0.602, 0.535","0.571, 0.578","0.535, 0.608","0.502, 0.618","0.569, 0.700","0.521, 0.753","0.621, 0.616","0.621, 0.643","0.566, 0.800","0.504, 0.875","0.634, 0.441",Preparation
7,0.2334734173837636,27.369475944673734,33.754160321117666,174.027135279573,156.84138662592557,139.9917312587153,152.84606821105984,202.33686273416984,195.6516101142798,"0.591, 0.453","0.548, 0.488","0.602, 0.535","0.571, 0.579","0.535, 0.608","0.502, 0.618","0.569, 0.700","0.521, 0.753","0.622, 0.617","0.621, 0.643","0.566, 0.800","0.504, 0.875","0.634, 0.441",Preparation
8,0.2668267627243013,27.119296836911612,33.72053450525479,173.77998281077635,156.90868578166166,140.24797417849152,152.9814788838408,202.46004836959764,195.81793395118166,"0.591, 0.454","0.547, 0.488","0.602, 0.535","0.571, 0.579","0.536, 0.609","0.502, 0.619","0.570, 0.701","0.521, 0.753","0.622, 0.618","0.621, 0.643","0.566, 0.800","0.504, 0.876","0.634, 0.441",Preparation
9,0.3001801080648389,27.076603791751047,33.80272028495263,173.7795548252831,157.01372693022037,140.2815282988052,152.8843606356176,202.53461454885485,195.96999588054214,"0.591, 0.454","0.547, 0.488","0.602, 0.535","0.571, 0.579","0.536, 0.609","0.502, 0.619","0.570, 0.701","0.521, 0.753","0.622, 0.618","0.621, 0.643","0.566, 0.800","0.504, 0.876","0.634, 0.441",Preparation
10,0.3335334534053766,26.998222840473325,33.74717076836702,174.0529162065964,156.77886605976906,140.211262573838,152.88639489655424,202.84000531109436,196.0070445149152,"0.591, 0.454","0.547, 0.488","0.602, 0.534","0.571, 0.579","0.536, 0.609","0.502, 0.620","0.570, 0.701","0.521, 0.753","0.622, 0.616","0.621, 0.643","0.566, 0.800","0.504, 0.876","0.635, 0.441",Preparation
11,0.36688679874591423,26.983040751723575,33.69315448765746,174.25270626698466,156.7371210732869,139.97301066245328,152.61924125527167,203.3168184611912,196.41482317418522,"0.592, 0.454","0.548, 0.488","0.602, 0.534","0.571, 0.579","0.536, 0.609","0.502, 0.620","0.571, 0.701","0.522, 0.753","0.621, 0.614","0.621, 0.643","0.566, 0.800","0.504, 0.876","0.635, 0.440",Preparation
12,0.40024014408645187,27.007609946797107,33.81109177887775,174.29915704050782,156.5244104136516,139.12087178783787,152.46072236531376,204.723031531422,196.4597028171318,"0.592, 0.453","0.548, 0.488","0.602, 0.533","0.571, 0.578","0.536, 0.609","0.502, 0.620","0.572, 0.699","0.522, 0.753","0.621, 0.613","0.621, 0.641","0.566, 0.800","0.505, 0.876","0.636, 0.440",Preparation
13,0.43359348942698955,26.90749239919941,33.93886261683311,174.12037688561153,156.61560253476424,138.7102519647095,152.44222533723894,205.37098364402271,196.54146387975888,"0.592, 0.454","0.548, 0.487","0.602, 0.533","0.572, 0.578","0.537, 0.610","0.502, 0.620","0.572, 0.699","0.522, 0.754","0.621, 0.613","0.621, 0.640","0.566, 0.801","0.505, 0.876","0.636, 0.441",Preparation
14,0.4669468347675272,26.964712347683236,34.11940133971532,174.21621673550447,156.59686838085273,138.40786947649082,152.70150880461316,206.1165612597953,196.5652277862351,"0.591, 0.453","0.547, 0.488","0.602, 0.533","0.572, 0.578","0.537, 0.610","0.502, 0.621","0.573, 0.698","0.522, 0.754","0.621, 0.613","0.622, 0.641","0.566, 0.801","0.505, 0.876","0.635, 0.441",Preparation
15,0.5003001801080649,26.815749070363037,34.063956030031385,173.71114514551775,156.59594630842855,138.3532441187628,152.86870306187888,206.3458588651168,196.89853572521565,"0.592, 0.454","0.547, 0.488","0.602, 0.535","0.572, 0.578","0.537, 0.611","0.502, 0.622","0.573, 0.698","0.522, 0.756","0.622, 0.616","0.623, 0.641","0.566, 0.801","0.505, 0.876","0.635, 0.441",Preparation
16,0.5336535254486026,27.255256647273896,34.94796695478745,174.12015900993978,157.6639615630333,138.98797354585128,152.6905513196298,205.6446427401262,197.29051868329367,"0.592, 0.454","0.547, 0.488","0.603, 0.535","0.573, 0.578","0.537, 0.611","0.502, 0.622","0.573, 0.700","0.523, 0.756","0.623, 0.615","0.624, 0.641","0.566, 0.801","0.505, 0.876","0.635, 0.442",Preparation
17,0.5670068707891401,27.220690648766038,35.18724656608467,173.82075506916715,157.9509805661134,139.38077690133002,152.62235420480093,205.2847628041135,197.3849276053554,"0.591, 0.454","0.547, 0.489","0.603, 0.535","0.574, 0.578","0.537, 0.611","0.502, 0.623","0.573, 0.702","0.523, 0.756","0.623, 0.615","0.625, 0.642","0.566, 0.802","0.505, 0.876","0.636, 0.442",Preparation
18,0.6003602161296778,27.252059493374166,34.88307236573573,173.21301114715962,157.28706326515206,139.49494537732718,152.57536468136175,205.091319468373,197.31481097336513,"0.592, 0.454","0.547, 0.488","0.603, 0.535","0.573, 0.578","0.537, 0.610","0.502, 0.622","0.573, 0.702","0.523, 0.756","0.624, 0.615","0.625, 0.642","0.566, 0.802","0.505, 0.876","0.636, 0.443",Preparation
19,0.6337135614702155,27.31167684195266,34.979593917272815,173.17044568699367,157.2189479685283,139.65476478064753,152.3922924102976,205.02850401067852,197.58457013269054,"0.591, 0.454","0.547, 0.489","0.603, 0.535","0.573, 0.578","0.537, 0.610","0.502, 0.622","0.573, 0.702","0.523, 0.756","0.624, 0.615","0.625, 0.642","0.566, 0.802","0.506, 0.876","0.636, 0.443",Preparation
20,0.6670669068107532,27.359861735522557,35.45514772599274,173.2774704613269,157.8654550942751,139.79910513066832,152.31755101950915,205.02059091431585,197.71436844939646,"0.591, 0.454","0.547, 0.489","0.603, 0.535","0.574, 0.578","0.537, 0.610","0.502, 0.622","0.573, 0.702","0.524, 0.755","0.624, 0.615","0.625, 0.642","0.566, 0.802","0.506, 0.876","0.637, 0.443",Preparation
21,0.7004202521512908,27.371426715181084,35.90303059517154,173.2427731223436,158.57687097873227,140.0627325168489,152.5554915200719,204.7725359057678,197.5487604303166,"0.591, 0.454","0.547, 0.490","0.603, 0.535","0.575, 0.578","0.537, 0.610","0.503, 0.622","0.573, 0.702","0.524, 0.755","0.624, 0.614","0.626, 0.642","0.566, 0.802","0.506, 0.876","0.638, 0.443",Preparation
22,0.7337735974918285,27.21879288327173,36.201598643594984,173.37575397121842,159.0442094933998,140.42768199324976,152.6820158355692,204.31222065871563,197.46685788604765,"0.591, 0.453","0.547, 0.490","0.603, 0.534","0.575, 0.578","0.537, 0.609","0.503, 0.622","0.572, 0.702","0.524, 0.756","0.624, 0.613","0.626, 0.642","0.566, 0.802","0.506, 0.876","0.638, 0.443",Preparation
23,0.7671269428323662,26.98681146927321,36.35470422663231,173.07603885344753,159.1526982125993,140.4641265921676,152.26992399165945,204.04592816671206,198.26335678350384,"0.591, 0.451","0.547, 0.491","0.602, 0.533","0.575, 0.578","0.537, 0.609","0.503, 0.622","0.572, 0.702","0.525, 0.756","0.624, 0.612","0.626, 0.642","0.567, 0.802","0.506, 0.876","0.638, 0.443",Preparation
