Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,15.28447114341112,12.231688300369916,153.85637030896333,178.77144081503596,203.52206443804906,159.60436045325696,172.01643760634533,180.11913751719126,"0.482, 0.427","0.584, 0.442","0.477, 0.490","0.587, 0.508","0.506, 0.562","0.562, 0.566","0.475, 0.688","0.585, 0.688","0.497, 0.542","0.589, 0.549","0.463, 0.810","0.607, 0.811","0.546, 0.399",Preparation
1,0.033355570380253496,12.185525273621662,11.488279189369118,151.44885160857385,180.867948429471,204.33506119305486,160.24710870923386,172.13800816871492,180.65507444093836,"0.482, 0.429","0.583, 0.440","0.480, 0.496","0.586, 0.509","0.507, 0.565","0.562, 0.567","0.476, 0.688","0.585, 0.688","0.502, 0.541","0.587, 0.549","0.462, 0.810","0.607, 0.814","0.539, 0.400",Preparation
2,0.06671114076050699,14.892314280719042,10.512464651102537,134.2285662105448,201.71537105737391,205.62772370755408,160.7718688954628,171.65915870908063,182.1006670704805,"0.486, 0.429","0.583, 0.440","0.481, 0.496","0.586, 0.509","0.511, 0.563","0.565, 0.566","0.477, 0.688","0.588, 0.688","0.506, 0.525","0.579, 0.527","0.462, 0.810","0.608, 0.815","0.539, 0.400",Preparation
3,0.1000667111407605,12.211478427734665,11.17078575371466,155.73467265677434,197.99815449002932,206.86486658030188,162.47807614436522,172.0270320188384,182.96781795892142,"0.487, 0.429","0.584, 0.440","0.486, 0.514","0.589, 0.513","0.514, 0.563","0.569, 0.565","0.479, 0.688","0.592, 0.689","0.505, 0.560","0.581, 0.549","0.462, 0.810","0.608, 0.815","0.540, 0.398",Preparation
4,0.13342228152101399,13.650462487947122,11.643439625804934,157.4960332628116,197.79892483468464,209.28098456670116,164.53649857631353,172.06737411433912,181.96307434561493,"0.487, 0.429","0.585, 0.439","0.486, 0.508","0.592, 0.514","0.518, 0.562","0.572, 0.564","0.481, 0.688","0.592, 0.688","0.506, 0.558","0.581, 0.564","0.462, 0.811","0.609, 0.815","0.540, 0.398",Preparation
5,0.1667778519012675,13.442277938078243,11.699313200576519,130.6369409180959,212.118996879268,209.85108353219118,167.5953507538274,171.9217817452866,179.86425421450593,"0.491, 0.429","0.586, 0.440","0.490, 0.504","0.595, 0.514","0.520, 0.562","0.575, 0.564","0.482, 0.687","0.592, 0.689","0.515, 0.526","0.578, 0.550","0.462, 0.811","0.609, 0.815","0.542, 0.398",Preparation
6,0.200133422281521,14.405323279758905,11.956153056522286,155.60538133726956,210.8067234320609,211.1263355100202,168.30158885978804,171.42732257671437,179.09071296964743,"0.491, 0.429","0.589, 0.440","0.489, 0.509","0.598, 0.515","0.522, 0.561","0.578, 0.564","0.482, 0.687","0.592, 0.690","0.513, 0.563","0.579, 0.559","0.461, 0.812","0.609, 0.815","0.542, 0.398",Preparation
7,0.2334889926617745,15.572107430492514,13.938326205379338,162.25972671539984,216.5278551418349,210.9628787061294,167.87274287739828,171.8971638988619,179.7367859882285,"0.492, 0.429","0.591, 0.440","0.488, 0.509","0.602, 0.516","0.523, 0.560","0.579, 0.564","0.482, 0.687","0.594, 0.690","0.505, 0.569","0.579, 0.559","0.461, 0.812","0.609, 0.815","0.542, 0.398",Preparation
8,0.26684456304202797,15.910511754651216,14.686489833271471,166.68104962204546,218.57109212446227,209.97129968268757,166.9213629138603,173.05356346391517,181.05596043723918,"0.492, 0.429","0.591, 0.441","0.488, 0.510","0.603, 0.517","0.522, 0.560","0.579, 0.564","0.484, 0.685","0.595, 0.691","0.500, 0.574","0.579, 0.560","0.462, 0.812","0.609, 0.814","0.541, 0.398",Preparation
9,0.3002001334222815,15.352685729342452,14.879529543405742,147.34594916787438,227.2757078112862,208.87331072875637,166.72920487636839,173.4634521957019,180.84074063803016,"0.493, 0.429","0.592, 0.441","0.489, 0.510","0.604, 0.519","0.522, 0.560","0.579, 0.565","0.485, 0.685","0.595, 0.691","0.508, 0.543","0.577, 0.552","0.462, 0.812","0.608, 0.814","0.541, 0.398",Preparation
