Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,13.109165389364986,33.111752447250794,148.91542130005632,166.16445168678828,135.44965294197644,128.75492167019993,190.66331799211108,197.07917487102117,"0.516, 0.383","0.511, 0.422","0.483, 0.505","0.507, 0.540","0.419, 0.562","0.401, 0.577","0.457, 0.690","0.441, 0.715","0.504, 0.580","0.522, 0.615","0.469, 0.814","0.437, 0.884","0.597, 0.385",Preparation
1,0.033366700033366704,13.544993771168656,32.632514341969916,147.14936456200718,166.28575071423114,135.8661365546139,129.88231540685337,190.4764384308288,196.76330784198612,"0.513, 0.381","0.512, 0.422","0.482, 0.506","0.507, 0.541","0.418, 0.563","0.403, 0.579","0.457, 0.691","0.441, 0.718","0.508, 0.581","0.522, 0.615","0.470, 0.814","0.437, 0.885","0.597, 0.385",Preparation
2,0.06673340006673341,15.861214891058026,31.763347230588035,145.5662901875977,166.12876883735856,131.23271233655393,131.12528391005367,193.00943514538204,196.43230928339275,"0.511, 0.380","0.512, 0.422","0.481, 0.506","0.507, 0.542","0.409, 0.562","0.405, 0.581","0.456, 0.691","0.442, 0.720","0.511, 0.581","0.522, 0.615","0.470, 0.814","0.438, 0.885","0.597, 0.386",Preparation
3,0.1001001001001001,15.803435772749324,31.54499163215579,144.99399500536416,169.56670321967133,131.81634771319352,131.25579445143256,192.5928207811746,196.28826505265286,"0.511, 0.380","0.512, 0.422","0.482, 0.506","0.507, 0.540","0.410, 0.562","0.405, 0.581","0.455, 0.691","0.442, 0.720","0.512, 0.582","0.517, 0.612","0.470, 0.815","0.437, 0.885","0.597, 0.386",Preparation
4,0.13346680013346682,15.739972324792777,31.14549034333753,142.31570156330676,168.45692232817413,129.39161706075964,131.25271804596053,194.04704211473438,196.2848367481316,"0.510, 0.379","0.512, 0.423","0.478, 0.505","0.506, 0.539","0.406, 0.560","0.406, 0.581","0.455, 0.689","0.442, 0.720","0.512, 0.582","0.517, 0.612","0.470, 0.815","0.437, 0.885","0.597, 0.386",Preparation
5,0.16683350016683351,15.008056451385904,31.37636010397652,139.4974119755343,165.82818298314106,128.38751491918202,130.66399662356778,194.5454499846709,195.93057557433906,"0.509, 0.379","0.514, 0.427","0.475, 0.504","0.506, 0.544","0.404, 0.558","0.406, 0.581","0.455, 0.688","0.442, 0.721","0.511, 0.581","0.519, 0.613","0.470, 0.815","0.437, 0.885","0.598, 0.386",Preparation
6,0.2002002002002002,13.376753459446078,31.757354491415285,138.56217229034746,163.69519608396106,129.0609987471684,130.03957869682358,194.22665794307835,195.84585429587182,"0.510, 0.378","0.515, 0.430","0.472, 0.504","0.507, 0.549","0.406, 0.558","0.407, 0.581","0.455, 0.687","0.442, 0.721","0.507, 0.581","0.522, 0.616","0.470, 0.814","0.438, 0.885","0.600, 0.385",Preparation
7,0.2335669002335669,13.661888334954366,31.60911994322047,138.8435016063247,163.559163591817,129.1529997558939,129.91860239075112,194.19146236113195,195.98645791262683,"0.510, 0.378","0.515, 0.430","0.473, 0.505","0.507, 0.548","0.406, 0.558","0.406, 0.581","0.455, 0.686","0.442, 0.721","0.508, 0.581","0.522, 0.616","0.470, 0.815","0.437, 0.885","0.600, 0.385",Preparation
8,0.26693360026693363,13.147792597642159,31.51232992277785,138.1814885825149,163.48606821441075,130.72193001641105,130.04165395659876,193.2991487999652,195.91925521157498,"0.510, 0.378","0.515, 0.430","0.473, 0.505","0.507, 0.548","0.409, 0.559","0.407, 0.581","0.455, 0.686","0.442, 0.720","0.510, 0.581","0.522, 0.616","0.470, 0.818","0.437, 0.885","0.600, 0.385",Preparation
9,0.3003003003003003,12.072472541801183,31.371949727168452,138.37905580114477,163.90489525280788,133.33514866040522,131.00405669616197,192.0078747990168,195.00020250259146,"0.510, 0.378","0.516, 0.429","0.473, 0.505","0.507, 0.547","0.413, 0.560","0.408, 0.581","0.455, 0.686","0.442, 0.721","0.509, 0.579","0.522, 0.615","0.470, 0.819","0.437, 0.885","0.600, 0.385",Preparation
