Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
8,0.26689797824781475,38.29371959470582,262.4368478304167,8.06733790726247,156.78175282612375,165.58330066143063,187.8309372550332,187.89921348157932,167.27773562951322,"0.974, 0.415","0.837, 0.406","1.003, 0.469","0.729, 0.396","0.932, 0.651","0.849, 0.657","0.945, 0.823","0.834, 0.822","0.963, 0.359","0.601, 0.328","0.938, 0.924","0.845, 0.906","0.925, 0.349",Preparation
9,0.3002602255287916,93.87033883678214,250.43093034978043,67.89601975757815,166.68018754031092,168.3406176792698,190.83291882037517,187.31334845722432,165.09504346775677,"0.974, 0.434","0.832, 0.423","0.997, 0.436","0.732, 0.395","0.938, 0.676","0.849, 0.679","0.947, 0.843","0.830, 0.831","0.967, 0.343","0.610, 0.327","0.938, 0.968","0.846, 0.944","0.907, 0.366",Preparation
10,0.3336224728097685,140.50906997543714,245.35898516389892,238.60245763363156,171.3161706711196,170.3946305526972,191.24650401482387,184.88928950378397,167.61028917240498,"0.977, 0.436","0.833, 0.425","0.995, 0.419","0.739, 0.391","0.946, 0.680","0.854, 0.683","0.952, 0.847","0.836, 0.836","0.980, 0.345","0.616, 0.324","0.947, 0.972","0.849, 0.959","0.909, 0.368",Preparation
11,0.3669847200907453,127.16088323932645,244.4942745783143,250.8320842271355,171.94668669847408,171.35373663806072,191.43475000671626,183.93096189250045,163.34956299360144,"0.979, 0.438","0.835, 0.425","0.996, 0.428","0.742, 0.389","0.948, 0.682","0.855, 0.685","0.952, 0.849","0.837, 0.835","0.980, 0.346","0.622, 0.322","0.946, 0.979","0.857, 0.955","0.910, 0.366",Preparation
12,0.40034696737172215,148.3714145473554,241.19229397788354,227.34994735892985,173.6987648989137,171.13669108796861,190.15578914987472,184.68412706100483,170.55801029922273,"0.980, 0.437","0.836, 0.426","0.998, 0.416","0.741, 0.384","0.948, 0.681","0.858, 0.683","0.952, 0.846","0.843, 0.842","0.983, 0.315","0.623, 0.315","0.944, 0.975","0.852, 0.960","0.909, 0.364",Preparation
13,0.433709214652699,144.23993653280382,241.2478886121668,234.169684222145,172.87254363343746,170.77913075501752,191.09771748764467,187.01312037831116,171.9803674168666,"0.980, 0.440","0.840, 0.424","1.003, 0.416","0.744, 0.382","0.947, 0.684","0.861, 0.685","0.951, 0.845","0.843, 0.844","0.986, 0.325","0.629, 0.311","0.938, 0.987","0.846, 0.964","0.910, 0.364",Preparation
14,0.4670714619336759,152.94417948702,239.84436695604876,223.73223105073316,174.39517360634582,170.39693555024212,192.00262129645455,191.70295115250477,167.49989039643887,"0.982, 0.439","0.844, 0.427","1.005, 0.404","0.749, 0.382","0.952, 0.682","0.864, 0.684","0.959, 0.844","0.843, 0.842","0.988, 0.303","0.633, 0.311","0.941, 0.953","0.851, 0.941","0.910, 0.362",Preparation
15,0.5004337092146527,140.4224269533908,240.37455118707598,239.6832331457768,173.85044566293467,172.67273506089322,193.5552043275796,191.53074471467727,167.34007790338845,"0.985, 0.440","0.851, 0.427","1.015, 0.410","0.755, 0.382","0.960, 0.680","0.872, 0.683","0.963, 0.844","0.847, 0.841","0.990, 0.310","0.639, 0.312","0.940, 0.970","0.854, 0.958","0.911, 0.362",Preparation
16,0.5337959564956295,136.73775161129117,238.11597992862704,243.26152676559357,175.61660343649635,174.34296798293525,194.25770678043128,186.24532979400033,165.40423451376952,"0.985, 0.439","0.851, 0.430","1.016, 0.412","0.754, 0.382","0.962, 0.681","0.874, 0.686","0.962, 0.844","0.850, 0.842","0.994, 0.326","0.640, 0.314","0.947, 0.987","0.862, 0.964","0.911, 0.364",Preparation
17,0.5671582037766064,139.78165810067748,236.9347925009522,240.67449865223077,178.99911956294966,176.24654216065238,193.35674865802628,178.30981844006746,165.95562720059723,"0.989, 0.443","0.854, 0.436","1.017, 0.414","0.756, 0.383","0.966, 0.688","0.874, 0.695","0.962, 0.854","0.850, 0.851","0.994, 0.327","0.639, 0.317","0.962, 0.997","0.861, 0.975","0.922, 0.364",Preparation
21,0.7006071929005138,110.67967847183122,243.65275975130723,265.61054074996423,172.5069988128083,172.61455585619785,189.81427928767354,182.3922157531003,164.34636874431152,"0.971, 0.441","0.835, 0.428","0.995, 0.434","0.735, 0.387","0.947, 0.687","0.854, 0.684","0.953, 0.859","0.838, 0.851","0.980, 0.355","0.624, 0.324","0.951, 1.007","0.863, 0.993","0.886, 0.367",Preparation
22,0.7339694401814906,120.00040154727436,241.35685401133472,255.0478199073684,174.2728652929022,172.25041117976372,190.65208932895203,186.08358410201865,166.22512279913278,"0.973, 0.441","0.834, 0.432","0.994, 0.431","0.735, 0.388","0.947, 0.687","0.854, 0.687","0.952, 0.854","0.837, 0.848","0.981, 0.346","0.624, 0.324","0.943, 0.980","0.856, 0.986","0.895, 0.367",Preparation
23,0.7673316874624675,120.3682261973033,240.66512410065556,254.01891805221192,174.21074311643108,172.32342746325548,191.9060692598324,188.27965414306686,164.45950640580222,"0.974, 0.438","0.832, 0.432","0.994, 0.429","0.734, 0.388","0.948, 0.686","0.855, 0.688","0.952, 0.846","0.837, 0.845","0.981, 0.343","0.624, 0.324","0.938, 0.972","0.856, 0.971","0.901, 0.366",Preparation
24,0.8006939347434443,121.37937820481814,240.08548530409075,255.53393820809737,174.69404812654815,173.1903633181231,191.96550139480627,188.19778281047965,166.00391952339407,"0.974, 0.438","0.832, 0.434","0.994, 0.429","0.733, 0.388","0.946, 0.687","0.855, 0.689","0.947, 0.847","0.837, 0.845","0.979, 0.344","0.623, 0.324","0.929, 0.973","0.853, 0.972","0.908, 0.367",Preparation
25,0.8340561820244212,131.262051464535,239.62508038701975,247.8773438324,175.79925986336755,173.36412092840882,193.1692360944344,186.5042413276133,163.28278524076688,"0.973, 0.438","0.828, 0.434","0.994, 0.423","0.730, 0.388","0.944, 0.689","0.852, 0.693","0.945, 0.854","0.830, 0.849","0.976, 0.344","0.620, 0.326","0.929, 0.995","0.850, 0.979","0.906, 0.366",Preparation
26,0.867418429305398,71.12387298627897,238.64883923282179,54.2004264594746,176.69840670914067,175.11695709815558,192.58095199528123,183.13041290955974,164.13464091797033,"0.970, 0.445","0.827, 0.436","0.990, 0.454","0.729, 0.388","0.944, 0.691","0.850, 0.694","0.940, 0.860","0.829, 0.853","0.970, 0.349","0.619, 0.326","0.929, 1.007","0.849, 0.985","0.895, 0.367",Preparation
27,0.9007806765863748,102.67098017313369,238.0618015628972,275.82764769339246,177.9640055942381,173.94325688245937,191.323380336029,182.9796635285008,169.749892776449,"0.970, 0.445","0.823, 0.438","0.988, 0.443","0.726, 0.389","0.942, 0.692","0.846, 0.694","0.940, 0.860","0.828, 0.853","0.968, 0.349","0.613, 0.326","0.931, 1.027","0.840, 1.023","0.897, 0.371",Preparation
