Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,25.414964314066054,9.458072679591314,196.60340247941247,193.74679451684955,205.14174065524278,207.88585938500515,183.36394108889783,170.6252016145723,"0.593, 0.426","0.637, 0.398","0.593, 0.538","0.659, 0.499","0.676, 0.599","0.712, 0.585","0.678, 0.758","0.696, 0.739","0.568, 0.623","0.657, 0.571","0.669, 0.939","0.705, 0.897","0.540, 0.374",Preparation
1,0.03337783711615487,27.428515305055694,13.840874648599856,193.73459951165475,198.46381190114596,207.10622315386394,207.94616564455666,181.84629249741798,170.64740148787556,"0.593, 0.426","0.637, 0.398","0.591, 0.538","0.651, 0.500","0.679, 0.600","0.712, 0.586","0.676, 0.761","0.695, 0.744","0.568, 0.623","0.638, 0.571","0.668, 0.939","0.704, 0.899","0.538, 0.374",Preparation
2,0.06675567423230974,29.863927422130704,26.485855189211062,191.62634693730698,197.95523641803027,209.8612999410389,208.86970192874503,180.12699838488325,172.6036267158173,"0.595, 0.427","0.635, 0.399","0.589, 0.538","0.626, 0.515","0.684, 0.600","0.712, 0.588","0.676, 0.764","0.693, 0.749","0.568, 0.623","0.593, 0.595","0.668, 0.940","0.696, 0.918","0.537, 0.375",Preparation
3,0.10013351134846461,31.416333052277846,29.19258609869031,189.8190189462233,197.1369435340227,211.01246687575627,209.32366362362947,179.25247049074102,173.0737343581845,"0.596, 0.427","0.632, 0.400","0.589, 0.538","0.619, 0.518","0.686, 0.600","0.711, 0.588","0.676, 0.765","0.692, 0.750","0.568, 0.623","0.580, 0.606","0.668, 0.940","0.693, 0.914","0.537, 0.376",Preparation
4,0.13351134846461948,31.697541057428083,28.010717867778034,189.17871760036073,196.92849659039183,210.6673703252542,209.135680550538,179.0663054685843,172.95156386551997,"0.596, 0.427","0.632, 0.400","0.588, 0.538","0.620, 0.520","0.686, 0.601","0.710, 0.590","0.676, 0.765","0.692, 0.751","0.567, 0.623","0.586, 0.603","0.668, 0.940","0.693, 0.912","0.536, 0.376",Preparation
5,0.16688918558077437,31.579214920576533,8.236015015452397,188.95840520684746,197.07981888902628,209.70445411550494,207.9975517596911,179.92573034294597,172.96692251261396,"0.595, 0.431","0.636, 0.400","0.586, 0.541","0.663, 0.515","0.684, 0.605","0.711, 0.592","0.676, 0.768","0.692, 0.753","0.566, 0.624","0.657, 0.593","0.667, 0.941","0.692, 0.912","0.535, 0.377",Preparation
6,0.20026702269692923,31.47136291695933,0.3173473625364273,189.0522981968789,201.75063051680428,209.38913670969413,207.07903166844702,180.27637555084476,172.24608043523102,"0.594, 0.434","0.639, 0.400","0.585, 0.542","0.682, 0.513","0.681, 0.606","0.711, 0.593","0.674, 0.768","0.692, 0.753","0.565, 0.624","0.681, 0.592","0.666, 0.943","0.695, 0.909","0.535, 0.377",Preparation
7,0.2336448598130841,30.810058189902946,0.045018683571954064,188.99137175612935,205.02521093492976,208.18193701707438,206.9542753693569,180.53785613192235,172.12169599141606,"0.593, 0.434","0.640, 0.400","0.584, 0.543","0.680, 0.509","0.678, 0.606","0.711, 0.593","0.673, 0.768","0.692, 0.752","0.565, 0.624","0.674, 0.579","0.665, 0.944","0.696, 0.909","0.534, 0.378",Preparation
8,0.26702269692923897,30.268057500057722,3.5149132011720146,189.6378095887762,217.03452814240973,208.18568006027522,206.87848787364527,180.4896678619473,172.84254516988725,"0.592, 0.435","0.640, 0.398","0.584, 0.543","0.685, 0.501","0.676, 0.606","0.711, 0.593","0.671, 0.768","0.692, 0.752","0.565, 0.624","0.671, 0.561","0.664, 0.944","0.693, 0.909","0.534, 0.378",Preparation
9,0.30040053404539385,30.02621595520176,6.870740648932597,189.96910870431688,237.31513382203454,208.10668573566934,206.40698339500014,180.17167516667905,173.01576821376887,"0.590, 0.436","0.641, 0.397","0.583, 0.544","0.690, 0.495","0.674, 0.606","0.712, 0.593","0.669, 0.768","0.694, 0.752","0.564, 0.624","0.665, 0.538","0.664, 0.944","0.695, 0.907","0.534, 0.378",Preparation
10,0.33377837116154874,30.403775755484464,3.915416645010766,188.93145118442186,238.80503570445572,207.70077968688167,205.36921540457584,180.18385558469424,172.6236669936355,"0.590, 0.436","0.641, 0.397","0.582, 0.544","0.684, 0.495","0.673, 0.606","0.712, 0.593","0.669, 0.768","0.697, 0.751","0.563, 0.624","0.653, 0.540","0.664, 0.944","0.702, 0.902","0.534, 0.378",Preparation
