Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,1.7274109713505925,36.40220815047804,147.4298697781265,139.61065667722093,126.76437368908171,127.27700928651424,195.57892799309468,197.40523049988303,"0.459, 0.432","0.481, 0.497","0.416, 0.521","0.490, 0.595","0.381, 0.606","0.400, 0.631","0.447, 0.725","0.449, 0.754","0.426, 0.600","0.547, 0.651","0.475, 0.839","0.458, 0.879","0.554, 0.454",Preparation
1,0.03335445782328808,3.6761775401729757,32.34650346418983,145.57209963684312,136.5357760571856,130.78495618022606,131.28020712182214,191.46124684250935,195.26396033975956,"0.460, 0.432","0.479, 0.490","0.416, 0.520","0.486, 0.595","0.386, 0.609","0.402, 0.632","0.445, 0.729","0.447, 0.754","0.426, 0.589","0.544, 0.648","0.474, 0.839","0.458, 0.879","0.554, 0.456",Preparation
2,0.06670891564657616,1.7632575873365153,29.909078397861947,148.2571485325903,134.4495256178135,135.3013685483831,134.31661020207528,185.49931035974623,193.23144083929267,"0.461, 0.433","0.478, 0.488","0.421, 0.524","0.484, 0.595","0.390, 0.611","0.404, 0.633","0.440, 0.731","0.446, 0.754","0.431, 0.594","0.543, 0.647","0.474, 0.837","0.458, 0.879","0.553, 0.456",Preparation
3,0.10006337346986424,1.9997286006744897,28.29747389151041,145.72042907392654,133.95206517795776,136.53024605056203,137.24986211710493,183.18723287295617,190.67929982533644,"0.462, 0.433","0.478, 0.488","0.421, 0.525","0.483, 0.595","0.390, 0.612","0.408, 0.635","0.438, 0.732","0.445, 0.754","0.435, 0.596","0.543, 0.647","0.474, 0.837","0.459, 0.878","0.553, 0.455",Preparation
4,0.13341783129315232,2.959908749981358,28.2932054964468,141.31164271038483,134.17852152311752,136.78258425768192,138.86930514516268,182.12268779199582,187.70812936621834,"0.463, 0.433","0.478, 0.488","0.422, 0.522","0.483, 0.595","0.391, 0.612","0.408, 0.635","0.437, 0.732","0.442, 0.754","0.440, 0.598","0.543, 0.647","0.474, 0.837","0.460, 0.878","0.553, 0.455",Preparation
5,0.1667722891164404,12.480036418841612,28.79963660218237,144.34069344228487,135.0707134691856,138.59547257213347,139.12018022006694,180.64599991564148,186.67720740224783,"0.465, 0.435","0.478, 0.488","0.449, 0.538","0.484, 0.594","0.395, 0.614","0.408, 0.635","0.438, 0.734","0.441, 0.754","0.480, 0.600","0.543, 0.647","0.473, 0.837","0.460, 0.878","0.553, 0.454",Preparation
6,0.20012674693972848,6.896871193723639,29.193562572480765,146.9140801163221,135.5823359064131,144.47676422193436,139.27883153745432,177.04922528526785,185.65941613696396,"0.469, 0.437","0.478, 0.489","0.445, 0.539","0.484, 0.594","0.404, 0.615","0.408, 0.636","0.438, 0.734","0.440, 0.753","0.471, 0.609","0.543, 0.647","0.472, 0.837","0.460, 0.877","0.554, 0.454",Preparation
7,0.23348120476301656,4.6312343888940655,29.29753835653861,143.45205970926887,135.1420004428195,144.38779575480334,139.259786155904,176.99861565700425,184.93166294399023,"0.468, 0.437","0.478, 0.490","0.441, 0.537","0.485, 0.594","0.404, 0.615","0.408, 0.636","0.437, 0.734","0.439, 0.754","0.468, 0.608","0.543, 0.646","0.472, 0.836","0.461, 0.876","0.555, 0.454",Preparation
8,0.26683566258630464,11.441020834896547,29.36107254598762,138.8167224819254,134.97838328056224,144.81948430221652,139.59863595987662,176.70737715382836,184.03971209134775,"0.469, 0.438","0.478, 0.490","0.453, 0.547","0.485, 0.595","0.405, 0.615","0.408, 0.636","0.437, 0.735","0.438, 0.754","0.495, 0.613","0.543, 0.646","0.471, 0.835","0.461, 0.875","0.557, 0.453",Preparation
9,0.30019012040959275,15.628942841234343,30.477420554731076,136.00945759081475,136.48419756886216,143.3848632249111,138.61548771697755,176.87270684859405,184.12364160761942,"0.469, 0.441","0.480, 0.491","0.459, 0.554","0.487, 0.595","0.403, 0.615","0.408, 0.637","0.437, 0.735","0.439, 0.754","0.514, 0.622","0.544, 0.647","0.470, 0.834","0.461, 0.875","0.561, 0.445",Preparation
10,0.3335445782328808,17.41497456429102,31.50294327384131,136.23974784786648,138.80607698246672,143.82720890222419,138.51051026341966,176.3100077519988,183.7315685774172,"0.472, 0.445","0.481, 0.492","0.464, 0.559","0.489, 0.595","0.405, 0.617","0.407, 0.638","0.437, 0.736","0.438, 0.755","0.524, 0.630","0.545, 0.649","0.470, 0.834","0.462, 0.874","0.563, 0.440",Preparation
11,0.3668990360561689,15.81127907940217,34.26458276733004,142.4349834878742,141.92086674065405,144.25485284426605,137.2045804876983,176.60129406710803,183.70353782329394,"0.472, 0.447","0.481, 0.495","0.462, 0.555","0.493, 0.597","0.407, 0.617","0.406, 0.638","0.438, 0.736","0.438, 0.755","0.508, 0.627","0.545, 0.650","0.469, 0.833","0.462, 0.874","0.565, 0.441",Preparation
12,0.40025349387945697,17.4730423541532,36.10062713568062,144.12664216506278,144.3252295920601,144.28238322651424,136.21427590497404,179.07849410211682,183.103591434292,"0.473, 0.446","0.483, 0.498","0.466, 0.558","0.496, 0.598","0.409, 0.615","0.406, 0.638","0.440, 0.732","0.437, 0.755","0.510, 0.625","0.545, 0.651","0.468, 0.831","0.462, 0.874","0.566, 0.438",Preparation
13,0.4336079517027451,19.80076021940809,37.12315553830742,147.96304812071142,145.912679399882,144.32507136694318,135.97473721510968,179.6620724899423,182.81229504479825,"0.474, 0.447","0.484, 0.498","0.472, 0.559","0.498, 0.599","0.410, 0.613","0.406, 0.637","0.441, 0.730","0.437, 0.755","0.512, 0.626","0.545, 0.651","0.467, 0.830","0.461, 0.874","0.566, 0.438",Preparation
14,0.46696240952603313,21.746629924376105,37.477601587521626,148.87380208028873,147.0098151639351,143.7933803903497,135.75811758349516,180.3324288867935,182.87654828953274,"0.475, 0.447","0.485, 0.498","0.476, 0.561","0.499, 0.599","0.410, 0.613","0.406, 0.637","0.441, 0.729","0.436, 0.755","0.518, 0.630","0.545, 0.653","0.467, 0.829","0.461, 0.874","0.566, 0.437",Preparation
15,0.5003168673493212,20.136683545540908,37.825305358308654,145.87171542724954,147.02715379855306,143.91217969758785,135.04653807817084,180.32116261240924,183.2037675494004,"0.478, 0.448","0.485, 0.498","0.475, 0.559","0.498, 0.599","0.412, 0.612","0.405, 0.636","0.442, 0.728","0.436, 0.755","0.521, 0.631","0.545, 0.653","0.467, 0.829","0.461, 0.874","0.566, 0.435",Preparation
16,0.5336713251726093,22.66121147152523,38.18210955114907,149.44604111545374,148.1879490086104,143.35930403900267,135.0214328747093,180.5938355209005,183.37770151023386,"0.478, 0.448","0.485, 0.498","0.479, 0.561","0.499, 0.600","0.412, 0.612","0.405, 0.636","0.442, 0.728","0.436, 0.755","0.521, 0.631","0.544, 0.653","0.467, 0.829","0.461, 0.874","0.566, 0.435",Preparation
17,0.5670257829958975,24.038198112603332,38.65447886715761,151.3711609612911,149.0589836231868,143.0098495286678,134.73151424070687,180.62268599499106,183.49179461668325,"0.479, 0.448","0.485, 0.498","0.482, 0.563","0.500, 0.600","0.412, 0.610","0.404, 0.635","0.442, 0.728","0.436, 0.755","0.522, 0.631","0.544, 0.653","0.467, 0.829","0.461, 0.875","0.566, 0.435",Preparation
18,0.6003802408191855,24.28091228446027,38.970766356787635,151.95293672881186,149.6334648511536,142.40998109293622,134.43139232856058,181.165120354603,183.53311472103593,"0.480, 0.448","0.485, 0.498","0.482, 0.562","0.499, 0.599","0.412, 0.610","0.404, 0.635","0.443, 0.727","0.436, 0.754","0.521, 0.630","0.544, 0.654","0.467, 0.829","0.460, 0.875","0.566, 0.436",Preparation
19,0.6337346986424736,25.173901726856503,39.21343848334365,150.65332625934738,150.58298433449653,138.12958378661412,134.40051603622987,183.8376124163109,183.53243403102607,"0.479, 0.449","0.485, 0.498","0.481, 0.562","0.500, 0.599","0.406, 0.610","0.404, 0.635","0.443, 0.727","0.436, 0.754","0.520, 0.630","0.544, 0.655","0.467, 0.829","0.460, 0.875","0.566, 0.436",Preparation
20,0.6670891564657616,24.238550632633483,39.58023968734437,149.22999084790183,150.6401372120252,138.34198802403492,134.3222183477665,183.6763534993564,183.68707984925783,"0.479, 0.449","0.485, 0.499","0.479, 0.561","0.501, 0.600","0.406, 0.610","0.404, 0.636","0.443, 0.727","0.436, 0.754","0.518, 0.628","0.546, 0.656","0.467, 0.829","0.460, 0.875","0.566, 0.437",Preparation
21,0.7004436142890497,25.611555312728775,39.36391176885537,148.15379058254666,150.74231041560927,134.05889860037203,134.7524284165641,186.40401674394982,183.54709850922006,"0.477, 0.449","0.485, 0.499","0.477, 0.559","0.501, 0.601","0.399, 0.611","0.404, 0.637","0.442, 0.727","0.436, 0.755","0.517, 0.624","0.547, 0.658","0.467, 0.829","0.460, 0.875","0.567, 0.436",Preparation
22,0.7337980721123378,25.981835303397986,39.28616610774464,147.88788220581426,151.87544090282844,132.643268599901,135.04331449439135,187.1300206632946,183.4847895757879,"0.477, 0.449","0.486, 0.499","0.476, 0.557","0.502, 0.601","0.397, 0.613","0.405, 0.638","0.441, 0.727","0.436, 0.755","0.517, 0.622","0.547, 0.660","0.467, 0.829","0.460, 0.875","0.567, 0.436",Preparation
23,0.7671525299356259,25.873429175835586,39.45122587616874,147.44955083432814,152.9966461243147,132.58553946117905,135.22602183649298,186.91121182329562,183.25896379820162,"0.477, 0.449","0.486, 0.499","0.476, 0.557","0.503, 0.601","0.396, 0.613","0.405, 0.639","0.441, 0.727","0.435, 0.755","0.517, 0.622","0.548, 0.663","0.467, 0.830","0.460, 0.875","0.567, 0.436",Preparation
24,0.8005069877589139,24.02902960217509,42.14370786117318,146.1217865972814,157.06319677071843,137.2505046340003,132.5444830500644,183.86108578318078,184.50429017386634,"0.478, 0.451","0.486, 0.502","0.477, 0.557","0.505, 0.602","0.404, 0.614","0.402, 0.639","0.441, 0.728","0.435, 0.756","0.520, 0.622","0.548, 0.667","0.467, 0.831","0.460, 0.876","0.569, 0.432",Preparation
25,0.8338614455822021,24.317635971095445,42.7160138678081,146.3873913141365,158.00448846278906,137.55000759023395,132.2635006655426,184.0495832787287,184.63621486326238,"0.478, 0.452","0.486, 0.502","0.478, 0.559","0.506, 0.602","0.404, 0.615","0.401, 0.640","0.441, 0.728","0.435, 0.757","0.520, 0.622","0.548, 0.667","0.467, 0.832","0.460, 0.877","0.569, 0.433",Preparation
26,0.8672159034054902,24.279969475502092,44.14558909088919,146.23785144379224,158.9001830574282,137.7169124356318,131.09740643386104,184.15724843567796,184.96432791435868,"0.478, 0.453","0.486, 0.504","0.478, 0.560","0.507, 0.604","0.404, 0.615","0.400, 0.640","0.441, 0.729","0.435, 0.757","0.519, 0.622","0.548, 0.668","0.466, 0.835","0.460, 0.877","0.569, 0.434",Preparation
27,0.9005703612287782,24.693486472590166,44.34339650891106,146.12371580275203,159.32434548619503,136.65743405726187,130.76369001133764,184.89917173421455,185.24893507963705,"0.478, 0.454","0.487, 0.504","0.478, 0.560","0.508, 0.605","0.403, 0.616","0.400, 0.640","0.441, 0.729","0.435, 0.757","0.519, 0.622","0.549, 0.669","0.467, 0.835","0.460, 0.877","0.569, 0.432",Preparation
28,0.9339248190520663,23.94491411627485,44.089444945592014,144.7473586710971,158.89823593588883,137.01508653073955,130.96205821225465,184.79685157087604,185.19947648907558,"0.478, 0.454","0.487, 0.504","0.476, 0.560","0.508, 0.605","0.403, 0.617","0.400, 0.641","0.441, 0.730","0.435, 0.758","0.519, 0.622","0.548, 0.668","0.467, 0.836","0.459, 0.877","0.569, 0.433",Preparation
29,0.9672792768753544,24.07247312850399,44.15394906142779,144.68271266310447,158.96496092243433,137.00288325984144,131.12105972455677,184.19290191283935,185.20666620646344,"0.478, 0.454","0.487, 0.505","0.476, 0.561","0.508, 0.604","0.402, 0.617","0.400, 0.641","0.440, 0.731","0.435, 0.758","0.520, 0.624","0.548, 0.667","0.467, 0.837","0.459, 0.878","0.568, 0.433",Preparation
30,1.0006337346986425,24.52945643545727,44.15707162091357,145.43140569982398,159.65750564440788,137.1994869391423,131.25956703219396,183.57680664132226,185.0429106488811,"0.478, 0.454","0.487, 0.505","0.477, 0.562","0.507, 0.604","0.402, 0.617","0.400, 0.641","0.440, 0.731","0.435, 0.758","0.521, 0.627","0.547, 0.667","0.467, 0.837","0.459, 0.878","0.565, 0.437",Preparation
31,1.0339881925219305,26.346279332689107,43.736737584405034,145.4942896920632,159.0137603021773,132.96681421265683,131.55494821178274,185.4309642241021,184.86483504184145,"0.477, 0.454","0.486, 0.506","0.477, 0.562","0.506, 0.603","0.396, 0.617","0.401, 0.641","0.439, 0.732","0.435, 0.758","0.522, 0.627","0.547, 0.667","0.467, 0.838","0.459, 0.878","0.564, 0.436",Preparation
32,1.0673426503452186,26.30718199522994,42.512930605104074,145.82539212569696,158.0433637434651,133.90702539148523,133.02402528773555,184.59947576838164,184.2939192072036,"0.477, 0.454","0.486, 0.504","0.477, 0.562","0.506, 0.602","0.397, 0.617","0.402, 0.641","0.438, 0.732","0.435, 0.758","0.522, 0.627","0.546, 0.664","0.467, 0.838","0.459, 0.878","0.564, 0.431",Preparation
33,1.1006971081685066,26.091101923667182,41.732578566285085,145.36439385880672,157.64503475881637,134.76908727779747,134.43676212812406,183.67754669076072,183.6696553439389,"0.476, 0.454","0.486, 0.503","0.477, 0.563","0.506, 0.602","0.397, 0.617","0.404, 0.642","0.438, 0.733","0.435, 0.759","0.522, 0.627","0.546, 0.663","0.467, 0.838","0.459, 0.878","0.563, 0.431",Preparation
