Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,13.743611195390137,16.115319107493118,195.30065767744748,180.93069729938355,198.9060540147581,224.0440169423572,175.95181703987313,170.60937384420947,"0.511, 0.439","0.426, 0.472","0.520, 0.532","0.450, 0.555","0.562, 0.584","0.502, 0.591","0.563, 0.717","0.476, 0.719","0.506, 0.615","0.470, 0.627","0.573, 0.846","0.472, 0.847","0.425, 0.428",Preparation
1,0.033351120597652086,14.52669082051441,17.0914089859714,192.56222869030552,180.25970825598566,200.5339166288096,227.50022978027536,174.91348586700286,168.50731455840707,"0.511, 0.439","0.426, 0.474","0.520, 0.533","0.451, 0.556","0.564, 0.585","0.507, 0.593","0.563, 0.717","0.476, 0.718","0.510, 0.616","0.473, 0.627","0.573, 0.847","0.472, 0.846","0.424, 0.428",Preparation
2,0.06670224119530417,13.430678904283006,16.081517920915815,193.49520810978603,178.95848481532255,201.22291707431995,227.08890333516067,174.45184081440854,169.59015808745744,"0.511, 0.438","0.426, 0.474","0.522, 0.530","0.452, 0.553","0.565, 0.584","0.506, 0.593","0.563, 0.717","0.478, 0.714","0.513, 0.612","0.477, 0.625","0.574, 0.847","0.472, 0.845","0.425, 0.429",Preparation
3,0.10005336179295625,12.142082614547407,14.537346891562162,192.57230081554,177.69437298174225,201.45160035394645,226.9632091367104,174.20221077981003,169.71209178682147,"0.512, 0.437","0.426, 0.474","0.524, 0.527","0.454, 0.553","0.566, 0.584","0.506, 0.593","0.563, 0.717","0.478, 0.715","0.518, 0.612","0.482, 0.624","0.574, 0.849","0.472, 0.845","0.426, 0.429",Preparation
4,0.13340448239060834,11.252959609473734,13.420471949910112,193.67090380280686,177.10463612611758,201.37721181304744,227.21048640980638,174.09160857209758,169.5733173935273,"0.512, 0.436","0.426, 0.475","0.526, 0.526","0.455, 0.552","0.566, 0.584","0.506, 0.593","0.563, 0.717","0.478, 0.714","0.519, 0.612","0.486, 0.623","0.574, 0.850","0.472, 0.844","0.427, 0.430",Preparation
5,0.16675560298826042,11.154293481543775,12.46644905413781,191.9863738702876,177.88696277403366,201.40136684856796,227.43953099580298,173.96273589082236,169.39175022780307,"0.513, 0.436","0.426, 0.476","0.527, 0.526","0.457, 0.552","0.567, 0.584","0.506, 0.593","0.563, 0.717","0.478, 0.713","0.522, 0.612","0.488, 0.622","0.574, 0.850","0.472, 0.844","0.427, 0.432",Preparation
6,0.2001067235859125,11.492592480367167,11.45246732150699,190.46119027405612,177.91041919776194,201.37899196562097,227.5630604631306,173.87835412611435,169.2966151497842,"0.513, 0.435","0.425, 0.476","0.526, 0.526","0.457, 0.551","0.567, 0.584","0.506, 0.593","0.563, 0.716","0.478, 0.713","0.523, 0.611","0.489, 0.619","0.574, 0.850","0.472, 0.844","0.427, 0.434",Preparation
7,0.23345784418356458,11.263375615837788,10.23420704448916,189.43994575464825,178.49059497031004,201.1148061433504,227.54630903360567,174.06319053670273,168.88104902360686,"0.513, 0.435","0.425, 0.475","0.527, 0.526","0.459, 0.550","0.567, 0.584","0.506, 0.593","0.564, 0.716","0.477, 0.713","0.525, 0.611","0.490, 0.616","0.574, 0.850","0.472, 0.844","0.427, 0.434",Preparation
8,0.2668089647812167,11.26839474802455,9.37930130736311,190.3986885306562,180.4124044169875,200.96519260957595,227.48021150029675,174.08814472604502,168.50911436366687,"0.514, 0.435","0.425, 0.476","0.527, 0.526","0.459, 0.550","0.567, 0.584","0.505, 0.593","0.564, 0.716","0.476, 0.714","0.524, 0.612","0.490, 0.617","0.574, 0.850","0.472, 0.844","0.427, 0.434",Preparation
9,0.30016008537886874,10.23709604250715,8.334254692366551,191.7750703088286,181.17880293149503,200.3222355582754,226.54978691056195,174.17836413037386,168.0662540029531,"0.514, 0.436","0.425, 0.477","0.528, 0.526","0.459, 0.550","0.566, 0.587","0.503, 0.595","0.564, 0.718","0.475, 0.717","0.524, 0.613","0.490, 0.620","0.574, 0.850","0.472, 0.844","0.428, 0.434",Preparation
