Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,5.134060307412617,11.664079822456465,170.23374219233816,169.70893916662047,162.44460172524305,135.78094893208407,187.68435141757428,190.092361326688,"0.453, 0.366","0.545, 0.402","0.431, 0.456","0.518, 0.483","0.395, 0.536","0.463, 0.545","0.393, 0.689","0.500, 0.692","0.426, 0.536","0.510, 0.540","0.370, 0.837","0.512, 0.848","0.551, 0.366",Preparation
1,0.033366700033366704,5.724759940715064,12.967425820410101,173.7966550881463,169.3281989402575,162.50072248357617,135.09825420136693,187.7727768035548,190.50196677798655,"0.450, 0.367","0.545, 0.401","0.430, 0.459","0.517, 0.489","0.395, 0.536","0.462, 0.544","0.393, 0.689","0.500, 0.692","0.420, 0.546","0.510, 0.554","0.370, 0.839","0.512, 0.848","0.552, 0.367",Preparation
2,0.06673340006673341,5.489253919822266,13.139377655118237,176.87034287026185,168.88695493375704,162.1406568532683,134.4176434476334,187.89207512847932,190.9435349256235,"0.450, 0.367","0.544, 0.402","0.429, 0.460","0.516, 0.490","0.394, 0.535","0.461, 0.543","0.392, 0.690","0.500, 0.692","0.413, 0.549","0.509, 0.558","0.370, 0.840","0.511, 0.848","0.552, 0.369",Preparation
3,0.1001001001001001,5.161240371498559,13.20721467939085,176.2816219244603,168.88497055693526,162.079117226311,134.0785862451994,187.8397092987965,191.18998550469414,"0.450, 0.367","0.544, 0.402","0.428, 0.460","0.516, 0.490","0.394, 0.535","0.460, 0.543","0.392, 0.690","0.500, 0.692","0.413, 0.548","0.509, 0.558","0.370, 0.841","0.511, 0.848","0.550, 0.369",Preparation
4,0.13346680013346682,5.186540735562711,12.844486774389654,172.27685035819002,168.18429911817358,161.90270692358163,133.58790688877934,187.96111421658088,191.59585599164396,"0.450, 0.367","0.544, 0.402","0.428, 0.460","0.516, 0.487","0.394, 0.535","0.460, 0.543","0.393, 0.690","0.500, 0.691","0.419, 0.548","0.509, 0.556","0.370, 0.842","0.510, 0.848","0.549, 0.369",Preparation
5,0.16683350016683351,5.053452268729927,13.016924047514744,171.3880678456007,168.26516225116586,161.77746052808794,133.3175933134352,188.09329776550976,191.85860906989444,"0.450, 0.367","0.544, 0.402","0.428, 0.460","0.516, 0.486","0.394, 0.535","0.459, 0.543","0.393, 0.691","0.500, 0.691","0.420, 0.547","0.509, 0.556","0.370, 0.843","0.510, 0.848","0.549, 0.370",Preparation
6,0.2002002002002002,5.146132795731699,13.219911436582525,170.71704208781972,168.325195044613,161.66418506209007,133.13335086773765,188.2454857945957,191.95419083572622,"0.450, 0.368","0.544, 0.402","0.428, 0.461","0.517, 0.486","0.394, 0.535","0.459, 0.543","0.393, 0.691","0.500, 0.691","0.422, 0.547","0.508, 0.558","0.370, 0.843","0.510, 0.848","0.549, 0.370",Preparation
7,0.2335669002335669,5.7087682947884915,15.030220190307329,171.1541622709238,170.22947292501982,161.4431010884655,133.18238453764883,188.52216914919794,191.8884318053663,"0.450, 0.368","0.544, 0.403","0.428, 0.464","0.517, 0.496","0.393, 0.536","0.459, 0.543","0.393, 0.692","0.500, 0.692","0.422, 0.550","0.508, 0.571","0.370, 0.844","0.510, 0.850","0.550, 0.370",Preparation
8,0.26693360026693363,5.483659503989797,14.944844539231998,170.6394874578302,170.33016652161294,161.3013622902447,133.0142233036552,188.68324752064615,191.96265754192837,"0.450, 0.368","0.544, 0.403","0.427, 0.464","0.516, 0.496","0.393, 0.536","0.458, 0.543","0.393, 0.692","0.500, 0.692","0.422, 0.546","0.508, 0.570","0.370, 0.844","0.510, 0.850","0.551, 0.368",Preparation
9,0.3003003003003003,5.535249264266695,14.625571287444384,170.07899872502873,170.27918621229165,161.32931836675306,132.95360920494235,188.8635666813703,192.08060724819973,"0.450, 0.369","0.544, 0.403","0.427, 0.464","0.516, 0.495","0.393, 0.536","0.458, 0.543","0.393, 0.693","0.500, 0.692","0.423, 0.547","0.507, 0.569","0.369, 0.844","0.510, 0.850","0.551, 0.371",Preparation
10,0.33366700033366703,5.229904100397702,13.681901294677042,169.664590030414,169.0978574444505,161.6123947077498,132.78235687554348,188.95600324602827,192.1760583915094,"0.449, 0.369","0.544, 0.403","0.427, 0.465","0.516, 0.491","0.393, 0.536","0.458, 0.543","0.393, 0.693","0.500, 0.691","0.423, 0.545","0.507, 0.565","0.369, 0.844","0.510, 0.850","0.551, 0.372",Preparation
11,0.3670337003670337,5.039326158886503,14.888982923908575,171.9620088818674,170.59363969727875,161.65289967287976,132.36444645351756,189.31785754448683,192.37129867299626,"0.449, 0.369","0.545, 0.403","0.427, 0.465","0.516, 0.499","0.394, 0.536","0.458, 0.543","0.394, 0.693","0.500, 0.690","0.419, 0.543","0.507, 0.568","0.369, 0.844","0.510, 0.850","0.551, 0.371",Preparation
12,0.4004004004004004,5.1697334990416985,14.829656399632581,172.47784599350368,170.73728954560403,161.1611665614088,132.20137091902694,190.25376267236751,192.84791107592528,"0.449, 0.369","0.545, 0.403","0.427, 0.465","0.516, 0.498","0.394, 0.537","0.458, 0.544","0.395, 0.692","0.501, 0.691","0.419, 0.542","0.507, 0.569","0.369, 0.844","0.510, 0.850","0.551, 0.372",Address
13,0.4337671004337671,7.1570580966083,14.99841072074273,176.60775829857073,171.0043799410882,160.54025607551276,131.9528493020195,190.89045671536874,193.1849230872612,"0.451, 0.370","0.545, 0.404","0.432, 0.465","0.517, 0.498","0.394, 0.538","0.458, 0.545","0.396, 0.692","0.501, 0.691","0.420, 0.547","0.508, 0.570","0.369, 0.844","0.510, 0.850","0.551, 0.372",Address
14,0.4671338004671338,7.719803053371909,16.20099044188761,177.50590197723056,173.27243708919409,160.49321329918536,131.75042831684704,191.38104112055206,193.5954100199274,"0.451, 0.371","0.545, 0.405","0.433, 0.468","0.518, 0.504","0.394, 0.540","0.458, 0.547","0.397, 0.694","0.502, 0.692","0.420, 0.553","0.508, 0.574","0.369, 0.844","0.510, 0.850","0.552, 0.372",Address
15,0.5005005005005005,11.009720336542076,18.41435845515055,179.72638370270874,175.49741303136076,159.4825534429303,131.40531293532314,192.3346686638112,194.11116334656597,"0.454, 0.372","0.545, 0.406","0.439, 0.472","0.521, 0.511","0.395, 0.541","0.458, 0.548","0.398, 0.696","0.503, 0.692","0.427, 0.559","0.509, 0.587","0.369, 0.844","0.511, 0.850","0.552, 0.368",Address
