Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,23.42284661022673,37.56889963449873,172.66068673233147,174.9463112964547,143.77975040138412,160.42988696610837,205.3459462590908,191.84479407359672,"0.433, 0.305","0.370, 0.314","0.449, 0.433","0.429, 0.471","0.358, 0.567","0.292, 0.572","0.411, 0.714","0.301, 0.765","0.482, 0.556","0.490, 0.596","0.395, 0.891","0.268, 0.972","0.495, 0.262",Preparation
1,0.033366700033366704,23.425672292507247,37.073801374092746,172.60481927306935,174.62366779927655,143.85317360123253,160.20467911591965,205.28979227828123,192.12654738557728,"0.432, 0.305","0.372, 0.314","0.449, 0.433","0.428, 0.470","0.358, 0.567","0.292, 0.572","0.411, 0.713","0.301, 0.765","0.482, 0.555","0.487, 0.595","0.395, 0.890","0.267, 0.972","0.497, 0.262",Preparation
2,0.06673340006673341,23.293268471094127,37.03934442997619,172.30348074626218,174.8246414473824,143.77317911096253,160.12840853787532,205.12392963086927,192.4465636030254,"0.432, 0.305","0.372, 0.314","0.449, 0.433","0.428, 0.470","0.358, 0.566","0.292, 0.572","0.411, 0.711","0.301, 0.765","0.482, 0.555","0.486, 0.595","0.396, 0.890","0.265, 0.972","0.498, 0.262",Preparation
3,0.1001001001001001,23.27859459069827,37.0318731365447,172.230655124013,174.94248726857688,144.06675575565586,160.10004568664573,204.5294598233628,192.4338248021329,"0.432, 0.305","0.372, 0.314","0.448, 0.433","0.427, 0.469","0.358, 0.566","0.292, 0.571","0.411, 0.712","0.301, 0.764","0.482, 0.555","0.485, 0.594","0.396, 0.890","0.265, 0.972","0.499, 0.261",Preparation
4,0.13346680013346682,23.20853971104337,36.95057627588305,172.10908282141176,174.93070086269304,144.6165609397226,160.22076371039128,203.9846038577542,192.0743090686695,"0.431, 0.305","0.373, 0.315","0.448, 0.432","0.427, 0.469","0.358, 0.566","0.292, 0.571","0.410, 0.713","0.300, 0.764","0.482, 0.555","0.485, 0.594","0.397, 0.890","0.264, 0.973","0.499, 0.261",Preparation
5,0.16683350016683351,23.304523542218455,36.92213073739459,172.40768574857663,174.96865001926014,145.1246756771659,160.3586850840734,203.37881197082402,191.95351228986897,"0.431, 0.305","0.373, 0.315","0.448, 0.431","0.427, 0.468","0.358, 0.566","0.293, 0.571","0.410, 0.715","0.300, 0.764","0.481, 0.554","0.484, 0.593","0.397, 0.890","0.264, 0.973","0.499, 0.260",Preparation
6,0.2002002002002002,23.421369104240185,36.96845721373207,172.50253621418312,175.14624982202307,145.52693851573963,160.3875357870252,202.7064419195628,191.89030144214593,"0.431, 0.305","0.373, 0.315","0.448, 0.430","0.427, 0.467","0.358, 0.565","0.293, 0.571","0.409, 0.715","0.300, 0.764","0.480, 0.550","0.484, 0.592","0.397, 0.890","0.264, 0.972","0.499, 0.260",Preparation
7,0.2335669002335669,23.504063809454628,36.99691405513755,172.6012875552385,175.39619152055016,145.69733758046598,160.37117913950885,202.43862478996417,191.83197615876034,"0.431, 0.305","0.374, 0.315","0.448, 0.430","0.427, 0.467","0.358, 0.564","0.293, 0.570","0.408, 0.715","0.300, 0.763","0.480, 0.547","0.483, 0.591","0.397, 0.890","0.264, 0.972","0.499, 0.260",Preparation
8,0.26693360026693363,23.515281162071187,37.01342827729001,172.68883230808,175.30885300759715,145.8456469942367,160.21951553427076,202.16895374403816,191.82956238702732,"0.431, 0.305","0.374, 0.315","0.448, 0.430","0.427, 0.467","0.358, 0.564","0.293, 0.570","0.408, 0.715","0.300, 0.763","0.479, 0.547","0.482, 0.591","0.397, 0.890","0.264, 0.972","0.499, 0.260",Preparation
9,0.3003003003003003,23.58402662639134,37.04019171972821,172.65190367906746,175.3252029562049,145.9006540891108,160.1656862458812,201.99652328250826,191.8251612907341,"0.430, 0.305","0.374, 0.316","0.448, 0.430","0.427, 0.467","0.358, 0.563","0.293, 0.569","0.408, 0.715","0.300, 0.762","0.479, 0.546","0.482, 0.591","0.397, 0.889","0.264, 0.972","0.499, 0.260",Preparation
