Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,33.92672727795942,53.845493020279775,166.53044919938804,164.6359660271725,141.19269226315942,129.77826174583768,192.07366703424347,196.66550108255768,"0.597, 0.424","0.571, 0.466","0.608, 0.513","0.602, 0.555","0.528, 0.561","0.494, 0.578","0.552, 0.670","0.527, 0.693","0.636, 0.585","0.646, 0.618","0.553, 0.778","0.525, 0.844","0.651, 0.437",Preparation
1,0.033351120597652086,33.43264961636614,54.59190482575054,171.89344580120164,163.0234522514676,141.93755378110828,129.17407352350367,191.4554623433128,195.34072652548966,"0.594, 0.423","0.575, 0.472","0.607, 0.518","0.603, 0.558","0.527, 0.561","0.496, 0.581","0.551, 0.671","0.527, 0.699","0.625, 0.584","0.647, 0.619","0.552, 0.784","0.525, 0.846","0.651, 0.437",Preparation
2,0.06670224119530417,33.00386807236227,54.641903348928835,173.11073631234953,162.13246404677486,142.49785388056554,128.8437716828231,191.10284360908094,194.82840572369048,"0.593, 0.422","0.577, 0.475","0.606, 0.520","0.604, 0.559","0.527, 0.562","0.496, 0.582","0.550, 0.672","0.526, 0.700","0.622, 0.581","0.648, 0.620","0.552, 0.784","0.525, 0.847","0.651, 0.437",Preparation
3,0.10005336179295625,30.374136309321717,54.17722824613843,169.4468754283954,160.8853200106751,143.98189630055947,128.99558944977127,190.44037072913926,194.2219666550193,"0.590, 0.420","0.579, 0.477","0.601, 0.519","0.604, 0.560","0.526, 0.562","0.497, 0.584","0.549, 0.672","0.526, 0.702","0.618, 0.576","0.648, 0.620","0.552, 0.784","0.526, 0.847","0.651, 0.437",Preparation
4,0.13340448239060834,29.857395371873167,54.391447758296835,168.39808416791584,160.82761052305028,144.25676291912754,128.950996898193,190.37116699885513,193.96021253902325,"0.589, 0.419","0.579, 0.479","0.600, 0.519","0.604, 0.561","0.526, 0.563","0.498, 0.586","0.549, 0.672","0.527, 0.703","0.618, 0.575","0.648, 0.620","0.552, 0.783","0.526, 0.847","0.652, 0.437",Preparation
5,0.16675560298826042,30.01976384476513,54.34533966892127,167.76975922923785,161.44268463338335,144.378201080925,129.38051761022663,190.27865211172295,194.03060404725798,"0.588, 0.419","0.579, 0.479","0.600, 0.520","0.605, 0.561","0.525, 0.565","0.498, 0.587","0.549, 0.674","0.527, 0.706","0.618, 0.572","0.648, 0.620","0.552, 0.782","0.526, 0.848","0.651, 0.437",Preparation
6,0.2001067235859125,30.164369700935364,54.99557291267562,166.98488461740212,162.51621564224592,144.5680153965547,129.5895844974841,189.8689406969046,193.9198434541331,"0.589, 0.419","0.579, 0.479","0.600, 0.520","0.606, 0.562","0.525, 0.565","0.498, 0.588","0.548, 0.676","0.527, 0.707","0.619, 0.573","0.649, 0.620","0.552, 0.782","0.526, 0.848","0.651, 0.437",Preparation
7,0.23345784418356458,32.40405433441545,56.42945926894878,168.11086127833357,163.69601256794184,140.38193471982507,129.31676854476544,191.69076236695744,193.6916193761513,"0.589, 0.418","0.579, 0.481","0.601, 0.515","0.607, 0.562","0.519, 0.565","0.498, 0.588","0.547, 0.677","0.527, 0.709","0.620, 0.573","0.649, 0.620","0.552, 0.782","0.526, 0.849","0.651, 0.437",Preparation
8,0.2668089647812167,33.24829015131228,57.02674831472044,168.53254019746498,164.10763229151038,139.09498718063654,129.33885008713102,192.12935417878904,193.55551697804745,"0.588, 0.418","0.579, 0.481","0.601, 0.513","0.608, 0.562","0.517, 0.565","0.498, 0.588","0.547, 0.678","0.527, 0.711","0.621, 0.573","0.649, 0.620","0.552, 0.782","0.526, 0.849","0.651, 0.437",Preparation
9,0.30016008537886874,33.3058996317231,57.180162446045685,168.00542708063375,164.39350693026253,138.95201071030306,129.23595755336203,192.28675950616963,193.77763474357366,"0.588, 0.417","0.579, 0.481","0.600, 0.512","0.608, 0.562","0.516, 0.565","0.498, 0.588","0.546, 0.678","0.527, 0.710","0.621, 0.571","0.649, 0.620","0.551, 0.785","0.526, 0.848","0.651, 0.437",Preparation
