Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,22.160319837260346,30.04759441448878,166.12616794518067,170.11425168489225,158.49735728484546,157.06276978524693,185.95062576297022,190.9274343309755,"0.480, 0.477","0.458, 0.484","0.488, 0.552","0.475, 0.564","0.434, 0.634","0.408, 0.638","0.444, 0.755","0.419, 0.767","0.513, 0.622","0.505, 0.640","0.442, 0.870","0.403, 0.918","0.519, 0.450",Preparation
1,0.033366700033366704,20.878238518257408,30.563264981531923,164.231231077047,170.08333680971032,159.30483578664692,157.07751275605565,186.0938418180601,190.89154931184027,"0.479, 0.473","0.457, 0.485","0.486, 0.552","0.476, 0.568","0.434, 0.634","0.408, 0.638","0.444, 0.755","0.419, 0.767","0.512, 0.620","0.506, 0.640","0.442, 0.871","0.403, 0.919","0.521, 0.447",Preparation
2,0.06673340006673341,20.31846828214055,31.112548713533446,163.50451564330976,170.56386496482622,159.6198854056662,157.29281475685542,186.63350565563402,190.86231254535107,"0.478, 0.471","0.457, 0.486","0.486, 0.552","0.477, 0.570","0.434, 0.635","0.408, 0.639","0.445, 0.756","0.419, 0.769","0.512, 0.619","0.506, 0.641","0.442, 0.871","0.403, 0.919","0.522, 0.446",Preparation
3,0.1001001001001001,17.454642948828816,30.89497427334109,155.84102062871108,169.68287397056517,160.13430701426228,157.73318973395308,186.62280541481982,189.86031977830626,"0.477, 0.470","0.457, 0.486","0.481, 0.551","0.477, 0.574","0.434, 0.635","0.408, 0.639","0.445, 0.758","0.418, 0.769","0.509, 0.605","0.506, 0.642","0.442, 0.872","0.403, 0.919","0.522, 0.443",Preparation
4,0.13346680013346682,16.543788696967702,30.870631315579217,153.68262739454627,169.70470762179528,160.21846169093862,158.11892095884394,186.74272167824657,189.03843828313157,"0.477, 0.470","0.457, 0.486","0.480, 0.553","0.477, 0.575","0.434, 0.636","0.407, 0.639","0.445, 0.760","0.416, 0.769","0.509, 0.607","0.507, 0.643","0.442, 0.872","0.403, 0.919","0.521, 0.444",Preparation
5,0.16683350016683351,16.22381481655154,31.31536908520363,152.43218569819408,169.38621225268338,159.13586582089553,157.6105816964052,189.57800134958734,189.03344384121078,"0.476, 0.470","0.457, 0.486","0.479, 0.554","0.477, 0.575","0.434, 0.636","0.406, 0.639","0.448, 0.760","0.415, 0.769","0.509, 0.607","0.507, 0.644","0.442, 0.872","0.403, 0.919","0.522, 0.443",Preparation
6,0.2002002002002002,15.549738623471102,32.10630760399735,152.49169947147792,169.78847356174276,158.8302266648471,156.72487418883895,190.43673174667092,189.66522569741264,"0.475, 0.470","0.456, 0.487","0.477, 0.554","0.477, 0.575","0.433, 0.636","0.405, 0.639","0.448, 0.760","0.415, 0.769","0.507, 0.608","0.507, 0.644","0.441, 0.872","0.402, 0.919","0.521, 0.443",Preparation
7,0.2335669002335669,13.616180300978359,32.53793893005527,152.40907251277974,170.75008904602933,158.01193198124568,156.16005483576657,192.04793604857412,189.32463383414387,"0.475, 0.469","0.456, 0.488","0.474, 0.553","0.477, 0.577","0.432, 0.636","0.403, 0.640","0.448, 0.760","0.413, 0.769","0.501, 0.607","0.507, 0.649","0.439, 0.872","0.401, 0.919","0.521, 0.442",Preparation
8,0.26693360026693363,13.59639031601903,31.935964572310883,153.02597287257873,171.12997831764977,158.51864187503134,157.1309632514273,192.07175824768626,188.89412159675427,"0.474, 0.469","0.456, 0.488","0.473, 0.553","0.477, 0.576","0.431, 0.639","0.403, 0.643","0.447, 0.762","0.412, 0.772","0.501, 0.608","0.506, 0.650","0.438, 0.871","0.400, 0.919","0.521, 0.442",Preparation
9,0.3003003003003003,11.446922561901706,31.748093213825282,151.20114792151747,171.2032681180972,159.66223115203317,157.30519515196002,190.33676419577347,188.86453474393045,"0.472, 0.467","0.456, 0.488","0.469, 0.549","0.477, 0.577","0.430, 0.640","0.403, 0.644","0.445, 0.763","0.412, 0.773","0.494, 0.600","0.506, 0.651","0.438, 0.871","0.400, 0.919","0.521, 0.442",Preparation
