Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,11.063750776456976,17.209707579987516,166.85654391693168,154.36197104792686,144.0272534124151,155.70985816470218,190.1820662008311,190.39348555571604,"0.626, 0.331","0.551, 0.326","0.589, 0.451","0.533, 0.478","0.522, 0.524","0.465, 0.522","0.546, 0.707","0.466, 0.719","0.581, 0.553","0.572, 0.591","0.537, 0.897","0.431, 0.925","0.682, 0.308",Preparation
1,0.033366700033366704,11.951213434491486,17.239796280637417,167.54545702948693,154.23615904943418,143.58035407634367,155.24645129918156,189.86648066595419,190.3734324633398,"0.627, 0.333","0.553, 0.328","0.591, 0.451","0.534, 0.478","0.522, 0.524","0.465, 0.522","0.545, 0.707","0.467, 0.719","0.583, 0.556","0.572, 0.591","0.537, 0.897","0.431, 0.925","0.685, 0.308",Preparation
2,0.06673340006673341,12.25506202017121,17.06815226408699,168.2615163871898,153.61890356928885,143.15644785313938,154.70235383530212,189.4378510338004,190.76752504641777,"0.629, 0.333","0.554, 0.329","0.593, 0.449","0.534, 0.478","0.522, 0.524","0.465, 0.522","0.545, 0.707","0.468, 0.718","0.584, 0.550","0.572, 0.588","0.538, 0.898","0.431, 0.925","0.685, 0.307",Preparation
3,0.1001001001001001,11.184296150469835,17.17575254768323,167.14847307958337,153.26677552492941,142.7741971932737,154.06669132105318,189.31303972091794,191.46897073067262,"0.631, 0.333","0.554, 0.332","0.593, 0.445","0.534, 0.478","0.522, 0.524","0.466, 0.523","0.546, 0.707","0.469, 0.716","0.583, 0.544","0.572, 0.587","0.540, 0.898","0.431, 0.925","0.685, 0.307",Preparation
4,0.13346680013346682,10.179162142048735,17.635038644999845,166.9727706846195,153.53365118056158,142.89566936918584,153.71983082897353,190.17331298320553,192.07694959384273,"0.632, 0.333","0.553, 0.336","0.593, 0.444","0.534, 0.481","0.524, 0.525","0.466, 0.524","0.549, 0.707","0.470, 0.716","0.583, 0.542","0.572, 0.589","0.541, 0.898","0.431, 0.924","0.684, 0.307",Preparation
5,0.16683350016683351,9.589494242245253,17.431372582564062,166.5307329824884,153.52121031598466,143.01245061285235,153.99445706759545,190.3306198916107,192.3417029220697,"0.632, 0.334","0.553, 0.336","0.593, 0.444","0.534, 0.480","0.524, 0.527","0.466, 0.525","0.549, 0.708","0.471, 0.716","0.583, 0.543","0.572, 0.587","0.541, 0.899","0.431, 0.924","0.683, 0.309",Preparation
6,0.2002002002002002,8.340169767391139,17.380278762936438,166.15792266415534,153.3578742316788,142.77467172363646,153.95724369502054,191.08362862021932,192.56981531161412,"0.633, 0.336","0.553, 0.336","0.591, 0.446","0.534, 0.480","0.526, 0.529","0.466, 0.525","0.551, 0.708","0.471, 0.716","0.580, 0.543","0.572, 0.587","0.542, 0.899","0.431, 0.924","0.683, 0.310",Preparation
7,0.2335669002335669,7.486096807830255,17.3835696960897,164.37750116211654,153.43843811767945,142.75907354130504,153.96891439203608,191.24671228723656,192.48194102346696,"0.634, 0.338","0.553, 0.336","0.588, 0.452","0.535, 0.480","0.527, 0.529","0.467, 0.525","0.552, 0.709","0.472, 0.715","0.578, 0.547","0.573, 0.587","0.542, 0.899","0.431, 0.924","0.684, 0.311",Preparation
8,0.26693360026693363,6.669686998015195,17.34162292152374,162.6995745471866,153.7589103678409,142.64787247194573,154.15536179406786,191.9214185238009,192.31598159185367,"0.635, 0.338","0.553, 0.336","0.587, 0.454","0.535, 0.481","0.528, 0.529","0.467, 0.525","0.554, 0.709","0.471, 0.715","0.578, 0.550","0.573, 0.590","0.542, 0.899","0.431, 0.925","0.684, 0.312",Preparation
9,0.3003003003003003,5.672704044582938,17.834395422861917,161.08700127338795,155.0610364790807,142.55211516465337,154.1886869769082,192.13883738158282,192.13447313093678,"0.636, 0.338","0.554, 0.336","0.587, 0.451","0.537, 0.481","0.529, 0.529","0.468, 0.525","0.555, 0.710","0.471, 0.716","0.579, 0.547","0.573, 0.591","0.543, 0.899","0.431, 0.925","0.684, 0.312",Preparation
10,0.33366700033366703,5.015220125168514,17.754864102240674,161.54322374726513,155.43205066842208,142.28334866091907,154.36408535471517,192.7897250643241,192.1845813898166,"0.638, 0.337","0.554, 0.338","0.589, 0.446","0.537, 0.481","0.530, 0.529","0.468, 0.525","0.557, 0.710","0.472, 0.716","0.579, 0.541","0.573, 0.593","0.543, 0.899","0.431, 0.925","0.684, 0.312",Preparation
11,0.3670337003670337,4.633881254705137,17.60781842307149,162.03063543258284,155.64274484866758,142.49715093566664,154.75171738910694,193.03693504468401,192.0283068049963,"0.638, 0.335","0.554, 0.340","0.591, 0.440","0.537, 0.482","0.531, 0.529","0.469, 0.527","0.558, 0.710","0.472, 0.716","0.580, 0.538","0.573, 0.594","0.544, 0.899","0.431, 0.924","0.683, 0.314",Preparation
12,0.4004004004004004,7.296102516191593,17.710598280907533,168.81955057401095,155.84885023375057,142.88345507799505,154.40004779799446,192.21244719244729,192.75000841415496,"0.642, 0.334","0.554, 0.340","0.600, 0.437","0.538, 0.481","0.533, 0.529","0.470, 0.527","0.558, 0.709","0.474, 0.717","0.582, 0.534","0.573, 0.594","0.544, 0.899","0.431, 0.924","0.684, 0.315",Preparation
13,0.4337671004337671,7.304733891854839,17.248440255858753,168.27376140286884,154.736625567757,142.85946532201658,153.71689462418374,191.8590415260355,192.95220810961092,"0.642, 0.334","0.557, 0.339","0.600, 0.438","0.537, 0.481","0.533, 0.529","0.470, 0.526","0.558, 0.709","0.474, 0.717","0.583, 0.535","0.573, 0.594","0.544, 0.899","0.432, 0.924","0.687, 0.315",Preparation
14,0.4671338004671338,8.025299536138618,17.1758949046233,167.67906584864878,154.51807884542433,142.49838753126036,153.4178504600618,191.72366205022783,193.1768943127745,"0.642, 0.335","0.557, 0.339","0.600, 0.442","0.537, 0.481","0.533, 0.528","0.470, 0.526","0.558, 0.706","0.475, 0.717","0.583, 0.546","0.573, 0.594","0.545, 0.899","0.432, 0.924","0.687, 0.315",Preparation
15,0.5005005005005005,6.618801667097617,17.814223379479795,164.99464094337887,155.13912500460512,143.01523844077383,152.67678946039916,191.43927572981116,193.84012210403682,"0.642, 0.335","0.558, 0.339","0.597, 0.442","0.539, 0.481","0.533, 0.529","0.470, 0.526","0.558, 0.709","0.477, 0.717","0.583, 0.548","0.575, 0.594","0.545, 0.899","0.434, 0.924","0.688, 0.315",Preparation
16,0.5338672005338673,6.449470285597586,18.516621802349487,164.3478575173108,154.81562045869074,142.98924493093435,151.93831183407906,191.89679134043442,194.57546503043534,"0.642, 0.334","0.558, 0.341","0.597, 0.442","0.540, 0.485","0.534, 0.529","0.470, 0.526","0.559, 0.709","0.479, 0.718","0.584, 0.548","0.578, 0.599","0.545, 0.899","0.435, 0.924","0.688, 0.315",Preparation
