Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,12.12528449310891,32.85342912230711,141.6208238110098,154.64541419747687,137.9138601527714,131.05141577960418,196.4493726678888,190.08775883666414,"0.470, 0.397","0.475, 0.435","0.441, 0.503","0.465, 0.552","0.386, 0.562","0.366, 0.577","0.421, 0.694","0.395, 0.722","0.482, 0.595","0.496, 0.633","0.419, 0.816","0.398, 0.893","0.554, 0.395",Preparation
1,0.033366700033366704,12.367243091666571,33.27024259748062,145.90622351534276,155.8080886039693,141.3985399018019,131.56420874481546,193.80876778435157,189.95904899958867,"0.472, 0.397","0.475, 0.435","0.447, 0.507","0.467, 0.552","0.391, 0.569","0.366, 0.578","0.422, 0.697","0.395, 0.725","0.483, 0.597","0.497, 0.632","0.421, 0.824","0.398, 0.893","0.550, 0.392",Preparation
2,0.06673340006673341,12.513315144492042,32.89002195385599,145.9408176728339,156.02711764094656,141.7777683607089,132.97681627994768,193.60975496779554,189.30081951399978,"0.473, 0.398","0.475, 0.435","0.448, 0.510","0.468, 0.552","0.392, 0.571","0.367, 0.581","0.422, 0.698","0.395, 0.730","0.483, 0.599","0.498, 0.632","0.421, 0.826","0.399, 0.894","0.547, 0.389",Preparation
3,0.1001001001001001,12.836503979982984,32.24848095419126,145.5203722730691,155.2698465813704,140.99262059622112,132.97805944801544,193.79063268934453,189.3057420295734,"0.474, 0.400","0.477, 0.435","0.448, 0.513","0.468, 0.552","0.392, 0.572","0.368, 0.582","0.422, 0.699","0.396, 0.730","0.483, 0.599","0.498, 0.631","0.421, 0.827","0.399, 0.894","0.544, 0.385",Preparation
4,0.13346680013346682,12.694872023926743,30.580698513726123,145.1298301311853,154.09621684942346,140.7400693104604,132.84968339081934,192.95377353928666,190.16192595482167,"0.473, 0.400","0.480, 0.432","0.447, 0.512","0.468, 0.549","0.390, 0.571","0.369, 0.582","0.421, 0.699","0.398, 0.730","0.482, 0.600","0.497, 0.629","0.422, 0.828","0.399, 0.894","0.542, 0.381",Preparation
5,0.16683350016683351,13.675954154268664,29.915088561193365,146.5318015488571,153.6486993225955,140.30621580512388,132.6995549495057,193.06054238257138,190.3667160308119,"0.471, 0.400","0.483, 0.431","0.446, 0.513","0.469, 0.549","0.388, 0.571","0.370, 0.582","0.420, 0.699","0.399, 0.732","0.482, 0.603","0.497, 0.629","0.422, 0.828","0.400, 0.894","0.540, 0.377",Preparation
6,0.2002002002002002,13.893644614138386,29.364577333613163,147.0720907841957,153.78504791885274,140.45121423791096,132.90064579356465,192.28679687964188,191.15949478239753,"0.470, 0.400","0.483, 0.430","0.447, 0.513","0.469, 0.549","0.388, 0.571","0.372, 0.582","0.419, 0.699","0.401, 0.733","0.482, 0.604","0.497, 0.629","0.422, 0.828","0.400, 0.894","0.540, 0.375",Preparation
7,0.2335669002335669,13.480756161324756,29.910985479036864,147.2694267313647,154.16219590317294,140.70769902466225,132.69933726109545,192.41542782134562,191.1821183982145,"0.471, 0.400","0.483, 0.430","0.447, 0.513","0.470, 0.550","0.389, 0.571","0.372, 0.582","0.420, 0.699","0.401, 0.733","0.481, 0.605","0.497, 0.629","0.423, 0.827","0.400, 0.894","0.540, 0.376",Preparation
8,0.26693360026693363,13.348061756191864,29.481905320545142,147.37557520063928,153.48530688542814,140.93120880934197,132.51456709302585,192.39503425961925,191.0675101496352,"0.471, 0.399","0.485, 0.431","0.447, 0.513","0.470, 0.550","0.390, 0.570","0.372, 0.582","0.421, 0.699","0.401, 0.733","0.481, 0.604","0.497, 0.629","0.424, 0.827","0.400, 0.894","0.540, 0.375",Preparation
9,0.3003003003003003,12.909684837907928,29.078788003613024,146.98481817815582,152.44547437059035,141.33829793276092,131.8278936521478,191.86495123844432,191.24100041179432,"0.472, 0.398","0.487, 0.432","0.447, 0.512","0.470, 0.550","0.391, 0.570","0.373, 0.582","0.421, 0.699","0.401, 0.732","0.481, 0.603","0.498, 0.629","0.425, 0.827","0.400, 0.894","0.540, 0.375",Preparation
